PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
2630	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	878.9741	398	3207.547		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.96	878.97412:459 879.46631:355 879.95862:452 880.99493:417 881.99084:275 882.95648:284 883.95349:397	
2631	Unknown	125	1.1554	1.626833	2.09795	24.89134	25.73307	26.57481	404.9203	878.9741	318.3333	9812.232		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.366667	878.95361:29 878.97412:71	112.97668:26 112.98403:1724 116.96996:33 118.0458:203 126.99342:430 127.00122:3313 128.95721:700 141.00713:49 141.01535:2905 142.0191:138 142.97266:1619 143.97919:80 156.0218:51 156.99086:797 157.98898:65 170.03734:56 171.99545:104 186.01141:123 186.035:297 194.97893:39 194.98859:203 200.04774:168 208.99342:50 209.00343:297 223.00859:36 223.01892:263 226.92973:45 229.08102:22 254.95892:36 262.96646:31 268.04892:22 276.98831:549 278.94855:35 291.00259:583 292.01218:86 305.0123:110 310.89862:74 320.03152:38 324.91238:135 338.91669:58 344.96585:57 352.93054:36 358.97845:36 358.99155:403 372.02838:26 373.00952:557 374.01199:96 387.01016:40 396.97165:21 408.86877:105 420.92023:27 422.88773:118 426.96515:32 432.0463:29 440.98337:56 454.99933:41 469.01733:39 508.97156:43 523.00043:74 576.97906:32
2632	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	879.9586	381.3333	3091.907		[M-2H]2-	M + 2	isotope of 1209	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.626667	879.48682:366 879.95862:452 880.99493:417 881.99084:275 882.94623:332 883.95349:397 884.95105:190	
2633	Unknown	122	1.194633	1.626833	2.058717	24.77109	25.49258	26.21406	401.1299	879.9586	382	9458.696		[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64	879.95862:137 881.44666:45 883.97406:64	88.03627:72 88.0525:22 112.98403:2250 118.0458:209 126.99342:514 127.00122:4404 128.00473:162 141.00713:40 141.01535:3869 142.0191:145 143.03055:22 156.02612:231 156.98653:116 180.96661:47 186.03027:112 194.98375:250 200.04774:153 208.99342:36 209.00343:418 218.9425:66 223.00859:29 223.01892:334 248.95403:72 262.96646:119 276.97681:47 276.98831:667 277.9964:98 290.99667:298 292.00629:88 305.0123:61 330.95532:73 344.96585:65 358.97845:33 358.99155:714 364.05435:31 373.00952:453 374.01199:154 376.92679:22 387.02377:176 408.86877:29 418.0235:32 426.97229:192 440.98337:99 454.99933:74 508.99496:28
2634	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	879.9586	381.3333	3091.907		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.626667	879.46631:355 879.95862:452 880.99493:417 881.99084:275 882.95648:284 883.95349:397	
2635	Unknown	123	1.194633	1.626833	2.058717	24.77109	25.49258	26.21406	200.565	879.9586	382	9458.696		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64	879.95862:87	88.03627:269 112.98035:609 118.0458:223 126.99342:325 127.00122:3385 128.95329:331 129.02007:31 141.00713:40 141.01535:3318 142.96852:549 144.9726:122 156.0218:57 156.99086:940 158.99028:99 159.00337:35 171.99545:96 186.035:305 194.98375:141 200.04774:153 202.02368:23 209.00343:339 223.01375:202 232.96523:24 245.03563:45 254.95892:49 262.96646:53 268.04324:28 276.98831:498 290.99667:268 292.00629:69 305.02438:294 310.89862:61 324.89993:47 324.91238:146 338.91669:99 344.96585:56 352.93054:29 358.97845:33 358.99155:588 364.05435:31 372.99615:102 373.00952:415 374.01199:92 381.97888:24 387.02377:158 408.86176:46 412.95547:57 422.87354:33 426.96515:34 436.89722:80 440.98337:79 454.99933:74 494.95645:56 522.99249:81
2636	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	886.9684	424.3333	3520.949		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.486667	886.4845:222 886.96844:516 887.96771:439 889.98853:293 890.95856:831 891.96002:271	
2637	Unknown	125	1.194633	1.626833	2.058717	25.01158	25.85332	26.57481	203.3777	886.9684	375.3333	10771.82	387.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667	886.97876:140	118.046:201 118.076:0 128.005:0 141.007:0 156.022:4 170.037:154 180.967:68 184.064:118 194.979:40 200.048:58 209.00301:173 223.009:50 223.019:109 262.966:18 276.98801:37 291.00299:362 305.01199:46 324.90601:35 344.966:35 344.979:48 358.978:19 372.022:32 373.01001:170 387.01001:74 387.02399:322 426.965:0 440.983:22 469.017:78 508.97198:130
2638	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	900.9678	365.6667	2588.037		[M-H]-	M + 3	isotope of 1504	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.313334	900.49036:316 900.74982:300 900.96777:394 901.75677:334 902.46307:201 904.97876:782 905.96735:298	
2639	Unknown	128	1.194633	1.626833	2.058717	25.01158	26.09382	26.93555	205.2203	900.9678	241	7914.723		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.82	900.96777:82 901.96448:55	112.98035:517 118.0458:292 119.05486:27 127.00122:3078 128.95329:267 141.00713:61 141.01535:2518 142.0191:82 142.97266:1276 156.0218:85 156.99086:644 158.98592:66 170.03734:115 171.99545:133 172.02721:36 186.01141:82 186.035:214 194.98859:207 200.05263:170 208.99843:292 223.00859:42 223.01892:356 240.94966:50 245.04645:38 262.96646:97 276.97681:34 276.98831:468 290.99078:24 291.00259:743 292.00629:99 305.0123:115 310.88644:27 323.87225:24 326.90384:82 338.91669:46 344.96585:41 344.9787:248 352.93704:89 358.97845:27 358.99155:361 372.99615:125 373.00952:462 374.01199:69 387.01016:56 408.86176:44 412.95547:31 418.03058:39 426.96515:35 436.89001:36 440.98337:62 454.99933:45 508.97937:111 522.99249:48 537.0036:72
2640	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	919.9788	520	3958.085		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.4	919.95789:308 920.48236:174 920.96503:742 921.44781:359 921.95178:281 922.99158:187 924.95715:191	
2641	Unknown	129	1.1554	1.626833	2.09795	25.25208	26.21406	26.93555	206.1016	919.9788	364.3333	11067.62	387.024	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.286667	919.96832:129 920.94403:77	113.043:0 118.05:330 128.005:39 142.019:176 158.98599:52 170.037:85 171.995:153 172.02699:46 186.035:40 200.05299:43 208.998:16 223.009:56 223.019:170 238.994:12 262.966:14 291.00299:162 310.89301:219 320.02499:10 324.90601:35 338.923:62 344.966:73 344.979:164 358.978:2 373.01001:419 387.02399:327 394.84601:88 426.965:39 440.983:21 469.01001:59 508.979:185
2642	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	920.965	645.3333	5242.763		[M-H]-	M + 1	isotope of 1214	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.90667	920.48236:174 920.96503:742 921.44781:359 921.95178:281 922.99158:187 924.95715:191 925.93555:297	
2643	Unknown	128	1.194633	1.626833	2.058717	25.25208	26.09382	27.0558	205.1531	920.965	308.6667	9884.387		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.173333	920.94403:75 921.45831:54 921.94128:58	112.98035:517 118.0458:292 119.05486:27 127.00122:3078 128.95329:267 141.00713:61 141.01535:2518 142.0191:82 142.97266:1276 156.0218:85 156.99086:644 158.98592:66 170.03734:115 171.99545:133 172.02721:36 186.01141:82 186.035:214 194.98859:207 200.05263:170 208.99843:292 223.00859:42 223.01892:356 240.94966:50 245.04645:38 262.96646:97 276.97681:34 276.98831:468 290.99078:24 291.00259:743 292.00629:99 305.0123:115 310.88644:27 323.87225:24 326.90384:82 338.91669:46 344.96585:41 344.9787:248 352.93704:89 358.97845:27 358.99155:361 372.99615:125 373.00952:462 374.01199:69 387.01016:56 408.86176:44 412.95547:31 418.03058:39 426.96515:35 436.89001:36 440.98337:62 454.99933:45 508.97937:111 522.99249:48 537.0036:72
2644	Unknown	189	1.194633	1.626833	2.058717	32.70745	33.42894	34.03019	262.8099	920.965	173.3333	4292.845		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.466667		128.96115:33 141.01535:77 156.98653:95 200.05263:41 262.97769:25 305.01834:25 396.95789:34
2645	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	925.9987	322	2486.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44	925.93555:297 926.44067:318 927.40924:304 927.96747:337 928.4837:367 928.96851:418	
2646	Unknown	132	1.194633	1.626833	2.058717	25.85332	26.69506	27.53679	209.8623	925.9987	223.6667	7604.483		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.473333	925.99866:63	102.9545:25 112.98403:1448 118.0458:120 126.99342:517 127.00122:3924 141.00713:104 141.01535:2706 142.01498:84 142.97266:134 143.02228:51 170.03734:74 186.03027:61 194.97893:39 194.98859:273 200.04774:96 208.99342:71 209.00343:381 223.01375:169 232.96523:27 262.96646:99 276.97681:28 276.98831:596 286.93475:30 291.00259:719 305.0123:74 306.99036:28 327.05392:24 330.96161:172 336.02625:25 344.9787:263 350.03906:30 358.99155:387 360.95328:27 373.00952:474 387.01016:49 388.9787:66 396.97855:25 426.97229:77 428.9324:28 440.99063:210 446.06665:28 455.00671:203 494.97183:34 522.98462:49 576.97076:62 658.96045:36
2647	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	925.9987	322	2486.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.44	925.93555:297 926.71436:262 927.40924:251 927.96747:337 928.46265:332 928.95795:395	
2648	Unknown	133	1.194633	1.626833	2.058717	25.85332	26.69506	27.53679	209.8623	925.9987	223.6667	7604.483		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.473333		102.9545:25 112.98403:853 118.0458:127 122.9231:28 127.00122:3066 128.95721:634 141.00713:74 141.01535:2245 142.97266:1110 143.03882:41 156.99086:780 157.99335:28 171.99545:58 186.01141:55 186.035:194 194.98859:209 200.04774:96 208.99342:54 209.00343:332 223.01375:150 240.94429:24 262.96646:60 276.97681:28 276.98831:393 290.99667:226 305.0123:74 310.89252:47 324.90616:95 324.93732:28 330.96161:132 338.91669:55 340.93137:56 344.9787:181 350.03906:30 358.97845:49 358.99155:312 372.99615:103 373.00952:460 381.97211:31 387.02377:180 388.9787:66 394.85242:22 408.86877:131 422.88773:124 427.00089:26 436.89722:67 438.9017:21 440.99063:163 454.99933:79 508.98715:79 522.98462:49 537.0116:69
2649	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	928.9579	368.6667	2741.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.373333	928.46265:332 928.95795:395 931.96417:396 932.95679:229 933.72803:225	
2650	Unknown	128	1.1554	1.626833	2.09795	25.37233	26.09382	26.93555	205.1271	928.9579	246	8383.693		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.92	928.94739:82	112.98035:517 118.0458:292 119.05486:27 127.00122:3078 128.95329:267 141.00713:61 141.01535:2518 142.0191:82 142.97266:1276 156.0218:85 156.99086:644 158.98592:66 170.03734:115 171.99545:133 172.02721:36 186.01141:82 186.035:214 194.98859:207 200.05263:170 208.99843:292 223.00859:42 223.01892:356 240.94966:50 245.04645:38 262.96646:97 276.97681:34 276.98831:468 290.99078:24 291.00259:743 292.00629:99 305.0123:115 310.88644:27 323.87225:24 326.90384:82 338.91669:46 344.96585:41 344.9787:248 352.93704:89 358.97845:27 358.99155:361 372.99615:125 373.00952:462 374.01199:69 387.01016:56 408.86176:44 412.95547:31 418.03058:39 426.96515:35 436.89001:36 440.98337:62 454.99933:45 508.97937:111 522.99249:48 537.0036:72
2651	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	934.9647	700.6667	5657.887		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.01333	934.51013:187 934.96472:843 935.3031:151 935.95892:358 936.23401:194 936.47736:236 938.96588:343 939.9516:436	
2652	Unknown	110	1.1554	1.626833	2.09795	23.32811	23.92935	24.77109	188.0981	934.9647	158	5555.454		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.16		88.03952:353 112.97668:31 112.98403:2135 118.0458:417 126.99342:496 127.00122:4129 128.95329:235 141.00713:49 141.01535:2683 142.0191:172 142.97266:1396 144.9726:92 156.0218:100 156.99086:542 158.98592:61 170.03734:69 171.99545:108 180.96661:101 186.01141:144 186.035:189 194.97893:78 200.04774:67 208.99342:72 209.00343:458 216.03564:25 223.01892:256 240.94966:27 248.95947:32 262.96646:128 263.97119:22 276.98831:331 290.99667:206 300.94934:27 305.01834:220 310.88644:47 324.89993:31 324.94354:21 344.96585:50 352.94354:28 358.99155:325 372.99615:61 410.98318:76 422.88062:48 426.96515:27
2653	Unknown	193	1.1554	1.626833	2.09795	33.18845	33.90993	34.63142	266.5318	934.9647	251	6904.646		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.02	934.97528:58	128.96115:23 142.96852:34 156.99086:25 209.00343:24 240.94966:35 291.00259:50 324.91238:25 340.92499:22 373.00284:51
2654	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	935.9589	321.3333	2422.529		[M-H]-	M + 1	isotope of 1219	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.426667	935.95892:358 936.23401:194 936.47736:236 938.96588:343 939.9516:436	
2655	Unknown	132	1.1554	1.626833	2.09795	25.61282	26.57481	27.2963	208.8845	935.9589	204	7409.685		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.08	935.95892:57	88.05574:35 112.98403:1028 118.0458:136 126.99342:485 127.00122:3187 128.95721:605 141.00713:85 141.01535:2286 142.97266:1351 144.96426:23 156.0218:32 156.99086:687 158.98592:22 170.04185:157 171.99998:149 186.01141:96 186.035:221 194.97893:40 200.04774:105 208.99342:37 209.00343:277 223.00859:24 223.01892:235 262.96646:63 276.97681:47 276.98831:410 278.00217:21 291.00259:694 305.0123:179 310.89252:55 324.89993:31 324.93732:24 338.91669:71 340.93137:70 340.94415:30 344.9787:159 352.93704:80 358.97845:67 358.99155:395 360.00784:34 373.00952:463 387.01016:50 403.00238:34 422.87354:37 426.97229:55 436.89722:39 438.9162:33 440.99789:184 454.99933:73 508.98715:97 522.99249:89 537.0116:81 590.79962:31 590.98456:71 604.99634:63
2656	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	940.9908	331.6667	2538.068		[M-H]-	M + 2	isotope of 1514	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.633333	940.99084:359 941.73352:564 941.97766:308 942.48712:159 942.97552:350 943.46405:204 943.94214:299 944.9198:504	
2657	Unknown	135	1.1554	1.626833	2.09795	26.33431	26.93555	27.65704	211.703	940.9908	305.6667	7763.201		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	940.98022:52 941.97766:78 943.47473:33	88.03952:185 112.98035:403 118.0458:154 126.99342:287 127.00122:2514 128.00473:123 128.95721:528 141.00713:85 141.01535:2440 142.96852:298 144.96843:87 156.98219:67 156.99086:756 157.99335:74 171.99545:34 186.03972:135 200.04774:149 208.99342:45 209.00343:306 223.01375:163 240.94429:44 259.08914:22 268.0376:25 276.98254:158 286.93475:29 291.00259:582 305.0123:133 324.90616:106 338.92307:144 344.97226:133 350.03906:36 352.96301:21 358.99155:263 372.99615:106 373.00952:428 387.01016:47 387.02377:219 404.00961:30 408.86877:100 422.88773:88 426.87939:28 436.89722:93 438.90894:27 440.99789:178 454.99933:104 481.95657:24 506.85175:36 520.8595:49 522.98462:58 534.89014:28 537.0116:88 576.96246:26 590.97614:56 605.00482:83 619.0174:54 686.98358:27
2658	Unknown	40	1.2731	1.626833	2.019483	-1	-1	-1	-1	941.9777	308	2179.972		[M-H]-	M + 3	isotope of 1514	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16	941.73352:564 941.97766:308 942.48712:159 942.97552:350 943.46405:204 943.94214:299 944.9198:504 945.99371:249	
2659	Unknown	134	1.2731	1.626833	2.019483	26.09382	26.8153	27.41654	210.7549	941.9777	275	6666.548		[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.5	941.97766:102 942.95428:66	112.98035:432 113.98603:44 118.0458:125 122.9231:28 127.00122:2836 128.95329:248 141.00713:79 141.01535:2548 142.96852:405 144.96843:111 156.02612:24 156.99086:901 170.03734:31 171.99545:70 186.01141:32 186.035:123 194.98375:190 208.99342:57 209.00343:333 223.01375:153 226.92973:34 240.94429:30 262.96646:34 276.98254:179 278.95432:26 291.00259:549 305.0123:120 324.90616:87 330.95532:57 338.91669:31 344.97226:116 352.93704:42 358.97845:29 358.99155:339 360.95328:24 372.99615:92 373.00952:386 381.97211:36 387.02377:214 408.86176:28 422.88773:155 422.93042:41 426.97943:103 433.90274:35 436.90445:115 438.9162:24 440.99063:168 454.99933:95 481.94897:32 508.97937:69 522.98462:49 536.99561:44 590.97614:57
2660	Unknown	40	1.194633	1.626833	2.058717	-1	-1	-1	-1	942.9755	335.3333	2373.386		[M-H]-	M + 4	isotope of 1514	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.706666	942.48712:159 942.97552:350 943.46405:204 943.94214:299 944.9198:504 945.99371:249 947.95178:268	
2661	Unknown	132	1.194633	1.626833	2.058717	25.85332	26.57481	27.41654	208.8619	942.9755	220	7258.172		[M-H]-	M + 4		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.4	942.97552:81 944.93042:39	88.05574:35 112.98403:1028 118.0458:136 126.99342:485 127.00122:3187 128.95721:605 141.00713:85 141.01535:2286 142.97266:1351 144.96426:23 156.0218:32 156.99086:687 158.98592:22 170.04185:157 171.99998:149 186.01141:96 186.035:221 194.97893:40 200.04774:105 208.99342:37 209.00343:277 223.00859:24 223.01892:235 262.96646:63 276.97681:47 276.98831:410 278.00217:21 291.00259:694 305.0123:179 310.89252:55 324.89993:31 324.93732:24 338.91669:71 340.93137:70 340.94415:30 344.9787:159 352.93704:80 358.97845:67 358.99155:395 360.00784:34 373.00952:463 387.01016:50 403.00238:34 422.87354:37 426.97229:55 436.89722:39 438.9162:33 440.99789:184 454.99933:73 508.98715:97 522.99249:89 537.0116:81 590.79962:31 590.98456:71 604.99634:63
2662	Unknown	40	1.1554	1.626833	2.09795	-1	-1	-1	-1	948.9848	663.6667	5151.498		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.27333	948.9848:709 949.48553:328 950.23157:205 950.47675:209 950.96722:279 952.98376:320 953.97681:394	
