PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1294	Unknown	130	0.2074333	1.071517	1.936267	25.37233	26.33431	27.53679	210.4418	462.3013	2577.333	91297.11	462.339	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.54667	462.33105:139 463.34283:74 464.35571:31	229.149:126 229.66701:53 265.13501:185 279.22501:3101 401.27499:305 430.30801:608 446.34399:332 452.27399:172 456.29099:548 458.31:0 460.32599:623 461.328:575 462.33899:1133
1295	Unknown	25	0.8358	1.071517	1.4645	-1	-1	-1	-1	463.2982	549.3333	6071.919		[M-H]-	M + 1	isotope of 624	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.98667	463.3056:372 466.19812:86	
1296	Unknown	130	0.8358	1.071517	1.4645	25.49258	26.33431	27.2963	210.4289	463.2982	481.6667	15309.97	446.344	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333	463.31305:108 464.35571:31	229.672:15 238.673:46 277.12:102 370.289:62 446.29999:0 446.34399:2258 462.29401:767
1297	Unknown	25	0.8358	1.071517	1.8578	-1	-1	-1	-1	463.3056	895	9486.057		[M-H]-	M + 1	isotope of 625	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.9	463.3056:365 466.71344:324 467.21411:349	
1298	Unknown	130	0.8358	1.071517	1.8578	25.49258	26.33431	27.0558	210.4288	463.3056	769	23311.28	462.339	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.38	463.34283:74 464.35571:31	229.149:126 229.66701:53 265.13501:185 279.22501:3101 401.27499:305 430.30801:608 446.34399:332 452.27399:172 456.29099:548 458.31:0 460.32599:623 461.328:575 462.33899:1133
1299	Unknown	25	0.6000834	1.071517	1.503733	-1	-1	-1	-1	584.1365	7210.667	58933.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	144.2133	584.11975:657 584.13647:3220 585.13983:488 586.13568:1689	
1300	Unknown	144	0.6000834	1.071517	1.503733	26.93555	28.01778	28.97977	222.5415	584.1365	5021.333	180545.2	456.276	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.4267	584.11975:89 584.13647:460 586.1189:91 588.12152:48	168.02699:245 182.04201:48 218.017:33 228.045:125 230.05:97 300.18799:34 455.272:83 456.276:885 518.32898:1248
1301	Unknown	25	0.6000834	1.071517	1.503733	-1	-1	-1	-1	584.1866	829	6457.064		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.58	584.11975:657 584.13647:3220 585.13983:488 586.13568:1689	
1302	Unknown	144	0.6000834	1.071517	1.503733	27.17605	28.01778	28.73927	222.5411	584.1866	672	19783.21	456.276	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.44	584.11975:89 584.13647:460 586.1189:91 588.12152:48	168.02699:245 182.04201:48 218.017:33 228.045:125 230.05:97 300.18799:34 455.272:83 456.276:885 518.32898:1248
1303	Unknown	25	0.56085	1.071517	1.542967	-1	-1	-1	-1	585.1398	1128	8529.529		[M-H]-	M + 1	isotope of 628	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.56	585.13983:488 586.13568:1689	
1304	Unknown	144	0.56085	1.071517	1.542967	27.0558	28.01778	28.85952	222.5328	585.1398	787	26132.31	456.276	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.74	586.1189:91 588.12152:48	168.02699:245 182.04201:48 218.017:33 228.045:125 230.05:97 300.18799:34 455.272:83 456.276:885 518.32898:1248
1305	Unknown	25	0.56085	1.071517	1.542967	-1	-1	-1	-1	586.1357	3665.667	29847.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.31333	586.13568:1689	
1306	Unknown	144	0.56085	1.071517	1.542967	27.0558	28.01778	28.73927	222.5242	586.1357	2667.333	89998.45	456.276	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.34667	586.1189:91 588.12152:48	168.02699:245 182.04201:48 218.017:33 228.045:125 230.05:97 300.18799:34 455.272:83 456.276:885 518.32898:1248
1307	Unknown	25	0.6393167	1.071517	1.4645	-1	-1	-1	-1	587.1324	368.3333	2995.296		[M-H]-	M + 1	isotope of 631	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.366667		
1308	Unknown	143	0.6393167	1.071517	1.4645	27.17605	27.89754	28.49878	221.5616	587.1324	386.3333	9177.329	218.017,220.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.726666	588.12152:35	122.98:30 168.02699:1579 182.047:60 218.017:488 218.02699:1454 220.01801:398 228.045:418 230.05:116 516.32397:0 518.32898:8721 534.315:295
1309	Unknown	25	0.6393167	1.071517	1.4645	-1	-1	-1	-1	588.1299	542.3333	3930.171		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.84667		
1310	Unknown	145	0.6393167	1.071517	1.4645	27.2963	28.13803	28.85952	223.4609	588.1299	423	12041.64	456.276	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.46		182.04201:48 228.045:26 243.058:242 244.04601:231 294.02399:113 456.276:893
1311	Unknown	25	0.6000834	1.071517	1.503733	-1	-1	-1	-1	767.1907	2016.667	15641.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.33333	767.19067:971 768.19672:328 769.1842:866	
1312	Unknown	180	0.6000834	1.071517	1.503733	31.38473	32.34671	33.18845	255.4826	767.1907	1317.333	47921.22	242.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.34667	767.18109:70 769.1842:135	242.067:314
1313	Unknown	25	0.6393167	1.071517	1.4645	-1	-1	-1	-1	768.1967	720	5135.684		[M-H]-	M + 1	isotope of 634	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.4	768.19672:328 769.1842:866	
1314	Unknown	180	0.6393167	1.071517	1.4645	31.38473	32.34671	33.18845	255.4767	768.1967	419.3333	15735.65	242.067	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.386666	769.1842:135	242.067:314
1315	Unknown	25	0.3251333	1.071517	1.77935	-1	-1	-1	-1	769.1842	1814.667	14483.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.29333	769.1842:866	
1316	Unknown	180	0.3251333	1.071517	1.77935	31.50498	32.34671	33.18845	255.4709	769.1842	1299.667	43888.11	242.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.99333	769.1842:135	242.067:314
1317	Unknown	25	0.6393167	1.071517	1.503733	-1	-1	-1	-1	779.2294	486.6667	4059.387		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.733334	779.22943:258	
1318	Unknown	180	0.6393167	1.071517	1.503733	31.74547	32.34671	33.0682	255.4131	779.2294	537	12431.25	476.332	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74	779.22943:42	242.067:0 438.228:1 476.332:308
1319	Unknown	26	0.2859	1.11075	1.897033	-1	-1	-1	-1	121.0474	921.3333	8400.797		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.42667	121.0474:331 122.02334:798	
1320	Unknown	29	0.2859	1.11075	1.897033	13.34753	13.94877	14.91075	120.2298	121.0474	654.3333	16608.67	107.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08667	122.02334:192	78.029:50 92.022:919 107.032:2202
1321	Unknown	46	0.2859	1.11075	1.897033	15.15125	15.99298	16.71447	137.812	121.0474	238.3333	6717.051	98.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.766667		98.022:328 98.955:90
1322	w/o MS2:Nicotinic acid	26	0.67855	1.11075	1.3857	-1	-1	-1	-1	122.0233	1958.667	15097.32		[M-H]-	M + 0		null	null	122.02475	C6H5NO2	Pyridinecarboxylic acids	PVNIIMVLHYAWGP-UHFFFAOYSA-N	O=C(O)C=1C=NC=CC1	530	True	True	True	False	null	100	null	null	null	99	39.17333	122.02334:698	
1323	w/o MS2:Nicotinic acid	30	0.67855	1.11075	1.3857	13.46778	14.06902	14.91075	121.1729	122.0233	1884.667	45237.32	107.036	[M-H]-	M + 0		null	121.045	122.02475	C6H5NO2	Pyridinecarboxylic acids	PVNIIMVLHYAWGP-UHFFFAOYSA-N	O=C(O)C=1C=NC=CC1	510	True	True	True	False	null	100	null	null	null	99	37.69333	122.02334:198	78.029:50 78.045:22 107.029:93 107.036:3057
1324	Unknown	26	0.5216166	1.11075	1.5822	-1	-1	-1	-1	171.0304	882.3333	12176.39		[M-H]-	M + 1	isotope of 609	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64667	171.0304:397 172.05853:496	
1325	Unknown	43	0.5216166	1.11075	1.5822	14.7905	15.87274	16.59422	132.9686	171.0304	806.6667	24342.99	95.951	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.13333	171.0304:79	81.951:533 81.963:141 95.951:2227 96.96:60521 98.952:1828 98.996:73 168.02299:128 168.032:7608 169.037:308 170.028:371
1326	Unknown	26	0.67855	1.11075	1.503733	-1	-1	-1	-1	171.0304	882.3333	12176.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64667	170.99423:179 171.0304:302	
1327	Unknown	43	0.67855	1.11075	1.503733	14.7905	15.87274	16.71447	132.9686	171.0304	720.6667	20735.55	95.951	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.41333		81.951:533 81.963:141 95.951:2227 96.96:60521 98.952:1828 98.996:73 110.975:84 168.032:7608 169.037:308 170.032:317
1328	Unknown	26	0.5216166	1.11075	1.699883	-1	-1	-1	-1	172.0631	1577	15855.92		[M-H]-	M + 0	similar chromatogram in higher mz_643; similar chromatogram in higher mz_645; similar chromatogram in higher mz_651; similar chromatogram in higher mz_657; similar chromatogram in higher mz_660; similar chromatogram in higher mz_672; similar chromatogram in higher mz_673	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.54	172.06306:587	
1329	Unknown	50	0.5216166	1.11075	1.699883	15.63224	16.47398	17.19546	137.9376	172.0631	1442.667	42091.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.85333	172.05399:66 173.06244:29	96.95976:359
1330	Unknown	26	0.5216166	1.11075	1.66065	-1	-1	-1	-1	215.644	1421.667	18175.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.43333	215.64404:607 216.97656:572 217.11922:875 218.02205:3951 219.02399:201 220.02309:1765 220.08463:639	
1331	Unknown	60	0.5216166	1.11075	1.66065	16.83472	17.67646	18.51819	145.879	215.644	1655.667	46088.66	74.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.11333	215.63898:123 218.01694:62 220.02309:82	74.02:369 96.956:112
1332	Unknown	26	0.7573333	1.11075	1.307233	-1	-1	-1	-1	220.0898	1211.667	10911.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.23333	220.02309:1765 220.08463:639 221.08099:1162 222.65201:795 223.63866:16287 224.14056:4231 224.64304:614 225.02155:503	
1333	Unknown	57	0.7573333	1.11075	1.307233	16.47398	17.31571	18.0372	142.7408	220.0898	878	31507.39	74.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.56	220.0795:43 221.08099:234	71.013:1967 73.029:59 74.023:3597 117.037:166
1334	Unknown	26	0.9535	1.11075	1.307233	-1	-1	-1	-1	221.081	2395.667	21483.29		[M-H]-	M + 0	similar chromatogram in higher mz_661; similar chromatogram in higher mz_662	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.91333	221.08099:1162 222.65201:795 223.63866:16287 224.14056:4231 224.64304:614 225.02155:503	
1335	Unknown	58	0.9535	1.11075	1.307233	16.71447	17.43596	18.15745	143.694	221.081	1984.667	55713.32	74.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.69333	221.08099:308 223.63866:993 224.14056:378 225.14606:21	71.013:1474 74.023:2653 96.956:444 116.04:19
1336	Unknown	26	0.9930667	1.11075	1.542967	-1	-1	-1	-1	224.1406	9071.333	104246.9		[M-2H]2-	M + 1	isotope of 688	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	181.4267	224.14056:4231 224.64304:614 225.02155:503 228.05594:11883 229.05447:1075	
1337	Unknown	60	0.9930667	1.11075	1.542967	16.83472	17.67646	18.51819	291.1215	224.1406	9564.333	263689.4	74.02	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	191.2867	224.14056:954 224.64304:81	74.02:858 96.956:639
1338	Unknown	26	0.6393167	1.11075	1.503733	-1	-1	-1	-1	251.0916	25187.67	206381.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	503.7533	251.02039:866 251.09161:12651 252.08989:446 255.22919:377	
1339	Unknown	66	0.6393167	1.11075	1.503733	17.43596	18.39794	20.08142	150.586	251.0916	18917	607023.4	251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	378.34	251.09161:2043 252.09538:145	71.013:3774 73.026:302 74.023:7268 89.022:3165 110.019:328 122.027:121 129.035:842 131.05:427 146.048:619 147.045:2053 170.028:128 233.08099:133 250.09:303 251.092:2216 252.095:175
1340	Unknown	26	0.9930667	1.11075	1.424933	-1	-1	-1	-1	251.1957	314.3333	2221.043		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667	251.02039:866 251.09161:12651 252.08989:446 255.22919:377	
1341	Unknown	66	0.9930667	1.11075	1.424933	17.67646	18.39794	18.99918	150.5829	251.1957	298.3333	6803.623	251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.966667	251.09161:2043 252.09538:145	71.013:3773 73.026:289 74.023:7293 89.022:3211 110.019:328 122.027:121 129.035:842 131.05:445 146.048:619 147.045:2054 170.028:128 233.08099:133 250.09:303 251.092:2216 252.095:175
1342	Unknown	26	0.67855	1.11075	1.503733	-1	-1	-1	-1	252.0185	485.3333	3758.529		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.706667	252.08989:446 255.22919:377	
1343	Unknown	60	0.67855	1.11075	1.503733	17.07522	17.67646	18.51819	144.6636	252.0185	412.6667	11514.95	74.02	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.253333	252.01851:73	74.02:449 96.956:145 253.211:125
1344	Unknown	26	0.9142666	1.11075	1.818567	-1	-1	-1	-1	266.6576	3177.333	42502.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.54667	266.65759:1139 267.06998:720	
1345	Unknown	68	0.9142666	1.11075	1.818567	17.7967	18.63844	19.48018	152.1037	266.6576	2890.333	103706.7	73.038	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.80667	266.65759:294	73.038:320 96.956:234 111.018:174 130.082:116 143.11301:54 152.034:115 168.032:1295 169.09599:54
1346	Unknown	26	0.56085	1.11075	1.621417	-1	-1	-1	-1	279.0349	8241	74346.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	164.82	279.03485:4216 281.02548:418 281.13565:397 281.24582:310 283.25595:181	
1347	Unknown	71	0.56085	1.11075	1.621417	18.0372	18.99918	19.84092	154.7157	279.0349	7136	216165	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	142.72	279.03485:983 281.02548:130	79.956:75 96.956:933 96.98:157 130.082:280 134.04401:0 143.121:153 168.032:6678 169.033:460 170.028:283 187.10201:56 209.118:43 243.058:352
1348	Unknown	26	0.6393167	1.11075	1.542967	-1	-1	-1	-1	280.0409	679.6667	5673.103		[M-H]-	M + 1	isotope of 651	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.59333	281.02548:431 281.13565:647 283.15701:404	
1349	Unknown	69	0.6393167	1.11075	1.542967	18.2777	18.99918	19.72067	154.6903	280.0409	665.6667	17380.64	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.31333	281.03708:216	74.023:1791 89.022:2663 96.96:1087 116.036:113 135.05499:27 168.032:5536 169.033:379 200.052:33 209.118:44 243.058:328
1350	Unknown	26	0.67855	1.11075	1.503733	-1	-1	-1	-1	288.665	565	4582.323		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.3	288.66504:318 289.0647:435	
1351	Unknown	75	0.67855	1.11075	1.503733	18.75869	19.48018	20.20166	158.3848	288.665	378.3333	12214.8	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.566667	289.0647:73	74.023:1 134.04401:1748 168.032:1
1352	Unknown	26	0.4036	1.11075	1.307233	-1	-1	-1	-1	302.0659	20561.67	182585.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	411.2333	302.06589:9771 303.06439:1289 304.05249:1237 305.07239:691	
1353	Unknown	81	0.4036	1.11075	1.307233	19.35993	20.20166	21.16365	163.9193	302.0659	17945	548425	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	358.9	302.05386:409 302.06589:2486 303.06439:298 304.0585:678 305.06635:127 306.06979:31	122.973:50 134.03999:1379 134.048:6233 135.047:258
1354	Unknown	26	0.2859	1.11075	1.897033	-1	-1	-1	-1	303.0644	2468.333	22218.31		[M-H]-	M + 1	isotope of 654	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.36666	303.06439:1289 304.05249:1237 305.07239:691	
1355	Unknown	82	0.2859	1.11075	1.897033	19.23968	20.32191	21.0434	164.8705	303.0644	2352.333	68057.99	134.04	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.04667	303.06439:308 304.06454:674 305.06635:128	134.03999:701 134.048:2711 135.047:37
1356	Unknown	26	0.4823833	1.11075	1.699883	-1	-1	-1	-1	303.1788	448.6667	3399.231		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.973333	303.06439:1289 304.05249:1237 305.07239:691	
1357	Unknown	85	0.4823833	1.11075	1.699883	19.84092	20.68266	21.52439	167.7902	303.1788	255.3333	10411.07	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.106667		134.03999:1404 205.127:14 255.229:6603 265.14099:29104 281.13:418
1358	Unknown	26	0.4823833	1.11075	1.740117	-1	-1	-1	-1	304.0645	6314.667	55777.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.2933	304.05249:1237 305.07239:691	
1359	Unknown	81	0.4823833	1.11075	1.740117	19.35993	20.20166	21.16365	163.8736	304.0645	5607.667	170653.7	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.1533	304.0585:678 305.06635:127 306.06979:31	122.973:50 134.03999:1379 134.048:6233 135.047:258
