PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
853	w/o MS2:Pyroglutamic acid	31	1.06975	1.305483	1.5412	-1	-1	-1	-1	128.0356	3337.333	44420.91		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	65.14667	128.02779:117 128.03561:1321 130.08235:210	
854	w/o MS2:Pyroglutamic acid	32	1.06975	1.305483	1.5412	13.70827	14.55001	15.39174	124.7563	128.0356	2795.667	75575.88		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	55.91333		71.01319:82
855	w/o MS2:Pyroglutamic acid	84	1.06975	1.305483	1.5412	19.96117	20.8029	22.12563	178.2605	128.0356	1085	29898.49	128.036	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	100	21.7		128.028:153 128.036:1435
856	w/o MS2:3-Phosphonopropionic acid	31	0.7948	1.305483	1.81615	-1	-1	-1	-1	152.9953	1970	18557.46		[M-H]-	M + 0	similar chromatogram in higher mz_419; similar chromatogram in higher mz_425; similar chromatogram in higher mz_428	null	null	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	True	True	False	null	98.7	null	null	null	99.9	39.4	152.99106:656	
857	w/o MS2:3-Phosphonopropionic acid	33	0.7948	1.305483	1.81615	13.82852	14.67026	15.39174	123.9296	152.9953	1648.667	47365.71		[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	510	True	True	True	False	null	98.7	null	null	null	99.9	32.97333	152.99533:183	71.01028:56
858	w/o MS2:3-Phosphonopropionic acid	83	0.7948	1.305483	1.81615	20.08142	20.68266	21.52439	174.6171	152.9953	309.6667	9105.184	128.036	[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	False	True	False	null	0	null	null	null	99.9	6.193333		116.066:75 121.025:47 128.036:1426 152.991:459
859	w/o MS2:1,5-Anhydrosorbitol	31	1.06975	1.305483	1.69845	-1	-1	-1	-1	163.062	12342	158766.2		[M-H]-	M + 0		null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.7	246.84	163.05315:868 163.06198:4333 164.0659:151	
860	w/o MS2:1,5-Anhydrosorbitol	39	1.06975	1.305483	1.69845	14.42976	15.39174	16.59422	129.3895	163.062	9425	337295.7	71.013	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.7	188.5	163.05315:172 163.06198:798	71.007:713 71.013:23678 72.016:709 73.026:2903 85.025:1086 89.022:2692 101.023:7653 163.058:396
861	w/o MS2:Mannitol	31	1.06975	1.305483	1.855383	-1	-1	-1	-1	181.0732	348224.7	3602216		[M-2H]2-	M + 0	similar chromatogram in higher mz_436	null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	73.8	6960.24	181.07323:109035 181.58078:311 182.07506:11954 183.07498:2367	
862	w/o MS2:Mannitol	43	1.06975	1.305483	1.855383	14.91075	15.87274	16.59422	264.8973	181.0732	279282.7	8672106	71.013	[M-2H]2-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	73.8	5585.653	181.036:38 181.07323:20067 181.41307:169 181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:712 71.013:24113 72.016:708 73.029:3611 81.033:28 83.009:936 85.025:1126 89.002:56 89.025:3090 97.024:803 101.019:3198 113.02:546 131.035:88 163.058:396
863	Unknown	31	0.7948	1.305483	1.81615	-1	-1	-1	-1	181.2175	6590.333	55790.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	131.8067	181.07323:109035 181.58078:311 182.07506:11954 183.07498:2367	
864	Unknown	43	0.7948	1.305483	1.81615	15.031	15.87274	16.59422	132.4416	181.2175	6117	167767.5	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	122.34	181.036:38 181.07323:20067 181.41307:169 181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:712 71.013:24062 72.016:709 73.029:3628 81.033:28 83.009:936 85.025:1117 89.002:56 89.025:3090 97.024:803 101.019:3198 113.02:546 131.035:88 163.058:396
865	Unknown	31	0.7948	1.305483	1.81615	-1	-1	-1	-1	181.3153	3047.333	24455.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.94667	181.07323:109035 181.58078:311 182.07506:11954 183.07498:2367	
866	Unknown	43	0.7948	1.305483	1.81615	15.15125	15.87274	16.59422	132.4368	181.3153	2866	74609.02	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.32	181.036:38 181.07323:20067 181.41307:169 181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:712 71.013:24062 72.016:709 73.029:3628 81.033:28 83.009:936 85.025:1117 89.002:56 89.025:3090 97.024:803 101.019:3198 113.02:546 131.035:88 163.058:396
867	Unknown	31	0.7948	1.305483	1.81615	-1	-1	-1	-1	181.4177	2147.667	16873.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.95333	181.07323:109035 181.58078:311 182.07506:11954 183.07498:2367	
868	Unknown	43	0.7948	1.305483	1.81615	15.15125	15.87274	16.59422	132.4318	181.4177	1917	51543.06	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.34	181.036:38 181.07323:20067 181.41307:169 181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:712 71.013:24062 72.016:709 73.029:3628 81.033:28 83.009:936 85.025:1117 89.002:56 89.025:3090 97.024:803 101.019:3198 113.02:546 131.035:88 163.058:396
869	Unknown	31	0.8340333	1.305483	1.776917	-1	-1	-1	-1	181.5808	1168	8616.153		[M-2H]2-	M + 1	isotope of 419	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.36	181.58078:311 182.07506:11954 183.07498:2367	
870	Unknown	43	0.8340333	1.305483	1.776917	15.15125	15.87274	16.59422	264.8477	181.5808	1037	26399.22	83.009,71.007	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.74	181.41307:169 181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:747 71.013:23716 72.016:729 73.029:3640 81.033:28 83.009:936 85.025:1086 89.002:56 89.025:3023 97.024:803 101.019:3138 113.02:546 131.035:88 163.058:360
871	Unknown	31	0.8732666	1.305483	1.737683	-1	-1	-1	-1	181.6786	731.3333	5752.549		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62667	181.58078:311 182.07506:11954 183.07498:2367	
872	Unknown	43	0.8732666	1.305483	1.737683	15.15125	15.87274	16.47398	132.4191	181.6786	730	17625.94	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.6	181.41307:169 181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:713 71.013:23821 72.016:709 73.029:3680 81.033:28 83.009:936 85.025:1077 89.002:56 89.025:3090 97.024:803 101.019:3171 113.02:546 131.035:88 163.058:396
873	Unknown	31	1.108983	1.305483	1.81615	-1	-1	-1	-1	182.0751	30437	299664.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	608.74	181.58078:311 182.07506:11954 183.07498:2367 187.06895:118	
874	Unknown	43	1.108983	1.305483	1.81615	15.031	15.87274	16.59422	132.3998	182.0751	26734.33	773610.2	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	534.6866	181.58078:91 181.93976:40 182.07506:2722 183.07498:465	71.007:712 71.013:24062 72.016:709 73.029:3628 81.033:28 83.009:936 85.025:1117 89.002:56 89.025:3090 97.024:803 101.019:3198 113.02:546 131.035:88 163.058:396
875	Unknown	31	0.8732666	1.305483	1.737683	-1	-1	-1	-1	182.2151	348.3333	2566.024		[M-H]-	M + 1	isotope of 420	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.966667	182.07506:11954 183.07498:2367 187.06895:118	
876	Unknown	43	0.8732666	1.305483	1.737683	15.15125	15.87274	16.47398	132.393	182.2151	334	7864.211	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.68	181.93976:40 182.07506:2722 183.07498:465	71.007:713 71.013:23821 72.016:709 73.029:3680 81.033:28 83.009:936 85.025:1077 89.002:56 89.025:3090 97.024:803 101.019:3171 113.02:546 131.035:88 163.058:396
877	Unknown	31	0.9520667	1.305483	1.658883	-1	-1	-1	-1	183.075	5622.667	51763.6		[M-H]-	M + 1	isotope of 425	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.4533	183.07498:2367 187.06895:118	
878	Unknown	43	0.9520667	1.305483	1.658883	15.031	15.87274	16.59422	132.3516	183.075	4681.333	145567.3	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.62666	183.07498:465	71.007:714 71.013:23573 72.016:710 73.029:3641 81.033:28 83.009:936 85.025:1105 89.002:56 89.025:3105 97.024:803 101.019:3171 113.02:546 131.035:88 163.058:396
879	w/o MS2:Resveratrol	31	0.8340333	1.305483	1.5412	-1	-1	-1	-1	227.0752	3605.333	33785.7		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	72.10667	227.07001:1130	
880	w/o MS2:Resveratrol	53	0.8340333	1.305483	1.5412	16.35373	17.07522	18.2777	140.5171	227.0752	3331	97646.16	89.022,101.023	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	66.62	227.07001:277	85.028:290 89.022:771 95.012:83 101.023:713 163.058:200 181.069:805
881	Unknown	31	1.030533	1.305483	1.580433	-1	-1	-1	-1	296.1332	909	7621.584		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.18	296.12729:303 298.14206:169	
882	Unknown	83	1.030533	1.305483	1.580433	19.60042	20.68266	21.40414	167.959	296.1332	712.3333	23340.15	128.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.24667	296.13324:107 299.15799:63	114.052:6 116.066:76 121.025:47 128.036:1435 144.02901:35 152.991:461
883	Unknown	31	1.030533	1.305483	1.737683	-1	-1	-1	-1	298.148	868.3333	6134.386		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.36667	298.14206:169	
884	Unknown	83	1.030533	1.305483	1.737683	19.84092	20.68266	21.40414	167.9099	298.148	657.3333	18794.77	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.14667	298.14206:58 299.15799:63	116.066:156 121.025:60 128.036:1253 152.991:523 255.224:3028
885	Unknown	31	0.9913	1.305483	1.462733	-1	-1	-1	-1	299.158	468	3306.185		[M-H]-	M + 1	isotope of 430	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.36		
886	Unknown	83	0.9913	1.305483	1.462733	19.96117	20.68266	21.2839	167.8856	299.158	415	10129.69	255.224	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.3	299.15799:63	116.066:158 121.025:60 128.036:1253 152.991:523 255.224:2913
887	Unknown	31	1.108983	1.305483	1.69845	-1	-1	-1	-1	328.1051	517	3756.344		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34	328.09885:109 328.13641:77 330.11887:1010	
888	Unknown	92	1.108983	1.305483	1.69845	20.92315	21.76489	22.36613	175.9891	328.1051	413.3333	11507.74	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.266666	330.11887:208	89.018:235 89.025:0 119.032:272 172.05901:0 180.056:128 180.065:4451 279.08099:53
889	Unknown	31	0.8340333	1.305483	1.4235	-1	-1	-1	-1	335.0758	672.6667	5065.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.45333	335.06946:180 337.89221:281 337.90494:1297 339.89114:235	
890	Unknown	84	0.8340333	1.305483	1.4235	20.08142	20.8029	21.52439	168.0836	335.0758	561.6667	15519.22	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.23333	335.06946:59 338.10837:47	116.07:320 128.028:84 128.036:1148 144.02901:17 255.229:10588
891	Unknown	31	0.8340333	1.305483	1.776917	-1	-1	-1	-1	363.1441	1656.667	14655.33		[M-H]-	M + 1	isotope of 451	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.13334	363.14413:737 367.09552:1013 368.1232:772	
892	Unknown	93	0.8340333	1.305483	1.776917	21.0434	21.88514	22.60662	176.2872	363.1441	1501	42798.67	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.02	363.14413:128 367.09552:38 368.11658:85	89.022:308 180.06:2373 283.25601:3538
893	Unknown	31	0.5590833	1.305483	2.051867	-1	-1	-1	-1	369.1191	7314.333	72384.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.2867	369.11911:3055 370.13629:892 371.13492:3016	
894	Unknown	92	0.5590833	1.305483	2.051867	20.68266	21.76489	23.08762	175.2183	369.1191	4365.333	193842.2	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.30666	369.11911:359 370.13629:99 371.13492:495	89.018:2284 89.025:14561 113.02:2983 119.032:5014 180.056:622 180.065:4857 181.069:1698 279.08099:53 367.10199:809 369.11899:697 370.13599:365 371.13501:0
895	Unknown	31	0.51985	1.305483	2.0911	-1	-1	-1	-1	369.1191	7314.333	72384.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	146.2867	369.11911:3430 370.13629:590 371.13492:1526	
896	Unknown	92	0.51985	1.305483	2.0911	20.68266	21.76489	23.08762	175.2183	369.1191	4733.333	211165.2	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.66666	369.11911:520 370.13629:113 371.13492:503	83.012:121 89.025:14632 101.019:1580 113.02:3033 119.032:5027 180.056:622 180.065:4857 181.069:1698 309.09:65 367.10199:809 369.11899:697 370.13599:365 371.13501:0
897	Unknown	31	0.51985	1.305483	1.462733	-1	-1	-1	-1	370.1363	1847.333	14661.97		[M-H]-	M + 1	isotope of 435	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.94667	370.13629:892 371.13492:3016	
898	Unknown	91	0.51985	1.305483	1.462733	20.44216	21.64464	22.60662	174.2347	370.1363	905.3333	43166.63	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.10667	370.13629:131 371.13492:591	83.012:24 89.025:2041 101.019:431 113.02:796 119.032:171 144.062:129 148.04401:264 181.069:2319 283.25601:0 309.09:115 367.10199:1680 368.117:235 369.11899:757 370.13599:67 371.13501:989
899	w/o MS2:3-Hydroxypropanoic acid	32	0.4806333	1.3447	1.934167	-1	-1	-1	-1	89.02172	10939.33	128807.8		[M-H]-	M + 0		null	null	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	3.5	null	null	null	96.4	218.7867	89.01846:229 89.02172:4002	
900	w/o MS2:Glyceraldehyde	41	0.4806333	1.3447	1.934167	14.42976	15.63224	16.23348	139.1886	89.02172	1770.333	56059.62	71.013	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	27.9	null	null	null	69.3	35.40667	89.01846:30	71.007:711 71.013:24132 72.016:708 73.029:3611 83.009:936 85.025:1140 86.039:20 89.025:3090
901	w/o MS2:3-Hydroxypropanoic acid	52	0.4806333	1.3447	1.934167	16.23348	16.95497	17.55621	150.9436	89.02172	4414	156785.2	85.028	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	3.5	null	null	null	96.4	87.52		85.028:357 85.038:60
902	w/o MS2:3-Hydroxypropanoic acid	59	0.4806333	1.3447	1.934167	17.55621	17.7967	18.99918	158.4241	89.02172	1318.333	35116.06		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0.4	null	null	null	96.4	26.36667	89.03477:27	
903	w/o MS2:3-Hydroxypropanoic acid	91	0.4806333	1.3447	1.934167	20.92315	21.64464	22.48638	192.6204	89.02172	1944	63490.97	89.025	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	96.4	38.88	89.02498:165	83.012:111 89.025:11765
904	Unknown	32	0.8340333	1.3447	1.855383	-1	-1	-1	-1	95.01172	337.6667	3463.155		[M-H]-	M + 0	similar chromatogram in higher mz_442; similar chromatogram in higher mz_448; similar chromatogram in higher mz_451	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.753334	99.01702:78	
905	Unknown	17	0.8340333	1.3447	1.855383	12.14505	12.74629	13.34753	112.6814	95.01172	202.6667	4386.647		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.053333	95.01172:32 95.01509:24	
906	Unknown	38	0.8340333	1.3447	1.855383	14.67026	15.2715	16.11323	134.9528	95.01172	164	4848.399		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.28		71.01319:307 85.02509:35
907	Unknown	32	0.8732666	1.3447	1.81615	-1	-1	-1	-1	95.01509	337.6667	3463.155		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.753334	99.0067:63	
908	Unknown	14	0.8732666	1.3447	1.81615	12.14505	12.74629	13.34753	112.6809	95.01509	202.6667	4386.647		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.053333	95.01172:50 95.01509:35 95.01846:25	
909	Unknown	32	0.8732666	1.3447	1.894617	-1	-1	-1	-1	107.0323	671.6667	6161.322		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.43333	107.03228:404	
910	Unknown	51	0.8732666	1.3447	1.894617	16.23348	16.83472	17.31571	146.8257	107.0323	183.6667	4805.104		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.673333		73.02633:33 85.02509:27 89.01846:33 95.01172:34 101.0194:98
911	Unknown	92	0.8732666	1.3447	1.894617	21.0434	21.76489	22.36613	189.7484	107.0323	296.6667	7438.548	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.933333		83.012:109 89.025:8871 101.019:1322
912	w/o MS2:Purine	32	0.5983167	1.3447	1.69845	-1	-1	-1	-1	119.0356	3949	54573.34		[M-H]-	M + 0		null	null	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	23.7	null	null	null	99.7	78.98	119.03558:1461 124.00624:84	
913	w/o MS2:Purine	42	0.5983167	1.3447	1.69845	15.031	15.75249	16.35373	135.9589	119.0356	942.6667	28058.66	71.013	[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	23.7	null	null	null	99.7	18.85333	119.02804:41	71.007:713 71.013:23678 72.016:709 73.029:3672 83.009:936 85.025:1086 86.039:20 89.025:3098 97.024:803 99.014:46 101.023:7653 113.02:546
914	w/o MS2:Purine	52	0.5983167	1.3447	1.69845	16.35373	16.95497	17.43596	146.3178	119.0356	1637.667	48198.97		[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	2.4	null	null	null	99.7	32.75333		85.02828:87 85.03784:29 95.01172:24 101.02288:284
915	w/o MS2:Purine	59	0.5983167	1.3447	1.69845	17.43596	17.7967	18.39794	153.569	119.0356	659.6667	16150.52		[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	0.3	null	null	null	99.7	13.19333		101.0194:74
916	w/o MS2:Purine	92	0.5983167	1.3447	1.69845	21.0434	21.76489	22.48638	187.7533	119.0356	791.3333	21464.28	89.025	[M-H]-	M + 0		null	118.987	119.03632	C5H4N4	Purines and purine derivatives	KDCGOANMDULRCW-UHFFFAOYSA-N	N=1C=NC=2NC=NC2C1	530	True	False	True	False	null	0	null	null	null	99.7	15.82667	119.02804:35	83.012:44 89.025:2080 101.019:379 113.02:682 119.032:252
917	Unknown	32	0.8340333	1.3447	1.658883	-1	-1	-1	-1	180.0649	6165.667	54152.49		[M-H]-	M + 1	isotope of 461	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.3133	180.06487:2315 181.07323:89986 182.07506:9335 183.07498:1764	
918	Unknown	55	0.8340333	1.3447	1.658883	16.23348	17.31571	18.15745	144.521	180.0649	3379.333	124067.1		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.58667	180.06487:264 181.06856:497	119.0469:27 163.05757:25
