PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
499	Unknown	17	0.05316667	0.7211	1.42825	-1	-1	-1	-1	617.3496	1214.333	18899.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.28667		
500	Unknown	170	0.05316667	0.7211	1.42825	29.10002	30.42274	31.50498	241.3258	617.3496	623	41896.81	601.345	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.46		159.103:42 293.17099:15 504.30099:0 506.32199:437 587.33301:93 601.34497:415 617.34998:249
501	Unknown	17	0.05316667	0.7211	1.42825	-1	-1	-1	-1	617.3496	1214.333	18899.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.28667	617.34961:625	
502	Unknown	167	0.05316667	0.7211	1.42825	30.062	30.66324	31.50498	243.2317	617.3496	584.3333	26376.4	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.68667	617.34961:40	436.211:39 567.35101:6 587.33301:88 601.362:1208 602.37097:276
503	Unknown	17	0.05316667	0.7211	1.54595	-1	-1	-1	-1	631.3299	13526	200985.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	270.52	631.30377:22 631.3299:6081 632.3382:2211 633.33856:432	
504	Unknown	168	0.05316667	0.7211	1.54595	28.97977	30.18225	31.26448	239.3049	631.3299	10026.67	394596.2	506.322	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	200.5333	631.3125:151 631.3299:938 632.32947:325	504.30899:434 506.32199:630 587.34998:49 631.33002:0
505	Unknown	17	0.05316667	0.7211	1.506717	-1	-1	-1	-1	632.3382	4928	75284.66		[M-H]-	M + 1	isotope of 245	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.56	632.3382:2211 633.33856:432	
506	Unknown	168	0.05316667	0.7211	1.506717	29.10002	30.18225	31.26448	239.2968	632.3382	4012.333	149881.9	506.322	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.24667	632.32947:325	504.30899:434 506.32199:630 587.34998:49 631.33002:0
507	Unknown	17	0.05316667	0.7211	1.388683	-1	-1	-1	-1	633.3386	906.3333	13953		[M-H]-	M + 2	isotope of 245	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.12667	633.33856:432	
508	Unknown	168	0.05316667	0.7211	1.388683	29.22026	30.18225	31.02398	239.2888	633.3386	749	26882.64	506.322	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.98		504.30899:434 506.32199:630 587.34998:49 631.33002:0
509	Unknown	17	0.2888833	0.7211	1.1533	-1	-1	-1	-1	649.8052	759	6010.792		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.18	649.79639:213	
510	Unknown	87	0.2888833	0.7211	1.1533	19.72067	20.44216	21.2839	162.0575	649.8052	662.6667	18419.58	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.25333	649.80518:75	89.022:97 163.106:111 191.144:85 219.13699:3447 253.217:201 255.224:1484 256.23599:637 265.129:412 265.14099:20882 266.14401:3722 269.20499:161 560.86298:169
511	Unknown	17	0.24965	0.7211	1.192533	-1	-1	-1	-1	651.7989	665.3333	4810.632		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.30667		
512	Unknown	87	0.24965	0.7211	1.192533	19.72067	20.44216	21.2839	162.0472	651.7989	569.6667	14559.63	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.39333		89.022:92 163.106:111 191.144:85 219.13699:3447 253.217:201 255.224:1492 256.23599:637 265.129:412 265.14099:20882 266.14401:3722 269.20499:179 560.86298:169
513	Unknown	17	0.1712	0.7211	1.271	-1	-1	-1	-1	760.5101	975.6667	8719.954		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.51333	760.51013:500	
514	Unknown	209	0.1712	0.7211	1.271	34.15043	35.11242	35.95415	277.3496	760.5101	724	26406.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.48	760.51013:71	380.10883:23
515	Unknown	17	0.05316667	0.7211	1.467483	-1	-1	-1	-1	833.515	1433	20058.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.66	833.495:282 835.5329:663	
516	Unknown	218	0.05316667	0.7211	1.467483	35.47316	36.3149	37.27688	286.3932	833.515	1113	43722.15	833.515	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.26	833.495:42 833.51501:124 835.52289:159 836.53278:76	833.495:14 833.51501:786 835.52301:377
517	Unknown	17	0.2104167	0.7211	1.231767	-1	-1	-1	-1	834.5236	702.3333	6298.035		[M-H]-	M + 1	isotope of 251	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04667	835.51294:403 838.95496:72	
518	Unknown	220	0.2104167	0.7211	1.231767	35.47316	36.43514	37.27688	287.3351	834.5236	561.6667	18975.13	833.515	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.23333	835.5329:144 836.53278:86	833.495:39 833.51501:786 835.53302:626 836.54303:201
519	Unknown	17	0.1319667	0.7211	1.34945	-1	-1	-1	-1	835.5329	2056	24849.6		[M-H]-	M + 2	isotope of 251	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.12	835.51294:403 838.95496:72	
520	Unknown	220	0.1319667	0.7211	1.34945	35.59341	36.43514	37.39713	287.3294	835.5329	1453	57812.82	833.515	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.06	835.5329:144 836.53278:86	833.495:39 833.51501:786 835.53302:626 836.54303:201
521	Unknown	17	0.1319667	0.7211	1.34945	-1	-1	-1	-1	836.5328	767	7062.189		[M-H]-	M + 3	isotope of 251	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.34	838.95496:72 840.5683:446	
522	Unknown	220	0.1319667	0.7211	1.34945	35.71366	36.43514	37.39713	287.3239	836.5328	654	19862.56	833.515	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.08	836.53278:86	833.495:39 833.51501:786 835.53302:626 836.54303:201
523	w/o MS2:Acetylenedicarboxylic acid	18	0.44615	0.7603167	1.113733	-1	-1	-1	-1	112.9836	488	3445.85		[M-H]-	M + 0	similar chromatogram in higher mz_286; similar chromatogram in higher mz_293; similar chromatogram in higher mz_297; similar chromatogram in higher mz_308	null	null	112.98803	C4H2O4	Dicarboxylic acids and derivatives	YTIVTFGABIZHHX-UHFFFAOYSA-N	O=C(O)C#CC(=O)O	530	True	False	True	False	null	48.9	null	null	null	90.7	9.76		
524	w/o MS2:Acetylenedicarboxylic acid	19	0.44615	0.7603167	1.113733	11.7843	12.38554	12.98678	107.4984	112.9836	488	10562.58		[M-H]-	M + 0		null	119.466	112.98803	C4H2O4	Dicarboxylic acids and derivatives	YTIVTFGABIZHHX-UHFFFAOYSA-N	O=C(O)C#CC(=O)O	530	True	False	True	False	null	48.9	null	null	null	90.7	9.76		
525	w/o MS2:3-Methyl-2-oxovaleric acid	18	0.2888833	0.7603167	1.1533	-1	-1	-1	-1	129.055	1937	27950.57		[M-H]-	M + 0		null	null	129.05573	C6H10O3	Short-chain keto acids and derivatives	JVQYSWDUAOAHFM-UHFFFAOYNA-N	O=C(O)C(=O)C(C)CC	530	True	True	True	False	null	100	null	null	null	99.7	38.74	129.04713:22 129.05499:831	
526	w/o MS2:3-Methyl-2-oxovaleric acid	40	0.2888833	0.7603167	1.1533	13.94877	14.91075	15.75249	127.7524	129.055	1786.667	57213.99		[M-H]-	M + 0		null	128.046	129.05573	C6H10O3	Short-chain keto acids and derivatives	JVQYSWDUAOAHFM-UHFFFAOYNA-N	O=C(O)C(=O)C(C)CC	510	True	True	True	False	null	100	null	null	null	99.7	35.73333	129.05499:170	119.05067:29
527	Unknown	18	0.1319667	0.7603167	1.192533	-1	-1	-1	-1	179.0686	3357.333	40676.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.14667	179.06857:1416 182.63075:66 183.10306:1213	
528	Unknown	57	0.1319667	0.7603167	1.192533	16.11323	16.95497	17.91695	141.5683	179.0686	3351.667	99139.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.03333	179.06393:84 183.0937:37 183.10306:151	
529	Unknown	18	0.2888833	0.7603167	0.99605	-1	-1	-1	-1	208.134	586.3333	7305.935		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.72667	209.15303:377 212.02344:551	
530	Unknown	62	0.2888833	0.7603167	0.99605	16.83472	17.55621	18.2777	145.1885	208.134	654.6667	16449.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.09333	208.13405:83	
531	Unknown	18	0.3281167	0.7603167	1.192533	-1	-1	-1	-1	241.0728	526.3333	6157.397		[M-H]-	M + 0	similar chromatogram in higher mz_312; similar chromatogram in higher mz_320	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.52667	241.07275:257 242.17468:270 243.17128:569 243.65685:916	
532	Unknown	73	0.3281167	0.7603167	1.192533	18.2777	18.87894	19.72067	154.8385	241.0728	544.3333	14826.58	179.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88667	241.10497:54 243.65685:95	72.019:60 74.023:539 89.025:162 116.033:35 151.07201:256 179.069:465 221.153:569
533	Unknown	18	0.2888833	0.7603167	1.0745	-1	-1	-1	-1	264.1338	1081.333	14007.69		[M-H]-	M + 1	isotope of 329	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.62667	264.13379:522 265.14075:26610 266.14398:4866 267.14911:556	
534	Unknown	85	0.2888833	0.7603167	1.0745	19.60042	20.32191	21.16365	165.8954	264.1338	1181.333	34992.18	263.123	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.62667	264.12817:117 265.14075:2040 266.14398:301	85.028:183 89.022:13 163.106:91 189.123:209 217.119:201 219.131:450 220.14101:50 245.116:561 263.12299:487 265.14099:0
535	Unknown	18	0.6030667	0.7603167	1.035267	-1	-1	-1	-1	277.1203	4661	53896.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.73333	277.12033:2329 279.23126:7618 280.23764:1644 281.24582:5291	
536	Unknown	81	0.6030667	0.7603167	1.035267	18.63844	19.84092	20.8029	161.6103	277.1203	4450	134997.5	146.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89	277.12033:447 278.12289:37 281.10086:38	146.082:1228 209.153:57 241.17999:17
537	Unknown	18	0.1319667	0.7603167	1.34945	-1	-1	-1	-1	285.2032	833.6667	10084.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.67333	285.20316:469 289.19995:799	
538	Unknown	92	0.1319667	0.7603167	1.34945	20.32191	21.16365	22.00538	172.1437	285.2032	761	24927.39	149.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.22		78.958:93 113.094:25 149.01801:1102 267.228:67 280.23801:18 283.22699:99
539	Unknown	18	0.36735	0.7603167	1.1533	-1	-1	-1	-1	312.2228	6912	91348.7		[M-H]-	M + 1	isotope of 173	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.24	312.05789:632 312.22284:3257 313.16455:351 313.23798:4641 314.24252:782 315.24866:1316	
540	Unknown	100	0.36735	0.7603167	1.1533	21.0434	22.00538	23.8091	178.2867	312.2228	4498	196634.3	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.96	312.22284:409 313.23798:486	87.007:300 171.09399:135 173.08099:416 195.138:270 220.146:872 221.153:2749 222.157:266 236.105:1767 237.11099:222 267.23401:35 275.21799:86 283.25:51 283.26199:367 293.207:718 297.241:47 298.24399:20 311.215:332 314.23599:362
541	Unknown	18	0.2888833	0.7603167	1.192533	-1	-1	-1	-1	312.2228	6912	91383.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.24	312.22284:3571 313.16455:428 313.23798:3998 314.24252:713 315.25479:781 316.25638:392	
542	Unknown	99	0.2888833	0.7603167	1.192533	21.0434	22.00538	23.8091	178.2867	312.2228	5050.667	215313.7	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	101.0133	312.22284:580 313.23798:574 314.24252:101	87.007:220 129.086:17 155.10699:70 171.09399:111 173.08099:0 201.11:38 220.14101:758 221.153:2749 236.105:1767 237.11099:222 267.23401:57 277.207:498 279.22501:0 283.25601:300 293.20099:190 296.228:54 297.241:82 311.22198:274 313.22601:40 314.23599:368
543	Unknown	18	0.1712	0.7603167	1.34945	-1	-1	-1	-1	317.2288	1632.333	19896.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.64667	317.22879:841	
544	Unknown	100	0.1712	0.7603167	1.34945	21.16365	22.12563	22.84712	179.1431	317.2288	1464	50078.5	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.28	317.22879:141	171.09399:135 173.08099:416 195.138:270 201.11:97 220.14101:758 221.153:2749 235.17101:199 236.105:1767 277.207:231 293.20099:210 297.241:47 311.20901:80 311.22198:428 314.24301:193 317.229:807
545	Unknown	18	0.4069167	0.7603167	1.113733	-1	-1	-1	-1	327.2162	3356	48259.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.12	327.21625:1268 329.23355:3788 330.23196:837	
546	Unknown	103	0.4069167	0.7603167	1.113733	21.2839	22.36613	23.56861	180.8633	327.2162	2390.333	107494.5	313.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.80667	327.20374:40 327.21625:286 329.22101:110 330.23196:122	115.037:0 134.03999:89 171.09399:58 171.103:135 209.11301:22 211.12801:286 221.14799:0 229.14301:238 242.98801:467 293.207:109 294.21399:212 311.215:716 312.22299:280 313.23801:1858 315.24899:656 329.22101:133 329.23401:0
547	Unknown	18	0.05316667	0.7603167	1.506717	-1	-1	-1	-1	327.2162	3356	48949.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.12	327.21625:1562 329.22101:1202 330.23196:943	
548	Unknown	102	0.05316667	0.7603167	1.506717	21.2839	22.36613	23.56861	180.8633	327.2162	2453.667	105885.6	313.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.07333	327.20374:40 327.21625:236 329.22101:79 330.23196:66	127.075:3 171.09399:118 171.103:660 211.12801:254 212.13901:37 242.98801:414 267.23401:72 291.19101:99 293.20099:172 311.20901:90 311.22198:1154 312.22299:320 313.23801:1858 315.24899:577 329.22101:34 329.23401:0
549	Unknown	18	0.36735	0.7603167	1.113733	-1	-1	-1	-1	328.2179	350.3333	3013.668		[M-H]-	M + 1	isotope of 266	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.006667	329.22101:1202 330.23196:943	
550	Unknown	103	0.36735	0.7603167	1.113733	21.76489	22.48638	23.20786	181.8125	328.2179	352	9047.458	329.234	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.04	329.22729:377 330.23196:57	139.108:17 151.03799:52 171.103:493 211.12801:42 221.14799:0 229.14301:1 293.207:94 311.215:57 313.27499:62 329.22101:272 329.23401:1480 331.24399:137
551	Unknown	18	0.05316667	0.7603167	1.192533	-1	-1	-1	-1	329.2273	8404	112777.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	168.08	329.22101:1202 330.23196:943	
552	Unknown	105	0.05316667	0.7603167	1.192533	21.40414	22.72687	23.8091	183.7323	329.2273	5228	247268.3	329.234	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	104.56	329.22101:168 330.23196:119 331.24448:39	151.03799:52 211.12801:51 283.25601:21 311.215:34 313.23199:17 325.17401:97 329.22101:287 329.23401:1406 330.23801:407
553	Unknown	18	0.1319667	0.7603167	1.1533	-1	-1	-1	-1	330.232	1753	22316.92		[M-H]-	M + 1	isotope of 269	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.06	330.23196:943	
554	Unknown	105	0.1319667	0.7603167	1.1533	21.64464	22.72687	24.0496	183.7104	330.232	1031	48830.3	329.234	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.62	330.23196:119 331.24448:39	151.03799:52 211.12801:51 283.25601:21 311.215:35 313.23199:17 325.17401:97 329.22101:287 329.23401:1411 330.23801:407
555	Unknown	18	0.3281167	0.7603167	0.9175833	-1	-1	-1	-1	331.2445	611	5761.677		[M-H]-	M + 2	isotope of 269	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.22		
556	Unknown	104	0.3281167	0.7603167	0.9175833	21.52439	22.60662	23.44836	182.7178	331.2445	407.6667	17654.81	325.18	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.153334		80.961:50 163.035:126 171.09801:63 184.13901:22 219.172:161 297.241:0 311.22198:0 325.17999:472 329.23401:579
557	Unknown	18	0.5246	0.7603167	1.0745	-1	-1	-1	-1	337.9049	33972	547342.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	613.9267	337.90494:14237 338.90366:369 339.90387:5004 340.11429:530 342.08777:679	
558	Unknown	35	0.5246	0.7603167	1.0745	13.46778	14.30951	15.15125	115.6561	337.9049	39241.67	1073047	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	784.8333	337.90494:3808 338.90366:130 339.89749:1293	248.959:1693 248.97:34764 337.892:236
559	Unknown	18	0.3281167	0.7603167	1.0745	-1	-1	-1	-1	337.9621	2681	36405.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.62	337.90494:14237 338.90366:369 339.90387:5004 340.11429:530 342.08777:679	
560	Unknown	35	0.3281167	0.7603167	1.0745	13.58802	14.30951	15.031	115.6554	337.9621	3188.667	82271.23	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.77333	337.90494:3808 338.90366:130 339.89749:1293	248.959:1693 248.97:34764 337.892:236
561	Unknown	18	0.2104167	0.7603167	1.310233	-1	-1	-1	-1	357.2571	1688	21714.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.76	357.25058:179 359.24033:1829 359.27966:5189 360.24384:372 361.25531:1557	
562	Unknown	111	0.2104167	0.7603167	1.310233	22.36613	23.32811	24.2901	188.0056	357.2571	1411	48051.11	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.22	357.25711:167 359.26654:368 359.27966:1391 360.28323:252 361.25531:311	89.018:877 89.022:4144 355.23999:272 357.25699:465 359.28:0 360.28299:85
