PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
728	w/o MS2:Mannitol	39	1.022167	1.297117	1.88625	14.91075	15.87274	16.59422	132.4487	181.0732	314385	9966090	71.013	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	78.7	6287.7	181.07323:16704 181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:854 71.013:28540 72.016:1425 73.029:4657 74.035:202 83.012:2379 85.025:1778 89.018:765 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
729	Unknown	31	0.78645	1.297117	1.768567	-1	-1	-1	-1	181.2175	8840.667	74873.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	176.8133	181.07323:120320 181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
730	Unknown	39	0.78645	1.297117	1.768567	15.031	15.87274	16.59422	132.4416	181.2175	7977.667	223545.7	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	159.5533	181.07323:16704 181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:854 71.013:28358 72.016:1425 73.029:4657 74.035:202 83.012:2379 85.025:1778 89.018:765 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
731	Unknown	31	0.78645	1.297117	1.768567	-1	-1	-1	-1	181.3246	4395	36714.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.9	181.07323:120320 181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
732	Unknown	39	0.78645	1.297117	1.768567	15.031	15.87274	16.59422	132.4364	181.3246	4045	110026.8	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.9	181.07323:16704 181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:854 71.013:28358 72.016:1425 73.029:4657 74.035:202 83.012:2379 85.025:1778 89.018:765 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
733	Unknown	31	0.78645	1.297117	1.768567	-1	-1	-1	-1	181.4224	2844.333	22919.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.88667	181.07323:120320 181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
734	Unknown	39	0.78645	1.297117	1.768567	15.031	15.87274	16.59422	132.4316	181.4224	2643.667	69868.84	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.87333	181.07323:16704 181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:854 71.013:28358 72.016:1425 73.029:4657 74.035:202 83.012:2379 85.025:1778 89.018:765 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
735	Unknown	31	0.8649167	1.297117	1.729	-1	-1	-1	-1	181.5342	1951.333	15170.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.02667	181.07323:120320 181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
736	Unknown	39	0.8649167	1.297117	1.729	15.15125	15.87274	16.59422	132.4261	181.5342	1774.667	46449.36	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.49333	181.07323:16704 181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:855 71.013:28257 72.016:1425 73.029:4657 74.035:204 83.012:2379 85.025:1772 89.018:766 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
737	Unknown	31	0.8649167	1.297117	1.729	-1	-1	-1	-1	181.646	1620.333	12378.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.40667	181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
738	Unknown	39	0.8649167	1.297117	1.729	15.15125	15.87274	16.59422	132.4207	181.646	1504.667	37899.73	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.09333	181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:855 71.013:28257 72.016:1425 73.029:4657 74.035:204 83.012:2379 85.025:1772 89.018:766 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
739	Unknown	31	0.8649167	1.297117	1.729	-1	-1	-1	-1	181.7812	840.6667	6291.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.81333	181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
740	Unknown	39	0.8649167	1.297117	1.729	15.15125	15.87274	16.47398	132.4141	181.7812	773	19263.71	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.46	181.47362:141 181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:855 71.013:27894 72.016:1425 73.029:4657 74.035:204 83.012:2372 85.025:1760 89.018:744 89.025:3167 91.04:125 97.028:1355 101.023:9542 113.02:798 163.05299:179 181.064:178
741	Unknown	31	0.5507333	1.297117	1.689767	-1	-1	-1	-1	182.0751	36459.67	352764.9		[M-H]-	M + 1	isotope of 347	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	729.1934	181.59476:410 182.07506:13477 183.07498:2991 184.07765:223	
742	Unknown	39	0.5507333	1.297117	1.689767	14.91075	15.87274	16.59422	132.3998	182.0751	30698.33	933345.1	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	613.9667	181.5901:88 181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:855 71.013:28152 72.016:1425 73.029:4672 74.035:206 83.012:2379 85.025:1761 89.018:766 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:804 163.05299:179 181.064:183
743	Unknown	31	0.8256834	1.297117	1.729	-1	-1	-1	-1	182.1264	3538	29767.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.76	182.07506:13477 183.07498:2991 184.07765:223	
744	Unknown	39	0.8256834	1.297117	1.729	15.031	15.87274	16.59422	132.3973	182.1264	3222.333	89341.79	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.44666	181.64603:100 181.7812:53 181.8698:45 182.07506:2230 183.07498:557 184.07765:28	71.007:855 71.013:28257 72.016:1425 73.029:4657 74.035:204 83.012:2379 85.025:1772 89.018:766 89.025:3237 91.04:97 97.028:1355 101.023:9599 113.02:803 163.05299:179 181.064:183
745	Unknown	31	0.5507333	1.297117	1.53285	-1	-1	-1	-1	183.075	7554.333	67535.64		[M-H]-	M + 2	isotope of 347	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	151.0867	183.07498:2991 184.07765:223	
746	Unknown	39	0.5507333	1.297117	1.53285	15.031	15.87274	16.59422	132.3516	183.075	6853.667	185302	71.013	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	137.0733	183.07498:557 184.07765:28	71.007:856 71.013:27773 72.016:1425 73.029:4644 74.035:208 83.012:2379 85.025:1761 89.018:767 89.025:3249 91.04:102 97.028:1345 101.023:9453 113.02:805 163.05299:179 181.064:183
747	Unknown	31	0.9433833	1.297117	1.650533	-1	-1	-1	-1	190.0701	339.3333	3421.967		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.786667		
748	Unknown	43	0.9433833	1.297117	1.650533	15.63224	16.35373	16.95497	136.0213	190.0701	392	9437.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.84	190.06531:35	101.02288:56
749	w/o MS2:Resveratrol	31	0.7076667	1.297117	1.88625	-1	-1	-1	-1	227.0752	4520.333	40587.3		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	90.40667	227.0648:81 227.07523:2104	
750	w/o MS2:Resveratrol	50	0.7076667	1.297117	1.88625	16.23348	17.19546	18.0372	141.5049	227.0752	3936	116376	101.019,181.064	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	78.72	227.07523:455	101.019:391 163.058:199 181.064:428
751	Unknown	31	0.5507333	1.297117	1.493283	-1	-1	-1	-1	271.1031	5571	44300.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.42	271.09177:415 271.10315:2423 272.1062:577	
752	Unknown	67	0.5507333	1.297117	1.493283	18.39794	19.23968	20.32191	156.88	271.1031	4632.667	134925.5	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.65334	271.09177:87 271.10315:458 272.1062:139	89.022:2403 164.07001:54 181.069:207
753	Unknown	31	0.78645	1.297117	1.768567	-1	-1	-1	-1	272.1062	1309	9902.802		[M-H]-	M + 1	isotope of 359	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.18	272.1062:577	
754	Unknown	67	0.78645	1.297117	1.768567	18.51819	19.23968	20.08142	156.8529	272.1062	973.6667	30316.94	89.022	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.47333	272.1062:139	89.022:2356 164.07001:54 181.069:147
755	Unknown	31	0.9433833	1.297117	1.689767	-1	-1	-1	-1	298.148	1992.667	15453.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.85333	298.14206:538	
756	Unknown	79	0.9433833	1.297117	1.689767	19.84092	20.68266	21.52439	167.9099	298.148	1424.667	47315.19	128.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.49333	298.14804:164	126.021:56 128.036:1720 181.073:64 255.229:5751
757	Unknown	31	0.8649167	1.297117	1.414817	-1	-1	-1	-1	330.1189	1028.333	8169.736		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.56667	330.11887:471	
758	Unknown	87	0.8649167	1.297117	1.414817	20.92315	21.64464	22.48638	174.9761	330.1189	893.3333	24999.58	180.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.86667	330.11258:79 331.12491:25	180.06:2617 181.073:1895 283.25601:2832
759	Unknown	31	0.90415	1.297117	1.689767	-1	-1	-1	-1	335.0758	351	3049.041		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	337.90494:1988 339.90387:1056	
760	Unknown	81	0.90415	1.297117	1.689767	20.32191	20.92315	21.52439	169.0538	335.0758	431.3333	9336.06	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.626667	335.06946:55	128.032:1491 181.069:14 240.20399:27 240.209:22
761	Unknown	32	0.78645	1.33635	1.847033	-1	-1	-1	-1	71.01319	837	8449.449		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.74		
762	Unknown	37	0.78645	1.33635	1.847033	15.031	15.63224	16.23348	143.3507	71.01319	318.3333	6890.211	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.366667		71.007:871 71.013:28477 72.016:1425 73.029:4640
763	Unknown	47	0.78645	1.33635	1.847033	16.23348	16.83472	17.31571	154.3567	71.01319	285.3333	6175.929		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.706666		73.02633:44
764	w/o MS2:Pyruvic acid	32	1.139867	1.33635	1.689767	-1	-1	-1	-1	87.01032	360.6667	2745.321		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	18.9	null	null	null	98.8	7.213333	89.01846:61	
765	w/o MS2:Pyruvic acid	38	1.139867	1.33635	1.689767	15.15125	15.75249	16.47398	140.6447	87.01032	297.6667	7048.931	71.013	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	18.9	null	null	null	98.8	5.953333	89.01846:26	71.007:867 71.013:28163 72.016:1425 73.029:4672 83.009:895 85.022:107 85.028:3712 86.032:242 89.025:3237
766	Unknown	32	0.8649167	1.33635	1.689767	-1	-1	-1	-1	101.0229	1381.333	11733.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.62667	101.0194:241 101.0333:105	
767	Unknown	16	0.8649167	1.33635	1.689767	12.38554	13.10703	13.94877	115.0754	101.0229	375.3333	11594.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.506667	105.01695:56	
768	Unknown	38	0.8649167	1.33635	1.689767	15.031	15.75249	16.47398	138.2487	101.0229	793	22633.07	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.86	101.0194:84	71.007:867 71.013:28163 72.016:1425 73.029:4672 83.009:895 85.022:107 85.028:3712 86.032:242 89.025:3237 97.024:1159 101.016:50 101.023:9599 102.026:387
769	w/o MS2:Glyceric acid	32	0.8649167	1.33635	1.768567	-1	-1	-1	-1	105.0205	1370.667	12211.51		[M-H]-	M + 0		null	null	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	99.3	27.41333		
770	w/o MS2:Glyceric acid	15	0.8649167	1.33635	1.768567	12.2653	12.98678	13.70827	113.5499	105.0205	663	16983.81		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	99.3	13.26	105.01695:52	
771	w/o MS2:Glyceric acid	70	0.8649167	1.33635	1.768567	18.51819	19.60042	20.20166	171.2435	105.0205	636.3333	19891.42		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	99.3	12.72667		103.0348:36
772	w/o MS2:Valine	32	0.78645	1.33635	1.493283	-1	-1	-1	-1	116.0699	928.6667	7746.673		[M-H]-	M + 0		null	null	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	530	True	True	True	False	null	99	null	null	null	98.5	18.57333	116.06622:149 117.08552:84	
773	w/o MS2:Valine	27	0.78645	1.33635	1.493283	13.70827	14.42976	15.15125	124.867	116.0699	862	23282.4		[M-H]-	M + 0		null	126.268	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	510	True	True	True	False	null	99	null	null	null	98.5	17.24	116.08485:25	
774	w/o MS2:Pyroglutamic acid	32	1.139867	1.33635	1.6113	-1	-1	-1	-1	128.0356	2356.333	30904.19		[M-H]-	M + 0	similar chromatogram in higher mz_381; similar chromatogram in higher mz_382; similar chromatogram in higher mz_390; similar chromatogram in higher mz_391	null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	41.50667	128.03561:969 131.09003:66	
775	w/o MS2:Pyroglutamic acid	28	1.139867	1.33635	1.6113	13.70827	14.55001	15.51199	124.7563	128.0356	1986	56644.01		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	39.72		78.95777:41
776	w/o MS2:Pyroglutamic acid	80	1.139867	1.33635	1.6113	20.08142	20.8029	21.52439	178.2605	128.0356	552.3333	15851.1	128.036	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	79.9	11.04667		105.02:46 128.028:90 128.036:1750
777	w/o MS2:Hypoxanthine	32	0.90415	1.33635	1.729	-1	-1	-1	-1	135.031	1401.667	12671.84		[M-H]-	M + 0		null	null	135.03123	C5H4N4O	Hypoxanthines	FDGQSTZJBFJUBT-UHFFFAOYSA-N	OC1=NC=NC=2NC=NC12	530	True	True	True	False	null	97	null	null	null	100	28.03333		
778	w/o MS2:Hypoxanthine	23	0.90415	1.33635	1.729	13.22728	13.94877	14.7905	119.0541	135.031	1397.333	36146.57		[M-H]-	M + 0		null	121.529	135.03123	C5H4N4O	Hypoxanthines	FDGQSTZJBFJUBT-UHFFFAOYSA-N	OC1=NC=NC=2NC=NC12	510	True	True	True	False	null	97	null	null	null	100	27.94667	135.02698:105 135.03101:106 135.03502:66 135.03903:47 135.04305:32	
779	w/o MS2:1,4-Cyclohexanedicarboxylic acid	32	0.7468833	1.33635	1.6113	-1	-1	-1	-1	171.0621	581.3333	4621.939		[M-H]-	M + 0		null	null	171.06628	C8H12O4	Dicarboxylic acids and derivatives	PXGZQGDTEZPERC-UHFFFAOYSA-N	O=C(O)C1CCC(C(=O)O)CC1	530	True	True	True	False	null	95.6	null	null	null	91.5	11.62667	172.05853:339 175.06073:328	
780	w/o MS2:1,4-Cyclohexanedicarboxylic acid	41	0.7468833	1.33635	1.6113	15.39174	16.11323	16.71447	134.9778	171.0621	606.6667	14162.81		[M-H]-	M + 0		null	137.978	171.06628	C8H12O4	Dicarboxylic acids and derivatives	PXGZQGDTEZPERC-UHFFFAOYSA-N	O=C(O)C1CCC(C(=O)O)CC1	510	True	True	True	False	null	95.6	null	null	null	91.5	12.13333		73.02633:51 85.02509:39 89.02172:74 101.0194:142
781	Unknown	32	1.218333	1.33635	1.689767	-1	-1	-1	-1	172.0585	610	6091.505		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.2	172.05853:339 175.06073:328	
782	Unknown	42	1.218333	1.33635	1.689767	15.63224	16.23348	17.07522	135.9278	172.0585	556	14963.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.12	175.05615:27	89.02172:38 101.0194:44
783	Unknown	92	1.218333	1.33635	1.689767	21.64464	22.24588	22.84712	186.1788	172.0585	157	3398.213		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.14	172.05853:47	172.05399:24
784	w/o MS2:Galactose	32	0.78645	1.33635	1.53285	-1	-1	-1	-1	179.0547	3924	34046.13		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	62.1	null	null	null	99	78.48	179.05006:981 180.06487:2537 181.07323:130213 181.50157:529 181.59476:420 182.07506:14379 183.07498:3255	
785	w/o MS2:Galactose	48	0.78645	1.33635	1.53285	16.23348	16.95497	17.55621	141.569	179.0547	1734	56575.44	89.022	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	62.1	null	null	null	99	34.68	179.05006:89 181.0639:859 182.07039:102	73.029:118 85.035:24 89.022:574 101.023:966 163.05299:22 181.064:170
786	w/o MS2:Galactose	56	0.78645	1.33635	1.53285	17.55621	17.91695	18.63844	149.5872	179.0547	767.6667	22355.33		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	20.6	null	null	null	99	15.35333	179.05006:36 181.05927:36 181.06856:472	89.02172:77 101.02288:46 163.05757:58
787	w/o MS2:Galactose	88	0.78645	1.33635	1.53285	21.16365	21.76489	22.36613	181.6598	179.0547	503.6667	12626.05	180.065	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	99	10.07333	181.06856:344	172.054:98 180.056:94 180.065:5405 181.069:1982
788	w/o MS2:3-Amino-3-(4-hydroxyphenyl)propionic acid	32	0.78645	1.33635	1.6113	-1	-1	-1	-1	180.0649	5760.667	49688.73		[M-H]-	M + 0		null	null	180.06662	C9H11NO3	Beta amino acids and derivatives	JYPHNHPXFNEZBR-UHFFFAOYNA-N	O=C(O)CC(N)C1=CC=C(O)C=C1	530	True	False	True	False	null	0	null	null	null	98.5	115.2133	180.06487:2537 181.07323:130213 181.50157:529 181.59476:420 182.07506:14379 183.07498:3255 184.07765:256	
789	w/o MS2:M-Tyrosine	51	0.78645	1.33635	1.6113	16.59422	17.31571	18.2777	144.521	180.0649	4510.333	134867.8		[M-H]-	M + 0		null	137.752	180.06662	C9H11NO3	Phenylalanine and derivatives	JZKXXXDKRQWDET-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=C(O)C1	530	True	True	True	False	null	79.5	null	null	null	63.3	90.20667	180.06023:172 181.07323:677	89.02172:28 101.02288:58 119.0469:63 120.05265:23 163.0399:36
790	w/o MS2:3-Amino-3-(4-hydroxyphenyl)propionic acid	88	0.78645	1.33635	1.6113	21.0434	21.76489	22.48638	181.5908	180.0649	558.6667	13657.77	180.065	[M-H]-	M + 0		null	138.708	180.06662	C9H11NO3	Beta amino acids and derivatives	JYPHNHPXFNEZBR-UHFFFAOYNA-N	O=C(O)CC(N)C1=CC=C(O)C=C1	530	True	False	True	False	null	0	null	null	null	98.5	11.17333	181.06856:344	172.054:98 180.056:94 180.065:5405 181.069:2017
791	Unknown	32	0.9433833	1.33635	1.729	-1	-1	-1	-1	184.0777	580.6667	4534.362		[M-H]-	M + 3	isotope of 347	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.61333	184.07765:256	
792	Unknown	39	0.9433833	1.33635	1.729	15.2715	15.87274	16.47398	132.3038	184.0777	641.6667	13888.63	71.013	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.83333	184.07765:74	71.007:871 71.013:28233 72.016:1425 73.029:4657 74.035:187 83.012:2354 85.025:1784 89.018:769 89.025:3167 94.03:28 97.028:1355 101.023:9542 113.02:807 163.05299:179 181.064:183
793	Unknown	32	1.218333	1.33635	1.493283	-1	-1	-1	-1	215.0909	336	3374.266		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	216.99693:125 217.04788:1927 219.04445:620	
