PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
341	Unknown	27	0.7225167	1.11515	1.508133	-1	-1	-1	-1	195.8099	561.3333	3965.579		[M-H]-	M + 0	similar chromatogram in higher mz_181; similar chromatogram in higher mz_190; similar chromatogram in higher mz_194	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.22667	197.79892:82	
342	Unknown	20	0.7225167	1.11515	1.508133	12.98678	13.70827	14.30951	113.8431	195.8099	527	12149.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54	195.80508:41 197.79892:29	160.83961:67 162.83244:42
343	Unknown	27	0.68295	1.11515	1.547367	-1	-1	-1	-1	197.8087	907.6667	6809.396		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.15333	197.79892:82	
344	Unknown	20	0.68295	1.11515	1.547367	13.10703	13.70827	14.42976	113.7711	197.8087	933.6667	20865.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.67333	197.79892:29	160.83961:67 162.83244:42
345	Unknown	27	0.9582334	1.11515	1.429333	-1	-1	-1	-1	201.0071	447.6667	3162.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.953333	202.98778:351	
346	Unknown	39	0.9582334	1.11515	1.429333	15.39174	15.99298	16.71447	132.5606	201.0071	399	9689.582	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.98	202.98285:47	95.948:652 96.96:31098 98.955:1112 114.059:7 168.032:2858
347	Unknown	27	0.6437167	1.11515	1.508133	-1	-1	-1	-1	203.9892	338.6667	2392.357		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.773334	207.01306:456	
348	Unknown	40	0.6437167	1.11515	1.508133	15.51199	16.11323	16.83472	133.436	203.9892	319.3333	7330.319		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.386667		96.95976:515 168.02725:118
349	Unknown	27	0.68295	1.11515	1.547367	-1	-1	-1	-1	207.0131	937	7438.892		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.74	207.01306:456	
350	Unknown	41	0.68295	1.11515	1.547367	15.39174	16.23348	17.31571	134.3114	207.0131	798.3333	22784.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.96667		96.95976:155 114.05578:40
351	w/o MS2:Ethyl-beta-glucuronide	27	0.7225167	1.11515	1.31165	-1	-1	-1	-1	221.0656	467.3333	4834.036		[M-H]-	M + 0		null	null	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	9.346666	225.01636:513	
352	w/o MS2:Ethyl-beta-glucuronide	50	0.7225167	1.11515	1.31165	16.59422	17.31571	18.0372	142.7053	221.0656	436.3333	10829.55		[M-H]-	M + 0		null	155.028	221.06668	C8H14O7	O-glucuronides	IWJBVMJWSPZNJH-UHFFFAOYNA-N	O=C(O)C1OC(OCC)C(O)C(O)C1O	530	True	False	True	False	null	46.8	null	null	null	99.4	8.726666	221.06044:33 221.06558:76	129.03142:29
353	Unknown	27	0.5260333	1.11515	1.704283	-1	-1	-1	-1	225.0215	2075.333	17596.46		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.50667	225.01636:513 228.04549:914 228.05594:4724 229.05447:436	
354	Unknown	46	0.5260333	1.11515	1.704283	15.99298	16.83472	17.67646	138.6108	225.0215	1771.333	53887.89		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.42667	225.02155:168	163.00458:29
355	Unknown	27	0.7225167	1.11515	1.508133	-1	-1	-1	-1	231.1317	425	3524.305		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.5	231.12642:133	
356	Unknown	64	0.7225167	1.11515	1.508133	18.2777	18.99918	19.72067	156.1716	231.1317	454.6667	10793.46	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.093333	231.13167:43	96.956:478 110.022:0 111.018:348 152.03:102 168.02699:876 200.052:222
357	w/o MS2:Cordycepin	27	0.9974667	1.11515	1.31165	-1	-1	-1	-1	250.0953	5968.667	56042.09		[M-H]-	M + 0		null	null	250.09456	C10H13N5O3	Purine 3'-deoxyribonucleosides	OFEZSBMBBKLLBJ-UHFFFAOYNA-N	OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1	530	True	False	True	False	null	0	null	null	null	99.7	108.42	249.97501:11584 250.09531:2675 251.09161:7340 252.09538:843	
358	w/o MS2:Cordycepin	6	0.9974667	1.11515	1.31165	11.06282	12.14505	12.86654	99.5094	250.0953	1771.333	44133.38	248.97	[M-H]-	M + 0		null	157.032	250.09456	C10H13N5O3	Purine 3'-deoxyribonucleosides	OFEZSBMBBKLLBJ-UHFFFAOYNA-N	OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1	530	True	False	True	False	null	0	null	null	null	99.7	35.42667	249.5979:311 249.70171:231 249.75636:211 249.82195:178 249.86568:149 249.97501:3312 250.38522:62	125.52:67 248.97:866745 249.603:2914 249.685:2381 249.75101:1843 249.789:1693 249.97501:42662 250.21001:315
359	w/o MS2:Cordycepin	57	0.9974667	1.11515	1.31165	17.43596	18.2777	19.23968	149.6333	250.0953	3359	111794.5	147.045,251.092	[M-H]-	M + 0		null	157.032	250.09456	C10H13N5O3	Purine 3'-deoxyribonucleosides	OFEZSBMBBKLLBJ-UHFFFAOYNA-N	OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1	530	True	True	True	False	null	76.1	null	null	null	99.7	67.18	250.08984:270 251.09161:1754 252.09538:195 253.10115:49	122.023:124 129.035:587 143.047:33 146.048:455 147.045:1779 168.02699:367 250.09:191 251.092:1541 252.101:163
360	Unknown	27	0.8009667	1.11515	1.783083	-1	-1	-1	-1	251.0916	16948.33	129059.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	338.9667	251.09161:7833 252.09538:852 255.22919:555 256.05853:1018	
361	Unknown	59	0.8009667	1.11515	1.783083	17.43596	18.39794	19.35993	150.586	251.0916	11680	394704.1	147.045,251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	233.6	251.09161:1548 252.09538:224	110.019:198 129.03101:236 146.04401:131 147.045:1779 168.02699:367 250.09:191 251.092:1541 252.101:163
362	Unknown	27	0.68295	1.11515	1.547367	-1	-1	-1	-1	252.0954	1884.333	14202.2		[M-H]-	M + 1	isotope of 176	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.68667	252.09538:852 255.22919:555 256.05853:1018	
363	Unknown	58	0.68295	1.11515	1.547367	17.55621	18.2777	19.23968	149.5735	252.0954	1401.333	43505.69	147.045,251.092	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.02667	252.09538:159	82.026:154 110.019:198 122.023:124 129.035:587 146.04401:131 147.045:1779 152.034:173 168.02699:367 233.08099:78 250.09:191 251.092:1541 252.101:163
364	Unknown	27	0.7225167	1.11515	1.508133	-1	-1	-1	-1	253.1012	428	3023.647		[M-H]-	M + 2	isotope of 176	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.56	255.22919:555 256.05853:1018 258.0545:495	
365	Unknown	59	0.7225167	1.11515	1.508133	17.7967	18.39794	19.23968	150.526	253.1012	381.3333	9263.896	147.045,251.092	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.626667		110.019:198 129.03101:236 146.04401:131 147.045:1779 168.02699:367 250.09:191 251.092:1541 252.101:163
366	Unknown	27	0.5260333	1.11515	1.66505	-1	-1	-1	-1	279.0349	21452	191292.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	429.04	279.02328:169 279.03485:11259 280.04086:1197 281.03708:2873 283.26178:273	
367	Unknown	64	0.5260333	1.11515	1.66505	18.0372	18.99918	20.32191	154.7157	279.0349	19596	575343.4	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	391.92	279.02328:53 279.03485:3116 280.04086:298 281.03708:826	96.956:478 110.022:0 111.018:348 152.03:102 168.02699:876 200.052:222 243.05299:31
368	Unknown	27	0.7225167	1.11515	1.508133	-1	-1	-1	-1	280.0409	2518.333	20731.04		[M-H]-	M + 1	isotope of 179	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.36666	280.04086:1197 281.03708:2873 283.26178:273	
369	Unknown	64	0.7225167	1.11515	1.508133	18.15745	18.99918	19.84092	154.6903	280.0409	2105.667	63527.02	168.027	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.11333	280.04086:298 281.03708:826 284.04803:105	96.956:478 110.022:0 111.018:348 152.03:102 168.02699:876 200.052:222 243.05299:31
370	w/o MS2:Cladribine	27	0.6044833	1.11515	1.272417	-1	-1	-1	-1	284.0539	1418.333	12226.34		[M-H]-	M + 0		null	null	284.0556	C10H12ClN5O3	Purine 2'-deoxyribonucleosides	PTOAARAWEBMLNO-UHFFFAOYNA-N	ClC=1N=C(N)C=2N=CN(C2N1)C3OC(CO)C(O)C3	530	True	False	True	False	null	56.9	null	null	null	98.5	28.36667		
371	w/o MS2:Cladribine	65	0.6044833	1.11515	1.272417	18.2777	19.11943	20.08142	155.5678	284.0539	1036.333	36752.6	168.032	[M-H]-	M + 0		null	166.181	284.0556	C10H12ClN5O3	Purine 2'-deoxyribonucleosides	PTOAARAWEBMLNO-UHFFFAOYNA-N	ClC=1N=C(N)C=2N=CN(C2N1)C3OC(CO)C(O)C3	530	True	False	True	False	null	56.9	null	null	null	98.5	20.72667	284.04803:143	96.956:508 152.034:81 168.032:2228 200.052:211 243.058:190
372	Unknown	27	0.76175	1.11515	1.547367	-1	-1	-1	-1	286.0506	338	2387.751		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.76	289.05881:84	
373	Unknown	65	0.76175	1.11515	1.547367	18.51819	19.11943	19.72067	155.5191	286.0506	338	7315.885	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.76		96.956:508 152.034:81 168.032:2228 200.052:211 243.058:190
374	Unknown	27	0.8794333	1.11515	1.272417	-1	-1	-1	-1	302.0659	9210	78889.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	184.2	302.05386:759 302.06589:4137 303.06439:419 304.06454:1408	
375	Unknown	74	0.8794333	1.11515	1.272417	19.23968	20.20166	21.0434	163.9193	302.0659	7634.333	237903.6	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	152.6867	302.06589:1063 303.06439:104 304.06454:327	126.052:168 134.03999:418 134.04401:1822 147.05299:70 296.09799:86
376	Unknown	27	0.56525	1.11515	1.66505	-1	-1	-1	-1	303.0644	805.6667	6873.576		[M-H]-	M + 1	isotope of 183	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.11333	303.06439:419 304.06454:1408	
377	Unknown	74	0.56525	1.11515	1.66505	19.35993	20.20166	21.0434	163.8964	303.0644	634	19566.77	134.044	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.68	303.06439:104 304.06454:327	126.052:168 134.03999:418 134.04401:1822 147.05299:70 296.09799:86
378	Unknown	27	0.6044833	1.11515	1.5866	-1	-1	-1	-1	304.0645	3006.667	26228.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.13334	304.06454:1408	
379	Unknown	74	0.6044833	1.11515	1.5866	19.48018	20.20166	21.16365	163.8736	304.0645	2515	80373.8	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.3	304.06454:327	126.052:168 134.03999:418 134.04401:1822 147.05299:70 296.09799:86
380	Unknown	27	0.68295	1.11515	1.547367	-1	-1	-1	-1	318.0978	4348.667	34904.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.97334	318.09781:2127 319.10394:419	
381	Unknown	76	0.68295	1.11515	1.547367	19.48018	20.44216	21.64464	165.5127	318.0978	3026.333	106902.9	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.52667	318.09781:261 319.09775:67	126.056:2 134.04401:1821 170.041:89 196.04201:42 207.01801:21 317.10599:172 318.09799:564
382	Unknown	27	0.68295	1.11515	1.547367	-1	-1	-1	-1	319.1039	809.3333	5909.038		[M-H]-	M + 1	isotope of 186	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.18667	319.10394:419	
383	Unknown	77	0.68295	1.11515	1.547367	19.48018	20.56241	21.2839	166.4637	319.1039	523	18102.13	318.098	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46		196.04201:73 255.224:585 318.09799:722
384	Unknown	27	0.8794333	1.11515	1.272417	-1	-1	-1	-1	348.8687	4142.333	37020.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.84666	348.86874:1942 350.86743:338	
385	Unknown	25	0.8794333	1.11515	1.272417	13.58802	14.30951	15.15125	115.5169	348.8687	4210.667	109456.9	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.21333	348.85583:84 348.86874:596 350.86093:110	76.97:39 108.018:669 134.04401:367 248.959:3824 248.97:74083
386	Unknown	27	0.5260333	1.11515	1.704283	-1	-1	-1	-1	355.0643	888	6627.837		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.76	355.06433:459	
387	Unknown	78	0.5260333	1.11515	1.704283	19.84092	20.68266	21.40414	166.7501	355.0643	597.3333	17611.53	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	355.07086:80	134.04401:448 163.005:143 196.037:13 196.04201:65 248.97:20189 299.15201:66
388	Unknown	27	0.8009667	1.11515	1.429333	-1	-1	-1	-1	373.1028	424	2995.284		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.48	373.0961:119 373.11615:29	
389	Unknown	94	0.8009667	1.11515	1.429333	21.40414	22.60662	23.20786	181.9169	373.1028	314.3333	9177.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.286667		
390	Unknown	27	0.6044833	1.11515	1.5866	-1	-1	-1	-1	380.1425	1126	10443.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.52	381.13431:830	
391	Unknown	88	0.6044833	1.11515	1.5866	21.0434	21.88514	22.60662	176.0047	380.1425	643.3333	21744.45	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.86667	380.1358:51 381.13431:212	283.26199:4612 380.13599:47
392	Unknown	98	0.6044833	1.11515	1.5866	22.60662	23.08762	23.68886	185.6621	380.1425	288	6487.387		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.76	380.1358:39 380.14255:36 380.14929:21	
393	Unknown	27	0.6044833	1.11515	1.5866	-1	-1	-1	-1	381.1343	1733.667	13703.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.67333	381.13431:830	
394	Unknown	88	0.6044833	1.11515	1.5866	21.16365	21.88514	22.72687	175.989	381.1343	1508.667	38729.47	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.17333	381.13431:212	283.26199:4612 380.13599:47
395	Unknown	27	0.68295	1.11515	1.547367	-1	-1	-1	-1	382.1409	418.3333	3097.168		[M-H]-	M + 1	isotope of 192	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.366667		
396	Unknown	88	0.68295	1.11515	1.547367	21.16365	21.88514	22.48638	175.9732	382.1409	421.6667	9487.564	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.433333		283.26199:4592 380.13599:47
397	Unknown	27	0.8794333	1.11515	1.508133	-1	-1	-1	-1	463.1419	344	2430.338		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88		
398	Unknown	119	0.8794333	1.11515	1.508133	25.25208	25.61282	26.69506	204.6722	463.1419	192	5151.419		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.84		75.00769:22
399	Unknown	28	0.6437167	1.154383	1.625833	-1	-1	-1	-1	151.0256	6256	52715.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.12	151.02135:1627 151.05959:3934 152.0302:297	
400	Unknown	24	0.6437167	1.154383	1.625833	13.58802	14.30951	15.51199	121.0103	151.0256	5627	161404	108.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	112.54	151.01709:41 151.02559:721 152.0302:99	76.97:172 108.018:682 151.021:156
401	Unknown	28	0.6437167	1.154383	1.625833	-1	-1	-1	-1	152.0302	688.3333	5544.096		[M-H]-	M + 1	isotope of 195	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.76667	152.0302:297	
402	Unknown	24	0.6437167	1.154383	1.625833	13.58802	14.30951	15.031	120.9477	152.0302	671.6667	16976.6	108.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.43333	152.0302:99	76.97:172 108.018:682 151.021:156
403	w/o MS2:Phthalic acid	28	0.7225167	1.154383	1.5866	-1	-1	-1	-1	165.0152	453	3926.892		[M-H]-	M + 0		null	null	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	530	True	True	True	False	null	97.4	null	null	null	91.7	9.06	165.07292:343 168.03174:12494 169.03284:414	
404	w/o MS2:Phthalic acid	30	0.7225167	1.154383	1.5866	14.42976	15.031	15.75249	126.2532	165.0152	325.6667	8376.469		[M-H]-	M + 0		null	128.533	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	510	True	True	True	False	null	97.4	null	null	null	91.7	6.513333		129.00394:25
405	Unknown	28	0.8794333	1.154383	1.272417	-1	-1	-1	-1	219.0649	1532.667	11341.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.65333	219.06493:752	
406	Unknown	50	0.8794333	1.154383	1.272417	16.35373	17.43596	18.15745	143.7684	219.0649	1116.667	33174.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.33333	219.06493:186 221.06558:57	168.03174:32
407	w/o MS2:4,5,7-Trihydroxyisoflavone	28	0.8009667	1.154383	1.4689	-1	-1	-1	-1	269.0516	628.3333	4443.148		[M-H]-	M + 0		null	null	269.04553	C15H10O5	Isoflavones	TZBJGXHYKVUXJN-UHFFFAOYSA-N	O=C1C(=COC=2C=C(O)C=C(O)C12)C=3C=CC(O)=CC3	530	True	True	True	False	null	85.7	null	null	null	83.2	12.56667	269.05161:349	
408	w/o MS2:4,5,7-Trihydroxyisoflavone	64	0.8009667	1.154383	1.4689	17.91695	19.11943	19.84092	155.9567	269.0516	388	13600.05	243.058	[M-H]-	M + 0		null	161.504	269.04553	C15H10O5	Isoflavones	TZBJGXHYKVUXJN-UHFFFAOYSA-N	O=C1C(=COC=2C=C(O)C=C(O)C12)C=3C=CC(O)=CC3	530	True	True	True	False	null	85.7	null	null	null	83.2	7.76		200.052:185 243.058:309
409	w/o MS2:Pazufloxacin	28	0.7225167	1.154383	1.5866	-1	-1	-1	-1	317.0995	1439	12142.19		[M-H]-	M + 0		null	null	317.0943	C16H15FN2O4	Quinoline carboxylic acids	XAGMUUZPGZWTRP-UHFFFAOYNA-N	O=C(O)C1=CN2C3=C(OCC2C)C(=C(F)C=C3C1=O)C4(N)CC4	530	True	False	True	False	null	null	null	null	null	87.5	28.78	317.09332:370 318.09781:2150 319.10394:419	
410	w/o MS2:Pazufloxacin	75	0.7225167	1.154383	1.5866	19.60042	20.44216	21.2839	165.5338	317.0995	1048.333	36694.89	134.044	[M-H]-	M + 0		null	null	317.0943	C16H15FN2O4	Quinoline carboxylic acids	XAGMUUZPGZWTRP-UHFFFAOYNA-N	O=C(O)C1=CN2C3=C(OCC2C)C(=C(F)C=C3C1=O)C4(N)CC4	530	True	False	True	False	null	null	null	null	null	87.5	20.96667	317.09332:85 318.09781:456 319.10394:90	134.04401:1292 170.041:135 196.04201:86 207.01801:17 317.09299:110 318.09799:683
411	Unknown	28	0.68295	1.154383	1.5866	-1	-1	-1	-1	343.067	330.6667	2579.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	346.85645:203 346.86932:1812	
412	Unknown	99	0.68295	1.154383	1.5866	22.60662	23.32811	24.0496	188.2881	343.067	263.3333	7893.077	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.266667	343.06705:49 343.07346:45 343.07986:33 343.08627:21 344.06696:22 344.07339:22	248.97:957
413	Unknown	28	0.6437167	1.154383	1.625833	-1	-1	-1	-1	380.1358	898	9765.442		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.96	381.13431:830	
414	Unknown	87	0.6437167	1.154383	1.625833	21.0434	21.88514	22.60662	176.0049	380.1358	623.6667	22349.3	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.47333	381.13431:242 382.14087:82	283.26199:4650
