PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
401	Unknown	227	0.05346667	0.6834834	0.8011667	36.43514	37.39713	38.47936	294.8808	840.5683	1094.667	48960.17	769.549,770.566	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.89333	840.57831:119 842.57465:105 843.59882:94 844.59344:67	724.49902:29 768.55103:627 769.54901:337 770.56598:510 771.58398:107 830.58197:251 831.58899:95 840.578:127 843.58899:114
402	Unknown	16	0.0927	0.6834834	1.31185	-1	-1	-1	-1	841.5812	578.3333	7530.565		[M-H]-	M + 1	isotope of 196	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.56667	841.58124:434 842.58472:1280 843.58875:563 844.60352:517	
403	Unknown	228	0.0927	0.6834834	1.31185	36.55539	37.51738	38.35911	295.8225	841.5812	548.6667	17366.23	770.566	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.97333	841.58124:69 842.59473:115 843.59882:101 844.60352:61	766.53003:195 766.539:0 768.55103:19 770.56598:711 831.57898:22 843.599:225
404	Unknown	16	0.05346667	0.6834834	1.390633	-1	-1	-1	-1	842.5847	1919.333	26900.53		[M-H]-	M + 2	isotope of 196	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.38667	842.58472:1280 843.58875:563 844.60352:517	
405	Unknown	228	0.05346667	0.6834834	1.390633	36.43514	37.51738	39.92234	295.8168	842.5847	1137	56499.72	770.566	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.74	842.59473:115 843.59882:101 844.60352:61	766.53003:195 766.539:0 768.55103:19 770.56598:711 831.57898:22 843.599:225
406	Unknown	16	0.05346667	0.6834834	1.351083	-1	-1	-1	-1	843.5887	761.6667	9767.419		[M-H]-	M + 3	isotope of 196	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.23333	843.58875:563 844.60352:517	
407	Unknown	227	0.05346667	0.6834834	1.351083	36.43514	37.39713	38.59961	294.8638	843.5887	469.6667	23736.95	770.566	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.393333	843.59882:94 844.59344:67	724.49902:25 766.539:0 768.55103:867 769.54901:261 770.56598:711 771.58398:98 830.58197:246 831.58899:95 840.578:124 843.58899:128
408	Unknown	17	0.36765	0.7227167	1.11535	-1	-1	-1	-1	200.1403	470	3668.352		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.4	202.98285:376	
409	Unknown	63	0.36765	0.7227167	1.11535	16.95497	17.67646	18.2777	146.5271	200.1403	470	11233.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.4		
410	Unknown	17	0.1714833	0.7227167	0.8799667	-1	-1	-1	-1	208.139	603.6667	6333.789		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.07333	212.02344:287	
411	Unknown	62	0.1714833	0.7227167	0.8799667	16.83472	17.55621	18.2777	145.1883	208.139	659.6667	16175.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.19333		
412	Unknown	17	0.1714833	0.7227167	1.31185	-1	-1	-1	-1	212.0234	706	9536.481		[M-H]-	M + 0	similar chromatogram in higher mz_205; similar chromatogram in higher mz_206; similar chromatogram in higher mz_226; similar chromatogram in higher mz_241; similar chromatogram in higher mz_251; similar chromatogram in higher mz_253; similar chromatogram in higher mz_254	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.12	212.02344:287	
413	Unknown	43	0.1714833	0.7227167	1.31185	14.67026	15.2715	15.99298	126.1887	212.0234	866.6667	19985.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.33333	212.01842:48 213.02161:30	
414	Unknown	17	0.1714833	0.7227167	1.31185	-1	-1	-1	-1	212.0234	706	9536.481		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.12	212.01842:134	
415	Unknown	43	0.1714833	0.7227167	1.31185	14.67026	15.2715	15.99298	126.1887	212.0234	885	20208.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.7	212.01842:34	119.0469:36 181.04996:46
416	Unknown	17	0.36765	0.7227167	1.11535	-1	-1	-1	-1	221.6264	368.6667	2803.574		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.373333	221.15298:428 223.0237:233	
417	Unknown	61	0.36765	0.7227167	1.11535	16.83472	17.43596	18.15745	143.6741	221.6264	352.6667	8585.708		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.053333	221.62122:26 222.12085:28	
418	Unknown	17	0.5648	0.7227167	0.9192	-1	-1	-1	-1	236.1053	1699.667	16431.96		[M-H]-	M + 0	similar chromatogram in higher mz_209	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.51333	236.10527:835	
419	Unknown	73	0.5648	0.7227167	0.9192	18.15745	18.87894	19.72067	155.0079	236.1053	1772.667	47841.88	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.45333	236.10527:208	89.022:1119 135.07899:154 179.069:127 193.047:5250 194.05299:622 221.153:24
420	Unknown	17	0.0927	0.7227167	1.390633	-1	-1	-1	-1	241.0728	479	5970.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.58		
421	Unknown	73	0.0927	0.7227167	1.390633	18.2777	18.87894	20.08142	154.8385	241.0728	387.6667	12387.95	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334		89.022:2138 135.07899:154 179.069:113 193.047:5250 194.05299:622 221.153:13
422	Unknown	17	0.4078667	0.7227167	1.076133	-1	-1	-1	-1	270.2156	544.6667	5158.163		[M-H]-	M + 1	isotope of 122	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.89333	270.21564:279 271.22275:572 273.0025:1532 275.08624:84	
423	Unknown	89	0.4078667	0.7227167	1.076133	19.96117	20.8029	21.64464	169.6328	270.2156	468	14920.38	271.228	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.36	271.22275:139	133.02901:96 157.08099:231 183.09801:0 255.224:0 269.20499:83 271.21701:43 271.228:417
424	Unknown	17	0.05346667	0.7227167	1.547567	-1	-1	-1	-1	270.2156	544.6667	5158.163		[M-H]-	M + 1	isotope of 123	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.89333	270.21564:260 271.22275:691 273.0025:3110 274.00903:543 274.66772:98	
425	Unknown	89	0.05346667	0.7227167	1.547567	19.96117	20.8029	21.64464	169.6328	270.2156	446	13802.07	271.223	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.92	271.22275:128 271.24551:30	149.01801:0 157.08099:1 255.224:0 256.23599:37 271.22299:420
426	Unknown	17	0.36765	0.7227167	1.0369	-1	-1	-1	-1	288.6826	321	2269.898		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.42	289.19995:363 293.17123:3549 293.20676:3214	
427	Unknown	85	0.36765	0.7227167	1.0369	19.72067	20.32191	21.16365	165.2177	288.6826	275	6947.929	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.5		171.112:10 189.123:482 189.142:231 219.13699:4293 220.151:241 245.116:581 253.211:267 255.224:2389 263.11801:43 263.151:63 265.14099:21042 266.14401:3124 269.216:156
428	Unknown	17	0.05346667	0.7227167	1.704817	-1	-1	-1	-1	309.2055	3943	54120.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.86	309.16907:567 309.20554:1892 310.20969:619 311.05685:967 311.22156:20790 312.05789:399 312.22284:4036 313.23798:5371	
429	Unknown	99	0.05346667	0.7227167	1.704817	20.8029	22.00538	23.20786	178.3583	309.2055	2528	114781.5	195.138,221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.56	309.20554:291 311.22156:2458 312.22284:417 313.23798:457	129.086:92 139.108:131 157.08099:18 171.09801:510 173.076:941 177.16299:248 185.116:151 195.138:807 197.119:70 211.133:418 221.14799:961 222.157:152 236.105:951 275.19501:293 277.207:382 277.21799:1795 278.22101:408 283.26199:2487 293.20099:358 293.21301:1386 295.22299:2532 296.23401:270 297.241:2667 298.24399:426 299.26001:600 311.215:1375 312.22299:350
430	Unknown	17	0.24995	0.7227167	1.233383	-1	-1	-1	-1	310.2097	1010.333	10983.17		[M-H]-	M + 1	isotope of 210	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.20667	310.20969:394 311.22156:21609 312.22284:4246 313.23798:5165 314.24252:960	
431	Unknown	100	0.24995	0.7227167	1.233383	21.0434	22.12563	22.96737	179.3075	310.2097	638	28845.1	221.153	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76	311.22156:3244 312.22284:591 313.23798:887 314.23639:200	113.094:118 125.064:48 139.108:136 157.08099:83 171.09801:296 173.076:507 185.116:151 195.138:827 201.11:229 211.133:418 220.14101:173 221.153:1337 231.211:117 236.105:914 266.22299:22 277.207:71 277.21799:658 293.20099:358 295.22299:913 297.23499:0 299.26001:600 299.284:86 311.22198:1626 312.22299:336 313.23801:1626
432	Unknown	17	0.0927	0.7227167	1.154917	-1	-1	-1	-1	311.2216	47336	597001.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	946.72	311.05685:967 311.22156:20790 312.05789:399 312.22284:4036 313.23798:5371 314.23639:1145	
433	Unknown	99	0.0927	0.7227167	1.154917	20.92315	22.00538	23.68886	178.3103	311.2216	28220.67	1323257	195.138,221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	564.4133	311.22156:2458 312.22284:417 313.23798:457	129.086:92 139.108:132 157.08099:18 171.09801:509 173.076:941 177.16299:248 185.116:151 195.138:807 197.119:70 211.133:418 221.14799:961 222.157:152 236.105:950 275.19501:293 277.207:381 277.21799:1789 278.22101:407 283.26199:2193 293.20099:358 293.21301:1385 295.22299:2524 296.23401:269 297.241:2656 298.24399:424 299.26001:600 311.215:1374 312.22299:350 313.23801:1626
434	Unknown	17	0.36765	0.7227167	1.11535	-1	-1	-1	-1	311.3314	355.6667	2513.357		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.113333	311.05685:967 311.22156:20790 312.05789:399 312.22284:4036 313.23798:5371 314.23639:1145	
435	Unknown	99	0.36765	0.7227167	1.11535	21.2839	22.00538	22.72687	178.3077	311.3314	305	7698.275	195.138,221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1	311.22156:2458 312.22284:417 313.23798:457	129.086:92 139.108:132 157.08099:18 171.09801:509 173.076:941 177.16299:248 185.116:151 195.138:807 197.119:70 211.133:418 221.14799:961 222.157:152 236.105:950 275.19501:293 277.207:381 277.21799:1789 278.22101:407 283.26199:2183 293.20099:358 293.21301:1384 295.22299:2524 296.23401:269 297.241:2655 298.24399:424 299.26001:600 311.215:1374 312.22299:350 313.23801:1626 315.255:227
436	Unknown	17	0.2891833	0.7227167	1.19415	-1	-1	-1	-1	312.2228	8410	106676.8		[M-H]-	M + 1	isotope of 212	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	168.2	312.05789:399 312.22284:4036 313.23798:5371 314.23639:1145	
437	Unknown	99	0.2891833	0.7227167	1.19415	21.0434	22.00538	23.68886	178.2867	312.2228	5003	234938.2	195.138,221.148	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.06	312.22284:417 313.23798:457 317.22263:38	129.086:92 139.108:132 157.08099:18 171.09801:509 173.076:941 177.16299:248 185.116:151 195.138:807 197.119:70 211.133:418 221.14799:961 222.157:152 236.105:950 275.19501:293 277.207:381 277.21799:1790 278.22101:407 283.26199:2202 293.20099:358 293.21301:1385 295.22299:2525 296.23401:269 297.241:2657 298.24399:424 299.26001:600 311.215:1374 312.22299:350 313.23801:1626 315.255:227
438	w/o MS2:Octadecanedioic acid	17	0.05346667	0.7227167	1.429867	-1	-1	-1	-1	313.238	12460.67	148210.5		[M-H]-	M + 0		null	null	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	1.3	null	null	null	99.9	249.2133	313.23798:5371 314.23639:1145 317.22879:806	
439	w/o MS2:Octadecanedioic acid	101	0.05346667	0.7227167	1.429867	21.16365	22.24588	23.56861	180.2085	313.238	8213	346444.2	171.098	[M-H]-	M + 0		null	209.61	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	1.3	null	null	null	99.9	164.26	313.23798:696 314.23639:119 315.24866:123	129.086:7 139.108:83 151.119:67 171.09801:1086 185.11099:64 211.12801:247 221.14799:14 242.98801:23 277.21799:84 281.246:137 293.20099:170 295.22299:546 296.23401:47 299.26001:62 307.25699:64 311.16699:333 311.22198:981 313.23801:1623 314.24301:213 315.255:425
440	Unknown	17	0.3284167	0.7227167	1.154917	-1	-1	-1	-1	315.2487	1744.333	17259.01		[M-H]-	M + 2	isotope of 215	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.88667	317.22879:806	
441	Unknown	102	0.3284167	0.7227167	1.154917	21.52439	22.36613	23.68886	181.1339	315.2487	1280.667	48339.71	171.098,315.249	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.61333		139.108:68 157.08099:52 171.09801:725 211.12801:183 242.993:229 277.21799:400 279.22501:1 283.26199:0 293.21301:245 295.21799:267 311.22198:171 312.22299:66 313.23801:958 315.24899:401
442	Unknown	17	0.2891833	0.7227167	0.9192	-1	-1	-1	-1	317.198	393.6667	2783.009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.873333	317.22879:806	
443	Unknown	95	0.2891833	0.7227167	0.9192	20.68266	21.52439	22.12563	174.2824	317.198	293	8520.771	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.86		113.098:20 155.10699:371 157.086:245 171.09801:485 173.076:585 177.16299:176 183.103:2313 184.106:388 276.20599:37 277.21799:3843 278.215:825 280.23199:4 281.246:28485 282.25:5986 283.26199:5021 284.26401:671 293.21301:869 295.22299:5121 296.228:1330 297.241:5369 298.24399:913 311.22198:2
444	Unknown	17	0.24995	0.7227167	1.233383	-1	-1	-1	-1	323.2188	716.6667	5841.552		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.33333	323.21262:112 325.19888:380 327.21625:1846	
445	Unknown	102	0.24995	0.7227167	1.233383	21.64464	22.36613	22.96737	180.9515	323.2188	297	8578.492	171.098,315.249	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94	327.20999:99	139.108:68 157.08099:52 171.09801:725 211.12801:183 242.993:229 277.21799:400 279.22501:1 283.26199:0 293.21301:244 295.21799:264 311.22198:171 312.22299:66 313.23801:959 315.24899:401 327.20999:145
446	Unknown	111	0.24995	0.7227167	1.233383	22.96737	23.44836	24.16985	189.6955	323.2188	356.6667	8794.935	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.133333	323.21262:35 327.25378:33	71.013:1311 87.007:45 89.025:2908 90.026:134 281.23999:214
447	Unknown	17	0.05346667	0.7227167	1.5868	-1	-1	-1	-1	345.2611	3272	42235.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.44	345.26108:1605 346.26419:318 346.86932:1891 348.85583:241 348.86874:1285	
448	Unknown	108	0.05346667	0.7227167	1.5868	22.12563	23.08762	24.0496	186.3047	345.2611	2621.333	101080.5	345.255	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.42667	345.26752:242	73.035:0 89.025:284 198.15401:47 281.23999:36 345.255:680
449	Unknown	17	0.36765	0.7227167	1.11535	-1	-1	-1	-1	346.2642	454.6667	4795.263		[M-H]-	M + 1	isotope of 219	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.093333	346.26419:318 346.86932:1891 348.85583:241 348.86874:1285	
450	Unknown	109	0.36765	0.7227167	1.11535	22.24588	23.20786	23.92935	187.2534	346.2642	468	13477.4	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.36		71.013:1246 89.022:2224 230.14999:50 281.23999:215 315.18701:54 344.285:69
451	Unknown	17	0.13225	0.7227167	0.9584333	-1	-1	-1	-1	346.8693	4227.667	50494.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.55334	346.86932:1891 348.85583:241 348.86874:1285	
452	Unknown	35	0.13225	0.7227167	0.9584333	13.46778	14.30951	15.15125	115.5416	346.8693	4351.667	118085.9	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	87.03333	346.85645:55 346.86932:471 348.86874:287	248.97:36882 249.98599:359
453	Unknown	17	0.05346667	0.7227167	1.547567	-1	-1	-1	-1	359.2797	19113	275708.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	382.26	359.26654:1834 359.27966:7981 360.28323:1701 361.25531:1735 362.26163:375	
454	Unknown	111	0.05346667	0.7227167	1.547567	22.36613	23.44836	24.53059	188.9347	359.2797	17880.33	610725.3	359.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	357.6067	359.26654:479 359.27966:1901 360.28323:303 363.21002:31	71.013:919 87.007:52 89.025:2909 90.026:181 279.22501:209 281.23999:145 339.32999:0 359.267:1571 359.28:7868 360.28299:1441
455	Unknown	17	0.1714833	0.7227167	1.31185	-1	-1	-1	-1	359.3321	1355.333	16412.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.10667	359.27966:7888 360.28323:1370 361.25531:1180	
456	Unknown	111	0.1714833	0.7227167	1.31185	22.72687	23.44836	24.2901	188.9337	359.3321	1380.333	39039.71	359.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.60667	359.26654:347 359.27966:1351 360.28323:230	89.022:2956 279.22501:6 339.32401:0 359.267:1603 359.28:7861 360.28299:1395
457	Unknown	17	0.2107167	0.7227167	0.8404	-1	-1	-1	-1	362.2616	817	7043.171		[M-H]-	M + 1	isotope of 296	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.34	362.26163:375	
