PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
725	Unknown	164	0.124	0.75335	0.9495167	29.46076	30.54299	31.38473	242.614	580.3232	707.6667	23549.37	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.15333	580.32318:69 582.34924:36	281.246:431 506.32199:0 583.33398:53
726	Unknown	17	0.08476666	0.75335	1.460183	-1	-1	-1	-1	581.365	869.3333	10677.22		[M-H]-	M + 1	isotope of 421	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.38667	581.36499:461 582.34088:335	
727	Unknown	167	0.08476666	0.75335	1.460183	30.062	30.90374	31.86572	245.4666	581.365	823.6667	25562.33	583.343	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.47333	581.36499:94	295.22299:51 583.34302:407
728	Unknown	17	0.2024667	0.75335	1.342483	-1	-1	-1	-1	582.3409	593.3333	5189.912		[M-H]-	M + 2	isotope of 421	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.86667	582.34088:335 587.3335:314	
729	Unknown	167	0.2024667	0.75335	1.342483	30.062	30.90374	31.62522	245.4571	582.3409	505.3333	15872.74	583.343	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.10667		295.22299:51 583.34302:407
730	Unknown	17	0.08476666	0.75335	1.6959	-1	-1	-1	-1	613.3179	4589	72011.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.78	613.30084:229 613.31793:1910 614.32892:619 617.34106:823	
731	Unknown	152	0.08476666	0.75335	1.6959	28.49878	29.58101	30.66324	234.6889	613.3179	3216.333	123836.2	602.354	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.32667	613.30939:162 614.32037:101	239.05299:28 479.17401:689 504.30099:0 601.336:404 601.362:8934 602.354:2446 613.30902:735 614.32001:664 617.30701:170
732	Unknown	17	0.08476666	0.75335	1.49975	-1	-1	-1	-1	613.3265	4852.667	76199.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.05334	613.30084:229 613.31793:2257 614.32892:655 617.31525:534 617.34961:1067	
733	Unknown	157	0.08476666	0.75335	1.49975	28.49878	29.70126	30.66324	235.6418	613.3265	4078.667	156151.6	504.294	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.57333	613.30084:39 613.31793:420 617.30664:33 617.34961:68	279.23099:274 504.29401:1492 505.311:781 570.33698:24 602.36298:221 613.30902:34 614.32898:34
734	Unknown	17	0.124	0.75335	0.87105	-1	-1	-1	-1	617.3152	885.6667	8598.679		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.71333	617.31525:534 617.34961:1067	
735	Unknown	159	0.124	0.75335	0.87105	28.85952	29.94175	30.66324	237.5144	617.3152	665.3333	25252.07	504.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.30667	617.30664:41 617.34961:122	279.22501:85 504.28601:102 504.30899:2629 505.311:761 617.341:114
736	Unknown	17	0.08476666	0.75335	1.460183	-1	-1	-1	-1	617.3496	2881.333	41238.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.62667	617.34106:823	
737	Unknown	160	0.08476666	0.75335	1.460183	28.85952	30.54299	31.62522	242.2787	617.3496	1409.667	91116.71	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.19333	617.35822:112	279.22501:156 281.23999:174 583.33398:49 587.33301:40 601.336:27 601.362:1030 602.36298:430
738	Unknown	17	0.1632333	0.75335	1.381717	-1	-1	-1	-1	631.3125	3075.333	42017.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.50667	631.3299:4257 632.32947:1332	
739	Unknown	156	0.1632333	0.75335	1.381717	29.10002	30.062	31.38473	238.3526	631.3125	2201.667	85222.16	631.33	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.03333	631.3299:605 632.32947:216	265.14099:102 279.23099:500 295.229:38 504.30899:3409 505.311:931 506.32199:0 564.34003:360 601.34497:241 601.362:486 617.341:115 631.31299:635 631.33002:5158 632.32898:1477
740	Unknown	17	0.08476666	0.75335	1.6959	-1	-1	-1	-1	631.3299	10122.33	154288.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	202.4467	631.3125:611 631.3299:4486 632.3382:1375	
741	Unknown	161	0.08476666	0.75335	1.6959	29.10002	30.18225	31.38473	239.3049	631.3299	8138	314193.6	631.33	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	162.76	631.3125:127 631.3299:876 632.32947:305 633.33856:84	279.22501:167 480.30301:139 504.29401:1380 504.30899:3409 505.311:828 506.32199:0 601.34497:137 631.31299:660 631.33002:5158 632.32898:1477
742	Unknown	17	0.08476666	0.75335	1.538983	-1	-1	-1	-1	632.3382	3316.333	55110.69		[M-H]-	M + 1	isotope of 362	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.32667	632.3382:1375	
743	Unknown	161	0.08476666	0.75335	1.538983	29.22026	30.18225	31.14423	239.2968	632.3382	2727.333	104240.6	631.33	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.54667	632.32947:305 633.33856:84	279.22501:167 480.30301:139 504.29401:1380 504.30899:3409 505.311:828 506.32199:0 601.34497:137 631.31299:660 631.33002:5158 632.32898:1477
744	Unknown	17	0.2426833	0.75335	1.224467	-1	-1	-1	-1	652.7969	343.3333	3479.891		[M-H]-	M + 1	isotope of 423	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.866667	653.79565:445	
745	Unknown	80	0.2426833	0.75335	1.224467	19.84092	20.44216	21.2839	162.0421	652.7969	376.6667	9061.885	265.141	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.533333		169.123:46 219.131:2076 220.14101:808 237.217:33 248.97:24 253.211:452 255.224:796 256.23599:397 265.14099:25066 266.14401:3979 426.836:0 560.87097:2669 562.87097:1079 649.79602:480 651.78998:246
746	Unknown	17	0.2426833	0.75335	1.264033	-1	-1	-1	-1	740.7379	495	4229.446		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.9	740.52142:3205 741.52869:1226 742.53656:1750 743.54523:802 745.49835:260	
747	Unknown	102	0.2426833	0.75335	1.264033	22.84712	23.56861	24.2901	186.332	740.7379	402.6667	11846.84	375.27	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.053333		73.023:96 89.025:369 313.28101:72 358.23801:34 359.28:4357 360.28299:1079 373.25:1889 374.259:511 375.26999:11104 376.276:3003
748	Unknown	17	0.2819167	0.75335	1.224467	-1	-1	-1	-1	740.7379	495	4229.446		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.9	740.50262:346 741.52869:619 743.54523:306	
749	Unknown	106	0.2819167	0.75335	1.224467	22.84712	23.56861	24.2901	186.332	740.7379	453	12936.29	375.27	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06		71.013:455 89.018:223 358.245:116 359.28:4357 360.28299:1079 361.255:196 373.24301:260 373.25601:3208 374.259:516 375.26999:11108 376.276:3046 377.276:343
750	Unknown	18	0.4784	0.7925833	0.9102833	-1	-1	-1	-1	171.1028	957	8393.949		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.14		
751	Unknown	50	0.4784	0.7925833	0.9102833	15.99298	16.83472	17.67646	141.008	171.1028	694	23239.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.88		
752	Unknown	18	0.124	0.7925833	1.146	-1	-1	-1	-1	179.0686	2811	31707.13		[M-H]-	M + 0	similar chromatogram in higher mz_371; similar chromatogram in higher mz_375; similar chromatogram in higher mz_376; similar chromatogram in higher mz_379; similar chromatogram in higher mz_383; similar chromatogram in higher mz_391; similar chromatogram in higher mz_392; similar chromatogram in higher mz_401; similar chromatogram in higher mz_403; similar chromatogram in higher mz_404; similar chromatogram in higher mz_410; similar chromatogram in higher mz_421; similar chromatogram in higher mz_422; similar chromatogram in higher mz_425	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.22	179.06393:571 183.0937:110 183.10306:1382	
753	Unknown	51	0.124	0.7925833	1.146	16.23348	16.95497	17.7967	141.5683	179.0686	3111	86953.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.22	179.06393:126 183.09837:113	
754	Unknown	18	0.32115	0.7925833	1.067533	-1	-1	-1	-1	199.0264	3784.333	40555.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.68667	199.02641:1344 202.98285:276 203.86571:801	
755	Unknown	44	0.32115	0.7925833	1.067533	15.2715	16.11323	16.83472	133.6367	199.0264	3775.333	105806.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.50667	199.02153:242	114.93272:73 116.92841:33 116.94711:23
756	Unknown	18	0.1632333	0.7925833	1.460183	-1	-1	-1	-1	203.8657	1980.667	24716.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.61333	203.86571:801 205.86533:462 206.11348:72	
757	Unknown	23	0.1632333	0.7925833	1.460183	12.74629	13.58802	14.18926	112.5673	203.8657	2164.667	58267.34	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.29333	203.86076:96 205.86037:64	114.936:2087 116.932:999
758	Unknown	18	0.2024667	0.7925833	1.42095	-1	-1	-1	-1	205.8653	1292	16461.5		[M-H]-	M + 0	similar chromatogram in higher mz_373	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.84	205.86533:462 206.11348:72	
759	Unknown	22	0.2024667	0.7925833	1.42095	12.74629	13.46778	14.18926	111.5078	205.8653	1520	39378.8	125.896	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.4	205.86037:59	114.936:2087 116.932:969 125.896:354
760	Unknown	18	0.2819167	0.7925833	0.9495167	-1	-1	-1	-1	212.8299	1116.667	11624.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.33333	212.8349:578 214.83231:381	
761	Unknown	23	0.2819167	0.7925833	0.9495167	12.74629	13.58802	14.30951	112.2805	212.8299	1163.333	32120.63	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.26667	212.82986:191 214.82217:73 216.82378:97	114.936:2057 116.932:919
762	Unknown	18	0.124	0.7925833	0.9890833	-1	-1	-1	-1	212.8349	1514.667	16007.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.29333	212.82986:587 214.82217:199 216.82378:266	
763	Unknown	23	0.124	0.7925833	0.9890833	12.74629	13.58802	14.30951	112.2803	212.8349	1598	45150.7	123.902,125.9	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.96	212.82986:119 214.82217:32 214.82726:211	114.936:1982 116.932:836 123.902:496 125.9:443
764	Unknown	18	0.1632333	0.7925833	0.9495167	-1	-1	-1	-1	243.6568	1352.667	13612.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.05333	243.65685:630	
765	Unknown	66	0.1632333	0.7925833	0.9495167	17.91695	18.75869	19.60042	153.7688	243.6568	1151.333	36896.91	221.148	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.02667	243.65144:108	74.02:84 89.022:355 100.038:159 116.033:137 177.093:58 193.047:0 221.14799:401
766	Unknown	18	0.32115	0.7925833	1.49975	-1	-1	-1	-1	250.6644	5113.333	66452.59		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	102.2667	250.66438:2557 251.16286:1281 251.65633:339 255.22919:3579	
767	Unknown	70	0.32115	0.7925833	1.49975	18.39794	19.23968	20.08142	314.9557	250.6644	5344	163157.3	193.042	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.88	250.65891:359 251.16833:199	74.023:1726 89.018:713 116.033:560 193.04201:3238 194.05701:879
768	w/o MS2:Abscisic acid	18	0.32115	0.7925833	1.224467	-1	-1	-1	-1	263.1288	6226	70500.84		[M-H]-	M + 0		null	null	263.12888	C15H20O4	Abscisic acids and derivatives	JLIDBLDQVAYHNE-UHFFFAOYNA-N	O=C(O)C=C(C=CC1(O)C(=CC(=O)CC1(C)C)C)C	530	True	True	True	False	null	100	null	null	null	100	124.52	263.11752:436 263.12875:2831 264.12817:533 265.14075:42318 266.14398:5952 267.14911:1058 267.22824:300	
769	w/o MS2:Abscisic acid	79	0.32115	0.7925833	1.224467	19.48018	20.32191	21.40414	165.9258	263.1288	5402	184917.4	245.111	[M-H]-	M + 0		null	165.857	263.12888	C15H20O4	Abscisic acids and derivatives	JLIDBLDQVAYHNE-UHFFFAOYNA-N	O=C(O)C=C(C=CC1(O)C(=CC(=O)CC1(C)C)C)C	510	True	True	True	False	null	100	null	null	null	100	108.04	263.11752:90 263.12875:527 264.12817:119 265.14075:3719 266.14963:369 267.14911:119	189.123:33 217.12399:164 219.131:166 245.11099:777 263.12299:323
770	Unknown	18	0.2426833	0.7925833	1.381717	-1	-1	-1	-1	264.1282	832.6667	8458.15		[M-H]-	M + 1	isotope of 376	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.65333	264.12817:533 265.14075:42318 266.14398:5952 267.14911:1058 267.22824:300	
771	Unknown	78	0.2426833	0.7925833	1.381717	19.35993	20.20166	21.0434	164.9154	264.1282	684	21832.24	245.111	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.68	264.12817:90 265.14075:1216 266.14963:133	130.09:979 163.12801:13 189.123:55 201.125:252 219.131:248 245.11099:777 263.12299:328
772	Unknown	18	0.08476666	0.7925833	1.813933	-1	-1	-1	-1	265.1407	83804.66	1105685		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1676.093	265.14075:42318 266.14398:5952 267.14911:1058 267.22824:300 269.17072:400	
773	Unknown	81	0.08476666	0.7925833	1.813933	19.35993	20.56241	22.60662	167.8252	265.1407	78152.66	2530869	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1563.053	265.14075:7697 266.14963:987 267.14911:187 269.21045:141	189.127:900 197.114:61 219.13699:4703 220.14101:805 255.224:1830 256.23599:1008 265.129:421 265.14099:25077 266.14401:4156 267.14899:547
774	Unknown	18	0.2426833	0.7925833	1.381717	-1	-1	-1	-1	265.2477	1812	20378.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.24	265.14075:42318 266.14398:5952 267.14911:1058 267.22824:300 269.17072:400	
775	Unknown	81	0.2426833	0.7925833	1.381717	19.84092	20.56241	21.2839	167.822	265.2477	1968.667	54061.09	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.37333	265.14075:7697 266.14963:987 267.14911:187 269.21045:141	189.127:900 197.114:61 219.13699:4703 220.14101:805 255.224:1814 256.23599:1008 265.129:421 265.14099:25077 266.14401:4156 267.14899:547
776	Unknown	18	0.32115	0.7925833	1.224467	-1	-1	-1	-1	265.3379	362.6667	3268.867		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.253334	265.14075:42318 266.14398:5952 267.14911:1058 267.22824:300 269.17072:400	
777	Unknown	81	0.32115	0.7925833	1.224467	19.84092	20.56241	21.16365	167.8193	265.3379	444.6667	10007.03	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.893333	265.14075:7697 266.14963:987 267.14911:187 269.21045:141	189.127:895 197.114:58 219.13699:4700 220.14101:794 255.224:1814 256.23599:1008 265.129:421 265.14099:25080 266.14401:4156 267.14899:547
778	Unknown	18	0.2426833	0.7925833	1.067533	-1	-1	-1	-1	267.1491	2227.667	27831.07		[M-H]-	M + 2	isotope of 378	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.55333	267.14911:1058 267.22824:300 269.17072:400	
779	Unknown	80	0.2426833	0.7925833	1.067533	19.48018	20.44216	21.40414	166.7852	267.1491	1954	68036.33	265.141	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.08	267.14911:172 269.21045:98	171.116:110 189.127:667 203.145:15 219.13699:4278 220.14101:793 245.11099:0 247.13499:61 253.211:325 255.224:1814 256.23599:1008 265.129:408 265.14099:25024 266.14401:4156 267.14899:547
780	Unknown	18	0.2819167	0.7925833	1.106767	-1	-1	-1	-1	277.1203	1328	15289.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.56	277.11459:443 279.2197:1023 279.23126:15364 280.23184:2864 281.24582:11825	
781	Unknown	75	0.2819167	0.7925833	1.106767	18.99918	19.84092	20.56241	161.6103	277.1203	1399	41211.36	227.2	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.98	277.11459:122 279.65906:73	116.07:4 146.082:506 227.2:1095 248.965:287
782	Unknown	18	0.08476666	0.7925833	0.9495167	-1	-1	-1	-1	285.209	712	8096.429		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.24	289.19995:390	
783	Unknown	86	0.08476666	0.7925833	0.9495167	20.20166	21.16365	21.88514	172.1436	285.209	743.3333	21457.04	279.225	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.86667	287.23325:23	125.006:84 137.133:98 149.022:2179 157.08099:1418 157.116:186 183.103:3239 193.153:292 269.23901:179 277.207:393 279.22501:16214 280.23199:4255
784	Unknown	18	0.43885	0.7925833	1.185233	-1	-1	-1	-1	289.2	1031.667	12893.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.63333	289.19995:499 291.13794:69 293.17715:6515 294.17865:1281	
785	Unknown	81	0.43885	0.7925833	1.185233	19.84092	20.56241	21.40414	167.1568	289.2	1154	31103.35	265.141	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.08	289.19995:103	192.14999:61 219.13699:4330 255.224:1814 256.23599:1008 265.129:465 265.14099:25080 266.14999:3851 267.14899:547
786	Unknown	18	0.2819167	0.7925833	1.30325	-1	-1	-1	-1	289.2	1031.667	12893.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.63333	289.19995:390 293.17715:4140 294.17865:1027	
