PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
759	w/o MS2:Guanosine	79	0.3665167	1.231267	2.09535	18.75869	19.96117	20.8029	162.457	282.0815	1895.667	79948.07	217.119	[M-H]-	M + 0		null	161.538	282.08438	C10H13N5O5	Purine nucleosides	NYHBQMYGNKIUIF-UHFFFAOYNA-N	N=C1N=C(O)C=2N=CN(C2N1)C3OC(CO)C(O)C3O	510	True	True	True	False	null	99.6	null	null	null	96.1	37.91333	282.07574:125	130.09:78 146.073:217 146.082:2401 161.05901:24 177.05701:152 217.10899:173 217.119:1471 243.134:51
760	Unknown	30	0.87785	1.231267	1.584683	-1	-1	-1	-1	283.0756	3704.333	29922.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.08667	283.07556:1744 283.26178:482 285.08636:120	
761	Unknown	73	0.87785	1.231267	1.584683	18.39794	19.23968	20.44216	156.569	283.0756	3131.667	90424.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.63334	283.07556:532 284.08301:50	100.03819:25 150.03703:103
762	w/o MS2:gamma-Glutamyltyrosine	30	0.6029	1.231267	1.62425	-1	-1	-1	-1	309.1082	6378.667	60932		[M-H]-	M + 0		null	null	309.10922	C14H18N2O6	Tyrosine and derivatives	VVLXCWVSSLFQDS-UHFFFAOYNA-N	O=C(O)C(N=C(O)CCC(N)C(=O)O)CC1=CC=C(O)C=C1	530	True	False	True	False	null	3.4	null	null	null	99.5	127.5733	309.10825:2957 310.11224:2729 311.11176:5296 312.11899:481	
763	w/o MS2:gamma-Glutamyltyrosine	81	0.6029	1.231267	1.62425	19.35993	20.20166	21.16365	163.7608	309.1082	5246.333	169434.3	217.119	[M-H]-	M + 0		null	189.75	309.10922	C14H18N2O6	Tyrosine and derivatives	VVLXCWVSSLFQDS-UHFFFAOYNA-N	O=C(O)C(N=C(O)CCC(N)C(=O)O)CC1=CC=C(O)C=C1	530	True	False	True	False	null	3.4	null	null	null	99.5	104.9267	309.10217:248 310.11832:191 311.11176:798 312.11899:64	89.022:158 130.082:45 146.073:190 146.082:1632 159.04201:8 177.05701:71 217.10899:173 217.119:1471 293.10001:62 309.11401:647 310.11801:211 311.112:0 312.11301:147
764	Unknown	30	0.9170833	1.231267	1.584683	-1	-1	-1	-1	338.1084	419.6667	3082.409		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.393333	337.89221:1043 337.90494:4979 338.10837:247 339.10742:1166 339.89749:1886 342.13254:368	
765	Unknown	87	0.9170833	1.231267	1.584683	20.08142	20.92315	21.64464	168.9953	338.1084	314	9444.283	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28	338.10202:40 339.10742:143	128.032:2860 177.052:14 249.07401:18 341.12299:432
766	Unknown	30	0.7598333	1.231267	1.663467	-1	-1	-1	-1	339.1074	2240	16842.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.8	339.10742:1166 339.89749:1886 342.13254:368	
767	Unknown	86	0.7598333	1.231267	1.663467	19.84092	20.8029	22.00538	168.0065	339.1074	1109.667	51600.82	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.19333	339.10742:187	105.017:29 128.032:2859 177.052:32 248.965:7335 341.12299:428
768	Unknown	30	0.99555	1.231267	1.7027	-1	-1	-1	-1	340.1079	301	3183.114		[M-H]-	M + 1	isotope of 369	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02	339.89749:1886 342.13254:368	
769	Unknown	84	0.99555	1.231267	1.7027	19.96117	20.56241	21.16365	166.0483	340.1079	301	6515.034	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02		71.013:134 128.032:2178 176.06:61 248.965:6412 255.229:7104 320.112:94 341.12299:350
770	Unknown	30	0.6421334	1.231267	1.466983	-1	-1	-1	-1	351.1719	425.6667	3501.792		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.513333	351.17194:304 351.19785:132	
771	Unknown	103	0.6421334	1.231267	1.466983	22.12563	22.84712	23.56861	184.2501	351.1719	360	10728.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.2		144.06177:42 255.09108:21
772	Unknown	30	0.7598333	1.231267	1.42775	-1	-1	-1	-1	365.1172	548	3871.712		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.96	365.11716:261	
773	Unknown	101	0.7598333	1.231267	1.42775	22.00538	22.60662	23.32811	182.0558	365.1172	518	11861.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.36	365.12375:85	130.0863:33 144.06177:61 212.05869:28 325.18018:30
774	Unknown	30	0.7206	1.231267	1.7027	-1	-1	-1	-1	381.1478	1927.333	21109.73		[M-H]-	M + 1	isotope of 350	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.54667	381.1478:807	
775	Unknown	95	0.7206	1.231267	1.7027	21.16365	21.88514	22.96737	175.9888	381.1478	273.6667	9848.311		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.473333		126.01287:22 128.03169:51 197.08949:24 249.0737:27 279.08682:98 378.11581:58
776	Unknown	110	0.7206	1.231267	1.7027	22.96737	23.68886	24.77109	190.4736	381.1478	1234	40049.82		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.68	381.14105:112 385.15497:45	121.02458:23 130.04686:31 160.05556:62
777	Unknown	30	0.7206	1.231267	1.54545	-1	-1	-1	-1	382.1476	304.6667	2680.936		[M-H]-	M + 2	isotope of 350	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.093333		
778	Unknown	111	0.7206	1.231267	1.54545	23.20786	23.8091	24.41034	191.4221	382.1476	304.6667	6594.403		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.093333	382.14764:66	121.02838:28 188.05403:36
779	Unknown	30	0.52345	1.231267	1.741933	-1	-1	-1	-1	385.1618	460	4414		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.2	385.15497:185	
780	Unknown	102	0.52345	1.231267	1.741933	22.36613	22.96737	23.44836	184.6138	385.1618	253.6667	6344.291		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.073333		160.05994:44 181.06856:31
781	Unknown	109	0.52345	1.231267	1.741933	23.44836	23.8091	24.41034	191.3709	385.1618	297	7017.677		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94		121.02838:28 160.05556:31 188.05403:36
782	w/o MS2:4-Hydroxymandelonitrile	31	0.7598333	1.2705	1.7027	-1	-1	-1	-1	148.0402	450.3333	4212.87		[M-H]-	M + 0	similar chromatogram in higher mz_377	null	null	148.04041	C8H7NO2	1-hydroxy-2-unsubstituted benzenoids	HOOOPXDSCKBLFG-UHFFFAOYNA-N	N#CC(O)C1=CC=C(O)C=C1	530	True	True	True	False	null	95.3	null	null	null	100	9.006667	148.04021:239 151.05959:2961 152.99533:213	
783	w/o MS2:4-Hydroxymandelonitrile	41	0.7598333	1.2705	1.7027	15.031	15.63224	16.35373	132.3811	148.0402	517.6667	12734.26	96.956	[M-H]-	M + 0		null	129.268	148.04041	C8H7NO2	1-hydroxy-2-unsubstituted benzenoids	HOOOPXDSCKBLFG-UHFFFAOYNA-N	N#CC(O)C1=CC=C(O)C=C1	510	True	True	True	False	null	95.3	null	null	null	100	10.35333		71.013:35276 72.016:1453 73.029:6044 83.009:1414 85.025:1780 89.018:925 89.025:6041 96.956:43284 97.028:2231 101.019:4698 102.026:658 103.045:120 115.037:232
784	w/o MS2:N-Methylglutamic acid	31	0.6029	1.2705	1.8992	-1	-1	-1	-1	160.0599	3146.667	30962.28		[M-H]-	M + 0		null	null	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	530	True	True	True	False	null	99.5	null	null	null	98.7	62.93333	160.05556:625 163.05315:829 163.06198:6734 164.07034:968	
785	w/o MS2:N-Methylglutamic acid	42	0.6029	1.2705	1.8992	14.91075	15.75249	16.59422	132.5981	160.0599	2228	62589.05	96.956	[M-H]-	M + 0		null	131.616	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	510	True	True	True	False	null	99.5	null	null	null	98.7	44.56	160.05556:72 161.06337:27 163.06198:160	71.007:706 71.013:35628 72.016:1470 73.029:6185 79.016:128 83.009:1414 85.025:1848 89.018:930 89.025:6128 96.956:43267 97.028:2257 101.019:4773 102.026:668 113.02:758 113.061:97 131.03101:130 163.058:517
786	w/o MS2:N-Methylglutamic acid	93	0.6029	1.2705	1.8992	21.0434	21.88514	22.72687	184.1225	160.0599	836.3333	23130.91		[M-H]-	M + 0		null	131.616	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	530	True	False	True	False	null	0	null	null	null	98.7	16.72667		126.01287:22 128.03169:51 142.26192:27
787	Unknown	31	0.7598333	1.2705	1.741933	-1	-1	-1	-1	273.1053	599.6667	5165.884		[M-H]-	M + 2	isotope of 409	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.99333	273.10535:320	
788	Unknown	71	0.7598333	1.2705	1.741933	18.39794	19.23968	20.20166	156.8261	273.1053	388.3333	15252.26	105.017	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.766667		105.017:606 181.064:27
789	Unknown	31	0.9170833	1.2705	1.663467	-1	-1	-1	-1	287.0926	894	7585.899		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.88	287.08673:122	
790	Unknown	74	0.9170833	1.2705	1.663467	18.87894	19.60042	20.44216	159.3996	287.0926	828.3333	22467.12	150.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.56667	287.09259:87 292.07095:27	71.048:77 146.078:1 150.037:604 176.05499:182
791	Unknown	31	1.113567	1.2705	1.42775	-1	-1	-1	-1	330.1189	3424.667	27419.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.49333	330.11887:1717 331.12491:172	
792	Unknown	91	1.113567	1.2705	1.42775	20.8029	21.64464	22.48638	174.9761	330.1189	2491.667	83476.2	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.83333	330.11258:95 331.12491:67	148.03999:204 172.05901:442 180.065:5500 181.069:2826 283.25601:2735
793	Unknown	31	0.9170833	1.2705	1.584683	-1	-1	-1	-1	331.1249	425	3005.626		[M-H]-	M + 1	isotope of 380	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.5	331.12491:172	
794	Unknown	91	0.9170833	1.2705	1.584683	21.0434	21.64464	22.36613	174.9553	331.1249	402.3333	9198.982	180.065	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.046667	331.12491:67	148.03999:205 172.05901:470 180.065:5564 181.069:2826 283.25601:2991
795	Unknown	31	1.034783	1.2705	1.584683	-1	-1	-1	-1	341.1227	733.3333	5185.677		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.66667	341.12268:337	
796	Unknown	84	1.034783	1.2705	1.584683	19.96117	20.8029	21.64464	167.9686	341.1227	474.6667	15872.74	128.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.493333	341.1163:37	105.017:29 128.028:295 128.036:3460 130.086:41 341.12299:403
797	Unknown	31	0.9170833	1.2705	1.42775	-1	-1	-1	-1	342.1389	1392.333	10737.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.84667		
798	Unknown	96	0.9170833	1.2705	1.42775	21.40414	22.24588	23.08762	179.5826	342.1389	1009	32726.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.18	342.13254:72	126.01287:26 127.02028:27 128.03561:107 152.99533:25 172.05853:33
799	Unknown	32	0.8386167	1.309733	1.8204	-1	-1	-1	-1	71.01319	1421.667	12380.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.43333	71.01319:739	
800	Unknown	9	0.8386167	1.309733	1.8204	10.94257	11.7843	12.38554	108.1318	71.01319	581.6667	17120.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.63333		
801	Unknown	40	0.8386167	1.309733	1.8204	14.91075	15.51199	16.47398	142.2502	71.01319	621	20208.88	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.42		69.031:512 71.007:706 71.013:35299 72.016:1470 73.029:6155
802	Unknown	52	0.8386167	1.309733	1.8204	16.47398	16.95497	17.55621	155.4572	71.01319	211	4567.013	73.026	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.22		73.026:555
803	w/o MS2:3-Hydroxypropanoic acid	32	0.7206	1.309733	1.859967	-1	-1	-1	-1	89.02498	5763.667	65718.54		[M-H]-	M + 0		null	null	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	99.8	115.2733	89.02498:2042	
804	w/o MS2:3-Hydroxypropanoic acid	17	0.7206	1.309733	1.859967	11.90455	12.74629	14.06902	113.5408	89.02498	1879	51052.48		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	99.8	37.58	89.02172:200	
805	w/o MS2:Glyceraldehyde	42	0.7206	1.309733	1.859967	15.15125	15.75249	16.23348	140.2566	89.02498	1137	31283.71	89.025,73.029	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	23.4	null	null	null	71.9	22.74		69.031:512 71.013:35299 72.016:1470 73.029:6155 74.032:215 83.009:1414 85.025:1824 89.018:923 89.025:6135 90.029:63
806	w/o MS2:3-Hydroxypropanoic acid	51	0.7206	1.309733	1.859967	16.23348	16.83472	17.43596	149.8743	89.02498	921	24054.38	73.026	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	4.6	null	null	null	99.8	18.42		73.026:555 85.028:361 89.025:545
807	w/o MS2:3-Hydroxypropanoic acid	61	0.7206	1.309733	1.859967	17.43596	18.0372	18.51819	160.5606	89.02498	971.3333	25995.23		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0.2	null	null	null	99.8	19.42667		89.02498:24
808	w/o MS2:3-Hydroxypropanoic acid	70	0.7206	1.309733	1.859967	18.51819	19.11943	19.84092	170.1783	89.02498	1362.667	35259.11	89.018	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	99.8	27.25333		89.018:504 89.022:2803 90.029:34
809	Unknown	32	1.074017	1.309733	1.584683	-1	-1	-1	-1	101.0229	1893.333	21284.02		[M-H]-	M + 0	similar chromatogram in higher mz_389; similar chromatogram in higher mz_390; similar chromatogram in higher mz_393; similar chromatogram in higher mz_394; similar chromatogram in higher mz_395; similar chromatogram in higher mz_396; similar chromatogram in higher mz_397; similar chromatogram in higher mz_414	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.86666	101.0194:361 105.01695:843	
810	Unknown	19	1.074017	1.309733	1.584683	12.38554	12.98678	13.82852	114.0221	101.0229	196	5021.554		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.92	105.01695:146	
811	Unknown	41	1.074017	1.309733	1.584683	14.55001	15.63224	16.47398	137.1954	101.0229	1738.333	50273.26	89.025,73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.76667	101.0194:93	69.031:512 71.013:34872 72.016:1470 73.029:6138 74.032:319 83.009:1414 85.028:4327 89.018:923 89.025:6082 95.008:35 97.028:2268 101.016:54 101.023:12446 102.026:677
812	w/o MS2:Glyceric acid	32	0.8386167	1.309733	1.8204	-1	-1	-1	-1	105.017	1638.333	15914.08		[M-H]-	M + 0		null	null	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	97.2	32.76667	105.01695:770	
813	w/o MS2:Glyceric acid	19	0.8386167	1.309733	1.8204	12.2653	12.98678	13.70827	113.5504	105.017	995.3333	24205.9		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	97.2	19.90667	105.01695:96	
814	w/o MS2:Glyceric acid	73	0.8386167	1.309733	1.8204	18.63844	19.48018	20.20166	170.1951	105.017	558.6667	18838.06		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	97.2	11.17333		89.03151:21
815	w/o MS2:3-Phosphonopropionic acid	32	0.8386167	1.309733	1.781167	-1	-1	-1	-1	152.9953	462	4504.074		[M-H]-	M + 0	found in higher mz's MsMs_411	null	null	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	True	True	False	null	96.5	null	null	null	99.9	9.24	157.05977:62	
816	w/o MS2:3-Phosphonopropionic acid	32	0.8386167	1.309733	1.781167	13.94877	14.55001	15.2715	122.9158	152.9953	498.6667	12791.99		[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	510	True	True	True	False	null	96.5	null	null	null	99.9	9.973333	152.99533:72	71.01028:130 78.96084:24
817	w/o MS2:3-Phosphonopropionic acid	32	0.8386167	1.309733	1.781167	-1	-1	-1	-1	152.9953	462	4504.074		[M-H]-	M + 0	found in higher mz's MsMs_411	null	null	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	True	True	False	null	96.5	null	null	null	99.9	9.24	152.99533:213	
818	w/o MS2:3-Phosphonopropionic acid	32	0.8386167	1.309733	1.781167	13.94877	14.55001	15.2715	122.9158	152.9953	466	12561.11	78.958	[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	510	True	True	True	False	null	96.5	null	null	null	99.9	9.32		78.955:107 78.958:318
819	w/o MS2:1,5-Anhydrosorbitol	32	0.5626833	1.309733	2.09535	-1	-1	-1	-1	163.062	23837.67	224958.8		[M-H]-	M + 0	similar chromatogram in higher mz_408	null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.7	476.7533	163.06198:9020 164.0659:634	
820	w/o MS2:1,5-Anhydrosorbitol	39	0.5626833	1.309733	2.09535	14.42976	15.39174	17.07522	129.3895	163.062	18958.67	654425.8		[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.7	379.1733	163.06198:1598	71.00737:91 71.01319:2968 72.01624:81 73.02928:284 83.0092:125 85.02828:433 89.01846:51 97.0381:30 101.02288:729
821	Unknown	32	0.6029	1.309733	1.7027	-1	-1	-1	-1	172.0585	1790.667	30044.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.81333	172.05853:637 175.06073:1408 177.03827:362	
822	Unknown	47	0.6029	1.309733	1.7027	15.63224	16.35373	17.31571	136.9328	172.0585	1644.333	45843.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.88667	172.05399:62	73.02633:30 73.02928:40 89.02498:30
823	Unknown	94	0.6029	1.309733	1.7027	21.16365	22.00538	22.72687	184.1688	172.0585	421.6667	13058.93	172.054	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.433333		128.036:262 172.054:361
824	Unknown	32	0.6029	1.309733	1.7027	-1	-1	-1	-1	172.0585	1790.667	30044.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.81333	172.05853:807 175.05615:709	
825	Unknown	47	0.6029	1.309733	1.7027	15.51199	16.35373	17.31571	136.9328	172.0585	1455.667	41875.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.11333	172.05399:64	73.02633:30 85.02509:39 89.02172:63
826	Unknown	94	0.6029	1.309733	1.7027	21.16365	22.00538	22.72687	184.1688	172.0585	533.3333	16832.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.66667		128.03169:68 160.05556:28 160.05994:78
