PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
495	Unknown	25	0.3315	1.038333	1.745483	-1	-1	-1	-1	169.0328	18653	181688		[M-H]-	M + 1	isotope of 241	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	373.06	169.03284:7224 170.02789:5171 171.0304:539	
496	Unknown	43	0.3315	1.038333	1.745483	15.031	15.87274	16.71447	133.0792	169.0328	15208	450946.5	96.96	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	304.16	169.03734:1107 170.02789:800 171.0304:134	88.075:55 95.951:2095 96.96:64371 97.96:632 98.955:2742 148.032:24 168.032:7121 169.033:406 170.028:448
497	Unknown	25	0.7633833	1.038333	1.4313	-1	-1	-1	-1	170.0279	14617.33	148795		[M-H]-	M + 2	isotope of 241	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	292.3467	170.02789:5171 171.0304:539	
498	Unknown	43	0.7633833	1.038333	1.4313	15.031	15.87274	17.43596	133.0238	170.0279	11716	371183.7	96.96	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	234.32	170.02789:800 171.0304:134	88.075:55 95.951:2095 96.96:64371 97.96:632 98.955:2742 148.032:24 168.032:7121 169.033:406 170.028:448
499	Unknown	25	0.3315	1.038333	1.745483	-1	-1	-1	-1	171.0304	1388.667	12712.73		[M-H]-	M + 3	isotope of 241	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.77333	171.0304:539	
500	Unknown	43	0.3315	1.038333	1.745483	15.15125	15.87274	16.59422	132.9686	171.0304	1346	34342.8	96.96	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.92	171.0304:134	88.075:55 95.951:2095 96.96:64371 97.96:632 98.955:2742 148.032:24 168.032:7121 169.033:406 170.028:448
501	Unknown	25	0.8421667	1.038333	1.392083	-1	-1	-1	-1	182.9955	452	3196.578		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.04	187.00275:109	
502	Unknown	46	0.8421667	1.038333	1.392083	15.63224	16.23348	16.83472	135.3578	182.9955	422.6667	9148.472		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.453333		96.95295:30 96.95976:431 168.02725:56
503	w/o MS2:TES	25	0.3315	1.038333	1.6278	-1	-1	-1	-1	228.0507	45525.67	446310.8		[M-H]-	M + 0		null	null	228.05473	C6H15NO6S	Organosulfonic acids	JOCBASBOOFNAJA-UHFFFAOYSA-N	O=S(=O)(O)CCNC(CO)(CO)CO	530	True	True	True	False	null	78.9	null	null	null	92.2	910.5133	228.0507:23306 229.05447:2148 230.04994:1392	
504	w/o MS2:TES	62	0.3315	1.038333	1.6278	17.31571	18.15745	19.35993	149.3724	228.0507	35512.33	1084241	168.032	[M-H]-	M + 0		null	142.488	228.05473	C6H15NO6S	Organosulfonic acids	JOCBASBOOFNAJA-UHFFFAOYSA-N	O=S(=O)(O)CCNC(CO)(CO)CO	530	True	True	True	False	null	78.9	null	null	null	92.2	710.2466	228.0507:3835 229.05447:227 230.04994:188	96.953:186 96.96:2164 108.044:4 110.019:0 122.023:16 168.032:7473 169.033:374
505	w/o MS2:TES	117	0.3315	1.038333	1.6278	23.92935	24.77109	26.21406	203.6901	228.0507	5169.333	177680.9	168.032	[M-H]-	M + 0		null	142.488	228.05473	C6H15NO6S	Organosulfonic acids	JOCBASBOOFNAJA-UHFFFAOYSA-N	O=S(=O)(O)CCNC(CO)(CO)CO	530	True	False	True	False	null	0	null	null	null	92.2	103.3867	228.0507:668 229.05447:74	168.02299:272 168.032:7247 169.033:567 215.091:35
506	Unknown	25	0.8814	1.038333	1.470533	-1	-1	-1	-1	228.1343	1443	12940		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.86	228.0507:23306 229.05447:2148 230.04994:1392	
507	Unknown	62	0.8814	1.038333	1.470533	17.43596	18.15745	18.99918	149.3694	228.1343	1417	38188.33	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.34	228.0507:3835 229.05447:227 230.04994:188	96.953:186 96.96:2164 108.044:4 110.019:0 122.023:16 168.032:7473 169.033:374
508	Unknown	25	0.3707333	1.038333	1.70625	-1	-1	-1	-1	229.0545	3948.333	36874.59		[M-H]-	M + 1	isotope of 250	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.96667	229.05447:2148 230.04994:1392	
509	Unknown	63	0.3707333	1.038333	1.70625	17.43596	18.2777	19.11943	150.324	229.0545	3017.333	91787.63	110.019	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.34667	229.05447:318 230.04994:195	82.026:177 96.956:55 110.019:429 153.03:33 168.032:1402 170.028:63
510	Unknown	117	0.3707333	1.038333	1.70625	23.8091	24.77109	25.61282	203.6413	229.0545	608.3333	16774.59	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.16667	229.05447:74	168.02299:272 168.032:7247 169.033:567 215.091:35
511	Unknown	25	0.4884333	1.038333	1.588233	-1	-1	-1	-1	230.0499	2830	29661.48		[M-H]-	M + 2	isotope of 250	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.6	230.04994:1392	
512	Unknown	63	0.4884333	1.038333	1.588233	17.55621	18.2777	19.11943	150.2885	230.0499	2299	71595.6	110.019	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.98	230.04994:195	82.026:177 96.956:55 110.019:429 153.03:33 168.032:1402 170.028:63
513	Unknown	116	0.4884333	1.038333	1.588233	24.0496	24.65084	25.37233	202.6062	230.0499	297	7315.888	168.032	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94		168.02299:272 168.032:7247 169.037:520 170.028:286 218.022:93
514	Unknown	25	0.2134833	1.038333	1.667033	-1	-1	-1	-1	242.0671	29834.67	301527.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	596.6934	242.06706:15116 243.05804:13096 244.06184:2203	
515	Unknown	69	0.2134833	1.038333	1.667033	18.0372	18.99918	20.68266	155.7898	242.0671	23150.33	736559.9	169.033	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	463.0067	242.06706:2512 243.06883:313 244.06725:198	96.98:111 112.023:64 168.02299:183 168.032:7564 169.033:508
516	Unknown	122	0.2134833	1.038333	1.667033	24.41034	25.37233	26.8153	207.9663	242.0671	3054.667	111289.5	152.991	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.09333	242.06169:107	114.023:50 152.991:3235 242.062:49
517	Unknown	25	0.60645	1.038333	1.470533	-1	-1	-1	-1	242.1263	1573.333	14068.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.46667	242.06706:15116 243.05804:13096 244.06184:2203	
518	Unknown	69	0.60645	1.038333	1.470533	18.2777	18.99918	19.84092	155.7878	242.1263	1491.667	42005.02	169.033	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.83333	242.06706:2512 243.06883:313 244.06725:198	96.98:111 112.023:64 168.02299:183 168.032:7564 169.033:508
519	w/o MS2:Pseudouridine	25	0.2134833	1.038333	1.82395	-1	-1	-1	-1	243.058	26087	267215.7		[M-H]-	M + 0		null	null	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	530	True	True	True	False	null	99.6	null	null	null	91.5	521.74	243.05804:13096 244.06184:2203	
520	w/o MS2:Pseudouridine	64	0.2134833	1.038333	1.82395	17.43596	18.39794	19.60042	150.8356	243.058	21296.33	710446.4	110.019	[M-H]-	M + 0		null	151.74	243.06226	C9H12N2O6	Nucleoside and nucleotide analogues	PTJWIQPHWPFNBW-UHFFFAOYNA-N	OC1=NC=C(C(O)=N1)C2OC(CO)C(O)C2O	510	True	True	True	False	null	99.6	null	null	null	91.5	425.9267	243.04726:66 243.05804:2441 244.06184:224	66.036:139 96.956:113 110.019:431 122.02:96 168.02699:524
521	Unknown	25	0.8814	1.038333	1.234817	-1	-1	-1	-1	243.1228	1381.667	11901.52		[M-H]-	M + 1	isotope of 255	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.63333	243.05804:13096 244.06184:2203	
522	Unknown	64	0.8814	1.038333	1.234817	17.67646	18.39794	19.60042	150.8335	243.1228	1343.667	36240.31	110.019	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.87333	243.04726:66 243.05804:2441 244.06184:224	66.036:139 96.956:173 110.019:431 122.02:96 168.02699:524
523	Unknown	25	0.17425	1.038333	1.27405	-1	-1	-1	-1	244.0618	4197.333	40864.77		[M-H]-	M + 1	isotope of 256	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.94666	244.06184:2203 248.97002:106055	
524	Unknown	64	0.17425	1.038333	1.27405	17.55621	18.39794	18.75869	150.8035	244.0618	1902	60820.19	110.019	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.04	244.06184:224	66.036:139 96.956:170 110.019:431 122.02:96 168.02699:524
525	w/o MS2:8-Oxo-2-deoxyadenosine	25	0.8814	1.038333	1.15635	-1	-1	-1	-1	266.0876	6269	56242.82		[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	125.38	266.07629:256 266.08755:2948 270.07355:109	
526	w/o MS2:8-Oxo-2-deoxyadenosine	73	0.8814	1.038333	1.15635	18.63844	19.48018	19.96117	158.9781	266.0876	2926.333	83844.17		[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	58.52667	266.08755:311	
527	w/o MS2:8-Oxo-2-deoxyadenosine	81	0.8814	1.038333	1.15635	19.96117	20.44216	20.8029	166.8168	266.0876	1036	26402.84	134.04	[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	20.72	266.07629:31	134.03999:783 256.23001:0
528	w/o MS2:8-Oxo-2-deoxyadenosine	88	0.8814	1.038333	1.15635	20.8029	21.2839	22.12563	173.6757	266.0876	1998.667	55752.94	134.04	[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	39.97333	266.08755:226	134.03999:785 135.05099:316
529	Unknown	25	0.5669	1.038333	1.470533	-1	-1	-1	-1	289.0647	1581	14538.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.62	289.05295:97 289.0647:783 290.06506:221	
530	Unknown	71	0.5669	1.038333	1.470533	18.51819	19.23968	20.20166	156.4229	289.0647	1463.667	44169.52	134.048	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.27333	289.0647:129	134.03999:73 134.048:523
531	Unknown	25	0.5669	1.038333	1.35285	-1	-1	-1	-1	290.0651	425.3333	3360.626		[M-H]-	M + 1	isotope of 260	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.506667	290.06506:221	
532	Unknown	72	0.5669	1.038333	1.35285	18.51819	19.35993	19.96117	157.375	290.0651	340.3333	10288.42		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.806667		110.02228:34 134.04028:36
533	Unknown	25	0.2134833	1.038333	1.27405	-1	-1	-1	-1	312.0945	19655.33	206538.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	393.1067	312.08231:2241 312.09454:8388 313.09723:1285	
534	Unknown	81	0.2134833	1.038333	1.27405	19.60042	20.44216	21.64464	165.6415	312.0945	18144.33	569549.8	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	362.8867	312.08231:490 312.09454:1921 313.09723:340	134.03999:813 256.23001:0
535	Unknown	25	0.8421667	1.038333	1.4313	-1	-1	-1	-1	313.0972	3013	33296.94		[M-H]-	M + 1	isotope of 262	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.26	313.09723:1285	
536	Unknown	82	0.8421667	1.038333	1.4313	19.60042	20.56241	21.40414	166.5925	313.0972	3049.667	88108.11		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.99333	313.09723:335	163.03549:23
537	w/o MS2:Tranilast	25	0.7633833	1.038333	1.863517	-1	-1	-1	-1	326.11	10099.67	101044.9		[M-H]-	M + 0		null	null	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	201.9933	326.10999:4349 327.10992:582	
538	w/o MS2:Tranilast	89	0.7633833	1.038333	1.863517	20.44216	21.40414	22.48638	173.1178	326.11	8488	280478.3	281.246	[M-H]-	M + 0		null	197.582	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	169.76	326.09125:46 326.10999:994 327.10992:123	100.007:9 281.246:20222
539	Unknown	25	0.6849167	1.038333	1.35285	-1	-1	-1	-1	327.1099	1252.667	10336.47		[M-H]-	M + 1	isotope of 264	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.05333	327.10992:582	
540	Unknown	89	0.6849167	1.038333	1.35285	20.56241	21.40414	22.84712	173.0969	327.1099	1050	31644.45	281.246	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21	327.10992:123	100.007:9 281.246:19944
541	Unknown	25	0.5669	1.038333	1.470533	-1	-1	-1	-1	351.0877	378.3333	3086.706		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.566667		
542	Unknown	99	0.5669	1.038333	1.470533	22.00538	22.60662	23.20786	182.3148	351.0877	436.3333	9444.266		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.726666		168.02725:51
543	Unknown	25	0.4884333	1.038333	1.4313	-1	-1	-1	-1	411.1092	9307.333	82529.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	186.1467	411.10919:4221 412.11246:481	
544	Unknown	118	0.4884333	1.038333	1.4313	24.0496	24.89134	26.45456	199.6302	411.1092	7354.333	242310.6	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	147.0867	411.09518:232 411.10919:810 412.10544:111 413.10992:72	168.032:7247 184.045:1
545	Unknown	25	0.4884333	1.038333	1.549	-1	-1	-1	-1	412.1125	1028.667	8031.104		[M-H]-	M + 1	isotope of 267	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.57333	412.11246:481	
546	Unknown	118	0.4884333	1.038333	1.549	24.2901	24.89134	25.85332	199.6147	412.1125	914	24581.1	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.28	412.10544:111 413.10992:72	168.032:7247 184.045:1
547	Unknown	25	0.5669	1.038333	1.470533	-1	-1	-1	-1	413.1029	1228.333	10407.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.56667		
548	Unknown	117	0.5669	1.038333	1.470533	24.0496	24.77109	25.85332	198.6364	413.1029	894	31846.48	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.88	413.10992:69	168.02299:272 168.032:7247 169.033:567 215.091:35
549	Unknown	25	0.5276667	1.038333	1.4313	-1	-1	-1	-1	425.1235	4641	39856.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.82	425.10919:241 425.12347:2150 426.11511:2301 427.12222:431	
550	Unknown	123	0.5276667	1.038333	1.4313	24.53059	25.49258	26.57481	204.2313	425.1235	3252.333	119067.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.04667	425.10919:66 425.12347:350 426.12939:126 427.10077:68	152.99106:27 168.02725:176
551	Unknown	25	0.2527167	1.038333	1.745483	-1	-1	-1	-1	426.1151	4772	39867.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.44	426.11511:2301 427.12222:431	
552	Unknown	116	0.2527167	1.038333	1.745483	23.68886	24.65084	26.33431	197.4815	426.1151	3409.667	121123.4	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.19334	426.10083:51 426.11511:403	168.02299:272 168.032:7247 169.037:520 170.028:286 218.022:93
553	Unknown	25	0.5669	1.038333	1.470533	-1	-1	-1	-1	427.1222	873.6667	7158.858		[M-H]-	M + 1	isotope of 271	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.47333	427.12222:431	
554	Unknown	117	0.5669	1.038333	1.470533	24.16985	24.77109	25.13183	198.4292	427.1222	287.3333	6928.687	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.746666		168.02299:272 168.032:7247 169.033:567 215.091:35
555	Unknown	123	0.5669	1.038333	1.470533	25.13183	25.49258	26.21406	204.2018	427.1222	559.3333	14982.88		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.18667	427.10077:68	152.99106:27 168.02725:176
556	Unknown	25	0.5276667	1.038333	1.509767	-1	-1	-1	-1	594.1667	11530	93936.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	230.6	594.14136:175 594.16669:4904 595.16174:760 596.15759:657	
557	Unknown	145	0.5276667	1.038333	1.509767	27.17605	28.13803	29.22026	223.4093	594.1667	7812	286351.4	243.058	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	156.24	594.16669:802 595.16174:123 596.15759:156	122.973:190 228.045:15 243.058:530
558	Unknown	25	0.60645	1.038333	1.4313	-1	-1	-1	-1	594.2172	1350.667	10112.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.01333	594.14136:175 594.16669:4904 595.16174:760 596.15759:657	
559	Unknown	145	0.60645	1.038333	1.4313	27.2963	28.13803	28.97977	223.4089	594.2172	971.6667	30951.84	243.058	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.43333	594.16669:802 595.16174:123 596.15759:156	122.973:190 228.045:15 243.058:530
560	Unknown	25	0.3315	1.038333	1.784717	-1	-1	-1	-1	595.1617	1411.667	11518.43		[M-H]-	M + 1	isotope of 273	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.23333	595.16174:760 596.15759:657	
561	Unknown	145	0.3315	1.038333	1.784717	27.2963	28.13803	29.10002	223.4009	595.1617	1072.667	35251.91	243.058	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.45333	595.16174:123 596.15759:156	122.973:190 228.045:15 243.058:530
562	Unknown	25	0.5669	1.038333	1.470533	-1	-1	-1	-1	596.1576	1449	11302.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.98	596.15759:657	
