PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
531	Unknown	57	0.6373833	1.14805	1.619483	16.23348	17.31571	18.15745	142.7785	219.0649	1769.333	66275.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.38667	219.06493:247 221.08099:60	85.02509:30 87.00387:94 89.02172:130 99.0067:45 101.0194:80 115.018:98 119.03181:69 219.0598:51
532	Unknown	27	0.5589167	1.14805	1.619483	-1	-1	-1	-1	245.0786	301.3333	2129.043		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.026667	248.97002:163556 249.50504:1363 249.76729:818 249.97501:10630	
533	Unknown	65	0.5589167	1.14805	1.619483	17.55621	18.2777	18.99918	149.7875	245.0786	225	6522.246	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.5		129.035:201 131.05:22 147.045:610 168.02699:1000 248.08099:54
534	Unknown	27	0.9515667	1.14805	1.383767	-1	-1	-1	-1	250.2375	680.3333	10421.95		[M-2H]2-	M + 1	isotope of 280	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.15333	249.76729:818 249.97501:10630 250.09531:1484 251.09161:4419 252.09538:427 255.22919:345	
535	Unknown	14	0.9515667	1.14805	1.383767	11.30331	12.14505	12.86654	199.0131	250.2375	1017	22589.77	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.34	249.77277:229 249.91487:140 249.97501:3054 250.14999:132 250.33598:84 250.63699:65	213.886:56 248.97:847504 249.729:1962 249.97501:41250 250.97099:159
536	Unknown	27	0.9515667	1.14805	1.383767	-1	-1	-1	-1	250.336	675.6667	10065.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.51333	249.97501:10630 250.09531:1484 251.09161:4419 252.09538:427 255.22919:345	
537	Unknown	14	0.9515667	1.14805	1.383767	11.30331	12.14505	12.86654	99.50459	250.336	1027.667	22647.49	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.55333	249.91487:140 249.97501:3054 250.14999:132 250.33598:84 250.63699:65	213.886:56 248.97:847504 249.729:1962 249.97501:41250 250.97099:159
538	Unknown	27	0.9911166	1.14805	1.383767	-1	-1	-1	-1	250.4509	508	6187.194		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16	249.97501:10630 250.09531:1484 251.09161:4419 252.09538:427 255.22919:345	
539	Unknown	14	0.9911166	1.14805	1.383767	11.30331	12.14505	12.86654	99.50229	250.4509	724.6667	15988.16	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.49333	249.97501:3054 250.14999:132 250.33598:84 250.63699:65	213.886:56 248.97:847504 249.729:1962 249.97501:41250 250.97099:159
540	Unknown	27	0.9911166	1.14805	1.383767	-1	-1	-1	-1	250.533	409	5233.084		[M-H]-	M + 1	isotope of 278	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.18	250.09531:1484 251.09161:4419 252.09538:427 255.22919:345	
541	Unknown	14	0.9911166	1.14805	1.383767	11.30331	12.14505	12.74629	99.50065	250.533	617.3333	13361.95	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.34667	250.14999:132 250.33598:84 250.63699:65	213.886:56 248.97:847504 249.729:1962 249.97501:41250 250.97099:159
542	Unknown	27	0.9911166	1.14805	1.462233	-1	-1	-1	-1	250.637	382.6667	3539.582		[M-H]-	M + 1	isotope of 279	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.653333	251.09161:4419 252.09538:427 255.22919:345	
543	Unknown	14	0.9911166	1.14805	1.462233	11.30331	12.14505	12.74629	99.49857	250.637	482	10432.71	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.64	250.14999:132 250.33598:84 250.63699:65	213.886:56 248.97:875822 249.729:1994 249.97501:42428 250.97099:159
544	Unknown	27	0.6766167	1.14805	1.5018	-1	-1	-1	-1	277.1088	708	5263.023		[M-H]-	M + 0	similar chromatogram in higher mz_271	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.16	277.10883:304 279.03485:2656 280.04086:325 281.03128:682	
545	Unknown	73	0.6766167	1.14805	1.5018	18.63844	19.23968	20.20166	156.7207	277.1088	452.3333	16125.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667	277.08578:68 279.02905:164 281.03128:120	146.04839:22 147.04469:117 277.10883:35
546	Unknown	27	0.6766167	1.14805	1.383767	-1	-1	-1	-1	302.1681	1964.667	15824.49		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.29333	302.05386:199 302.16806:973 304.06454:306	
547	Unknown	93	0.6766167	1.14805	1.383767	20.44216	21.64464	22.48638	175.608	302.1681	1599	48469.59	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.98	302.16205:113	99.007:146 233.08099:91 258.138:95 283.25601:2673
548	Unknown	27	0.5589167	1.14805	1.737183	-1	-1	-1	-1	318.0978	1692.667	13478.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.85333	318.09781:823	
549	Unknown	83	0.5589167	1.14805	1.737183	19.60042	20.44216	21.2839	165.5127	318.0978	1327	41297.98	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.54	318.09781:191	134.04401:356 147.045:114 206.01401:23 207.008:75 219.07001:14 259.08899:7 309.09:18 318.09799:415
550	Unknown	27	0.6766167	1.14805	1.58025	-1	-1	-1	-1	343.067	988.3333	7318.958		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.76667	343.06064:131 346.05829:63 346.86932:2033	
551	Unknown	107	0.6766167	1.14805	1.58025	22.36613	23.32811	24.0496	188.2881	343.067	667.3333	22423.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.34667	343.06064:35 343.06705:119 343.07346:90 343.07986:59 343.08627:33 343.09268:25	160.02493:26 218.1497:28 277.11459:32
552	Unknown	27	0.7554	1.14805	1.5018	-1	-1	-1	-1	469.2045	364	2625.743		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.28	471.93503:1196	
553	Unknown	120	0.7554	1.14805	1.5018	24.2901	24.89134	25.73307	198.8402	469.2045	307.6667	8044.592		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.153333	469.19699:34	168.03174:25
554	w/o MS2:Isoleucine	28	0.5589167	1.187283	1.5018	-1	-1	-1	-1	130.0863	1286	11603.72		[M-H]-	M + 0		null	null	130.08736	C6H13NO2	Isoleucine and derivatives	AGPKZVBTJJNPAG-UHFFFAOYNA-N	O=C(O)C(N)C(C)CC	530	True	True	True	False	null	98.6	null	null	null	99.4	25.72	130.08235:231	
555	w/o MS2:Isoleucine	41	0.5589167	1.187283	1.5018	14.42976	15.2715	15.99298	130.7444	130.0863	1234.333	32777.2		[M-H]-	M + 0		null	129.058	130.08736	C6H13NO2	Isoleucine and derivatives	AGPKZVBTJJNPAG-UHFFFAOYNA-N	O=C(O)C(N)C(C)CC	510	True	True	True	False	null	98.6	null	null	null	99.4	24.68667		100.0797:24
556	w/o MS2:Arabitol	28	0.6766167	1.187283	1.383767	-1	-1	-1	-1	151.0596	3155.667	26289.83		[M-H]-	M + 0	similar chromatogram in higher mz_276; similar chromatogram in higher mz_277	null	null	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	530	True	True	True	False	null	98.5	null	null	null	98.7	63.11333	151.02135:698 151.05959:1334 152.00459:69	
557	w/o MS2:Arabitol	37	0.6766167	1.187283	1.383767	13.70827	14.7905	15.51199	125.0672	151.0596	2263.333	65114.32		[M-H]-	M + 0		null	126.795	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	510	True	True	True	False	null	98.5	null	null	null	98.7	45.26667	151.05959:270	
558	w/o MS2:Arabitol	56	0.6766167	1.187283	1.383767	16.47398	17.07522	17.67646	144.3475	151.0596	344	8138.378	87.004,89.022	[M-H]-	M + 0		null	126.795	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	530	True	False	True	False	null	21.4	null	null	null	98.7	6.88		87.004:238 89.022:548 115.018:257 137.02299:85
559	w/o MS2:N-Acetylglutamic acid	28	0.5196834	1.187283	1.58025	-1	-1	-1	-1	188.054	1566.667	16699.03		[M-H]-	M + 0		null	null	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	530	True	True	True	False	null	97.8	null	null	null	97.1	31.33333	188.05403:407	
560	w/o MS2:N-Acetylglutamic acid	49	0.5196834	1.187283	1.58025	15.51199	16.23348	17.07522	135.1159	188.054	1356	42387.44	115.018	[M-H]-	M + 0		null	137.241	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	510	True	True	True	False	null	97.8	null	null	null	97.1	27.12	188.05403:157	115.018:1418
561	w/o MS2:Tryptophan	28	0.7946333	1.187283	1.344533	-1	-1	-1	-1	203.0814	414	2927.74		[M-H]-	M + 0		null	null	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	530	True	True	True	False	null	89.5	null	null	null	99.3	8.28	202.98285:451 205.06233:72	
562	w/o MS2:Tryptophan	66	0.7946333	1.187283	1.344533	17.55621	18.2777	18.87894	151.3679	203.0814	380	8960.871	129.035	[M-H]-	M + 0		null	146.66	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	510	True	True	True	False	null	89.5	null	null	null	99.3	7.6	203.07648:33	85.028:20 129.035:459 147.041:285
563	w/o MS2:Pantothenic acid	28	0.59815	1.187283	1.737183	-1	-1	-1	-1	218.0986	1365	9653.047		[M-H]-	M + 0		null	null	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	530	True	True	True	False	null	99	null	null	null	89.3	27.3	218.06799:463 218.09863:596 219.06493:1255 221.08099:261	
564	w/o MS2:Pantothenic acid	62	0.59815	1.187283	1.737183	16.95497	17.91695	18.63844	147.7647	218.0986	1051	29544.96	168.027	[M-H]-	M + 0		null	149.191	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	510	True	True	True	False	null	99	null	null	null	89.3	21.02	218.02205:121	109.038:118 129.03101:135 146.04401:80 147.045:610 168.02699:1000
565	Unknown	28	0.7946333	1.187283	1.541033	-1	-1	-1	-1	218.1191	550	3889.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11	218.09863:596 219.06493:1279	
566	Unknown	63	0.7946333	1.187283	1.541033	17.19546	17.91695	18.51819	147.7639	218.1191	503	11904.57	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06	218.09354:70	89.028:91 109.038:117 147.045:567 168.02699:994 218.104:54
567	Unknown	28	0.9911166	1.187283	1.383767	-1	-1	-1	-1	249.5269	3401.667	52227.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.32667	249.97501:10580 250.09531:659 251.09161:787	
568	Unknown	15	0.9911166	1.187283	1.383767	11.30331	12.14505	12.86654	99.52082	249.5269	4262.333	111029.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.24667	249.47772:473 249.57605:342 249.76729:267 249.97501:3263 250.14453:148 250.4509:71 250.63699:52	248.905:252 248.97:847504 249.325:6666 249.5:3929 249.745:1872 249.83299:1278 249.97501:41250 250.97099:159
569	Unknown	28	1.03035	1.187283	1.383767	-1	-1	-1	-1	249.6252	2778.667	36988.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.48667	249.97501:10580 250.09531:659 251.09161:787	
570	Unknown	15	1.03035	1.187283	1.383767	11.30331	12.14505	12.86654	99.51884	249.6252	3441.667	90034.42	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.83334	249.47772:473 249.57605:342 249.76729:267 249.97501:3263 250.14453:148 250.4509:71 250.63699:52	248.905:252 248.97:847504 249.325:6666 249.5:3929 249.745:1872 249.83299:1278 249.97501:41250 250.97099:159
571	Unknown	28	0.9515667	1.187283	1.383767	-1	-1	-1	-1	249.7345	2281.333	37012.63		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.78	249.50504:1363 249.76729:818 249.97501:10630 250.09531:1484 251.09161:4419 252.09538:427	
572	Unknown	14	0.9515667	1.187283	1.383767	11.18306	12.14505	12.86654	199.0333	249.7345	3009.667	76744.63	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.19333	249.34119:622 249.58151:325 249.77277:229 249.91487:140 249.97501:3054 250.14999:132 250.33598:84 250.63699:65	213.886:56 248.97:847504 249.729:1962 249.97501:41250 250.97099:159
573	Unknown	28	0.59815	1.187283	1.737183	-1	-1	-1	-1	256.0585	3349	29147.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.98	256.05853:1486 258.0545:554	
574	Unknown	66	0.59815	1.187283	1.737183	17.43596	18.2777	19.11943	149.4577	256.0585	3101	86527.97	251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.02	256.05853:238 258.0545:81	85.028:26 129.035:393 147.041:243 248.08099:52 251.092:1205
575	w/o MS2:2-Thiocytidine	28	0.7554	1.187283	1.58025	-1	-1	-1	-1	258.0545	1086.333	9043.985		[M-H]-	M + 0		null	null	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	46.7	null	null	null	99.6	21.72667	258.0545:554	
576	w/o MS2:2-Thiocytidine	67	0.7554	1.187283	1.58025	17.55621	18.39794	18.99918	150.382	258.0545	1012.667	27669.03	251.092	[M-H]-	M + 0		null	162.729	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	46.7	null	null	null	99.6	20.25333	258.0545:91	85.028:18 142.96001:50 147.045:645 251.092:1205
577	Unknown	28	1.03035	1.187283	1.344533	-1	-1	-1	-1	282.2035	789.6667	7818.293		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.85333	282.08154:871 282.20352:400 283.07556:399 283.26178:557	
578	Unknown	93	1.03035	1.187283	1.344533	20.56241	21.52439	22.24588	175.1571	282.2035	659.3333	22243.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.18667	282.22095:30	159.04655:24 233.08096:27 258.13782:61
579	Unknown	28	0.59815	1.187283	1.737183	-1	-1	-1	-1	311.1118	1345.667	10188.53		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.91333	311.11176:698	
580	Unknown	79	0.59815	1.187283	1.737183	19.11943	19.84092	21.40414	160.7977	311.1118	835.3333	31175.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.70667	311.10565:67	159.04655:27 186.02043:21
581	w/o MS2:2-Hydroxyisobutyric acid	29	0.8338667	1.226517	1.619483	-1	-1	-1	-1	103.0383	337.6667	2453.911		[M-H]-	M + 0		null	null	103.04007	C4H8O3	Alpha hydroxy acids and derivatives	BWLBGMIXKSTLSX-UHFFFAOYSA-N	O=C(O)C(O)(C)C	530	True	True	True	False	null	94.3	null	null	null	98.5	6.753334		
582	w/o MS2:2-Hydroxyisobutyric acid	28	0.8338667	1.226517	1.619483	12.98678	13.70827	14.30951	120.0863	103.0383	319.6667	7503.468		[M-H]-	M + 0		null	123.516	103.04007	C4H8O3	Alpha hydroxy acids and derivatives	BWLBGMIXKSTLSX-UHFFFAOYSA-N	O=C(O)C(O)(C)C	510	True	True	True	False	null	94.3	null	null	null	98.5	6.393333		
583	w/o MS2:4-Acetamidobutyric acid	29	0.48045	1.226517	1.462233	-1	-1	-1	-1	144.0659	1952.667	17776.32		[M-H]-	M + 0		null	null	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	530	True	True	True	False	null	99.9	null	null	null	99.7	39.05333	144.0659:678	
584	w/o MS2:4-Acetamidobutyric acid	43	0.48045	1.226517	1.462233	14.67026	15.51199	16.35373	131.6528	144.0659	1496.667	46153.61		[M-H]-	M + 0		null	131.227	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	510	True	True	True	False	null	99.9	null	null	null	99.7	29.93333	144.06177:115 147.04469:28	113.05714:22 115.04026:102
585	w/o MS2:4-Acetamidobutyric acid	92	0.48045	1.226517	1.462233	20.8029	21.40414	22.12563	181.5642	144.0659	188	4473.223		[M-H]-	M + 0		null	131.227	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	530	True	False	True	False	null	0	null	null	null	99.7	3.76		
586	w/o MS2:Phenylalanine	29	0.9515667	1.226517	1.658717	-1	-1	-1	-1	164.0703	887	7841.556		[M-H]-	M + 0		null	null	164.0717	C9H11NO2	Phenylalanine and derivatives	COLNVLDHVKWLRT-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=CC1	530	True	True	True	False	null	91.7	null	null	null	99.1	17.74	164.07034:386	
587	w/o MS2:Phenylalanine	52	0.9515667	1.226517	1.658717	15.87274	16.59422	17.31571	139.4156	164.0703	817.6667	22748.52		[M-H]-	M + 0		null	135.247	164.0717	C9H11NO2	Phenylalanine and derivatives	COLNVLDHVKWLRT-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=CC1	510	True	True	True	False	null	91.7	null	null	null	99.1	16.35333		
588	w/o MS2:2-Isopropylmalic acid	29	1.03035	1.226517	1.383767	-1	-1	-1	-1	175.0607	2944	23468.43		[M-H]-	M + 0	similar chromatogram in higher mz_291; similar chromatogram in higher mz_292; similar chromatogram in higher mz_295; similar chromatogram in higher mz_304; similar chromatogram in higher mz_307; similar chromatogram in higher mz_309	null	null	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	530	True	True	True	False	null	93.1	null	null	null	99.9	58.88	175.06073:1088 177.03368:975 179.05933:42	
589	w/o MS2:2-Isopropylmalic acid	44	1.03035	1.226517	1.383767	14.91075	15.63224	16.83472	130.7454	175.0607	2475.333	71578.82	96.956	[M-H]-	M + 0		null	134.541	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	510	True	True	True	False	null	93.1	null	null	null	99.9	49.50667	175.06073:222 177.03827:155	85.063:109 96.956:7120 113.061:60 115.037:143
590	Unknown	29	0.8338667	1.226517	1.619483	-1	-1	-1	-1	176.0642	765	5514.164		[M-H]-	M + 1	isotope of 288	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.3	177.03368:975 179.05933:42	
591	Unknown	43	0.8338667	1.226517	1.619483	14.7905	15.51199	16.23348	129.6906	176.0642	634.6667	16861.18		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.69333	177.03827:106	113.05714:22 115.04026:102
592	Unknown	29	0.7946333	1.226517	1.658717	-1	-1	-1	-1	186.044	5256	39292.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	105.12	186.03458:50 186.04402:1910 187.04057:7154 188.05403:407	
593	Unknown	48	0.7946333	1.226517	1.658717	15.39174	16.11323	17.07522	134.2108	186.044	4237.667	120156.6	115.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.75333	186.04402:466 187.04057:2005 188.04454:118	71.013:23 115.018:1329 187.041:252
594	w/o MS2:1-Hydroxy-2-naphthoic acid	29	0.6766167	1.226517	1.69795	-1	-1	-1	-1	187.0406	20424	152021.5		[M-H]-	M + 0		null	null	187.04007	C11H8O3	Naphthalenecarboxylic acids	SJJCQDRGABAVBB-UHFFFAOYSA-N	O=C(O)C=1C=CC=2C=CC=CC2C1O	530	True	True	True	False	null	90.8	null	null	null	99.9	408.48	187.04057:7154 188.05403:407	
595	w/o MS2:1-Hydroxy-2-naphthoic acid	48	0.6766167	1.226517	1.69795	15.15125	16.11323	17.07522	134.164	187.0406	15462.33	458130.5	115.018	[M-H]-	M + 0		null	138.562	187.04007	C11H8O3	Naphthalenecarboxylic acids	SJJCQDRGABAVBB-UHFFFAOYSA-N	O=C(O)C=1C=CC=2C=CC=CC2C1O	510	True	True	True	False	null	90.8	null	null	null	99.9	309.2467	187.04057:2005 188.04454:118	71.013:23 115.018:1329 187.041:252
