PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
662	Unknown	92	0.7206166	1.270517	1.467	20.8029	21.64464	22.12563	174.2018	372.1349	436	10681.64	367.102	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.72	372.14154:66	71.019:837 89.022:2615 113.02:886 181.069:279 207.063:167 280.09299:69 309.09:43 366.10199:782 367.10199:3789 368.12299:615 369.11899:1149 370.116:54 371.13501:758
663	w/o MS2:Threonic acid	32	0.6813833	1.30975	1.93845	-1	-1	-1	-1	135.027	1103.333	16689.37		[M-H]-	M + 0		null	null	135.02989	C4H8O5	Sugar acids and derivatives	JPIJQSOTBSSVTP-UHFFFAOYNA-N	O=C(O)C(O)C(O)CO	530	True	True	True	False	null	97.3	null	null	null	95.8	22.06667	135.02698:489	
664	w/o MS2:Threonic acid	34	0.6813833	1.30975	1.93845	13.22728	14.06902	14.7905	120.0786	135.027	1226.667	33498.71		[M-H]-	M + 0		null	122.433	135.02989	C4H8O5	Sugar acids and derivatives	JPIJQSOTBSSVTP-UHFFFAOYNA-N	O=C(O)C(O)C(O)CO	510	True	True	True	False	null	97.3	null	null	null	95.8	24.53333	137.02338:26	
665	w/o MS2:1,5-Anhydrosorbitol	32	1.152817	1.30975	1.5847	-1	-1	-1	-1	163.062	5494.333	78459.39		[M-H]-	M + 0		null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.7	108.2667	163.06198:2030	
666	w/o MS2:1,5-Anhydrosorbitol	45	1.152817	1.30975	1.5847	14.42976	15.39174	16.35373	129.3895	163.062	5252.667	167623.4	71.013	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.7	105.0533	163.05315:39 163.06198:357	71.007:242 71.013:8122 73.026:813 98.059:28 101.023:3058
667	w/o MS2:Mannitol	32	1.113267	1.30975	1.93845	-1	-1	-1	-1	181.0686	124666.3	1323763		[M-H]-	M + 0	similar chromatogram in higher mz_327; similar chromatogram in higher mz_336; similar chromatogram in higher mz_340	null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	95	2490.127	181.06856:48542 182.07506:4158 183.07498:1114	
668	w/o MS2:Mannitol	49	1.113267	1.30975	1.93845	14.91075	15.87274	16.59422	132.4489	181.0686	104671.7	3136514	73.029	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	95	2093.433	181.05927:92 181.07323:10507 181.40375:56 182.07506:951 183.07498:263	71.01:5199 72.016:262 73.029:1411 83.009:362 85.025:423 89.018:108 101.019:1272 113.02:179 163.058:126
669	Unknown	32	0.6813833	1.30975	1.898883	-1	-1	-1	-1	181.1198	14273	132594.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	285.46	181.06856:48542 182.07506:4158 183.07498:1114	
670	Unknown	49	0.6813833	1.30975	1.898883	15.031	15.87274	16.59422	132.4464	181.1198	13296	380887.7	73.029	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	265.92	181.05927:92 181.07323:10507 181.40375:56 182.07506:951 183.07498:263	71.01:5199 72.016:262 73.029:1393 83.009:362 85.025:423 89.018:108 101.019:1272 113.02:178 163.058:126
671	Unknown	32	0.9171	1.30975	1.702733	-1	-1	-1	-1	181.2222	1373.333	11443.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.46667	181.06856:48542 182.07506:4158 183.07498:1114	
672	Unknown	49	0.9171	1.30975	1.702733	15.15125	15.87274	16.47398	132.4414	181.2222	1380.333	35064.29	83.009,85.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.60667	181.05927:92 181.07323:10507 181.40375:56 182.07506:951 183.07498:263	71.01:5376 72.016:216 73.029:1004 83.009:359 85.025:523 89.018:89 101.019:1399 113.02:148 163.058:111
673	Unknown	32	0.9171	1.30975	1.702733	-1	-1	-1	-1	181.4037	527.3333	3979.165		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.54667	181.06856:48542 182.07506:4158 183.07498:1114	
674	Unknown	49	0.9171	1.30975	1.702733	15.15125	15.87274	16.47398	132.4325	181.4037	530.6667	12193.13	83.009,85.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.61333	181.05927:92 181.07323:10507 181.40375:56 182.07506:951 183.07498:263	71.01:5376 72.016:216 73.029:1004 83.009:359 85.025:523 89.018:89 101.019:1399 113.02:148 163.058:111
675	Unknown	32	0.75985	1.30975	1.545467	-1	-1	-1	-1	182.0751	11363.33	112110		[M-H]-	M + 1	isotope of 326	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	227.2667	182.07506:4158 183.07498:1114	
676	Unknown	49	0.75985	1.30975	1.545467	15.031	15.87274	16.59422	132.3998	182.0751	10017	291473.8	71.01	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	200.34	182.07506:951 183.07498:263 187.04057:153	71.01:5096 72.016:216 73.029:913 83.009:360 85.025:462 89.018:89 101.019:1399 113.02:150 163.058:111
677	Unknown	32	0.9171	1.30975	1.506233	-1	-1	-1	-1	183.075	2705.333	23074.07		[M-H]-	M + 2	isotope of 326	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.10667	183.07498:1114	
678	Unknown	49	0.9171	1.30975	1.506233	15.031	15.87274	16.59422	132.3516	183.075	2266	69637.98	71.01	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.32	183.07498:263 187.04057:153	71.01:4978 72.016:216 73.029:886 83.009:360 85.025:460 89.018:89 101.019:1386 113.02:150 163.058:111
679	w/o MS2:Resveratrol	32	0.9563333	1.30975	1.623933	-1	-1	-1	-1	227.0752	972.3333	8430.635		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	19.44667	227.07523:586 231.09486:86	
680	w/o MS2:Resveratrol	60	0.9563333	1.30975	1.623933	16.35373	17.19546	17.91695	141.5049	227.0752	1006	25829.28		[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	20.12	227.07523:139	144.0742:28
681	Unknown	32	0.75985	1.30975	1.820417	-1	-1	-1	-1	269.0856	6481	54228.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.62	269.08563:2878 270.09061:284 271.10315:806	
682	Unknown	77	0.75985	1.30975	1.820417	18.39794	19.23968	20.20166	156.9351	269.0856	4920	157724.5	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.4	269.08563:619 270.09061:61 271.11453:334	89.025:2772 107.036:15 165.12601:20 183.14:60
683	Unknown	32	0.8383167	1.30975	1.74195	-1	-1	-1	-1	270.0906	647	5173.311		[M-H]-	M + 1	isotope of 333	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.94	270.09061:284 271.10315:806	
684	Unknown	77	0.8383167	1.30975	1.74195	18.51819	19.23968	20.08142	156.9075	270.0906	518	15439.85	89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.36	270.09061:61 271.11453:334	89.025:2781 107.036:16 165.12601:21 183.14:60
685	Unknown	32	0.8383167	1.30975	1.74195	-1	-1	-1	-1	272.1062	374	2642.106		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.48		
686	Unknown	78	0.8383167	1.30975	1.74195	18.51819	19.35993	19.96117	157.8317	272.1062	341.3333	8095.104	150.041	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.826667	272.11761:54	107.036:26 150.041:752 165.12601:21 183.136:185
687	Unknown	32	0.9171	1.30975	1.6635	-1	-1	-1	-1	324.1272	506	3574.575		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.12		
688	Unknown	96	0.9171	1.30975	1.6635	20.68266	21.52439	22.24588	174.1311	324.1272	357	10952.19	247.059	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.14	324.13339:56 328.1051:36	71.013:1600 87.01:161 89.025:1941 101.019:163 101.037:34 113.024:1031 153.017:46 181.069:257 205.047:205 247.05901:496 249.07899:135 280.09299:46 309.09:54
689	Unknown	32	0.5633667	1.30975	2.056133	-1	-1	-1	-1	361.1304	1311.667	10919.94		[M-H]-	M + 1	isotope of 353	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.23333	361.13043:592 366.09573:479	
690	Unknown	99	0.5633667	1.30975	2.056133	21.0434	21.88514	22.72687	176.3224	361.1304	944.3333	32632.91	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.88667	366.10236:98	89.022:8874 89.035:2873 113.02:1731 143.08:111 177.034:106 180.06:636 181.069:545 283.26199:6698 309.09601:234
691	Unknown	32	0.6813833	1.30975	1.898883	-1	-1	-1	-1	362.1432	555	4658.222		[M-H]-	M + 2	isotope of 353	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.1	366.09573:479 367.10214:6438	
692	Unknown	99	0.6813833	1.30975	1.898883	21.2839	21.88514	22.72687	176.3047	362.1432	513.3333	14076.23	283.262	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26667	366.10236:98 367.10214:389	89.022:7095 89.035:2312 113.02:1633 143.08:110 177.034:105 180.06:604 181.069:544 283.26199:6293 309.09601:234
693	Unknown	32	0.5241333	1.30975	2.056133	-1	-1	-1	-1	368.1232	3437.333	42433.73		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.74667	368.1232:1532 369.11911:3749 370.13629:1324 371.13492:3066 372.13489:338	
694	Unknown	97	0.5241333	1.30975	2.056133	20.44216	21.64464	22.96737	174.2682	368.1232	2475	98649.09	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.5	368.1232:238 369.11911:665 370.13629:177 371.13492:588 372.14154:79	87.004:282 89.018:981 89.025:8766 101.019:1364 113.02:1731 125.021:146 143.08:106 179.05901:2038 180.065:960 181.069:561 207.063:87 247.05901:170 279.08701:111 283.25601:3863 309.09:141 309.11401:71 366.10901:644 367.10199:2937 368.12299:494 369.11899:915 370.12299:177 371.13501:487
695	Unknown	32	0.2884167	1.30975	1.5847	-1	-1	-1	-1	369.1191	7570.667	75497.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	151.4133	369.11911:3749 370.13629:1324 371.13492:3066 372.13489:338	
696	Unknown	97	0.2884167	1.30975	1.5847	20.68266	21.64464	22.84712	174.2516	369.1191	5307	205761.2	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.14	369.11911:665 370.13629:177 371.13492:588 372.14154:79	87.004:74 89.018:315 89.025:1860 101.019:281 113.02:686 125.021:184 143.08:45 179.05901:28 180.065:831 181.069:552 207.063:99 247.05901:223 279.08701:106 283.25601:3304 309.09:142 309.11401:80 366.10901:691 367.10199:3156 368.12299:528 369.11899:934 370.12299:203 371.13501:559
697	Unknown	32	0.75985	1.30975	1.820417	-1	-1	-1	-1	370.123	1572	14844.28		[M-H]-	M + 1	isotope of 340	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.44	370.13629:1324 371.13492:3066 372.13489:338	
698	Unknown	98	0.75985	1.30975	1.820417	20.8029	21.76489	22.96737	175.2016	370.123	890	43007.91	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.8	370.13629:155 371.13492:537 372.14154:76	89.022:3127 113.02:901 163.058:46 177.047:48 180.065:860 181.069:550 283.25601:3627 309.09:142 366.10199:554 367.10199:3138 368.12299:526 369.11899:929 371.13501:556
699	Unknown	33	0.75985	1.348983	1.6635	-1	-1	-1	-1	71.01319	4681.667	55121.41		[M-H]-	M + 0	similar chromatogram in higher mz_344; similar chromatogram in higher mz_346; similar chromatogram in higher mz_350; similar chromatogram in higher mz_352; similar chromatogram in higher mz_353	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.63333	71.01319:1921	
700	Unknown	12	0.75985	1.348983	1.6635	8.898352	11.7843	12.62604	108.1318	71.01319	2246.333	64104.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.92667		
701	Unknown	42	0.75985	1.348983	1.6635	14.91075	15.39174	16.11323	141.1496	71.01319	819.3333	26998.09	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.18667		71.013:8318
702	Unknown	54	0.75985	1.348983	1.6635	16.11323	16.83472	17.19546	154.3567	71.01319	720.3333	24179.44	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.20667		71.013:1851 73.026:52
703	Unknown	60	0.75985	1.348983	1.6635	17.19546	17.55621	18.39794	160.9602	71.01319	882	27002.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.64	71.01319:71	71.02194:32
704	Unknown	33	0.75985	1.348983	1.6635	-1	-1	-1	-1	71.01319	4681.667	55121.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.63333	71.01319:2036	
705	Unknown	12	0.75985	1.348983	1.6635	8.898352	11.7843	12.62604	108.1318	71.01319	2261.333	63830.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.22667		
706	Unknown	42	0.75985	1.348983	1.6635	14.91075	15.39174	16.11323	141.1496	71.01319	851.3333	27481.49	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.02667		71.013:8318 73.026:824
707	Unknown	54	0.75985	1.348983	1.6635	16.11323	16.83472	17.19546	154.3567	71.01319	467	15139.2	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.34		71.013:1851
708	Unknown	60	0.75985	1.348983	1.6635	17.19546	17.55621	18.39794	160.9602	71.01319	829.6667	25682.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.59333		
709	w/o MS2:3-Hydroxypropanoic acid	33	0.1707167	1.348983	1.623933	-1	-1	-1	-1	89.02172	13027.67	151280.6		[M-H]-	M + 0	similar chromatogram in higher mz_345; similar chromatogram in higher mz_347; similar chromatogram in higher mz_351	null	null	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	96.4	260.5533	89.01846:761	
710	w/o MS2:3-Hydroxypropanoic acid	20	0.1707167	1.348983	1.623933	11.90455	12.74629	14.06902	113.5413	89.02172	826.6667	21507.55		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	96.4	16.53333	89.02172:36 89.02498:34	
711	w/o MS2:Glyceraldehyde	44	0.1707167	1.348983	1.623933	14.7905	15.63224	16.11323	139.1886	89.02172	607	18491.74	71.013	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	27.9	null	null	null	61.4	12.14		71.007:241 71.013:8210 73.026:805 83.009:352 85.025:467 89.018:89
712	w/o MS2:Glyceraldehyde	55	0.1707167	1.348983	1.623933	16.11323	16.95497	17.55621	150.9436	89.02172	5678.333	194989.2	71.013	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	2.1	null	null	null	74.7	113.5667	89.01846:106	71.013:1851 73.026:35 89.022:583
713	w/o MS2:3-Hydroxypropanoic acid	63	0.1707167	1.348983	1.623933	17.55621	17.91695	18.51819	159.4927	89.02172	1592.667	51559.99		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0.3	null	null	null	96.4	31.24		89.02172:114
714	w/o MS2:3-Hydroxypropanoic acid	73	0.1707167	1.348983	1.623933	18.51819	19.11943	19.96117	170.1791	89.02172	1925.667	56533.39	89.022	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	96.4	38.51333		85.028:67 89.022:2947 90.026:156
715	w/o MS2:3-Hydroxypropanoic acid	94	0.1707167	1.348983	1.623933	20.8029	21.64464	22.48638	192.6204	89.02172	1453.333	41233.07	89.018	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	96.4	29.06667	89.01846:33	89.018:568 89.025:1843
716	w/o MS2:Arabinose	33	0.9171	1.348983	1.781183	-1	-1	-1	-1	149.0433	1344.333	11760.45		[M-H]-	M + 0		null	null	149.04555	C5H10O5	Pentoses	PYMYPHUHKUWMLA-UHFFFAOYNA-N	O=CC(O)C(O)C(O)CO	530	True	False	True	False	null	19.9	null	null	null	97.4	26.88667	149.03905:110	
717	w/o MS2:Arabinose	55	0.9171	1.348983	1.781183	16.23348	16.95497	17.7967	143.4843	149.0433	768	25179.91	71.013	[M-H]-	M + 0		null	125.517	149.04555	C5H10O5	Pentoses	PYMYPHUHKUWMLA-UHFFFAOYNA-N	O=CC(O)C(O)C(O)CO	530	True	False	True	False	null	19.9	null	null	null	97.4	15.36	149.04327:74	71.013:1978 73.026:69 89.022:583 101.019:305 113.02:325
718	w/o MS2:Arabinose	93	0.9171	1.348983	1.781183	20.92315	21.52439	22.24588	182.0858	149.0433	411.6667	9213.407	101.019	[M-H]-	M + 0		null	125.517	149.04555	C5H10O5	Pentoses	PYMYPHUHKUWMLA-UHFFFAOYNA-N	O=CC(O)C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	97.4	8.233334		71.013:1374 89.018:440 89.022:2362 95.012:79 101.019:331 101.037:104 113.024:864 119.032:440
719	w/o MS2:Galactose	33	1.19205	1.348983	1.6635	-1	-1	-1	-1	179.0547	35951	402090.5		[M-H]-	M + 0		null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	62.1	null	null	null	99	708.8	179.05469:14936 180.06023:1077 181.06856:34386 182.07506:2707 183.07498:807	
720	w/o MS2:Galactose	55	1.19205	1.348983	1.6635	16.23348	16.95497	17.55621	141.569	179.0547	10796.67	356233.2	71.013	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	True	True	False	null	62.1	null	null	null	99	215.9333	179.04543:52 179.05469:738 180.05557:87 181.06856:602	71.013:1851 73.026:52 89.022:583 101.019:305 113.02:325 181.064:59
721	w/o MS2:Galactose	63	1.19205	1.348983	1.6635	17.55621	17.91695	18.63844	149.5872	179.0547	3386	117019.4		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	20.6	null	null	null	99	67.72	179.05006:152 181.06856:263	89.02172:114 181.0639:23
722	w/o MS2:Galactose	95	1.19205	1.348983	1.6635	20.8029	21.76489	22.72687	181.6598	179.0547	13890	507704	180.065	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	99	277.2	179.04543:93 179.05469:1325 180.05557:98 181.06856:179	101.037:32 177.034:98 177.047:28 180.065:1134 181.069:335
723	Unknown	33	0.9563333	1.348983	1.702733	-1	-1	-1	-1	179.1149	836.6667	6215.818		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.73333	179.05469:14936 180.06023:1077 181.06856:34386 182.07506:2707 183.07498:807	
724	Unknown	55	0.9563333	1.348983	1.702733	16.35373	16.95497	17.55621	141.5658	179.1149	244.6667	5295.715	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.893333	179.04543:52 179.05469:738 180.05557:87 181.06856:602	71.013:1851 73.026:70 89.022:583 101.019:305 113.02:325 181.064:59
725	Unknown	95	0.9563333	1.348983	1.702733	21.0434	21.76489	22.48638	181.6557	179.1149	523	13556.76	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.46	179.04543:93 179.05469:1325 180.05557:98 181.06856:179	101.037:31 177.034:98 177.047:28 180.065:1134 181.069:330
726	Unknown	33	1.19205	1.348983	1.623933	-1	-1	-1	-1	180.0602	3098.333	26593.56		[M-H]-	M + 1	isotope of 346	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.96667	180.06023:1077 181.06856:34386 182.07506:2707 183.07498:807	
727	Unknown	58	1.19205	1.348983	1.623933	16.23348	17.31571	18.51819	144.5212	180.0602	1242.333	61398.64		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.84667	180.06487:126 181.06856:181	89.02172:28
728	Unknown	95	1.19205	1.348983	1.623933	20.92315	21.76489	22.72687	181.5911	180.0602	548.3333	17524.95	180.065	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.96667	180.05557:98 181.06856:179	101.037:32 177.034:98 177.047:28 180.065:1134 181.069:334
729	w/o MS2:5-Methoxypsoralen	33	0.6813833	1.348983	1.5847	-1	-1	-1	-1	215.03	1850.667	20142.63		[M-H]-	M + 0		null	null	215.03499	C12H8O4	5-methoxypsoralens	BGEBZHIAGXMEMV-UHFFFAOYSA-N	O=C1OC=2C=C3OC=CC3=C(OC)C2C=C1	530	True	True	True	False	null	70	null	null	null	62	37.01333	215.03003:926 216.99693:58 217.02751:418	
730	w/o MS2:5-Methoxypsoralen	53	0.6813833	1.348983	1.5847	15.87274	16.71447	17.55621	137.976	215.03	1862.667	53137.57	71.013	[M-H]-	M + 0		null	146.422	215.03499	C12H8O4	5-methoxypsoralens	BGEBZHIAGXMEMV-UHFFFAOYSA-N	O=C1OC=2C=C3OC=CC3=C(OC)C2C=C1	530	True	True	True	False	null	70	null	null	null	62	37.25333	215.03003:212 217.04788:167	71.013:1807 73.029:160 89.022:583 101.019:305 113.02:325
