PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
643	w/o MS2:Tranilast	24	0.8347167	1.0312	1.895283	-1	-1	-1	-1	326.11	7684.667	78794.05		[M-H]-	M + 0		null	null	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	153.6933	326.10999:3319 328.11761:102	
644	w/o MS2:Tranilast	87	0.8347167	1.0312	1.895283	20.44216	21.40414	22.24588	173.1178	326.11	6988.667	210342.5	279.225	[M-H]-	M + 0		null	197.582	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	139.7733	326.10999:725 328.11136:27	100:191 279.22501:19692 281.23999:14
645	Unknown	24	0.6382167	1.0312	1.227683	-1	-1	-1	-1	411.1092	3206.667	27124.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.13333	411.10919:1596 412.11246:293	
646	Unknown	116	0.6382167	1.0312	1.227683	24.0496	24.89134	25.97357	199.6302	411.1092	2450.333	81088.05		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.00667	411.10919:293	72.99974:24 122.97636:32 168.02725:185
647	Unknown	24	0.6382167	1.0312	1.4634	-1	-1	-1	-1	412.1125	477.3333	3788.023		[M-H]-	M + 1	isotope of 314	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.546667	412.11246:293	
648	Unknown	116	0.6382167	1.0312	1.4634	24.16985	24.89134	25.73307	199.6147	412.1125	374.6667	11608.74		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333		72.99974:24 122.97636:32 168.02725:185
649	Unknown	24	0.8739333	1.0312	1.424167	-1	-1	-1	-1	425.1235	1771.333	14807.14		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.42667	425.0094:75 425.12347:897 426.11511:1168 427.11505:275	
650	Unknown	122	0.8739333	1.0312	1.424167	24.53059	25.61282	26.45456	205.1935	425.1235	1245	45013.61	72.994	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.9	425.11633:57	72.994:407 277.11499:135
651	Unknown	24	0.5597667	1.0312	1.541867	-1	-1	-1	-1	426.1151	2449	21127.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.98	426.11511:1168 427.11505:275	
652	Unknown	114	0.5597667	1.0312	1.541867	23.8091	24.65084	25.61282	197.4815	426.1151	1989.333	63187.95	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.78667	426.10797:145	152.995:0 168.032:2731 200.052:262
653	Unknown	24	0.5989833	1.0312	1.502633	-1	-1	-1	-1	594.1667	2099.667	16017.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.99333	594.14978:128 594.16669:927	
654	Unknown	143	0.5989833	1.0312	1.502633	27.17605	28.13803	28.97977	223.4093	594.1667	1426.667	49090.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.53333	594.16669:160	243.05804:40
655	Unknown	24	0.5205333	1.0312	1.5811	-1	-1	-1	-1	595.1702	673	4752.606		[M-H]-	M + 1	isotope of 318	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.46		
656	Unknown	143	0.5205333	1.0312	1.5811	27.41654	28.13803	28.85952	223.4008	595.1702	514.6667	14566.85		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.29333		243.05804:40
657	Unknown	24	0.6382167	1.0312	1.4634	-1	-1	-1	-1	608.1818	469.6667	3757.454		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.393333	608.17328:204 609.17999:405	
658	Unknown	149	0.6382167	1.0312	1.4634	28.25828	28.85952	29.58101	229.0127	608.1818	471	11514.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.42	609.17999:76	
659	Unknown	24	0.6382167	1.0312	1.4634	-1	-1	-1	-1	609.18	920.3333	6888.139		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.40667	609.17999:405	
660	Unknown	148	0.6382167	1.0312	1.4634	27.89754	28.73927	29.58101	228.0513	609.18	649	21110.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.98	609.17999:56 610.16193:46	
661	Unknown	24	0.6382167	1.0312	1.4634	-1	-1	-1	-1	610.1619	327	2436.539		[M-H]-	M + 1	isotope of 321	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.54		
662	Unknown	147	0.6382167	1.0312	1.4634	27.89754	28.61902	29.22026	227.0901	610.1619	295	7467.396		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.9		
663	Unknown	25	0.6382167	1.070433	1.502633	-1	-1	-1	-1	124.9901	668	5902.825		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.36	127.0008:72 128.04735:50	
664	Unknown	25	0.6382167	1.070433	1.502633	12.98678	13.58802	14.30951	116.7794	124.9901	612	15598.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.24	124.98628:30	
665	Unknown	25	0.8739333	1.070433	1.266917	-1	-1	-1	-1	135.0471	690.6667	6144.715		[M-H]-	M + 1	isotope of 296	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.81333	135.04707:265	
666	Unknown	29	0.8739333	1.070433	1.266917	13.46778	14.06902	14.7905	120.077	135.0471	622.6667	15872.74	107.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.45333	135.05511:22	107.032:452 134.03999:239
667	w/o MS2:N-(2-Furoyl)glycine	25	0.1671167	1.070433	1.30615	-1	-1	-1	-1	168.0317	189904.7	1911749		[M-H]-	M + 0	similar chromatogram in higher mz_329; similar chromatogram in higher mz_338; similar chromatogram in higher mz_342; similar chromatogram in higher mz_343	null	null	168.03023	C7H7NO4	N-acyl-alpha amino acids	KSPQDMRTZZYQLM-UHFFFAOYSA-N	O=C(O)CNC(=O)C=1OC=CC1	530	True	True	True	False	null	75.9	null	null	null	98.9	3798.093	168.03174:74659 169.03734:4030 170.02789:3906 171.03493:239	
668	w/o MS2:N-(2-Furoyl)glycine	44	0.1671167	1.070433	1.30615	14.91075	15.87274	17.31571	133.1355	168.0317	153311	4655780	96.96	[M-H]-	M + 0		null	140.569	168.03023	C7H7NO4	N-acyl-alpha amino acids	KSPQDMRTZZYQLM-UHFFFAOYSA-N	O=C(O)CNC(=O)C=1OC=CC1	530	True	True	True	False	null	75.9	null	null	null	98.9	3066.22	168.03174:16650 169.03734:961 170.02789:920 171.03493:66	79.956:6366 95.948:739 96.96:42573 98.955:1726 166.01601:19 168.032:5395 169.037:365
669	Unknown	25	0.5597667	1.070433	1.541867	-1	-1	-1	-1	168.1169	5436.333	49945.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	108.7267	168.03174:74659 169.03734:4030 170.02789:3906 171.03493:239	
670	Unknown	44	0.5597667	1.070433	1.541867	15.15125	15.87274	16.71447	133.1307	168.1169	5528.667	148222.4	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	110.5733	168.03174:16650 169.03734:961 170.02789:920 171.03493:66	79.956:6366 95.948:739 96.96:42573 98.955:1726 166.01601:19 168.032:5395 169.037:365
671	Unknown	25	0.6382167	1.070433	1.502633	-1	-1	-1	-1	168.2245	1191.333	9738.895		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.82667	168.03174:74659 169.03734:4030 170.02789:3906 171.03493:239	
672	Unknown	44	0.6382167	1.070433	1.502633	15.2715	15.87274	16.59422	133.1246	168.2245	1275.333	29840.72	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.50667	168.03174:16650 169.03734:961 170.02789:920 171.03493:66	79.956:6366 95.948:739 96.96:42573 98.955:1726 166.01601:19 168.032:5395 169.037:365
673	Unknown	25	0.6382167	1.070433	1.502633	-1	-1	-1	-1	168.3187	544	4666.827		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88	168.03174:74659 169.03734:4030 170.02789:3906 171.03493:239	
674	Unknown	44	0.6382167	1.070433	1.502633	15.2715	15.87274	16.59422	133.1193	168.3187	652.6667	14299.88	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.05333	168.03174:16650 169.03734:961 170.02789:920 171.03493:66	79.956:6366 95.948:739 96.96:42573 98.955:1726 166.01601:19 168.032:5395 169.037:365
675	Unknown	25	0.4813	1.070433	1.424167	-1	-1	-1	-1	170.0279	10677	105109.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	213.54	170.02789:3906 171.03493:239	
676	Unknown	44	0.4813	1.070433	1.424167	15.031	15.87274	17.31571	133.0238	170.0279	9011	271156.7	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	180.22	170.02789:920 171.03493:66	79.956:6366 95.948:739 96.96:42573 98.955:1726 166.01601:19 168.032:5395 169.037:365
677	Unknown	25	0.4028333	1.070433	1.699133	-1	-1	-1	-1	218.0169	2403.333	20793.57		[M-H]-	M + 0	similar chromatogram in higher mz_331	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.06667	218.02205:2136 218.10374:461 220.02309:1035 221.06558:382	
678	Unknown	61	0.4028333	1.070433	1.699133	17.07522	17.91695	18.75869	147.7678	218.0169	1576.333	43628.41	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.52667	218.02715:210 220.01794:73	89.035:111 96.96:1698 110.019:0 147.045:385 168.02299:179 168.032:5571
679	Unknown	118	0.4028333	1.070433	1.699133	23.8091	24.77109	25.85332	204.2023	218.0169	674.3333	19646.12	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.48667	218.01694:51	168.02699:1415 169.033:125
680	Unknown	25	0.4028333	1.070433	1.699133	-1	-1	-1	-1	218.022	4218.667	35915.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.37334	218.02205:2117 218.10374:762 219.06493:1178 220.02309:1083 221.08099:340	
681	Unknown	61	0.4028333	1.070433	1.699133	17.07522	17.91695	18.75869	147.7676	218.022	2580	72055.06	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.6	218.01694:170 218.09863:103 220.02309:186	96.953:139 96.96:1613 129.03101:179 147.041:205 168.02299:190 168.032:5604
682	Unknown	118	0.4028333	1.070433	1.699133	23.8091	24.77109	26.09382	204.202	218.022	1138.667	36074.4	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.77333	218.01694:76 220.01794:83	168.032:2731
683	Unknown	25	0.4028333	1.070433	1.699133	-1	-1	-1	-1	245.0623	659.6667	6403.751		[M-H]-	M + 2	isotope of 306	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.19333	245.06232:284 248.97002:131982 249.97501:7353	
684	Unknown	65	0.4028333	1.070433	1.699133	17.67646	18.39794	18.87894	150.7718	245.0623	744.3333	17411.89	82.026	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.88667	245.06773:93	82.026:351 110.019:537 129.03101:263 152.03:222 168.02299:55 168.032:860
685	Unknown	25	0.6777833	1.070433	1.227683	-1	-1	-1	-1	302.126	545.6667	4528.094		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.91333	302.06589:5324 303.06439:800 304.0585:1460 306.06375:206	
686	Unknown	81	0.6777833	1.070433	1.227683	19.60042	20.32191	20.92315	164.8922	302.126	539.3333	13867.01	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.78667	302.06589:1263 303.06439:143 304.0585:435	126.052:74 126.067:51 134.04401:2061 170.041:162 179.15199:48
687	Unknown	25	0.5597667	1.070433	1.5811	-1	-1	-1	-1	327.1099	414.6667	5071.736		[M-H]-	M + 1	isotope of 313	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.293333		
688	Unknown	90	0.5597667	1.070433	1.5811	20.56241	21.40414	22.24588	173.0969	327.1099	493.6667	12553.88	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.873333	327.10992:49	279.23099:30864 281.23999:15
689	Unknown	25	0.6777833	1.070433	1.266917	-1	-1	-1	-1	401.0815	1607	12073.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.14	401.07462:459 403.07855:377	
690	Unknown	119	0.6777833	1.070433	1.266917	24.16985	24.89134	25.73307	199.7893	401.0815	1383.667	36637.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.67333	401.08154:180 403.07855:54	122.97636:32 168.02725:203 228.0507:27
691	Unknown	25	0.7170166	1.070433	1.424167	-1	-1	-1	-1	402.0864	307.6667	2173.773		[M-H]-	M + 1	isotope of 335	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.153333	403.07855:377	
692	Unknown	120	0.7170166	1.070433	1.424167	24.41034	25.01158	25.73307	200.737	402.0864	257.3333	6659.34		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.146667	403.07162:46	168.02725:164
693	Unknown	25	0.7170166	1.070433	1.227683	-1	-1	-1	-1	403.0786	884.6667	6613.792		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.69333	403.07855:377	
694	Unknown	119	0.7170166	1.070433	1.227683	24.0496	24.89134	25.73307	199.757	403.0786	565.6667	20259.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.31333	403.07855:54	122.97636:32 168.02725:203 228.0507:27
695	w/o MS2:Losartan	25	0.5205333	1.070433	1.5811	-1	-1	-1	-1	421.1613	5296.667	51833.23		[M-H]-	M + 0		null	null	421.15491	C22H23ClN6O	Biphenyls and derivatives	PSIFNNKUMBGKDQ-UHFFFAOYSA-N	ClC=1N=C(N(C1CO)CC2=CC=C(C=C2)C3=CC=CC=C3C=4N=NNN4)CCCC	530	True	True	True	False	null	62.9	null	null	null	81.4	105.9333	421.14713:188 421.16132:2362 422.16254:432 425.0094:75 425.12347:810 426.11511:1106	
696	w/o MS2:Losartan	109	0.5205333	1.070433	1.5811	22.84712	23.68886	24.65084	189.8531	421.1613	4535.667	150437.5	277.115	[M-H]-	M + 0		null	199.489	421.15491	C22H23ClN6O	Biphenyls and derivatives	PSIFNNKUMBGKDQ-UHFFFAOYSA-N	ClC=1N=C(N(C1CO)CC2=CC=C(C=C2)C3=CC=CC=C3C=4N=NNN4)CCCC	530	True	True	True	False	null	62.9	null	null	null	81.4	90.71333	421.16132:411 422.16254:94	277.11499:912 278.129:168
697	Unknown	25	0.4028333	1.070433	1.738367	-1	-1	-1	-1	422.1625	896.3333	8573.899		[M-H]-	M + 1	isotope of 338	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.92667	422.16254:432 425.0094:75 425.12347:810 426.11511:1106 427.11505:234	
698	Unknown	109	0.4028333	1.070433	1.738367	22.96737	23.68886	24.53059	189.8391	422.1625	849	24624.4	277.115	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.98	422.16254:94	277.11499:912 278.129:168
699	Unknown	25	0.6777833	1.070433	1.4634	-1	-1	-1	-1	427.1151	460.6667	3873.096		[M-H]-	M + 1	isotope of 317	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.213333	427.11505:275	
700	Unknown	115	0.6777833	1.070433	1.4634	24.0496	24.77109	25.25208	198.4293	427.1151	322.6667	7626.125	168.027	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.453333		122.976:31 168.02699:1415 169.037:166
701	Unknown	122	0.6777833	1.070433	1.4634	25.25208	25.61282	26.21406	205.164	427.1151	196	4242.344	72.994	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.92		72.994:407 277.11499:135
702	Unknown	25	0.6382167	1.070433	1.502633	-1	-1	-1	-1	584.1365	2107.667	15766.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.15333	584.11975:85 584.13647:938 586.12732:530 588.12988:109	
703	Unknown	145	0.6382167	1.070433	1.502633	27.17605	28.01778	28.97977	222.5415	584.1365	1333.667	48296.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.67333	584.13647:159 586.12732:91 587.13239:45	168.03174:127 218.02205:93 228.0507:58
704	Unknown	25	0.6382167	1.070433	1.502633	-1	-1	-1	-1	586.1273	1163	8381.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.26	586.12732:530 588.12988:109	
705	Unknown	144	0.6382167	1.070433	1.502633	27.0558	27.89754	28.85952	221.5702	586.1273	758.3333	25677.76	228.051,168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.16667	586.1189:58	168.032:615 218.017:110 228.05099:385
706	Unknown	25	0.6777833	1.070433	1.4634	-1	-1	-1	-1	767.1907	578	4083.414		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.56		
707	Unknown	170	0.6777833	1.070433	1.4634	30.3025	32.34671	33.0682	255.4826	767.1907	406.3333	12510.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.126667	769.19385:26	242.06706:31 426.11511:47
708	w/o MS2:Ketoisovaleric acid	26	0.8347167	1.109667	1.384617	-1	-1	-1	-1	115.0366	529	4093.096		[M-H]-	M + 0		null	null	115.04007	C5H8O3	Short-chain keto acids and derivatives	QHKABHOOEWYVLI-UHFFFAOYSA-N	O=C(O)C(=O)C(C)C	530	True	True	True	False	null	98.8	null	null	null	94	10.58	115.03284:49	
709	w/o MS2:Ketoisovaleric acid	30	0.8347167	1.109667	1.384617	13.58802	14.18926	14.91075	122.8973	115.0366	518.6667	12525.03	107.032	[M-H]-	M + 0		null	124.42	115.04007	C5H8O3	Short-chain keto acids and derivatives	QHKABHOOEWYVLI-UHFFFAOYSA-N	O=C(O)C(=O)C(C)C	510	True	True	True	False	null	98.8	null	null	null	94	10.37333		107.032:452 108.04:34
710	w/o MS2:Allantoin	26	0.8347167	1.109667	1.384617	-1	-1	-1	-1	157.0338	1268.333	9948.362		[M-H]-	M + 0	similar chromatogram in higher mz_347; similar chromatogram in higher mz_351; similar chromatogram in higher mz_352; similar chromatogram in higher mz_353; similar chromatogram in higher mz_366; similar chromatogram in higher mz_374; similar chromatogram in higher mz_375; similar chromatogram in higher mz_376	null	null	157.03671	C4H6N4O3	Imidazoles	POJWUDADGALRAB-UHFFFAOYNA-N	N=C(O)NC1N=C(O)N=C1O	530	True	True	True	False	null	98.5	null	null	null	95.8	25.36667	160.83524:352	
711	w/o MS2:Allantoin	36	0.8347167	1.109667	1.384617	13.94877	14.91075	15.75249	125.7062	157.0338	1018.333	29119.26		[M-H]-	M + 0		null	127.455	157.03671	C4H6N4O3	Imidazoles	POJWUDADGALRAB-UHFFFAOYNA-N	N=C(O)NC1N=C(O)N=C1O	510	True	True	True	False	null	98.5	null	null	null	95.8	20.36667	157.0381:124	119.02049:24
712	Unknown	26	0.6777833	1.109667	1.541867	-1	-1	-1	-1	160.8396	2234.667	16939.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.69333	160.83524:352 162.83244:299 164.0659:547	
713	Unknown	16	0.6777833	1.109667	1.541867	11.7843	12.50579	13.22728	105.2825	160.8396	2022.667	51853.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.45333	160.83524:122 162.83244:101	
