PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
773	w/o MS2:SB 205607	30	0.9202667	1.234783	1.5882	-1	-1	-1	-1	343.176	1256.333	10231.26		[M-H]-	M + 0		null	null	343.18158	C23H24N2O	Phenylquinolines	LEPBHAAYNPPRRA-UHFFFAOYNA-N	OC1=CC=CC(=C1)C23CC4=NC=5C=CC=CC5C=C4CC3CN(C)CC2	530	True	False	True	False	null	35.1	null	null	null	85.4	25.12667	343.17596:534 346.85645:152 346.86932:1014 348.10699:256	
774	w/o MS2:SB 205607	95	0.9202667	1.234783	1.5882	21.40414	22.24588	22.96737	179.5621	343.176	961.6667	31146.65	299.182	[M-H]-	M + 0		null	194.041	343.18158	C23H24N2O	Phenylquinolines	LEPBHAAYNPPRRA-UHFFFAOYNA-N	OC1=CC=CC(=C1)C23CC4=NC=5C=CC=CC5C=C4CC3CN(C)CC2	530	True	False	True	False	null	35.1	null	null	null	85.4	19.23333	343.16953:48 343.19516:26	126.013:18 299.18201:409
775	w/o MS2:SB 205607	30	0.9598333	1.234783	1.548967	-1	-1	-1	-1	343.176	1256.333	10231.26		[M-H]-	M + 0		null	null	343.18158	C23H24N2O	Phenylquinolines	LEPBHAAYNPPRRA-UHFFFAOYNA-N	OC1=CC=CC(=C1)C23CC4=NC=5C=CC=CC5C=C4CC3CN(C)CC2	530	True	False	True	False	null	35.1	null	null	null	85.4	25.12667	343.17596:565 348.10699:207	
776	w/o MS2:SB 205607	95	0.9598333	1.234783	1.548967	21.40414	22.24588	22.96737	179.5621	343.176	961.6667	31146.65	299.182	[M-H]-	M + 0		null	194.041	343.18158	C23H24N2O	Phenylquinolines	LEPBHAAYNPPRRA-UHFFFAOYNA-N	OC1=CC=CC(=C1)C23CC4=NC=5C=CC=CC5C=C4CC3CN(C)CC2	530	True	False	True	False	null	35.1	null	null	null	85.4	19.23333	343.17596:118	255.19099:29 299.18201:409
777	Unknown	30	0.7241167	1.234783	1.548967	-1	-1	-1	-1	365.1172	566	4002.657		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.32	365.11716:216 367.09552:189 369.11911:475	
778	Unknown	98	0.7241167	1.234783	1.548967	21.88514	22.60662	23.32811	182.0558	365.1172	449	12250.86		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.98	365.11053:48 367.1684:25	93.04675:27 144.02441:35
779	Unknown	30	0.9598333	1.234783	1.784683	-1	-1	-1	-1	385.1821	2227.667	17100.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.55333	385.18213:1089 386.18723:370 387.20044:431	
780	Unknown	105	0.9598333	1.234783	1.784683	22.48638	23.44836	24.89134	188.4747	385.1821	1441	52033.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.82	385.18213:208 386.18723:100 387.20044:124	130.04686:26 177.03368:86 341.19293:30
781	Unknown	30	0.76335	1.234783	1.666667	-1	-1	-1	-1	386.1872	706.3333	5384.846		[M-H]-	M + 1	isotope of 377	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.12667	386.18723:370 387.20044:431	
782	Unknown	105	0.76335	1.234783	1.666667	22.72687	23.44836	24.53059	188.4581	386.1872	572.6667	16478.78		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.45333	386.18723:100 387.20044:124	130.04686:26 177.03368:86 341.19293:30
783	Unknown	30	0.76335	1.234783	1.352483	-1	-1	-1	-1	387.2004	888.6667	6714.807		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.77333	387.20044:431	
784	Unknown	106	0.76335	1.234783	1.352483	22.60662	23.56861	24.16985	189.4065	387.2004	731	20050.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.62	387.20044:113	87.00709:29 177.03368:37
785	Unknown	30	0.9202667	1.234783	1.627433	-1	-1	-1	-1	398.1298	2795.667	20757.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.91333	398.116:341	
786	Unknown	106	0.9202667	1.234783	1.627433	22.48638	23.56861	24.65084	189.231	398.1298	1649.667	63029.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.99333	398.116:79 398.12982:203	87.00709:29 177.03368:37
787	w/o MS2:Glyceric acid	31	0.7241167	1.274017	1.784683	-1	-1	-1	-1	105.017	1603.333	14052.27		[M-H]-	M + 0		null	null	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	97.2	32.06667	105.01695:769	
788	w/o MS2:Glyceric acid	18	0.7241167	1.274017	1.784683	12.2653	12.98678	13.82852	113.5504	105.017	755.3333	24256.42		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	97.2	15.10667	105.01695:81 105.02049:48 105.02403:30 105.02758:22	
789	w/o MS2:Glyceric acid	72	0.7241167	1.274017	1.784683	18.87894	19.48018	20.08142	170.1951	105.017	456	9869.961	71.013	[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	97.2	9.12		71.013:299
790	w/o MS2:Valine	31	0.76335	1.274017	1.74545	-1	-1	-1	-1	116.0699	304.6667	2368.785		[M-H]-	M + 0	similar chromatogram in higher mz_392; similar chromatogram in higher mz_395; similar chromatogram in higher mz_397	null	null	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	530	True	True	True	False	null	99	null	null	null	98.5	6.093333	119.03558:1061	
791	w/o MS2:Valine	30	0.76335	1.274017	1.74545	13.82852	14.42976	15.031	124.867	116.0699	335.3333	7258.163		[M-H]-	M + 0		null	126.268	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	510	True	True	True	False	null	99	null	null	null	98.5	6.706666	121.02838:35	78.95777:60
792	w/o MS2:1,5-Anhydrosorbitol	31	0.6453167	1.274017	1.823917	-1	-1	-1	-1	163.0576	7494	121355.8		[M-H]-	M + 0		null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	93.6	149.88	163.05757:2907 164.07034:308	
793	w/o MS2:1,5-Anhydrosorbitol	38	0.6453167	1.274017	1.823917	14.55001	15.39174	16.95497	129.3898	163.0576	5265	199707.9	71.013	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	93.6	105.3	163.05315:95	69.034:429 71.013:15288 73.026:2383 83.012:1468 85.07:55 87.02:72 97.028:541 101.023:5400 115.037:209
794	w/o MS2:Gluconic acid-gamma-lactone	31	1.116767	1.274017	1.391717	-1	-1	-1	-1	177.0383	6799	61390.43		[M-H]-	M + 0	similar chromatogram in higher mz_394	null	null	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	True	True	False	null	99.7	null	null	null	97.6	130.0067	177.03368:1172 179.04543:170 179.05469:5778 180.06487:572 181.06856:71940	
795	w/o MS2:Gluconic acid-gamma-lactone	41	1.116767	1.274017	1.391717	14.7905	15.75249	16.47398	131.6477	177.0383	3058.333	90727.09	101.019,89.022	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	510	True	True	True	False	null	99.7	null	null	null	97.6	61.16667	177.03827:352 181.04996:28 181.07323:8916	71.007:279 71.013:11431 72.016:522 73.029:1775 83.009:450 85.025:699 89.018:297 89.022:1866 101.019:2138 102.026:241 113.02:400
796	w/o MS2:Gluconic acid-gamma-lactone	92	1.116767	1.274017	1.391717	21.16365	21.88514	22.72687	182.8027	177.0383	1260.333	38301.38		[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	97.6	25.20667	177.03368:100 181.0639:66	87.00709:39 177.03368:27
797	w/o MS2:Gluconic acid-gamma-lactone	105	1.116767	1.274017	1.391717	22.72687	23.44836	24.16985	195.8422	177.0383	1394	50088.11	177.038	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	97.6	27.88	177.03368:45	130.047:17 177.03799:607
798	Unknown	31	0.6848834	1.274017	1.823917	-1	-1	-1	-1	181.2175	4151.333	33712.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.02666	181.06856:71940 182.07506:7417 183.07498:1217 186.03458:70	
799	Unknown	42	0.6848834	1.274017	1.823917	15.031	15.87274	16.59422	132.4416	181.2175	3766.333	102783.1	115.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.32667	181.04996:55 181.07323:9976 182.07506:1207 183.07498:197	71.013:176 89.018:21 89.025:265 101.019:215 115.018:602
800	Unknown	31	0.76335	1.274017	1.74545	-1	-1	-1	-1	181.3153	2145.667	16864.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.91333	181.06856:71940 182.07506:7417 183.07498:1217 186.03458:70	
801	Unknown	42	0.76335	1.274017	1.74545	15.15125	15.87274	16.59422	132.4368	181.3153	1990.333	51672.93	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.80667	181.04996:55 181.07323:9976 182.07506:1207 183.07498:197	71.007:279 71.013:13803 72.016:558 73.029:2479 83.009:535 85.025:752 89.018:322 89.025:2028 101.019:2494 113.02:380 115.018:0
802	Unknown	31	0.8418167	1.274017	1.666667	-1	-1	-1	-1	181.4177	1341	10784.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.82	181.06856:71940 182.07506:7417 183.07498:1217 186.03458:70	
803	Unknown	42	0.8418167	1.274017	1.666667	15.15125	15.87274	16.47398	132.4318	181.4177	1379	33044.12	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.58	181.04996:55 181.07323:9976 182.07506:1207 183.07498:197	71.007:279 71.013:13427 72.016:558 73.029:2409 83.009:535 85.025:721 89.018:324 89.025:2041 101.019:2505 113.02:381 115.018:0
804	Unknown	31	0.8418167	1.274017	1.666667	-1	-1	-1	-1	181.5668	695	5013.378		[M-2H]2-	M + 1	isotope of 404	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.9	181.06856:71940 182.07506:7417 183.07498:1217 186.03458:70	
805	Unknown	42	0.8418167	1.274017	1.666667	15.15125	15.87274	16.47398	264.8491	181.5668	677	15360.46	89.025	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54	181.07323:9976 182.07506:1207 183.07498:197	71.007:279 71.013:13427 72.016:558 73.029:2409 83.009:535 85.025:721 89.018:324 89.025:2041 101.019:2505 113.02:381 115.018:0
806	Unknown	31	0.8418167	1.274017	1.666667	-1	-1	-1	-1	181.6181	311	2196.906		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.22	182.07506:7417 183.07498:1217 186.03458:70	
807	Unknown	42	0.8418167	1.274017	1.666667	15.2715	15.87274	16.59422	132.422	181.6181	297	6731.477	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.94	182.07506:1207 183.07498:197	71.007:279 71.013:13427 72.016:558 73.029:2409 83.009:535 85.025:721 89.018:324 89.025:2041 101.019:2505 113.02:381 115.018:0
808	Unknown	31	1.155983	1.274017	1.86315	-1	-1	-1	-1	182.0751	20195.33	214470.4		[M-H]-	M + 1	isotope of 405	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	403.9067	182.07506:7417 183.07498:1217 186.03458:70 187.04057:1385	
809	Unknown	42	1.155983	1.274017	1.86315	14.91075	15.87274	16.59422	132.3998	182.0751	16433.67	499601.3	115.018	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	328.6733	182.07506:1207 183.07498:197 187.04057:196	71.013:175 89.018:20 89.025:287 101.019:210 115.018:602
810	Unknown	31	0.8025833	1.274017	1.706217	-1	-1	-1	-1	190.0701	390.6667	4421.727		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.813334	193.0278:238	
811	Unknown	47	0.8025833	1.274017	1.706217	15.87274	16.47398	17.19546	137.0197	190.0701	440.6667	10209.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.813334	190.06531:37	
812	Unknown	31	0.76335	1.274017	1.74545	-1	-1	-1	-1	217.0479	1662.333	14754.93		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.24667	216.99693:96 217.04788:679	
813	Unknown	50	0.76335	1.274017	1.74545	16.11323	16.83472	17.55621	138.8924	217.0479	1622.667	40901.11	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.45333	217.02751:38 217.04788:159	73.026:235 89.022:677 89.035:206 101.023:684
814	w/o MS2:Resveratrol	31	0.8418167	1.274017	1.43095	-1	-1	-1	-1	227.0752	2118.667	17861.31		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	42.37333	227.07001:483	
815	w/o MS2:Resveratrol	53	0.8418167	1.274017	1.43095	16.35373	17.19546	17.91695	141.5049	227.0752	1842.667	52827.36		[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	59.1	null	null	null	92.8	36.85333	227.07001:122	102.02636:28
816	Unknown	31	0.9202667	1.274017	1.548967	-1	-1	-1	-1	287.0984	362.3333	2559.976		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.246666		
817	Unknown	73	0.9202667	1.274017	1.548967	18.87894	19.60042	20.20166	159.3994	287.0984	332.3333	7842.574	150.041	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.646667		88.039:103 150.033:15 150.041:978 183.131:53
818	w/o MS2:N2,N2-Dimethylguanosine	31	0.6848834	1.274017	1.784683	-1	-1	-1	-1	310.1122	4953	42029.19		[M-H]-	M + 0		null	null	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	99.06	310.10614:1691 311.11176:387	
819	w/o MS2:N2,N2-Dimethylguanosine	84	0.6848834	1.274017	1.784683	20.08142	20.92315	21.88514	169.5779	310.1122	3452.667	121527.5	134.04	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	69.05334	310.11224:395	130.082:61 134.03999:462
820	Unknown	31	1.155983	1.274017	1.5882	-1	-1	-1	-1	326.1412	1702	12600.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.04	326.1412:735 328.11761:72 330.11887:442 331.12491:87	
821	Unknown	89	1.155983	1.274017	1.5882	20.8029	21.52439	22.24588	174.0884	326.1412	1442.333	38375.96	181.069,119.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.84667	326.13495:128 327.15369:26	87.007:140 89.022:2067 119.032:549 163.058:15 180.065:941 181.069:772 207.063:59 247.05901:131 280.15701:207
822	Unknown	31	0.9598333	1.274017	1.391717	-1	-1	-1	-1	330.1189	914	6457.367		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.28	330.11887:442 331.12491:87	
823	Unknown	91	0.9598333	1.274017	1.391717	20.92315	21.76489	22.48638	175.9469	330.1189	704.3333	19783.21	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.08667	330.11887:84	87.004:72 119.036:345 177.034:74 180.065:565 181.069:661 207.063:57 235.166:362 249.07401:176 279.15601:467 283.26199:4764 297.164:138 298.172:130
824	Unknown	31	0.76335	1.274017	1.784683	-1	-1	-1	-1	335.0695	488	3447.854		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.76	337.90494:2053 339.10742:346 339.89749:967	
825	Unknown	84	0.76335	1.274017	1.784683	20.20166	20.92315	21.64464	169.0539	335.0695	418	10562.59	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.36	335.06314:23 339.09467:35	130.082:61 134.03999:462
826	Unknown	31	0.6848834	1.274017	1.548967	-1	-1	-1	-1	370.1363	2097.667	16304.53		[M-H]-	M + 1	isotope of 412	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.95333	370.13629:916 371.13492:1632	
827	Unknown	89	0.6848834	1.274017	1.548967	20.56241	21.52439	22.72687	173.2681	370.1363	967.6667	49955.82	367.102	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.35333	371.12158:68 371.13492:187	87.007:160 89.022:2152 119.032:549 163.058:13 180.065:968 181.069:796 207.063:58 247.05901:140 280.15701:207 367.10199:1684 368.12299:321 369.11899:827 370.13599:235 371.13501:787
828	Unknown	31	0.76335	1.274017	1.74545	-1	-1	-1	-1	371.1349	4220	32382.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.4	371.13492:1632	
829	Unknown	91	0.76335	1.274017	1.74545	20.68266	21.76489	22.72687	175.1847	371.1349	2085	97739.98	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.7	371.13492:196	87.004:34 119.036:150 177.034:91 180.065:179 181.069:253 235.166:187 279.15601:398 283.26199:5600 297.164:134 298.172:197 367.10199:265 368.12299:214 371.13501:0
830	Unknown	31	1.155983	1.274017	1.74545	-1	-1	-1	-1	422.1696	756.3333	6390.237		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.12667	422.16965:381	
831	Unknown	110	1.155983	1.274017	1.74545	23.20786	24.0496	24.89134	192.7263	422.1696	511	18289.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.22		240.09119:31 282.08154:50 369.21878:51 413.20831:46
832	w/o MS2:Pyroglutamic acid	32	1.0383	1.31325	1.548967	-1	-1	-1	-1	128.0356	4577	59972.3		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	91.54	128.03561:1827 131.03461:305	
833	w/o MS2:Pyroglutamic acid	32	1.0383	1.31325	1.548967	13.70827	14.55001	15.39174	124.7563	128.0356	3998	109918.7		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	79.96	128.02779:45 128.03169:299	71.01319:32
834	w/o MS2:Pyroglutamic acid	84	1.0383	1.31325	1.548967	20.08142	20.8029	21.76489	178.2605	128.0356	946	28491.58	128.032	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	79.6	18.92		121.025:72 128.028:243 128.032:1767
835	w/o MS2:3-Phosphonopropionic acid	32	0.76335	1.31325	1.823917	-1	-1	-1	-1	152.9953	1566.667	15067.42		[M-H]-	M + 0	similar chromatogram in higher mz_404; similar chromatogram in higher mz_407; similar chromatogram in higher mz_413; found in higher mz's MsMs_412	null	null	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	True	True	False	null	96.5	null	null	null	99.9	31.33333	152.99106:470	
836	w/o MS2:3-Phosphonopropionic acid	32	0.76335	1.31325	1.823917	13.82852	14.55001	15.2715	122.9158	152.9953	1656.667	44010.78		[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	510	True	True	True	False	null	96.5	null	null	null	99.9	33.13334	152.99106:173	71.01319:32
837	w/o MS2:Mannitol	32	1.0383	1.31325	1.86315	-1	-1	-1	-1	181.0686	210006.7	2345527		[M-2H]2-	M + 0		null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	95	4193.453	181.06856:81756 182.07506:8177 183.07498:1355	
838	w/o MS2:Mannitol	43	1.0383	1.31325	1.86315	14.91075	15.87274	16.59422	264.8978	181.0686	174821	5352215	71.013	[M-2H]2-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	95	3496.42	181.07323:17564 181.40842:105 182.07506:1969 183.07498:371	71.007:350 71.013:15389 72.016:582 73.029:2716 83.009:643 85.025:592 89.018:317 101.019:2394 113.02:355
839	w/o MS2:Mannitol	32	1.0383	1.31325	1.86315	-1	-1	-1	-1	181.0686	210006.7	2345527		[M-H]-	M + 0		null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	95	4193.453	181.06856:71940 182.07506:7417 183.07498:1217 186.03458:70	
840	w/o MS2:Mannitol	42	1.0383	1.31325	1.86315	14.91075	15.87274	16.59422	132.4489	181.0686	161111.7	4944387	115.018	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	95	3222.233	181.04996:55 181.07323:9976 182.07506:1207 183.07498:197	71.013:175 89.018:20 89.025:287 101.019:210 115.018:602
841	Unknown	32	0.76335	1.31325	1.823917	-1	-1	-1	-1	183.075	3395.333	32048.68		[M-H]-	M + 2	isotope of 405	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.90667	183.07498:1355	
