PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
297	Unknown	222	0.28865	0.6816167	1.074267	36.3149	37.27688	38.11861	294.0905	813.5884	377	16053.1		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.54		485.27216:45 719.53687:41 721.55115:54 735.54242:27 752.54913:62 753.56451:59
298	Unknown	16	0.2101833	0.6816167	1.15305	-1	-1	-1	-1	819.6163	465.3333	4278.827		[M-H]-	M + 1	isotope of 73	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.306666	820.6264:385 822.63861:475	
299	Unknown	223	0.2101833	0.6816167	1.15305	36.43514	37.39713	38.11861	295.0023	819.6163	420.6667	12424.03		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333	819.60638:64 820.6264:131 822.63861:41	749.61121:30 759.54724:25 768.54181:30
300	Unknown	17	0.3674333	0.72085	1.074267	-1	-1	-1	-1	157.1248	449	3476.802		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.98	157.12479:231	
301	Unknown	54	0.3674333	0.72085	1.074267	16.59422	17.31571	17.91695	145.9344	157.1248	446.3333	10649.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.926666	157.12479:48	
302	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	195.1379	509.6667	5016.534		[M-H]-	M + 0	similar chromatogram in higher mz_152; similar chromatogram in higher mz_154; similar chromatogram in higher mz_157; similar chromatogram in higher mz_160; similar chromatogram in higher mz_162; similar chromatogram in higher mz_163; similar chromatogram in higher mz_165; similar chromatogram in higher mz_166; similar chromatogram in higher mz_167; similar chromatogram in higher mz_168; similar chromatogram in higher mz_172; similar chromatogram in higher mz_176; similar chromatogram in higher mz_179; similar chromatogram in higher mz_180; similar chromatogram in higher mz_195; similar chromatogram in higher mz_196; similar chromatogram in higher mz_199; similar chromatogram in higher mz_202; similar chromatogram in higher mz_205	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.19333	195.13789:254	
303	Unknown	62	0.17095	0.72085	1.27075	17.55621	18.2777	19.11943	151.7409	195.1379	594	14711.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.88		
304	Unknown	17	0.2101833	0.72085	1.231517	-1	-1	-1	-1	203.8657	1785.333	16237.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.70667	205.86037:474	
305	Unknown	23	0.2101833	0.72085	1.231517	12.86654	13.58802	14.30951	112.5673	203.8657	1705	45634.09	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.1	203.86571:169 205.86533:148	114.936:1870 116.932:483 123.906:188
306	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	205.8653	1708.667	16828.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.17333	205.86037:474	
307	Unknown	23	0.17095	0.72085	1.27075	12.86654	13.58802	14.30951	112.5012	205.8653	1865.333	46463.79	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.30667	205.86533:148	114.936:1870 116.932:483 123.906:188
308	Unknown	17	0.1317167	0.72085	1.309983	-1	-1	-1	-1	209.153	539.6667	4818.899		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.79333	209.15303:252 211.09796:1130 212.8349:465	
309	Unknown	69	0.1317167	0.72085	1.309983	18.15745	18.75869	19.48018	155.0712	209.153	565.3333	14436.99	151.077	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.30667	209.14803:27	151.077:432 177.093:34
310	Unknown	17	0.2101833	0.72085	1.192283	-1	-1	-1	-1	209.153	539.6667	4818.899		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.79333	211.09796:872 212.8349:505	
311	Unknown	66	0.2101833	0.72085	1.192283	18.15745	18.75869	19.48018	155.0712	209.153	514	13174.38	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.28		151.07201:321
312	Unknown	17	0.2494167	0.72085	1.15305	-1	-1	-1	-1	214.8323	808	7298.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.16	214.82726:342 217.00203:274	
313	Unknown	23	0.2494167	0.72085	1.15305	12.86654	13.58802	14.30951	112.2196	214.8323	932.3333	22351.68	114.936	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.64667		114.936:1870 116.932:483 123.906:188
314	Unknown	17	0.28865	0.72085	1.15305	-1	-1	-1	-1	221.153	1183	10172.14		[M-H]-	M + 0	found in higher mz's MsMs_163	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.66	221.15298:573	
315	Unknown	67	0.28865	0.72085	1.15305	18.15745	18.87894	19.60042	155.5627	221.153	1122.333	30980.71	151.072	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.44667	221.15298:183	151.07201:321 215.162:68 215.16701:58
316	Unknown	17	0.28865	0.72085	1.15305	-1	-1	-1	-1	235.8397	829	6490.065		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.58	235.83968:343 236.10527:994 239.06351:893 239.12769:441	
317	Unknown	36	0.28865	0.72085	1.15305	14.42976	15.15125	15.75249	124.4571	235.8397	804	19876.98	137.036	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.08	235.83437:53	137.036:400 148.90401:117
318	Unknown	17	0.3282	0.72085	1.074267	-1	-1	-1	-1	237.8353	368.6667	2604.634		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.373333	239.06351:893 239.12769:441 241.07275:257 241.21237:349	
319	Unknown	35	0.3282	0.72085	1.074267	14.30951	15.031	15.75249	123.4163	237.8353	302	7979.653		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04		148.90399:58
320	Unknown	17	0.60315	0.72085	0.8388833	-1	-1	-1	-1	241.1425	661.6667	5634.592		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.43333	241.07275:257 241.21237:349	
321	Unknown	68	0.60315	0.72085	0.8388833	18.2777	18.99918	20.20166	155.8208	241.1425	483.6667	15403.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.673333	241.07275:67	206.04895:22 221.14784:29 221.15298:62
322	Unknown	17	0.28865	0.72085	1.15305	-1	-1	-1	-1	253.1452	718.6667	6112.045		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.37333	253.21669:1779 255.22919:15285 256.23563:2440 257.23853:405	
323	Unknown	76	0.28865	0.72085	1.15305	19.23968	19.96117	20.68266	163.2936	253.1452	807.3333	18556.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.14667	253.13966:64	96.95636:34 241.21237:26 241.21774:44 248.97002:91
324	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	271.2284	503	5216.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.06	271.22842:308	
325	Unknown	86	0.17095	0.72085	1.27075	20.08142	21.16365	22.24588	172.5399	271.2284	405.3333	15338.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.106667		193.15274:40 250.18282:25
326	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	278.2209	564.6667	4142.518		[M-H]-	M + 1	isotope of 94	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.29333	278.22095:230 279.23126:51840 280.23764:11069 281.24582:30251 282.23837:430 282.25:5445	
327	Unknown	88	0.17095	0.72085	1.27075	20.44216	21.40414	22.24588	174.2924	278.2209	382.3333	12373.51	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.646667	279.23126:15830 280.23764:3641 281.24582:6505 282.25:1322	178.103:399 277.207:15 279.23099:37741 280.23199:5777
328	Unknown	17	0.1317167	0.72085	1.309983	-1	-1	-1	-1	287.0516	1178.667	13735.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.57333	287.04572:283	
329	Unknown	71	0.1317167	0.72085	1.309983	18.63844	19.35993	20.08142	157.4477	287.0516	1401.667	37214.38	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.03333	287.04572:92	227.19501:1196 257.00601:30 272.021:27
330	Unknown	17	0.1317167	0.72085	1.309983	-1	-1	-1	-1	293.1712	10010.67	109257.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	200.2133	293.17123:5044 294.17865:1035 295.15216:635 295.22345:3024 296.22845:770 297.24112:797	
331	Unknown	94	0.1317167	0.72085	1.309983	20.44216	22.12563	23.20786	179.7386	293.1712	7542.333	284756.9	221.158,220.146	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	150.8467	293.16531:279 293.17715:1004 294.17865:159 295.2294:311 297.24112:117	167.105:42 197.089:61 220.146:666 221.158:1163 222.162:280 236.105:988 237.11099:104 277.207:61 279.22501:141 283.25601:1132 294.21399:111
332	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	294.1786	2193	20862.64		[M-H]-	M + 1	isotope of 163	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.86	294.17865:1035 295.15216:635 295.22345:3024 296.22845:770 297.24112:797	
333	Unknown	94	0.17095	0.72085	1.27075	20.56241	22.12563	23.08762	179.7117	294.1786	1386	60799.8	221.158,220.146	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.72	294.17865:159 295.2294:311 297.24112:117	167.105:42 197.089:61 220.146:666 221.158:1163 222.162:280 236.105:988 237.11099:104 277.207:61 279.22501:141 283.25601:1138 294.21399:111 297.241:212
334	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	295.1522	1170	10712.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.4	295.15216:635 295.22345:3024 296.22845:770 297.24112:797 299.25369:263	
335	Unknown	84	0.17095	0.72085	1.27075	20.20166	20.92315	21.76489	169.9336	295.1522	1132.333	32127.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.64667	295.14624:60	207.18227:29 225.2291:40 255.2347:511 256.23563:239 271.22275:49 271.22842:44 279.23126:1143 280.23184:195
336	Unknown	17	0.1317167	0.72085	1.309983	-1	-1	-1	-1	311.2216	1882	17874		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.64	311.21545:563 313.07889:335 313.23798:417 315.24866:284	
337	Unknown	94	0.1317167	0.72085	1.309983	21.0434	21.88514	22.36613	177.3373	311.2216	938.3333	29067.56	284.27	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.76667		220.136:64 221.153:0 222.157:94 279.23099:255 283.26199:5756 284.26999:1165 295.21799:153 297.23499:195
338	Unknown	101	0.1317167	0.72085	1.309983	22.36613	22.72687	23.56861	184.1486	311.2216	479.6667	16400.61	309.272	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333		255.229:0 279.23099:232 309.272:302
339	Unknown	17	0.1317167	0.72085	1.309983	-1	-1	-1	-1	311.2216	1882	17874		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.64	311.22156:904 313.16455:294 313.23798:603 315.24866:284	
340	Unknown	92	0.1317167	0.72085	1.309983	21.0434	21.88514	22.36613	177.3373	311.2216	1026.333	32221.67	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.52667		195.14301:50 220.146:666 221.153:1319 222.157:346 236.095:132 277.21201:475 283.26199:2375 284.26401:501 285.27301:19 294.21399:112 297.23499:115
341	Unknown	99	0.1317167	0.72085	1.309983	22.36613	22.72687	23.56861	184.1486	311.2216	545	17900.1	309.272	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.9		150.992:76 279.23099:232 280.23801:81 309.272:302
342	w/o MS2:Octadecanedioic acid	17	0.28865	0.72085	0.8781	-1	-1	-1	-1	313.238	1186.333	11018.69		[M-H]-	M + 0	similar chromatogram in higher mz_170; similar chromatogram in higher mz_171	null	null	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	2.3	null	null	null	99.9	23.72667	313.16455:294 313.23798:603 315.24866:284	
343	w/o MS2:Octadecanedioic acid	97	0.28865	0.72085	0.8781	21.16365	22.48638	23.20786	182.1541	313.238	1014	32957.57	279.231	[M-H]-	M + 0		null	209.61	313.23843	C18H34O4	Long-chain fatty acids	BNJOQKFENDDGSC-UHFFFAOYSA-N	O=C(O)CCCCCCCCCCCCCCCCC(=O)O	530	True	False	True	False	null	2.3	null	null	null	99.9	20.28	313.23798:86	103:6 150.992:55 183.136:16 279.23099:1093 281.246:71 307.25699:58 309.272:214 313.23199:34 315.24301:8
344	Unknown	17	0.1317167	0.72085	0.9565667	-1	-1	-1	-1	346.8693	9846	111507.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	196.92	346.86932:4745 348.86227:2807 350.86743:507	
345	Unknown	29	0.1317167	0.72085	0.9565667	13.46778	14.30951	15.15125	115.5416	346.8693	10482.67	285564.8	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	209.6533	346.85645:114 346.86932:1145 348.86227:650 350.86743:105	248.97:63618 249.97501:1609 337.905:1889
346	Unknown	17	0.28865	0.72085	0.9565667	-1	-1	-1	-1	348.8623	5388.667	59774.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.7733	348.86227:2807 350.86743:507	
347	Unknown	29	0.28865	0.72085	0.9565667	13.58802	14.30951	15.15125	115.517	348.8623	5989.333	153951	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	119.7867	348.86227:650 350.86743:105	248.97:63618 249.97501:1609 337.905:1889
348	Unknown	17	0.2494167	0.72085	0.9958	-1	-1	-1	-1	350.8674	1018.333	11356.83		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.36667	350.86743:507	
349	Unknown	29	0.2494167	0.72085	0.9958	13.58802	14.30951	15.031	115.4924	350.8674	1199.667	31492.93	337.905	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.99333	350.86743:105	248.97:66078 249.97501:1686 337.905:1935
350	Unknown	17	0.17095	0.72085	1.27075	-1	-1	-1	-1	369.8769	3672.667	36697.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.45333	369.86359:446 369.87689:1792 371.87476:1084	
351	Unknown	41	0.17095	0.72085	1.27075	15.031	15.75249	16.59422	126.8727	369.8769	3719.333	106902.8	280.939	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.38667	369.86359:100 369.87689:368 371.87476:182	248.97:886 280.939:337
352	Unknown	17	0.09248333	0.72085	1.34955	-1	-1	-1	-1	371.8748	2170.333	22985.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.40667	371.87476:944	
353	Unknown	44	0.09248333	0.72085	1.34955	14.91075	15.75249	16.59422	126.8487	371.8748	2143.333	61925.27	280.939	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.86666	371.87476:324	248.965:553 280.939:337
354	Unknown	17	0.2494167	0.72085	1.15305	-1	-1	-1	-1	377.9074	970.6667	7729.755		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.41333	377.90741:477 381.36386:22	
355	Unknown	46	0.2494167	0.72085	1.15305	15.63224	16.35373	17.07522	131.6074	377.9074	982.6667	23679.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.65333	377.90067:101	114.93643:29 203.86571:62
356	Unknown	17	0.17095	0.72085	0.8388833	-1	-1	-1	-1	390.8221	373.3333	3005.833		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.466667	392.80716:154	
357	Unknown	34	0.17095	0.72085	0.8388833	14.18926	14.91075	15.51199	119.8793	390.8221	380.6667	8412.553		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333	390.81528:34	
358	Unknown	17	0.09248333	0.72085	1.309983	-1	-1	-1	-1	426.8364	9443	98286.87		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	188.86	426.8364:4247 428.832:3300 430.83224:840	
359	Unknown	52	0.09248333	0.72085	1.309983	16.23348	17.07522	17.91695	136.8585	426.8364	8954.667	261921.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.0933	426.8364:937 428.832:740 428.91077:29 430.83224:154	248.96455:76 337.88586:35 337.90494:774 339.89114:127 428.832:32
360	Unknown	17	0.09248333	0.72085	1.34955	-1	-1	-1	-1	428.832	6835	74181		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	136.7	428.832:3300 430.83224:840 433.22574:391	
361	Unknown	52	0.09248333	0.72085	1.34955	16.23348	17.07522	17.91695	136.8389	428.832	6476.333	190494.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	129.5267	428.832:740 428.91077:29 430.83224:154	248.96455:76 337.88586:35 337.90494:774 339.89114:127 428.832:32
362	Unknown	17	0.09248333	0.72085	1.34955	-1	-1	-1	-1	430.8322	1734.667	17160.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.69333	430.83224:840 433.22574:391 435.24344:705 435.79913:1803	
363	Unknown	52	0.09248333	0.72085	1.34955	16.23348	17.07522	17.7967	136.8194	430.8322	1636	47437.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.72	430.83224:154 435.79913:355	248.96455:76 337.88586:35 337.90494:774 339.89114:127 428.832:32
