PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1031	w/o MS2:Tranilast	86	0.0883	1.0315	2.092067	20.32191	21.40414	22.36613	173.1178	326.11	23654	712627.8	281.252	[M-H]-	M + 0		null	197.582	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	473.08	326.10999:2602 327.10992:402	133.045:108 266.082:46 281.13:30 281.25201:13270
1032	Unknown	24	0.4816	1.0315	1.227983	-1	-1	-1	-1	327.1099	4134.333	40112.9		[M-H]-	M + 1	isotope of 500	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	82.68667	327.10992:2134 328.11761:276 329.08298:1903 329.18335:1800 329.68549:1074 331.08087:331	
1033	Unknown	86	0.4816	1.0315	1.227983	20.56241	21.40414	22.24588	173.0969	327.1099	3818	116859.4	281.252	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.36	327.10992:402	133.045:109 266.082:59 281.13:30 281.25201:13057
1034	Unknown	24	0.3639	1.0315	1.620967	-1	-1	-1	-1	329.083	3857.333	33028.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.14667	329.08298:1903 329.18335:1800 329.68549:1074 331.08087:331	
1035	Unknown	96	0.3639	1.0315	1.620967	21.76489	22.60662	23.68886	182.7646	329.083	3034.667	96845.25	329.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.69333	329.07672:194 329.23355:126 331.08087:42	74.026:146 126.052:427 146.02299:237 168.032:358 309.20599:62 329.22699:2614
1036	Unknown	24	0.3639	1.0315	1.227983	-1	-1	-1	-1	329.6855	2223	19222.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.46	329.68549:1074 331.08087:331	
1037	Unknown	92	0.3639	1.0315	1.227983	21.40414	22.12563	23.08762	178.8683	329.6855	1878.667	56153.43	313.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.57333	329.68549:231 330.20056:70 333.11636:28	237.649:101 313.23199:1369 317.23499:0
1038	Unknown	24	0.7173167	1.0315	1.345683	-1	-1	-1	-1	331.0809	751.6667	6084.058		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.03333	331.08087:331	
1039	Unknown	84	0.7173167	1.0315	1.345683	20.44216	21.16365	21.76489	171.0737	331.0809	505.6667	11637.59	134.048	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.11333	331.07458:76	90.026:24 134.048:8262 135.05099:503
1040	Unknown	97	0.7173167	1.0315	1.345683	22.12563	22.72687	23.32811	183.692	331.0809	323	6991.209	329.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	331.08087:42	168.032:346 329.22699:2614
1041	Unknown	24	0.7173167	1.0315	1.345683	-1	-1	-1	-1	331.0809	751.6667	6084.058		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.03333	331.08087:331	
1042	Unknown	84	0.7173167	1.0315	1.345683	20.44216	21.16365	21.76489	171.0737	331.0809	505.6667	11637.59	134.048	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.11333		129.10201:43 134.03999:1031 134.048:8208 135.05099:448 244.646:31
1043	Unknown	97	0.7173167	1.0315	1.345683	22.12563	22.72687	23.32811	183.692	331.0809	323	6991.209	329.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46		146.02699:397 329.22699:2614
1044	Unknown	24	0.5600666	1.0315	1.4637	-1	-1	-1	-1	336.1211	2444.333	21164.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.88667	336.12106:1368 336.67285:307 337.90494:1062 339.89749:537	
1045	Unknown	100	0.5600666	1.0315	1.4637	22.24588	23.08762	23.92935	186.4947	336.1211	2177.667	64782.45	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.55333	336.12106:310	74.023:33 89.022:2785 126.052:0 130.082:25 183.145:22 213.64799:52 237.65401:197 263.202:28
1046	Unknown	24	0.5996333	1.0315	1.424483	-1	-1	-1	-1	352.6835	323	2608.625		[M-H]-	M + 1	isotope of 453	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.46	354.09412:160	
1047	Unknown	119	0.5996333	1.0315	1.424483	24.2901	25.37233	25.97357	204.5555	352.6835	207	7467.397	238.161	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.14	352.68994:30	167.105:67 229.657:119 230.16:57 238.161:399 242.067:162
1048	Unknown	24	0.63885	1.0315	1.424483	-1	-1	-1	-1	354.1006	1210.333	9349.765		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.20667	354.09412:160	
1049	Unknown	94	0.63885	1.0315	1.424483	21.52439	22.36613	23.32811	180.3211	354.1006	781.3333	28621.43	329.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.62667	354.10712:107 358.67688:28	74.026:6 126.052:427 133.049:79 146.02299:237 168.032:363 300.194:66 309.20599:62 329.22699:2614
1050	Unknown	24	0.5600666	1.0315	1.4637	-1	-1	-1	-1	359.6927	2423.333	20750.11		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.46667	359.24033:339 359.69272:1154 360.19135:484	
1051	Unknown	96	0.5600666	1.0315	1.4637	21.88514	22.60662	23.44836	364.3071	359.6927	659	19061.69	329.227	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.18	359.68616:61	74.026:30 126.052:427 146.02299:237 168.032:358 309.20599:48 329.22699:2614
1052	Unknown	127	0.5600666	1.0315	1.4637	25.13183	26.33431	26.93555	424.2996	359.6927	1128.667	44458.09		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.57333	359.6796:40	168.03622:49 265.13513:53 281.24002:77
1053	Unknown	24	0.63885	1.0315	1.424483	-1	-1	-1	-1	360.0798	476.3333	3885.687		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.526667	359.69272:1154 360.19135:484	
1054	Unknown	94	0.63885	1.0315	1.424483	21.76489	22.36613	23.08762	180.2113	360.0798	525.6667	11897.34	329.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.51333	360.07977:69	74.026:6 126.052:427 133.049:79 146.02299:237 168.032:363 300.194:66 309.20599:62 329.22699:2614
1055	Unknown	24	0.8745833	1.0315	1.5814	-1	-1	-1	-1	360.1913	896.3333	7272.456		[M-2H]2-	M + 1	isotope of 509	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.92667	359.69272:1154 360.19135:484	
1056	Unknown	95	0.8745833	1.0315	1.5814	21.88514	22.48638	23.92935	362.3537	360.1913	218	8001.299	329.227	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.36	360.07977:73 360.19135:34	74.026:26 74.035:44 126.052:427 143.03:23 146.02699:397 329.22699:2614
1057	Unknown	126	0.8745833	1.0315	1.5814	25.25208	26.21406	26.8153	422.3433	360.1913	432	12618.82	343.253	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.64	360.19135:67	237.65401:1 269.17599:22 279.23099:2392 281.23999:0 343.25299:651
1058	Unknown	24	0.3236833	1.0315	1.149533	-1	-1	-1	-1	366.1222	737	7125.048		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.74	366.12222:360	
1059	Unknown	97	0.3236833	1.0315	1.149533	22.00538	22.72687	23.56861	183.0049	366.1222	716.3333	20822.12	329.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.32667	366.1156:56 367.12204:63	126.056:0 168.032:337 329.22699:2614
1060	Unknown	24	0.75655	1.0315	1.149533	-1	-1	-1	-1	371.2082	749.3333	6142.567		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.98667	373.24976:605 375.19641:333 375.27679:569	
1061	Unknown	101	0.75655	1.0315	1.149533	22.36613	23.20786	23.8091	186.782	371.2082	387.3333	9170.116	359.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.746666	371.20154:42 375.2634:46	89.022:3635 313.26901:33 359.23401:380 359.28:8143
1062	Unknown	122	0.75655	1.0315	1.149533	25.13183	25.73307	26.33431	207.0792	371.2082	421	9112.388	371.275,237.659	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.42		154.995:27 237.649:245 237.659:1418 238.155:188 244.646:98 356.27701:284 359.267:50 371.27499:629
1063	Unknown	24	0.5996333	1.0315	1.424483	-1	-1	-1	-1	380.6956	764.6667	5511.083		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.29333		
1064	Unknown	100	0.5996333	1.0315	1.424483	22.36613	23.08762	23.68886	185.6529	380.6956	254.3333	5692.547	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.086667	380.69559:53	74.023:5 89.022:2785 126.052:0 130.082:25 183.145:22 213.64799:52 237.65401:197 263.202:28 359.24701:1010 361.255:1205
1065	Unknown	115	0.5996333	1.0315	1.424483	24.2901	24.89134	25.49258	200.1383	380.6956	309.3333	6695.407	152.991	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.186666		126.052:129 152.991:709 164.106:122 168.032:1474 170.028:50 218.022:102 221.10201:76 228.05099:55 228.056:110 258.66:113 307.66901:38
1066	Unknown	126	0.5996333	1.0315	1.424483	25.61282	26.21406	26.8153	210.7608	380.6956	207	4480.439	343.253	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.14		237.65401:1 269.17599:24 279.23099:2519 343.25299:636 371.28101:20
1067	Unknown	24	0.63885	1.0315	1.38525	-1	-1	-1	-1	390.1046	467.3333	3305.009		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.346666	390.25491:540	
1068	Unknown	104	0.63885	1.0315	1.38525	22.84712	23.56861	24.2901	189.3589	390.1046	358.6667	10115.27	375.27	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.173333	390.09778:66	146.02299:13 244.64:78 276.125:56 299.21799:488 371.24799:253 373.25601:4014 375.26999:11903 387.23401:324 389.25101:1514
1069	Unknown	24	0.8350167	1.0315	1.4637	-1	-1	-1	-1	390.2549	1372	17499.8		[M-H]-	M + 1	isotope of 457	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.44	390.25491:540	
1070	Unknown	106	0.8350167	1.0315	1.4637	22.96737	23.8091	24.77109	191.2863	390.2549	1206.333	40908.37	389.245	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.12667	390.25491:169	89.022:951 129.05499:18 276.125:38 389.245:1233 391.27301:238
1071	Unknown	24	0.16675	1.0315	1.895917	-1	-1	-1	-1	397.1368	597.3333	4641.666		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.94667	397.12994:172 400.20941:1114 401.08154:1086 401.24084:496 401.28934:1864	
1072	Unknown	107	0.16675	1.0315	1.895917	22.96737	23.92935	24.65084	192.1395	397.1368	429.6667	14206.1	387.268	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.593333	397.13684:66	89.022:316 187.13499:15 299.21799:1 312.22299:158 373.25:24 387.26801:1953 387.28201:1657 389.25101:373
1073	Unknown	24	0.2059833	1.0315	1.85635	-1	-1	-1	-1	411.1092	6563.667	59436.45		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	131.2733	411.09518:466 411.10919:3069 412.11246:524 413.12396:682 415.22116:369 415.26346:612	
1074	Unknown	115	0.2059833	1.0315	1.85635	24.16985	24.89134	25.85332	199.6302	411.1092	4875.667	172911.8	403.308	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.51334	411.10919:490 413.12396:107 414.1156:27 415.27048:281	126.052:172 152.991:660 164.106:73 168.032:2519 170.028:83 218.022:129 221.10201:56 228.05099:112 228.056:178 258.66:129 307.66901:44 399.26199:166 401.27499:2330 401.289:7561 402.29401:1501 403.30801:13636
1075	Unknown	24	0.7173167	1.0315	1.345683	-1	-1	-1	-1	412.1125	1026.667	8513.452		[M-H]-	M + 1	isotope of 518	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.53333	412.11246:524 413.12396:682 415.22116:369 415.26346:612 416.20825:1405 416.29999:684	
1076	Unknown	114	0.7173167	1.0315	1.345683	23.56861	24.77109	25.61282	198.6515	412.1125	745	26045.72	401.289	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.9	413.12396:88 414.14374:26 415.22116:179 415.27048:230 416.22238:112	89.022:1203 96.96:27 164.106:24 168.032:5347 221.086:22 222.65199:57 224.146:171 238.161:39 307.67499:17 314.24899:5816 315.24899:1822 401.289:15236 402.22501:5774 402.29401:3871 403.30099:13378 404.23901:1863 415.21399:211
1077	Unknown	24	0.7957833	1.0315	1.4637	-1	-1	-1	-1	413.124	1454.667	11870.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.09333	413.12396:682 415.22116:369 415.26346:612 416.20825:1405 416.29999:684 417.21066:539 417.28128:2468	
1078	Unknown	115	0.7957833	1.0315	1.4637	23.92935	24.89134	25.85332	199.5991	413.124	965.3333	36334.14	403.308	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.30667	413.12396:107 414.1156:27 415.27048:281 416.29999:87 417.28128:712	74.029:105 126.052:172 152.991:660 164.106:73 168.032:2646 170.028:105 218.022:129 221.10201:46 228.056:224 258.66:262 314.24899:5633 373.25:0 399.26199:450 401.27499:2330 401.289:15222 402.29401:2494 403.30801:13612
1079	w/o MS2:Pitavastatin	24	0.3639	1.0315	1.699433	-1	-1	-1	-1	420.1613	1196.333	9137.009		[M-H]-	M + 0		null	null	420.16165	C25H24FNO4	Phenylquinolines	VGYFMXBACGZSIL-UHFFFAOYNA-N	O=C(O)CC(O)CC(O)C=CC=1C(=NC=2C=CC=CC2C1C=3C=CC(F)=CC3)C4CC4	530	True	True	True	False	null	99.8	null	null	null	99.9	23.92667	420.16125:547 420.71432:335 425.12347:1696	
1080	w/o MS2:Pitavastatin	116	0.3639	1.0315	1.699433	24.2901	25.01158	25.85332	200.4555	420.1613	927	27972.1	419.297	[M-H]-	M + 0		null	201.059	420.16165	C25H24FNO4	Phenylquinolines	VGYFMXBACGZSIL-UHFFFAOYNA-N	O=C(O)CC(O)CC(O)C=CC=1C(=NC=2C=CC=CC2C1C=3C=CC(F)=CC3)C4CC4	510	True	True	True	False	null	99.8	null	null	null	99.9	18.54	420.16125:146	126.052:72 152.991:510 170.028:55 203.052:36 221.10201:56 230.64799:62 237.65401:0 243.058:94 360.68399:56 401.21301:58 401.289:3217 402.29401:443 416.29999:1677 417.28101:5007 418.31299:0 419.297:4824
1081	Unknown	24	0.63885	1.0315	1.38525	-1	-1	-1	-1	420.7143	853	6387.317		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.06	420.71432:335 425.12347:1696	
1082	Unknown	103	0.63885	1.0315	1.38525	22.72687	23.44836	24.2901	375.8686	420.7143	757.6667	19545.11	359.28	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.15333	420.70724:53	71.019:630 114.019:84 237.659:218 359.28:8151 375.27701:0
1083	Unknown	24	0.4423667	1.0315	1.5814	-1	-1	-1	-1	425.1235	3410	29441.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.2	425.12347:1696 426.12225:2021 427.11505:580	
1084	Unknown	120	0.4423667	1.0315	1.5814	24.53059	25.49258	26.45456	204.2313	425.1235	2660	89522.16	374.259	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.2	425.12347:285 427.11505:67	116.033:30 168.036:287 229.657:121 237.153:48 237.659:60 238.161:263 357.26401:334 373.25:3042 374.259:1601 401.289:121 402.29401:306
1085	Unknown	24	0.4031333	1.0315	1.620967	-1	-1	-1	-1	426.1223	4540.333	39337.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	90.80666	426.12225:2021 427.11505:580 430.27975:360	
1086	Unknown	113	0.4031333	1.0315	1.620967	23.68886	24.65084	25.37233	197.4814	426.1223	3008.333	110052.2	401.289	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.16667	426.11511:316 427.11505:87	89.022:1621 126.052:140 146.04401:139 168.032:3972 169.037:211 224.146:156 258.66:254 314.23599:1344 314.24899:5775 315.24899:1917 387.30899:4 401.24799:0 401.289:16694 402.22501:8480 402.29401:4001 403.23099:2978 403.30099:13331 404.23901:1996 415.21399:212 415.263:1009 417.27399:2426 418.285:1302
1087	Unknown	24	0.3639	1.0315	1.6602	-1	-1	-1	-1	427.1151	1100.667	9146.611		[M-H]-	M + 1	isotope of 524	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.01333	427.11505:580 430.27975:360 431.30612:403	
1088	Unknown	112	0.3639	1.0315	1.6602	23.92935	24.53059	25.01158	196.5052	427.1151	436	11567.87	402.225,314.249	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.72	427.11505:86	114.019:79 168.032:5390 169.037:312 238.161:85 312.23499:0 314.24899:8276 315.24899:1775 385.298:856 401.28201:5807 402.22501:15334 403.23099:4568 404.246:4112 415.21399:1046 416.20801:2280 419.297:0
1089	Unknown	120	0.3639	1.0315	1.6602	25.01158	25.49258	26.21406	204.2019	427.1151	576.6667	15321.98	374.259	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.53333	427.11505:67 430.27975:164 431.31329:129	116.033:30 168.036:292 229.657:121 237.153:48 237.659:53 238.161:260 357.26401:338 373.25:3105 374.259:1626 402.29401:270 430.27301:1852
1090	Unknown	24	0.4423667	1.0315	1.149533	-1	-1	-1	-1	428.1234	351.6667	2594.235		[M-H]-	M + 2	isotope of 524	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.033333	430.27975:360 431.30612:403 432.29776:4154	
1091	Unknown	111	0.4423667	1.0315	1.149533	23.8091	24.41034	25.37233	195.5289	428.1234	206.6667	7611.698	402.225	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.133333		89.022:4255 112.987:25 153.03:30 168.032:5223 169.037:22 200.052:70 243.05299:106 243.063:468 309.242:32 312.23499:561 314.24301:6481 315.24899:2232 387.30301:11278 400.20901:534 401.289:15188 402.22501:16121 403.23099:3867 403.30099:4923 405.289:447 415.22101:1273 416.215:511
1092	Unknown	24	0.4031333	1.0315	1.620967	-1	-1	-1	-1	463.3056	1143	14450.38		[M-H]-	M + 1	isotope of 568	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.86	463.3056:530 466.71344:365 467.22159:334	
1093	Unknown	126	0.4031333	1.0315	1.620967	25.37233	26.21406	27.0558	209.469	463.3056	1054	35518.86	458.31	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.08	463.33539:103	89.035:186 229.15401:144 237.65401:1118 269.17599:23 281.23999:73 371.28101:499 385.29099:381 401.28201:475 417.28101:41 442.32001:29 444.33701:1070 455.28:427 458.31:6906 460.32599:5 462.30099:1554 463.31299:307 464.311:54
1094	Unknown	24	0.5208333	1.0315	1.502933	-1	-1	-1	-1	466.7134	658.3333	5320.533		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.16667	466.71344:365 467.22159:334	
1095	Unknown	123	0.5208333	1.0315	1.502933	25.01158	25.85332	26.45456	413.0934	466.7134	687.3333	16291.2	446.308	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.74667	466.70599:43	217.991:38 237.659:548 238.155:98 255.229:285 356.27701:284 359.267:77 371.28101:694 373.25601:1616 384.30701:201 430.27301:1017 446.293:276 446.30801:4608 447.30899:1512
