PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
508	Unknown	39	0.8028333	1.077783	1.47075	13.58802	14.30951	15.031	115.4925	350.8609	706.3333	18066.04	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.12667		134.04401:915 248.959:3659 248.97:82035 346.86301:146
509	Unknown	26	0.6851333	1.077783	1.431533	-1	-1	-1	-1	401.0815	1021.333	7223.225		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.42667	401.06769:82 403.08548:222	
510	Unknown	127	0.6851333	1.077783	1.431533	24.0496	24.89134	25.73307	199.7893	401.0815	606.6667	22106.4	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.13333		168.02299:85 168.032:3152
511	Unknown	26	0.6459	1.077783	1.47075	-1	-1	-1	-1	403.0855	511.6667	3727.705		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.23333	403.08548:222	
512	Unknown	129	0.6459	1.077783	1.47075	24.16985	25.13183	25.73307	201.6846	403.0855	369	11406.73	152.991	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.38	403.07162:55	152.991:1510 168.02699:0
513	w/o MS2:Losartan	26	0.6459	1.077783	1.47075	-1	-1	-1	-1	421.1613	422.6667	4071.93		[M-H]-	M + 0		null	null	421.15491	C22H23ClN6O	Biphenyls and derivatives	PSIFNNKUMBGKDQ-UHFFFAOYSA-N	ClC=1N=C(N(C1CO)CC2=CC=C(C=C2)C3=CC=CC=C3C=4N=NNN4)CCCC	530	True	True	True	False	null	62.9	null	null	null	81.4	8.453333	421.15421:128 425.11633:678 426.11511:1064	
514	w/o MS2:Losartan	117	0.6459	1.077783	1.47075	22.96737	23.68886	24.53059	189.8531	421.1613	459	11933.42		[M-H]-	M + 0		null	199.489	421.15491	C22H23ClN6O	Biphenyls and derivatives	PSIFNNKUMBGKDQ-UHFFFAOYSA-N	ClC=1N=C(N(C1CO)CC2=CC=C(C=C2)C3=CC=CC=C3C=4N=NNN4)CCCC	530	True	True	True	False	null	62.9	null	null	null	81.4	9.18	421.16132:56	277.12033:32
515	Unknown	26	0.6459	1.077783	1.549217	-1	-1	-1	-1	584.1365	1954	14507.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.08	584.13647:839 586.13568:399	
516	Unknown	152	0.6459	1.077783	1.549217	27.0558	28.01778	28.85952	222.5415	584.1365	1302	44881.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.04	584.13647:163 586.13568:54	168.03174:141 182.05173:40 436.2468:38
517	Unknown	26	0.6459	1.077783	1.47075	-1	-1	-1	-1	586.1357	702.6667	5031.311		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.05333	586.13568:399	
518	Unknown	151	0.6459	1.077783	1.47075	26.93555	27.89754	28.73927	221.5701	586.1357	500.6667	15789.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.01333		228.04549:61 436.2468:32
519	Unknown	26	0.6459	1.077783	1.509983	-1	-1	-1	-1	767.1907	457.6667	3285.903		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.153334	767.17151:78	
520	Unknown	187	0.6459	1.077783	1.509983	31.50498	32.34671	33.0682	255.4826	767.1907	326.3333	10057.54		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.526667		426.12939:21 739.21399:44
521	Unknown	26	0.6459	1.077783	1.47075	-1	-1	-1	-1	775.1997	314	2488.258		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.28	775.19006:116 777.19397:52	
522	Unknown	188	0.6459	1.077783	1.47075	31.74547	32.46696	33.18845	256.3848	775.1997	305.6667	7611.708		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	775.19971:32	
523	w/o MS2:3-Hydroxyanthranilic acid	27	0.56645	1.117017	1.706483	-1	-1	-1	-1	152.0302	704.3333	5752.459		[M-H]-	M + 0	similar chromatogram in higher mz_258; similar chromatogram in higher mz_279	null	null	152.03532	C7H7NO3	Hydroxybenzoic acid derivatives	WJXSWCUQABXPFS-UHFFFAOYSA-N	O=C(O)C=1C=CC=C(O)C1N	530	True	True	True	False	null	84.1	null	null	null	87.7	14.08667	152.0302:314 155.00798:63	
524	w/o MS2:3-Hydroxyanthranilic acid	42	0.56645	1.117017	1.706483	13.70827	14.30951	15.51199	120.9477	152.0302	581.3333	17589.86		[M-H]-	M + 0		null	126.842	152.03532	C7H7NO3	Hydroxybenzoic acid derivatives	WJXSWCUQABXPFS-UHFFFAOYSA-N	O=C(O)C=1C=CC=C(O)C1N	530	True	True	True	False	null	84.1	null	null	null	87.7	11.62667	152.02592:85	151.02135:58
525	Unknown	27	0.6459	1.117017	1.549217	-1	-1	-1	-1	160.8396	1032.667	8102.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.65333	160.83961:478 164.0659:602	
526	Unknown	24	0.6459	1.117017	1.549217	11.7843	12.50579	13.22728	105.2825	160.8396	1038.333	24783.13		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.76667	160.83524:55 162.84567:21	160.83524:30 160.83961:37
527	Unknown	27	0.7636	1.117017	1.431533	-1	-1	-1	-1	162.8369	433	3064.794		[M-H]-	M + 0	similar chromatogram in higher mz_262	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.66	164.0659:602	
528	Unknown	24	0.7636	1.117017	1.431533	11.90455	12.50579	13.22728	105.1867	162.8369	381	9372.138		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62	162.84567:21	160.83524:30 160.83961:37
529	Unknown	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	195.8099	1172	8836.644		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.44	195.80992:466 197.80379:748 199.80286:329	
530	Unknown	34	0.6851333	1.117017	1.509983	12.98678	13.70827	14.42976	113.8431	195.8099	1072.667	27026.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.45333	195.80508:90 197.79892:58	160.83524:73 162.83244:74 166.83255:24
531	Unknown	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	197.8038	1714.667	12722.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.29333	197.80379:748 199.80286:329 201.1199:188	
532	Unknown	34	0.6851333	1.117017	1.509983	12.98678	13.70827	14.42976	113.7713	197.8038	1494	38909.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.88	197.79892:58	160.83524:73 162.83244:74 166.83255:24
533	Unknown	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	199.8029	728	5670.495		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.56	199.80286:329 201.1199:188	
534	Unknown	36	0.6851333	1.117017	1.509983	13.10703	13.94877	14.55001	115.691	199.8029	695.6667	17344.58	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.91333	199.79796:47	107.032:577 134.04401:1224 134.06:299
535	Unknown	27	0.7243667	1.117017	1.47075	-1	-1	-1	-1	200.0522	378	2675.546		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.56	199.80286:329 201.1199:188	
536	Unknown	73	0.7243667	1.117017	1.47075	17.67646	18.39794	18.99918	152.5019	200.0522	356	8181.663	129.035	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.12		110.019:183 129.035:426 140.035:21 147.049:938 153.03:17 168.032:1166
537	Unknown	27	0.5272167	1.117017	1.706483	-1	-1	-1	-1	225.0215	1558.667	12459.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.17333	225.02155:850 225.05267:86 228.05594:6162 229.05969:620	
538	Unknown	60	0.5272167	1.117017	1.706483	16.11323	16.83472	17.55621	138.6108	225.0215	1494	38101.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.88	225.02155:172	129.03535:29
539	Unknown	27	0.6459	1.117017	1.58845	-1	-1	-1	-1	231.1317	479.3333	4050.247		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.586667		
540	Unknown	77	0.6459	1.117017	1.58845	17.91695	18.87894	19.72067	155.1847	231.1317	463	11442.8	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.26		96.956:410 110.019:3 168.02699:1861 169.037:224 200.052:192
541	w/o MS2:Cordycepin	27	0.9993167	1.117017	1.3135	-1	-1	-1	-1	250.0953	3885	38692.3		[M-H]-	M + 0		null	null	250.09456	C10H13N5O3	Purine 3'-deoxyribonucleosides	OFEZSBMBBKLLBJ-UHFFFAOYNA-N	OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1	530	True	False	True	False	null	0	null	null	null	99.7	66.51334	249.64162:886 249.97501:11873 250.09531:1745 251.09161:5108 252.09538:347	
542	w/o MS2:Cordycepin	24	0.9993167	1.117017	1.3135	11.30331	12.14505	12.86654	99.5094	250.0953	1738.667	43438.36	248.97	[M-H]-	M + 0		null	157.032	250.09456	C10H13N5O3	Purine 3'-deoxyribonucleosides	OFEZSBMBBKLLBJ-UHFFFAOYNA-N	OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1	530	True	False	True	False	null	0	null	null	null	99.7	34.77333	249.88206:140 249.97501:3191 250.27034:80 250.48373:69	96.956:171 248.97:822083 249.319:6151 249.51601:3351 249.696:2010 249.86:1287 249.97501:38352 250.172:486
543	w/o MS2:Cordycepin	75	0.9993167	1.117017	1.3135	17.43596	18.2777	19.60042	149.6333	250.0953	2070.333	63159	251.092	[M-H]-	M + 0		null	157.032	250.09456	C10H13N5O3	Purine 3'-deoxyribonucleosides	OFEZSBMBBKLLBJ-UHFFFAOYNA-N	OCC1OC(N2C=NC=3C(=NC=NC32)N)C(O)C1	530	True	True	True	False	null	76.1	null	null	null	99.7	41.40667	250.09531:305 251.09161:1210 252.10088:101	110.019:183 115.022:40 129.035:312 146.048:170 147.049:702 147.07401:71 168.032:1073 233.08099:201 250.095:412 251.092:1187 252.095:219
544	Unknown	27	0.9600833	1.117017	1.274267	-1	-1	-1	-1	251.0916	12370.33	93237.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	247.4067	251.09161:5802 252.09538:415 255.2347:467 256.05853:2190	
545	Unknown	73	0.9600833	1.117017	1.274267	17.43596	18.39794	19.35993	150.586	251.0916	8882.667	279944.3	251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	177.6533	251.09161:1345	110.019:183 129.035:312 140.035:21 147.049:702 153.03:17 168.032:1073 250.09:204 251.092:1187 252.095:219
546	Unknown	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	252.0954	862	6219.123		[M-H]-	M + 1	isotope of 266	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.24	252.09538:415 255.2347:467 256.05853:2190	
547	Unknown	73	0.6851333	1.117017	1.509983	17.55621	18.39794	19.23968	150.5559	252.0954	612.6667	19018.41	251.092	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.25333		110.019:183 129.035:312 140.035:21 147.049:702 153.03:17 168.032:1073 250.09:204 251.092:1146 252.095:219
548	w/o MS2:Inosine	27	0.6851333	1.117017	1.549217	-1	-1	-1	-1	267.07	336	2519.972		[M-H]-	M + 0		null	null	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	530	True	True	True	False	null	99.9	null	null	null	94	6.72	269.04593:162	
549	w/o MS2:Inosine	81	0.6851333	1.117017	1.549217	18.75869	19.35993	20.56241	157.9706	267.07	281	7705.499	134.044	[M-H]-	M + 0		null	158.453	267.07349	C10H12N4O5	Purine nucleosides	UGQMRVRMYYASKQ-UHFFFAOYNA-N	OC1=NC=NC2=C1N=CN2C3OC(CO)C(O)C3O	510	True	True	True	False	null	99.9	null	null	null	94	5.62		134.04401:661
550	Unknown	27	0.6459	1.117017	1.58845	-1	-1	-1	-1	280.0409	1855.667	15746.46		[M-H]-	M + 1	isotope of 240	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.11333	280.04086:961 281.03128:3051 282.03506:317 283.26178:343 284.05386:624	
551	Unknown	78	0.6459	1.117017	1.58845	18.15745	18.99918	19.84092	154.6903	280.0409	1652.333	48173.75	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.04667	280.04086:255 281.03128:865 282.03506:98	111.022:64 135.035:12 168.032:3603 169.037:221 243.058:230
552	Unknown	27	0.56645	1.117017	1.235033	-1	-1	-1	-1	286.0506	431.6667	3236.452		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.633333	289.05881:208	
553	Unknown	80	0.56645	1.117017	1.235033	18.63844	19.23968	19.96117	156.4957	286.0506	420	9898.822		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.4	286.04474:59 289.05881:61	134.04028:53 135.03502:25 168.03174:99
554	Unknown	27	0.6851333	1.117017	1.274267	-1	-1	-1	-1	293.112	305.6667	2459.871		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333		
555	Unknown	96	0.6851333	1.117017	1.274267	20.32191	21.16365	21.76489	171.9359	293.112	252.6667	6161.501	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.053333		134.04401:2522 135.047:105
556	Unknown	27	0.6459	1.117017	1.58845	-1	-1	-1	-1	302.126	396.6667	3575.092		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.933333	302.06589:4522 303.06439:703 304.06454:1409	
557	Unknown	89	0.6459	1.117017	1.58845	19.60042	20.32191	20.92315	164.8922	302.126	403.6667	10396.65	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.073334	302.06589:1049 303.06439:167 304.0585:372	118.983:56 134.03999:603 134.048:2486 135.05099:209 148.049:29 170.041:0 201.05099:52
558	w/o MS2:Pazufloxacin	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	317.0995	1383.667	10619.66		[M-H]-	M + 0		null	null	317.0943	C16H15FN2O4	Quinoline carboxylic acids	XAGMUUZPGZWTRP-UHFFFAOYNA-N	O=C(O)C1=CN2C3=C(OCC2C)C(=C(F)C=C3C1=O)C4(N)CC4	530	True	False	True	False	null	null	null	null	null	87.5	27.67333	317.09946:689 318.09781:3041 319.09775:257	
559	w/o MS2:Pazufloxacin	89	0.6851333	1.117017	1.509983	19.72067	20.32191	21.40414	164.5615	317.0995	1058	32474.18	134.048	[M-H]-	M + 0		null	null	317.0943	C16H15FN2O4	Quinoline carboxylic acids	XAGMUUZPGZWTRP-UHFFFAOYNA-N	O=C(O)C1=CN2C3=C(OCC2C)C(=C(F)C=C3C1=O)C4(N)CC4	530	True	False	True	False	null	null	null	null	null	87.5	21.16	317.09946:127 318.09781:399	118.983:84 134.03999:558 134.048:2678 135.05099:174 201.05099:78 317.099:67 318.09799:0
560	Unknown	27	0.6056833	1.117017	1.628017	-1	-1	-1	-1	318.0978	7046.667	53927.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	140.9333	318.09781:3041 319.09775:257	
561	Unknown	90	0.6056833	1.117017	1.628017	19.60042	20.44216	21.64464	165.5127	318.0978	4171	163482	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.42	318.09781:470	134.03999:603 134.04401:2457 147.049:174 266.08801:48 266.09299:11 318.09799:322
562	Unknown	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	319.0977	394.3333	2791.401		[M-H]-	M + 1	isotope of 274	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.886667	319.09775:257	
563	Unknown	89	0.6851333	1.117017	1.509983	19.60042	20.32191	21.40414	164.5197	319.0977	277.3333	8535.21	134.048	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.546667		118.983:84 134.03999:558 134.048:2678 135.05099:174 201.05099:78 317.099:67 318.09799:0
564	Unknown	27	0.6851333	1.117017	1.549217	-1	-1	-1	-1	343.067	557	4565.537		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.14	343.06064:90 345.08762:63 346.86932:2856	
565	Unknown	115	0.6851333	1.117017	1.549217	22.60662	23.44836	24.0496	189.2574	343.067	487	13960.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.74	343.07346:32	277.12033:73
566	Unknown	27	0.8816167	1.117017	1.549217	-1	-1	-1	-1	346.8693	6089	57956.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.78	346.86932:2856 348.85583:348 348.86874:2068 350.85446:152	
567	Unknown	39	0.8816167	1.117017	1.549217	13.46778	14.30951	15.15125	115.5416	346.8693	6270	166165.8	249.98	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.4	346.85645:129 346.86932:805 348.85583:119 348.86874:627 350.86093:124	151.021:85 248.959:3666 248.97:81565 249.98:1225
568	Unknown	27	0.92085	1.117017	1.3135	-1	-1	-1	-1	348.8687	4630.333	44169.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.60667	348.85583:348 348.86874:2068 350.85446:152	
569	Unknown	39	0.92085	1.117017	1.3135	13.46778	14.30951	15.15125	115.5169	348.8687	4600.667	124911.1	249.98	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.01334	348.85583:119 348.86874:627 350.86093:124	151.021:85 248.959:3622 248.97:78872 249.98:1225
570	Unknown	27	0.9600833	1.117017	1.981433	-1	-1	-1	-1	355.0643	1058.333	7843.008		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.16667	355.06433:473	
571	Unknown	95	0.9600833	1.117017	1.981433	19.96117	21.0434	21.88514	169.6543	355.0643	543.6667	23729.73	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.87333		134.04401:2491 135.05099:162 168.032:56
572	Unknown	27	0.8420666	1.117017	1.3923	-1	-1	-1	-1	369.0593	948.3333	7943.269		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.96667	369.05267:286 373.10947:104	
573	Unknown	102	0.8420666	1.117017	1.3923	21.0434	21.88514	22.72687	176.186	369.0593	814.3333	24299.71	283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.28667	369.0593:121 371.05499:27	87.01:111 249.05701:13 283.26199:6290
574	Unknown	27	0.6459	1.117017	1.58845	-1	-1	-1	-1	396.1313	513.3333	3633.354		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.26667	396.13135:237 401.06769:82	
575	Unknown	116	0.6459	1.117017	1.58845	22.84712	23.56861	24.41034	189.2624	396.1313	336	11110.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	396.13821:62	
576	Unknown	27	0.6851333	1.117017	1.509983	-1	-1	-1	-1	785.2258	354.3333	2620.869		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.086667		
577	Unknown	177	0.6851333	1.117017	1.509983	31.50498	32.10622	33.0682	253.4823	785.2258	272	8015.721		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.44	785.21613:24	739.22339:56
578	w/o MS2:Nicotinic acid	28	0.6459	1.156583	1.706483	-1	-1	-1	-1	122.0233	300.6667	2623.066		[M-H]-	M + 0		null	null	122.02475	C6H5NO2	Pyridinecarboxylic acids	PVNIIMVLHYAWGP-UHFFFAOYSA-N	O=C(O)C=1C=NC=CC1	530	True	True	True	False	null	100	null	null	null	99	6.013333	124.98628:246	
579	w/o MS2:Nicotinic acid	40	0.6459	1.156583	1.706483	13.46778	14.06902	14.7905	121.1729	122.0233	305.6667	7113.875	107.032	[M-H]-	M + 0		null	121.045	122.02475	C6H5NO2	Pyridinecarboxylic acids	PVNIIMVLHYAWGP-UHFFFAOYSA-N	O=C(O)C=1C=NC=CC1	510	True	True	True	False	null	100	null	null	null	99	6.113333		107.032:577 108.018:128
580	w/o MS2:2-Methylglutaric acid	28	0.6851333	1.156583	1.3923	-1	-1	-1	-1	145.0513	611.6667	5074.128		[M-H]-	M + 0	similar chromatogram in higher mz_287; similar chromatogram in higher mz_293	null	null	145.05063	C6H10O4	Methyl-branched fatty acids	AQYCMVICBNBXNA-UHFFFAOYNA-N	O=C(O)CCC(C(=O)O)C	530	True	True	True	False	null	99.6	null	null	null	99.8	12.23333	145.05128:336 147.0489:303 147.06148:83	
