PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
772	w/o MS2:N-Methylglutamic acid	36	0.8463	1.278517	1.749617	15.031	15.75249	16.47398	132.5981	160.0599	430.3333	12185.93	71.013	[M-H]-	M + 0		null	131.616	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	510	True	True	True	False	null	99.5	null	null	null	98.7	8.606667	160.05994:49 163.06198:165	71.007:924 71.013:21803 72.016:911 73.029:3978 83.009:979 85.025:1331 86.032:377 89.018:476 97.024:571 101.016:111 101.023:7748 102.026:464 113.02:565
773	Unknown	31	0.8855333	1.278517	1.789183	-1	-1	-1	-1	181.2175	7208.333	64028.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	144.1667	181.06856:101350 181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
774	Unknown	37	0.8855333	1.278517	1.789183	15.031	15.87274	16.59422	132.4416	181.2175	6579.667	188084.6	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	131.5933	181.07323:11810 181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21835 72.016:904 73.029:4016 83.009:979 85.025:1330 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7762 102.026:464 181.064:104
775	Unknown	31	0.8463	1.278517	1.749617	-1	-1	-1	-1	181.4224	2806.667	22938.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.13334	181.06856:101350 181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
776	Unknown	37	0.8463	1.278517	1.749617	15.031	15.87274	16.59422	132.4316	181.4224	2532.667	70171.87	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.65333	181.07323:11810 181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21803 72.016:911 73.029:3978 83.009:979 85.025:1331 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7748 102.026:464 181.064:104
777	Unknown	31	0.8855333	1.278517	1.710383	-1	-1	-1	-1	181.5342	1356.667	11155.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.13333	181.06856:101350 181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
778	Unknown	37	0.8855333	1.278517	1.710383	15.15125	15.87274	16.59422	132.4261	181.5342	1350	34126.35	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27	181.07323:11810 181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21751 72.016:916 73.029:3942 83.009:980 85.025:1329 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7748 102.026:464 181.064:104
779	Unknown	31	0.8855333	1.278517	1.710383	-1	-1	-1	-1	181.6181	1067.667	8453.543		[M-H]2-	M + 1	isotope of 400	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.35333	181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
780	Unknown	37	0.8855333	1.278517	1.710383	15.15125	15.87274	16.47398	264.8441	181.6181	1022	25858.11	71.013	[M-H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.44	181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21751 72.016:916 73.029:3942 83.009:980 85.025:1329 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7748 102.026:464 181.064:104
781	Unknown	31	0.8855333	1.278517	1.710383	-1	-1	-1	-1	181.7719	602.6667	4524.467		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.05333	181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
782	Unknown	37	0.8855333	1.278517	1.710383	15.15125	15.87274	16.47398	132.4146	181.7719	604.3333	13838.13	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08667	181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21751 72.016:916 73.029:3942 83.009:980 85.025:1329 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7748 102.026:464 181.064:104
783	Unknown	31	0.8855333	1.278517	1.710383	-1	-1	-1	-1	181.9025	392	2774.498		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.84	181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
784	Unknown	37	0.8855333	1.278517	1.710383	15.15125	15.87274	16.47398	132.4082	181.9025	376.6667	8484.69	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.533333	181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21751 72.016:916 73.029:3942 83.009:980 85.025:1329 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7748 102.026:464 181.064:104
785	Unknown	31	0.8855333	1.278517	1.710383	-1	-1	-1	-1	182.2291	333.3333	2408.647		[M-H]-	M + 1	isotope of 377	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.666667	181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
786	Unknown	36	0.8855333	1.278517	1.710383	15.15125	15.75249	16.35373	131.3913	182.2291	340.3333	7366.384	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.806667	182.07506:1791 183.07498:326	71.007:925 71.013:21751 72.016:916 73.029:3942 83.009:980 85.025:1329 86.032:377 89.018:476 97.024:571 101.016:111 101.023:7748 102.026:464 113.02:565 181.064:104
787	Unknown	31	0.5321167	1.278517	2.0249	-1	-1	-1	-1	183.075	5751.667	52623.09		[M-H]-	M + 2	isotope of 399	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.0333	183.07498:2087 186.11949:72 188.05403:229	
788	Unknown	37	0.5321167	1.278517	2.0249	15.031	15.87274	16.47398	132.3516	183.075	4734	135845.3	71.013	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	94.68	183.07498:342 183.12645:26	71.013:21862 72.016:904 73.029:4060 83.009:978 85.025:1302 89.018:475 89.025:2855 97.024:571 97.041:264 101.023:7790 102.026:464 181.064:104
789	Unknown	47	0.5321167	1.278517	2.0249	16.47398	17.07522	17.67646	142.3594	183.075	496.3333	13315.05	101.019	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.926666	183.10306:103	71.013:1452 89.022:908 101.019:343 163.058:95 181.064:224
790	Unknown	31	0.5321167	1.278517	1.553467	-1	-1	-1	-1	217.0479	2597.667	24705.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.95333	217.04788:1005 221.06044:69	
791	Unknown	45	0.5321167	1.278517	1.553467	16.11323	16.83472	17.67646	138.8924	217.0479	2166	64111.36	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.32	217.03769:42 217.04279:198	71.013:1169 85.025:18 85.035:121 101.019:314 119.036:141 179.05499:122 181.069:683
792	w/o MS2:Resveratrol	31	0.76785	1.278517	1.553467	-1	-1	-1	-1	227.0752	3237.667	27688.71		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	64.75333	227.07523:1492	
793	w/o MS2:Resveratrol	47	0.76785	1.278517	1.553467	16.11323	17.07522	17.91695	140.5171	227.0752	2724	82083.67	101.019	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	54.48	227.0648:29 227.07523:227	71.013:1450 89.022:891 101.019:343 163.058:95 181.064:224
794	Unknown	31	0.9247667	1.278517	1.514233	-1	-1	-1	-1	241.0942	320.3333	2321.457		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.406667		
795	Unknown	55	0.9247667	1.278517	1.514233	17.31571	18.0372	18.63844	147.9451	241.0942	302	7099.448		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04	241.09422:42	159.064:28
796	w/o MS2:Sotalol	31	0.8855333	1.278517	1.710383	-1	-1	-1	-1	271.1145	1052.667	10712.21		[M-H]-	M + 0	similar chromatogram in higher mz_390; similar chromatogram in higher mz_391; similar chromatogram in higher mz_392	null	null	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	88.2	null	null	null	97.3	21.05333	271.10886:377	
797	w/o MS2:Sotalol	66	0.8855333	1.278517	1.710383	18.63844	19.35993	20.32191	157.8587	271.1145	1070	32019.66		[M-H]-	M + 0		null	162.875	271.11218	C12H20N2O3S	Sulfanilides	ZBMZVLHSJCTVON-UHFFFAOYNA-N	O=S(=O)(NC1=CC=C(C=C1)C(O)CNC(C)C)C	530	True	True	True	False	null	88.2	null	null	null	97.3	21.4	271.11453:120	129.09821:37 150.03703:228 150.06668:28
798	Unknown	31	0.8463	1.278517	1.749617	-1	-1	-1	-1	271.1259	655.3333	6512.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.10667	271.11453:379 275.17801:84	
799	Unknown	71	0.8463	1.278517	1.749617	18.63844	19.35993	20.32191	157.8584	271.1259	632	17142.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.64	271.11453:87	100.07624:25 150.03703:219 150.06668:28
800	w/o MS2:N2,N2-Dimethylguanosine	31	0.4533333	1.278517	2.103367	-1	-1	-1	-1	310.1122	2128.667	21371.3		[M-H]-	M + 0		null	null	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	12.2	null	null	null	94.2	42.57333	310.09396:81 310.11224:802	
801	w/o MS2:N2,N2-Dimethylguanosine	71	0.4533333	1.278517	2.103367	19.35993	19.96117	20.32191	161.7923	310.1122	291.3333	7933.968	311.112	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	12.2	null	null	null	94.2	5.826667	310.11832:99	150.037:374 311.112:537
802	w/o MS2:N2,N2-Dimethylguanosine	79	0.4533333	1.278517	2.103367	20.32191	20.92315	21.76489	169.5779	310.1122	1512.333	50239.61	128.032	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	30.24667	310.10007:29 310.11224:129	98.025:5 126.017:63 128.032:1593 248.97:16190
803	Unknown	31	1.12125	1.278517	1.435433	-1	-1	-1	-1	330.1189	2292.333	16600.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.84667	330.10629:72 330.11887:1019 335.06314:108	
804	Unknown	86	1.12125	1.278517	1.435433	20.8029	21.76489	22.48638	175.9469	330.1189	1508	50763.91	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.16	330.11887:191	172.05901:113 180.065:4016 181.069:1732 279.15601:72 283.25601:3990
805	Unknown	31	0.57135	1.278517	1.985333	-1	-1	-1	-1	371.1349	6333.333	57090.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	126.6667	371.13492:3053 372.13489:423	
806	Unknown	86	0.57135	1.278517	1.985333	20.56241	21.52439	22.84712	173.2516	371.1349	3526	169607.4	367.102	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.52	371.13492:466 372.13489:91	148.03999:157 181.069:515 207.06799:329 249.07401:199 277.086:28 366.09601:73 367.10199:1516 368.12299:205 369.11899:937 370.13599:480 371.13501:1752 372.13501:367
807	Unknown	31	1.0428	1.278517	1.435433	-1	-1	-1	-1	372.1349	847.3333	6395.304		[M-H]-	M + 1	isotope of 392	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.94667	372.13489:423	
808	Unknown	85	1.0428	1.278517	1.435433	20.8029	21.64464	22.48638	174.2018	372.1349	571.3333	19530.69	371.135,89.025	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.42667	372.13489:55	89.025:581 180.065:1025 181.069:981 367.10199:1253 369.11899:1173 370.14301:544 371.13501:1902 372.13501:330
809	Unknown	31	0.8463	1.278517	1.3962	-1	-1	-1	-1	385.1821	420	3857.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.4	385.15497:105	
810	Unknown	101	0.8463	1.278517	1.3962	22.48638	23.56861	24.2901	189.44	385.1821	257.3333	11110.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.146667		283.07556:23
811	w/o MS2:Valine	32	1.160483	1.31775	1.946117	-1	-1	-1	-1	116.0699	798.3333	6576.838		[M-H]-	M + 0		null	null	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	530	True	True	True	False	null	99	null	null	null	98.5	15.96667	116.06622:171 119.03181:599	
812	w/o MS2:Valine	27	1.160483	1.31775	1.946117	13.70827	14.42976	15.15125	124.867	116.0699	810	20014.06		[M-H]-	M + 0		null	126.268	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	510	True	True	True	False	null	99	null	null	null	98.5	16.2	121.02838:36	
813	w/o MS2:Pyroglutamic acid	32	0.76785	1.31775	1.5927	-1	-1	-1	-1	128.0317	2241.667	29450.26		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	93.6	44.83333	128.02779:123	
814	w/o MS2:Pyroglutamic acid	28	0.76785	1.31775	1.5927	13.82852	14.55001	15.2715	124.7566	128.0317	1760.667	47358.48		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	93.6	35.21333	128.02779:36 128.03561:199	
815	w/o MS2:Pyroglutamic acid	80	0.76785	1.31775	1.5927	20.08142	20.8029	21.52439	178.261	128.0317	710.3333	20519.13	128.036	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	77.5	14.20667		102.054:74 128.036:1697
816	w/o MS2:3-Phosphonopropionic acid	32	0.6105833	1.31775	2.0249	-1	-1	-1	-1	152.9953	1644.667	14894.4		[M-H]-	M + 0	similar chromatogram in higher mz_398; similar chromatogram in higher mz_399; similar chromatogram in higher mz_408	null	null	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	True	True	False	null	96.5	null	null	null	99.9	32.89333	152.99533:554	
817	w/o MS2:3-Phosphonopropionic acid	28	0.6105833	1.31775	2.0249	13.82852	14.55001	15.2715	122.9158	152.9953	1541.667	40194.11		[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	510	True	True	True	False	null	96.5	null	null	null	99.9	30.83333	152.99533:163	
818	w/o MS2:1,5-Anhydrosorbitol	32	0.76785	1.31775	1.553467	-1	-1	-1	-1	163.0576	12448.67	118071.3		[M-H]-	M + 0		null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	93.6	248.9733	163.05315:1491 164.06148:253	
819	w/o MS2:1,5-Anhydrosorbitol	35	0.76785	1.31775	1.553467	14.55001	15.39174	16.59422	129.3898	163.0576	10422.67	347519.2	101.019	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	93.6	208.4533	163.05315:326 164.06148:53	71.013:21053 73.023:313 73.029:3924 83.009:957 85.025:1284 89.018:460 101.019:3609
820	w/o MS2:Mannitol	32	0.76785	1.31775	1.86765	-1	-1	-1	-1	181.0686	319805.3	3148028		[M-H]-	M + 0		null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	77.2	6396.106	181.0546:237 181.06856:125168 181.42238:749 181.4969:495 181.90245:149 182.07506:14478 183.07498:2434	
821	w/o MS2:Mannitol	39	0.76785	1.31775	1.86765	14.7905	15.87274	16.59422	132.4489	181.0686	253432.7	8088991	71.013	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	77.2	5068.653	181.036:44 181.07323:21967 181.41772:205 181.4969:125 181.57613:105 181.66933:89 181.8325:39 181.90245:50 182.07506:3424 183.07498:547 184.07765:35	71.007:923 71.013:21854 72.016:904 73.029:4043 83.009:978 85.025:1329 89.018:475 89.025:2855 97.024:571 99.045:14 101.023:7790 113.02:564 119.043:17 181.064:104
822	Unknown	32	0.7282833	1.31775	1.946117	-1	-1	-1	-1	181.1198	52430.33	490305.2		[M-H]2-	M + 0	adduct linked to 406_[M-H]-	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1048.607	181.06856:101350 181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
823	Unknown	37	0.7282833	1.31775	1.946117	14.91075	15.87274	16.59422	264.8928	181.1198	45285.67	1336972	71.013	[M-H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	905.7133	181.07323:11810 181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21862 72.016:904 73.029:4060 83.009:978 85.025:1329 89.018:475 89.025:2855 97.024:571 97.041:264 101.023:7790 102.026:464 181.064:104
824	Unknown	32	0.8855333	1.31775	1.789183	-1	-1	-1	-1	181.3199	3269	28417.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.38	181.06856:101350 181.42238:697 181.4969:407 181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
825	Unknown	37	0.8855333	1.31775	1.789183	15.031	15.87274	16.59422	132.4366	181.3199	3123.333	84846.92	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.46667	181.07323:11810 181.36649:144 181.41772:139 181.51555:88 181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21835 72.016:904 73.029:4016 83.009:979 85.025:1330 89.018:476 89.025:2855 97.024:571 97.041:264 101.023:7762 102.026:464 181.064:104
826	Unknown	32	1.12125	1.31775	1.631933	-1	-1	-1	-1	182.0751	35137	336129		[M-H]-	M + 1	isotope of 399	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	702.74	181.90245:149 181.94443:128 182.07506:12614 183.07498:2087 186.11949:72	
827	Unknown	37	1.12125	1.31775	1.631933	14.91075	15.87274	16.59422	132.3998	182.0751	29719.33	889291.1	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	594.3867	181.57613:65 182.07506:2132 183.07498:342 183.12645:26	71.013:21674 72.016:916 73.029:3942 83.009:979 85.025:1324 89.018:476 89.025:2837 97.024:571 97.041:264 101.023:7748 102.026:464 181.064:104
828	Unknown	32	1.12125	1.31775	1.710383	-1	-1	-1	-1	294.1134	353.3333	2827.581		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.066667	294.1134:298 295.07495:103	
829	Unknown	75	1.12125	1.31775	1.710383	19.35993	20.20166	21.40414	164.1073	294.1134	217.3333	8657.86	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.346667		181.069:307
830	Unknown	32	0.5321167	1.31775	1.946117	-1	-1	-1	-1	335.0695	442	3641.232		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.84	335.06314:108 337.11081:66 337.90494:1826 339.89749:945	
831	Unknown	77	0.5321167	1.31775	1.946117	19.96117	20.68266	21.52439	167.1135	335.0695	407.3333	11139.78	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.146667	339.10742:61	126.017:63 128.032:1593 248.965:6871
832	Unknown	32	0.8463	1.31775	1.828417	-1	-1	-1	-1	362.1432	10937.33	93842.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	218.7467	362.14316:4835 363.14413:531 366.10898:299 367.10214:1335	
833	Unknown	89	0.8463	1.31775	1.828417	20.92315	21.88514	22.84712	176.3047	362.1432	8340.333	277643.1	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	166.8067	362.14316:798 363.14413:148 367.10214:90	163.035:169 164.07001:23 180.056:216 180.065:4722 181.069:2059 314.23599:25
834	Unknown	32	0.9247667	1.31775	1.710383	-1	-1	-1	-1	362.2287	304.6667	2203.243		[M-H]-	M + 0	adduct linked to 400_[M-H]2-	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.093333	362.14316:4835 363.14413:531 366.10898:299 367.10214:1335	
835	Unknown	88	0.9247667	1.31775	1.710383	21.16365	21.76489	22.48638	175.3358	362.2287	265.6667	6745.913	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.313334	362.14316:742 363.14413:131 367.10214:99	71.022:131 89.025:481 163.035:178 180.056:71 180.065:4116 181.069:1713 206.07899:68 283.25601:4327
836	Unknown	32	0.76785	1.31775	1.86765	-1	-1	-1	-1	363.1441	1206.333	10056.2		[M-H]-	M + 1	isotope of 405	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.12667	363.14413:531 366.10898:299 367.10214:1335 368.1232:970	
837	Unknown	89	0.76785	1.31775	1.86765	21.0434	21.88514	22.60662	176.2872	363.1441	1108.333	29970.61	180.065	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.16667	363.14413:148 367.10214:90	163.035:170 164.07001:22 180.056:354 180.065:4862 181.069:2068 314.23599:25
