PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
445	Unknown	18	0.2917	0.76315	1.23425	-1	-1	-1	-1	390.2071	324.6667	2297.767		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.493333		
446	Unknown	119	0.2917	0.76315	1.23425	23.32811	24.0496	24.89134	193.2168	390.2071	202	7027.289	358.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.04	390.22073:23	129.09:129 183.136:152 293.24799:86 311.258:487 341.25699:189 341.26999:667 342.27301:136 355.24701:1196 356.25101:303 357.26401:6934 358.26401:1412
447	Unknown	18	0.2917	0.76315	1.23425	-1	-1	-1	-1	397.2264	701	6004.326		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.02	397.21265:92 399.23456:3471 400.23706:556 401.2547:12549	
448	Unknown	120	0.2917	0.76315	1.23425	23.20786	24.16985	25.01158	194.0667	397.2264	539.3333	17705.3	358.264,355.247	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.78667	399.22766:375 400.23706:118 401.2547:1569	153.12399:140 311.25201:306 341.26999:704 355.23401:109 355.24701:1294 357.26401:7158 358.26401:1412 399.228:246
449	Unknown	18	0.05598333	0.76315	1.5102	-1	-1	-1	-1	399.2346	7768	97971.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	155.36	399.23456:3471 400.23706:556 401.2547:12549 402.25278:2615 403.25909:241	
450	Unknown	121	0.05598333	0.76315	1.5102	23.20786	24.2901	25.49258	194.9987	399.2346	6193	212802.8	358.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	123.86	399.23456:644 400.23706:110 401.2547:1874 402.25278:490	341.263:565 342.27301:72 355.24701:1129 357.26401:6927 358.26401:1412 399.228:175 401.241:707 402.26001:460
451	Unknown	18	0.05598333	0.76315	1.470633	-1	-1	-1	-1	400.2371	1287.333	16888.61		[M-H]-	M + 1	isotope of 223	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.74667	400.23706:556 401.2547:12549 402.25278:2615 403.25909:241	
452	Unknown	121	0.05598333	0.76315	1.470633	23.44836	24.2901	25.61282	194.9827	400.2371	1049.667	36651.57	358.264	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.99333	400.23706:110 401.2547:1874 402.25278:490	341.263:565 342.27301:72 355.24701:1129 357.26401:6927 358.26401:1412 399.228:175 401.241:707 402.26001:460
453	Unknown	18	0.56665	0.76315	1.70635	-1	-1	-1	-1	401.2547	28160.67	327249.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	563.2133	401.2547:12549 402.25278:2615 403.25909:241	
454	Unknown	121	0.56665	0.76315	1.70635	23.32811	24.2901	25.97357	194.9666	401.2547	20545.67	809725.8	358.264	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	410.9133	401.2547:1874 402.25278:490	341.263:565 342.27301:72 355.24701:1129 357.26401:6927 358.26401:1412 399.228:175 401.241:707 402.26001:460
455	Unknown	18	0.05598333	0.76315	1.549433	-1	-1	-1	-1	402.2528	5219	66109.54		[M-H]-	M + 1	isotope of 225	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	104.38	402.25278:2615 403.25909:241	
456	Unknown	121	0.05598333	0.76315	1.549433	23.44836	24.2901	25.13183	194.9508	402.2528	4692.333	153752.6	358.264	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	93.84666	402.25278:490	341.263:565 342.27301:72 355.24701:1129 357.26401:6927 358.26401:1412 399.228:175 401.241:707 402.26001:460
457	Unknown	18	0.09521667	0.76315	1.4314	-1	-1	-1	-1	403.2591	411	4738.373		[M-H]-	M + 2	isotope of 225	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.22	403.25909:241	
458	Unknown	121	0.09521667	0.76315	1.4314	23.56861	24.2901	25.01158	194.9349	403.2591	452.3333	11154.2	358.264	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667		341.263:565 342.27301:72 355.24701:1129 357.26401:6927 358.26401:1412 399.228:175 401.241:707 402.26001:460
459	Unknown	18	0.2524667	0.76315	1.274467	-1	-1	-1	-1	435.2506	859	7537.459		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.18	435.23621:114	
460	Unknown	132	0.2524667	0.76315	1.274467	24.89134	25.61282	26.45456	205.0459	435.2506	548	19552.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.96	435.23621:45	
461	Unknown	18	0.2917	0.76315	1.23425	-1	-1	-1	-1	504.3014	1578.333	12999.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.56667	504.30139:732 505.30368:289	
462	Unknown	142	0.2917	0.76315	1.23425	25.97357	26.8153	27.77729	213.7707	504.3014	1124.333	39580.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.48667	504.30139:101 505.31143:58	99.04455:39 441.30283:34 447.12619:47
463	Unknown	18	0.2917	0.76315	1.23425	-1	-1	-1	-1	505.3037	620	5021.991		[M-H]-	M + 1	isotope of 229	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.4	505.30368:289	
464	Unknown	143	0.2917	0.76315	1.23425	26.09382	26.93555	27.41654	214.7171	505.3037	414	11861.25		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.28		442.30588:38
465	Unknown	151	0.2917	0.76315	1.23425	27.41654	27.89754	28.49878	222.377	505.3037	161.6667	3499.219		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.233333	505.2959:39	279.22549:27 485.26453:49 485.27979:287 508.26965:26
466	Unknown	18	0.2917	0.76315	1.23425	-1	-1	-1	-1	518.3607	469	4186.435		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.38	518.36072:343	
467	Unknown	163	0.2917	0.76315	1.23425	28.49878	29.34051	30.3025	233.7122	518.3607	407	12806.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14		455.29431:69 485.27216:26
468	Unknown	18	0.13445	0.76315	1.392167	-1	-1	-1	-1	530.3014	2049.333	21831.39		[M-H]-	M + 1	isotope of 193	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.98667	530.30139:875 531.31323:1195	
469	Unknown	149	0.13445	0.76315	1.392167	27.17605	28.01778	28.85952	223.0579	530.3014	1560.667	54133.26	529.298	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.21333	530.30933:136 531.31323:135	485.26501:92 485.28:0 529.28302:17 529.29797:1387 530.30103:405
470	Unknown	19	0.13445	0.8023667	1.470633	-1	-1	-1	-1	171.1028	1835.667	21912.92		[M-H]-	M + 0	found in higher mz's MsMs_243; found in higher mz's MsMs_241	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.71333	171.10277:777 172.95782:181	
471	Unknown	59	0.13445	0.8023667	1.470633	15.99298	16.83472	17.43596	141.008	171.1028	1375.667	44930.63		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.51333	171.10277:108	
472	Unknown	19	0.05598333	0.8023667	1.195017	-1	-1	-1	-1	183.1031	7670.667	113685.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	153.4133	183.0937:440 183.10306:2864 184.1058:281	
473	Unknown	61	0.05598333	0.8023667	1.195017	16.11323	17.07522	18.15745	142.3579	183.1031	6734.667	230861.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	134.6933	183.10306:537 185.11598:80	
474	Unknown	19	0.2917	0.8023667	1.274467	-1	-1	-1	-1	185.116	681.6667	6223.853		[M-H]-	M + 0	similar chromatogram in higher mz_238; similar chromatogram in higher mz_240	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.63333	188.96562:299	
475	Unknown	62	0.2917	0.8023667	1.274467	16.47398	17.19546	17.7967	143.2552	185.116	704.6667	18022.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.09333	185.11128:37	
476	Unknown	19	0.6058834	0.8023667	0.9988667	-1	-1	-1	-1	277.1261	865.3333	10203.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.08667	277.1261:299 277.21246:492 279.23126:13507 280.23184:2188 281.24582:5117	
477	Unknown	82	0.6058834	0.8023667	0.9988667	18.51819	19.60042	20.68266	159.6542	277.1261	646	24739.81	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.92		195.172:27 227.19501:1162 255.15199:27
478	Unknown	19	0.2129167	0.8023667	1.195017	-1	-1	-1	-1	298.1361	549.6667	4016.583		[M-H]-	M + 1	isotope of 211	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.99333		
479	Unknown	93	0.2129167	0.8023667	1.195017	20.08142	20.92315	21.64464	169.8599	298.1361	415.6667	12294.16		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.313334		78.95777:51 183.09837:29 255.22365:89 255.26233:26 279.23126:304 285.20316:69
480	Unknown	19	0.2524667	0.8023667	1.3137	-1	-1	-1	-1	328.2179	499.6667	5184.343		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.993333	328.21786:244 329.23355:1539 330.23196:380	
481	Unknown	107	0.2524667	0.8023667	1.3137	21.76489	22.60662	23.56861	182.7835	328.2179	340.3333	13924.71		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.806667	329.22101:85	171.09825:36 236.09996:26 279.23126:138 280.23764:32 281.24582:47 299.21182:36 311.21545:28 311.22766:49 313.23798:189 327.21625:32
482	Unknown	19	0.2524667	0.8023667	1.3137	-1	-1	-1	-1	330.232	711.3333	7418.018		[M-H]-	M + 1	isotope of 212	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.22667	330.23196:364	
483	Unknown	105	0.2524667	0.8023667	1.3137	21.64464	22.36613	23.44836	180.7982	330.232	407.6667	18592.74	307.263	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.153334	330.23196:72	171.09399:50 211.12801:37 221.153:0 281.246:314 294.21399:85 307.263:370 311.22198:249 313.23801:512 315.24899:122 327.20999:101 329.22699:0
484	Unknown	19	0.2917	0.8023667	1.274467	-1	-1	-1	-1	338.1465	879	8453.411		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.58	337.90494:26792 338.90366:873 339.90387:10987 340.89917:323 341.15463:293	
485	Unknown	102	0.2917	0.8023667	1.274467	21.2839	22.00538	22.84712	177.7231	338.1465	790.3333	22481.56	221.153,236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.80667		139.112:143 153.12801:196 158.089:205 171.103:563 187.097:49 220.136:61 220.146:1673 221.153:4473 222.157:863 236.095:577 236.105:3978 237.11099:447 277.207:202 279.23099:131 281.17001:419 281.246:221 283.25601:1283 293.20099:185 295.21799:288 295.26501:108 299.254:82 311.22198:924 313.23199:785
486	Unknown	19	0.3309333	0.8023667	0.9593	-1	-1	-1	-1	341.1546	595	5779.016		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.9	340.89917:323 341.15463:293 343.20157:125	
487	Unknown	104	0.3309333	0.8023667	0.9593	21.2839	22.24588	22.96737	179.6022	341.1546	381	15425.42	221.153,236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62		158.089:210 171.103:583 194.13:19 220.146:1652 221.153:4392 236.095:563 236.105:3978 249.216:79 277.207:122 281.25201:111 293.20099:187 295.22299:1169 307.25699:89 311.22198:978 313.23801:938 314.23599:91
488	Unknown	19	0.2524667	0.8023667	1.352933	-1	-1	-1	-1	409.2323	1005	10669.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.1	409.21826:128	
489	Unknown	128	0.2524667	0.8023667	1.352933	23.8091	25.13183	25.97357	201.5862	409.2323	854.6667	26002.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.09333	409.23227:57	357.25711:74
490	Unknown	19	0.09521667	0.8023667	1.470633	-1	-1	-1	-1	461.1941	3786.667	43025.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.73333	461.04562:42 461.19412:1705 462.19724:553	
491	Unknown	125	0.09521667	0.8023667	1.470633	23.92935	24.77109	25.61282	197.9776	461.1941	3430	107003.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.6	461.19412:326 462.19724:86	
492	Unknown	19	0.13445	0.8023667	1.470633	-1	-1	-1	-1	462.1972	926.3333	9824.021		[M-H]-	M + 1	isotope of 243	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.52667	462.19724:553	
493	Unknown	125	0.13445	0.8023667	1.470633	23.8091	24.77109	25.61282	197.9653	462.1972	880	26976.43		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.6	462.19724:86	
494	w/o MS2:2-Hydroxy-4-methylpentanoic acid	20	0.2917	0.8416	1.352933	-1	-1	-1	-1	131.0742	404.3333	4495.737		[M-H]-	M + 0	similar chromatogram in higher mz_252	null	null	131.07137	C6H12O3	Hydroxy fatty acids	LVRFTAZAXQPQHI-UHFFFAOYNA-N	O=C(O)C(O)CC(C)C	530	True	True	True	False	null	98.2	null	null	null	96.1	8.086667	131.07024:187	
495	w/o MS2:2-Hydroxy-4-methylpentanoic acid	42	0.2917	0.8416	1.352933	14.18926	14.91075	15.75249	127.5768	131.0742	466	12048.85		[M-H]-	M + 0		null	129.505	131.07137	C6H12O3	Hydroxy fatty acids	LVRFTAZAXQPQHI-UHFFFAOYNA-N	O=C(O)C(O)CC(C)C	510	True	True	True	False	null	98.2	null	null	null	96.1	9.32	131.07419:37	
496	Unknown	20	0.2524667	0.8416	1.11655	-1	-1	-1	-1	184.1058	606	6794.333		[M-H]-	M + 1	isotope of 234	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.12	185.11598:298 187.00748:201 188.96562:364	
497	Unknown	61	0.2524667	0.8416	1.11655	16.35373	17.19546	18.0372	143.3069	184.1058	606.3333	19242.09		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.12667	185.11598:88 185.1301:22	153.08945:29
498	Unknown	20	0.68435	0.8416	1.077333	-1	-1	-1	-1	188.9704	1279	18818.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.33333	188.96562:364	
499	Unknown	45	0.68435	0.8416	1.077333	14.42976	15.2715	16.11323	127.0838	188.9704	1406.667	39270.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.13333	188.96562:94	
500	Unknown	20	0.68435	0.8416	1.352933	-1	-1	-1	-1	202.0233	328.3333	2713.097		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.566667	202.98778:796 205.86533:66	
501	Unknown	58	0.68435	0.8416	1.352933	16.23348	16.83472	17.43596	139.4816	202.0233	384	8311.531		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.68		155.11131:24
502	Unknown	20	0.68435	0.8416	0.9593	-1	-1	-1	-1	202.9878	2298	24396.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.94667	202.98778:796 205.86533:66	
503	Unknown	53	0.68435	0.8416	0.9593	15.51199	16.23348	16.95497	134.47	202.9878	2495	66622.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.9	202.97794:39 202.98778:247	116.02524:30
504	Unknown	20	0.68435	0.8416	0.9988667	-1	-1	-1	-1	249.5706	2146.667	33250.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.80667	249.57059:742 249.97501:7940 253.21669:270	
505	Unknown	19	0.68435	0.8416	0.9988667	11.18306	12.14505	12.86654	99.51994	249.5706	2881	74024.62	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.62	249.28113:548 249.57059:255 249.85474:113 249.97501:2489 250.36336:54	248.93201:595 248.97:602507 249.29201:4747 249.439:2888 249.483:2265 249.576:1929 249.77299:981 249.97501:26654
506	Unknown	20	0.6451167	0.8416	0.9593	-1	-1	-1	-1	249.9586	4420.667	68966.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.1	249.97501:8289 253.2112:218	
507	Unknown	17	0.6451167	0.8416	0.9593	11.18306	12.14505	12.98678	99.51215	249.9586	5764.333	153972.7	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	115.2867	249.57059:242 249.80008:129 249.97501:2507 250.17734:72 250.26488:69 250.46732:48	225.951:52 248.93201:565 248.97:576420 249.325:4034 249.379:3527 249.489:2290 249.77299:937 249.97501:25555 250.23199:175
508	Unknown	20	0.1736833	0.8416	1.470633	-1	-1	-1	-1	373.223	1141	10752.51		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.82		
509	Unknown	113	0.1736833	0.8416	1.470633	22.48638	23.44836	24.16985	188.6793	373.223	809.6667	29920.11		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.19333	373.22302:99	
510	Unknown	21	0.56665	0.8808333	1.0381	-1	-1	-1	-1	217.002	896.3333	19919.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.34667	216.99693:195	
511	Unknown	59	0.56665	0.8808333	1.0381	16.47398	17.19546	17.91695	141.8651	217.002	1082.333	29342.92		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.64667	216.99693:70	
512	Unknown	21	0.1736833	0.8808333	1.58865	-1	-1	-1	-1	243.1713	1642.667	16134.66		[M-H]-	M + 0	similar chromatogram in higher mz_257; similar chromatogram in higher mz_259	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.85333	243.17128:743	
513	Unknown	83	0.1736833	0.8808333	1.58865	19.23968	20.08142	20.8029	164.6112	243.1713	1508.667	45215.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.17333	243.16049:25 243.17128:160	124.0409:22
514	Unknown	21	0.68435	0.8808333	0.9988667	-1	-1	-1	-1	249.6689	1548	25129.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.88	249.97501:8289 253.2112:218	
