PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
428	w/o MS2:8-Oxo-2-deoxyadenosine	89	0.5604666	1.0319	1.189167	20.92315	21.40414	22.24588	174.6556	266.0876	1640.333	49384.62	134.044	[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	32.80667	266.08194:136	134.04401:3321
429	Unknown	24	0.6389334	1.0319	1.424883	-1	-1	-1	-1	289.0647	885	8309.785		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.7	289.05881:242	
430	Unknown	71	0.6389334	1.0319	1.424883	18.51819	19.23968	20.08142	156.4229	289.0647	1003	24566.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.06	289.05881:57 290.07095:68	134.04028:33 168.02725:111
431	Unknown	24	0.40355	1.0319	1.660267	-1	-1	-1	-1	290.071	421	3892.438		[M-H]-	M + 1	isotope of 209	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.42		
432	Unknown	71	0.40355	1.0319	1.660267	18.63844	19.23968	19.84092	156.3989	290.071	515	11146.99		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.3	290.07095:68	134.04028:33 168.02725:111
433	Unknown	24	0.5604666	1.0319	1.267617	-1	-1	-1	-1	312.0945	20052	203709.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	401.04	312.08231:2078 312.09454:9075 313.09723:1428	
434	Unknown	82	0.5604666	1.0319	1.267617	19.60042	20.56241	21.64464	166.6145	312.0945	17988	572819.4	248.981	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	359.76	312.09454:1755 313.09723:270	134.03999:317 248.981:9016
435	Unknown	24	0.87465	1.0319	1.30685	-1	-1	-1	-1	313.0972	3104	29612.77		[M-H]-	M + 1	isotope of 211	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.93333	313.09723:1428	
436	Unknown	81	0.87465	1.0319	1.30685	19.60042	20.44216	21.40414	165.6197	313.0972	2553.667	84240.95	134.04	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.07333	313.09723:268	118.034:9 134.03999:932 255.235:1
437	w/o MS2:Tranilast	24	0.20705	1.0319	1.385317	-1	-1	-1	-1	326.11	10351.67	108163		[M-H]-	M + 0		null	null	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	207.0333	326.10999:4807 327.10992:635 329.08298:241	
438	w/o MS2:Tranilast	89	0.20705	1.0319	1.385317	20.44216	21.40414	22.24588	173.1178	326.11	9616.667	293306.3	134.044	[M-H]-	M + 0		null	197.582	326.10339	C18H17NO5	N-cinnamoylanthranilic acids	NZHGWWWHIYHZNX-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1N=C(O)C=CC2=CC=C(OC)C(OC)=C2	530	True	False	True	False	null	5	null	null	null	80.5	192.3333	326.10999:851 327.10992:106	134.04401:3314
439	Unknown	24	0.3639833	1.0319	1.699833	-1	-1	-1	-1	327.1099	1432.333	15186.23		[M-H]-	M + 1	isotope of 213	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.64667	327.10992:645	
440	Unknown	89	0.3639833	1.0319	1.699833	20.56241	21.40414	22.24588	173.0969	327.1099	1372.333	41788.56	134.04	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.44667	327.10992:154	134.03999:593
441	Unknown	24	0.40355	1.0319	1.660267	-1	-1	-1	-1	327.1099	1432.333	15186.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.64667	327.10992:635 329.08298:241	
442	Unknown	89	0.40355	1.0319	1.660267	20.56241	21.40414	22.24588	173.0969	327.1099	1313.667	39530.3	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.27333	327.10992:106	134.04401:3314
443	Unknown	24	0.5212333	1.0319	1.424883	-1	-1	-1	-1	411.1092	5507.333	49779.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	110.1467	411.09518:340 411.10919:2542 412.10544:500 413.11694:220	
444	Unknown	118	0.5212333	1.0319	1.424883	24.0496	24.89134	25.85332	199.6302	411.1092	4200	145791.1	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84	411.09518:49 411.10919:371 412.10544:110 413.10992:48	168.02699:2270 182.047:36
445	Unknown	24	0.6389334	1.0319	1.424883	-1	-1	-1	-1	412.1054	1037.667	8102.739		[M-H]-	M + 1	isotope of 216	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.75333	412.10544:500 413.11694:220	
446	Unknown	118	0.6389334	1.0319	1.424883	24.16985	24.89134	25.97357	199.6148	412.1054	861.3333	24833.62	168.027	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.22667	412.10544:110 413.10992:48	168.02699:2270 182.047:36
447	Unknown	24	0.5212333	1.0319	1.5818	-1	-1	-1	-1	413.1169	489	4014.129		[M-H]-	M + 2	isotope of 216	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.78	413.11694:220	
448	Unknown	118	0.5212333	1.0319	1.5818	24.2901	24.89134	25.73307	199.5992	413.1169	496.6667	11940.63	168.027	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.933333	413.10992:48	168.02699:2270 182.047:36
449	Unknown	24	0.5604666	1.0319	1.424883	-1	-1	-1	-1	425.1235	2984.667	25022.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.69333	425.12347:1402 426.11511:1089 427.11505:434	
450	Unknown	124	0.5604666	1.0319	1.424883	24.65084	25.61282	26.45456	205.1935	425.1235	2067.667	74673.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.35333	425.11633:120 426.12939:55	110.9783:25 168.03174:98
451	Unknown	24	0.40355	1.0319	1.660267	-1	-1	-1	-1	426.1151	2453	20100.4		[M-H]-	M + 1	isotope of 219	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.06	426.11511:1089 427.11505:434	
452	Unknown	116	0.40355	1.0319	1.660267	23.8091	24.65084	25.25208	197.4815	426.1151	1520.667	50451.27	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.41333	426.11511:121	152.995:0 168.032:4202 170.028:180 228.05099:342
453	Unknown	124	0.40355	1.0319	1.660267	25.25208	25.61282	26.33431	205.1788	426.1151	379	11149.38		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.58	426.12939:55	110.9783:25 168.03174:98
454	Unknown	24	0.9142166	1.0319	1.699833	-1	-1	-1	-1	427.1151	823.6667	6075.342		[M-H]-	M + 2	isotope of 219	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.47333	427.11505:434	
455	Unknown	117	0.9142166	1.0319	1.699833	24.0496	24.77109	25.13183	198.4293	427.1151	300	7416.897	168.027	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6		152.991:0 168.02699:2270 228.05099:342
456	Unknown	124	0.9142166	1.0319	1.699833	25.13183	25.61282	26.33431	205.164	427.1151	340	11125.33		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.8		110.9783:25 168.03174:98
457	Unknown	24	0.5604666	1.0319	1.50335	-1	-1	-1	-1	594.1667	5283.667	43028.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	105.6733	594.14978:648 595.16174:490 595.28827:694 596.16608:439 597.29803:920	
458	Unknown	145	0.5604666	1.0319	1.50335	27.17605	28.13803	29.34051	223.4093	594.1667	3725	129983.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.5	594.1582:374 596.16608:106	168.03174:128 228.0507:137 243.06345:58
459	Unknown	24	0.6389334	1.0319	1.424883	-1	-1	-1	-1	595.1617	1038.667	7845.75		[M-H]-	M + 1	isotope of 222	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.77333	595.16174:490 595.28827:694 596.16608:439 597.29803:920	
460	Unknown	144	0.6389334	1.0319	1.424883	27.2963	28.01778	28.97977	222.4472	595.1617	662	24047.2	228.051,168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.24	595.16174:84	168.032:1306 182.052:22 228.05099:996
461	Unknown	24	0.40355	1.0319	1.660267	-1	-1	-1	-1	596.1661	924.6667	6795.563		[M-H]-	M + 2	isotope of 222	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.49333	596.16608:439 597.29803:920	
462	Unknown	146	0.40355	1.0319	1.660267	27.53679	28.25828	28.97977	224.3461	596.1661	827.6667	20829.35		[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.55333	596.16608:130	242.06706:37
463	Unknown	24	0.6389334	1.0319	1.424883	-1	-1	-1	-1	608.1733	2069	16068.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.38	608.16473:393 609.17145:273 610.16193:570	
464	Unknown	151	0.6389334	1.0319	1.424883	27.89754	28.85952	29.94175	229.0128	608.1733	1233.667	49248.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.67333	610.16193:34	
465	Unknown	24	0.4427667	1.0319	1.621033	-1	-1	-1	-1	609.1714	579	4722.772		[M-H]-	M + 1	isotope of 225	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.58	609.17145:273 610.16193:570	
466	Unknown	148	0.4427667	1.0319	1.621033	27.89754	28.49878	29.34051	226.145	609.1714	508	14018.5		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16	609.17145:42 610.16193:96	242.06169:59 426.10797:27
467	Unknown	24	0.5997	1.0319	1.464117	-1	-1	-1	-1	610.1619	1289	9255.064		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.78	610.16193:570	
468	Unknown	149	0.5997	1.0319	1.464117	27.53679	28.61902	29.46076	227.0901	610.1619	760	28368.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.2	610.16193:89	242.06169:60
469	Unknown	24	0.6389334	1.0319	1.424883	-1	-1	-1	-1	777.2229	845.3333	6124.642		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.90667	777.20361:142	
470	Unknown	179	0.6389334	1.0319	1.424883	31.50498	32.34671	33.54919	255.4245	777.2229	520.3333	18773.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.40667		
471	w/o MS2:Phosphoric acid	25	0.8354167	1.071133	1.542583	-1	-1	-1	-1	96.95976	2075.333	19973.5		[M-H]-	M + 0	similar chromatogram in higher mz_232; similar chromatogram in higher mz_233; similar chromatogram in higher mz_242; similar chromatogram in higher mz_245; similar chromatogram in higher mz_256	null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	67	41.50667	96.95976:707	
472	w/o MS2:Phosphoric acid	13	0.8354167	1.071133	1.542583	11.54381	12.2653	12.98678	108.1908	96.95976	2110.667	56665.63		[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	67	42.21333	96.95295:37 96.95976:262	96.95636:78
473	Adenine	25	0.5212333	1.071133	1.267617	-1	-1	-1	-1	134.0443	12137.33	129946		[M-H]-	M + 0		null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	430	True	True	True	True	null	98	74.4	73.9	66.7	80.6	242.7467	134.04028:1524 135.04707:460	
474	Adenine	28	0.5212333	1.071133	1.267617	13.22728	14.06902	14.91075	120.1542	134.0443	11378	312512.7	107.032	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	230	True	True	True	True	null	98	74.4	73.9	66.7	80.6	227.56	134.0443:1253	107.032:945 134.03999:241
475	Unknown	25	0.5997	1.071133	1.2284	-1	-1	-1	-1	135.0471	888.3333	9998.31		[M-H]-	M + 1	isotope of 230	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.76667	135.04707:460	
476	Unknown	29	0.5997	1.071133	1.2284	13.34753	14.18926	14.91075	121.1012	135.0471	530.6667	17257.99	107.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.61333		107.032:945 134.03999:241
477	Unknown	86	0.5997	1.071133	1.2284	20.44216	21.0434	21.88514	179.4761	135.0471	307.6667	7467.396	134.04	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.153333	135.05109:29	78.958:118 134.03999:593 134.048:3106 135.047:283
478	w/o MS2:N-(2-Furoyl)glycine	25	0.32475	1.071133	1.7783	-1	-1	-1	-1	168.0317	239429	2406627		[M-H]-	M + 0		null	null	168.03023	C7H7NO4	N-acyl-alpha amino acids	KSPQDMRTZZYQLM-UHFFFAOYSA-N	O=C(O)CNC(=O)C=1OC=CC1	530	True	True	True	False	null	75.9	null	null	null	98.9	4788.58	168.03174:92822 169.03284:6066 170.02789:5271 171.0304:254	
479	w/o MS2:N-(2-Furoyl)glycine	43	0.32475	1.071133	1.7783	14.91075	15.87274	17.31571	133.1355	168.0317	190725.7	5743840	96.96	[M-H]-	M + 0		null	140.569	168.03023	C7H7NO4	N-acyl-alpha amino acids	KSPQDMRTZZYQLM-UHFFFAOYSA-N	O=C(O)CNC(=O)C=1OC=CC1	530	True	True	True	False	null	75.9	null	null	null	98.9	3814.513	168.03174:18902 168.35464:74 169.03284:1241 170.02789:1220 171.0304:58	79.956:8337 95.948:760 96.96:53260 98.952:1557 168.02699:2828 169.033:294
480	Unknown	25	0.5212333	1.071133	1.5818	-1	-1	-1	-1	168.1169	7899.667	73249.37		[M-H]-	M + 0	similar chromatogram in higher mz_239	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	157.9933	168.03174:92822 169.03284:6066 170.02789:5271 171.0304:254	
481	Unknown	43	0.5212333	1.071133	1.5818	15.031	15.87274	16.71447	133.1307	168.1169	8017	215962.8	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	160.34	168.03174:18902 168.35464:74 169.03284:1241 170.02789:1220 171.0304:58	79.956:8337 95.948:760 96.96:53260 98.952:1557 168.02699:2828 169.033:294
482	Unknown	25	0.5997	1.071133	1.50335	-1	-1	-1	-1	168.2201	1942.333	16524.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.84667	168.03174:92822 169.03284:6066 170.02789:5271 171.0304:254	
483	Unknown	43	0.5997	1.071133	1.50335	15.15125	15.87274	16.59422	133.1249	168.2201	2030	50633.99	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.6	168.03174:18902 168.35464:74 169.03284:1241 170.02789:1220 171.0304:58	79.956:8337 95.948:760 96.96:53223 98.952:1557 168.02699:2828 169.033:294
484	Unknown	25	0.5997	1.071133	1.50335	-1	-1	-1	-1	168.3546	873	7231.607		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.46	168.03174:92822 169.03284:6066 170.02789:5271 171.0304:254	
485	Unknown	43	0.5997	1.071133	1.50335	15.15125	15.87274	16.59422	133.1173	168.3546	958	22156.88	96.96	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.16	168.03174:18902 168.35464:74 169.03284:1241 170.02789:1220 171.0304:58	79.956:8337 95.948:760 96.96:53223 98.952:1557 168.02699:2828 169.033:294
486	Unknown	25	0.5212333	1.071133	1.5818	-1	-1	-1	-1	169.0328	15367	149259.7		[M-H]-	M + 1	isotope of 232	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	307.34	169.03284:6066 170.02789:5271 171.0304:254	
487	Unknown	43	0.5212333	1.071133	1.5818	15.031	15.87274	17.19546	133.0792	169.0328	11994.67	366061.2	96.96	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	239.8933	169.03284:1241 170.02789:1220 171.0304:58	79.956:8337 95.948:760 96.96:53260 98.952:1557 168.02699:2828 169.033:294
488	Unknown	62	0.5212333	1.071133	1.5818	17.31571	18.15745	18.63844	152.1985	169.0328	1522	46699.5	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.44	169.03734:170	82.029:53 96.96:1929 147.041:210 168.02299:251 168.032:7066 169.037:445
489	Unknown	25	0.5212333	1.071133	1.424883	-1	-1	-1	-1	170.0279	14196.67	135690		[M-H]-	M + 2	isotope of 232	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	283.9333	170.02789:5271 171.0304:254	
490	Unknown	43	0.5212333	1.071133	1.424883	15.031	15.87274	16.71447	133.0238	170.0279	11728.67	345098.3	96.96	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	234.5733	170.02789:1220 171.0304:58	79.956:8337 95.948:760 96.96:53215 98.952:1557 168.02699:2828 169.033:294
491	Unknown	25	0.5212333	1.071133	1.189167	-1	-1	-1	-1	171.0304	544	4817.174		[M-H]-	M + 3	isotope of 232	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88		
492	Unknown	44	0.5212333	1.071133	1.189167	15.2715	15.99298	16.71447	133.9741	171.0304	619	13881.42	96.96	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.38	171.0304:47	96.953:2851 96.96:52648 97.957:412 98.955:2405 168.02699:2828
493	w/o MS2:Ornidazole	25	0.08903334	1.071133	2.170933	-1	-1	-1	-1	218.0271	4858.667	38836.75		[M-H]-	M + 0		null	null	218.0338	C7H10ClN3O3	Nitroimidazoles	IPWKIXLWTCNBKN-UHFFFAOYNA-N	O=N(=O)C1=CN=C(N1CC(O)CCl)C	530	True	False	True	False	null	null	null	null	null	80.1	97.17333	218.02715:2076 219.06493:808 220.01794:951 221.06558:575	
494	w/o MS2:Ornidazole	60	0.08903334	1.071133	2.170933	17.07522	17.91695	18.63844	147.7674	218.0271	2952.667	80647.99	168.032	[M-H]-	M + 0		null	null	218.0338	C7H10ClN3O3	Nitroimidazoles	IPWKIXLWTCNBKN-UHFFFAOYNA-N	O=N(=O)C1=CN=C(N1CC(O)CCl)C	530	True	False	True	False	null	null	null	null	null	80.1	59.05333	218.01694:130 220.01794:133	96.953:65 96.96:1931 98.955:204 129.035:336 147.041:228 168.032:7524 169.037:445
495	w/o MS2:Ornidazole	117	0.08903334	1.071133	2.170933	23.92935	24.77109	25.61282	204.2017	218.0271	1229.333	36932.97	168.032	[M-H]-	M + 0		null	null	218.0338	C7H10ClN3O3	Nitroimidazoles	IPWKIXLWTCNBKN-UHFFFAOYNA-N	O=N(=O)C1=CN=C(N1CC(O)CCl)C	530	True	False	True	False	null	null	null	null	null	80.1	24.58667	220.01794:89	168.032:4202 169.033:147
496	Unknown	25	0.5604666	1.071133	1.542583	-1	-1	-1	-1	229.0545	2836.667	31097.84		[M-H]-	M + 1	isotope of 206	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.73333	229.05447:1294 230.04994:1064	
497	Unknown	63	0.5604666	1.071133	1.542583	17.31571	18.2777	19.11943	150.324	229.0545	2610	74464.71	110.019	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.2	229.05447:325 230.04994:171	82.026:228 88.01:56 110.019:311 111.033:41 147.041:189 147.061:139 168.032:1156
498	Unknown	117	0.5604666	1.071133	1.542583	24.0496	24.77109	25.49258	203.6413	229.0545	360	9682.367	168.032	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.2		168.032:4202 169.033:147 170.04601:60
499	Unknown	25	0.482	1.071133	1.660267	-1	-1	-1	-1	230.0499	1975.333	19326.56		[M-H]-	M + 2	isotope of 206	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.50667	230.04994:1064	
