PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1101	Unknown	24	0.4193167	1.00845	1.165383	-1	-1	-1	-1	366.1222	486	3725.584		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.72	365.67902:158 366.12222:253 370.20285:66	
1102	Unknown	95	0.4193167	1.00845	1.165383	22.00538	22.72687	23.44836	183.0049	366.1222	453.3333	11312.92	330.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.066667	366.10898:28	126.052:142 199.10899:24 244.159:56 330.23199:816 345.229:239
1103	Unknown	24	0.5370167	1.00845	1.440667	-1	-1	-1	-1	367.1883	355	2507.897		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.1	370.20285:66 371.20154:471	
1104	Unknown	91	0.5370167	1.00845	1.440667	21.52439	22.24588	22.84712	179.1184	367.1883	333	7683.856		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.66		71.01611:25 74.0256:63 126.05558:36 146.02332:55 168.02725:33 238.15543:32 277.2182:37 325.19888:28 356.14682:23
1105	Unknown	24	0.8904333	1.00845	1.20495	-1	-1	-1	-1	371.2015	844.6667	6898.649		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.89333	371.20154:471 373.25644:1905 374.25925:311 375.27011:1305	
1106	Unknown	99	0.8904333	1.00845	1.20495	22.84712	23.20786	23.8091	373.5642	371.2015	160	3463.143	359.273	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.2	375.2634:52	74.023:0 89.018:437 116.033:1 168.036:0 244.64:97 357.26401:404 359.27301:5252 361.26199:419
1107	Unknown	118	0.8904333	1.00845	1.20495	24.77109	25.49258	26.57481	410.2926	371.2015	341.3333	15526.42	373.25	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.826667		89.025:336 168.02699:577 224.13:108 282.14001:25 373.25:1861
1108	Unknown	24	0.6154833	1.00845	1.4011	-1	-1	-1	-1	389.2513	3549.667	54462.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	70.99333	389.25134:1589 390.25491:317	
1109	Unknown	104	0.6154833	1.00845	1.4011	22.84712	23.8091	24.89134	191.3028	389.2513	3095.333	106592.6	390.255	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.90667	389.24451:135	133.049:75 312.229:21 373.25:46 374.259:206 389.245:834 390.255:649
1110	Unknown	24	0.2228333	1.00845	1.636817	-1	-1	-1	-1	421.2039	666.6667	5656.382		[M-2H]2-	M + 1	isotope of 598	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.33333	421.20389:382 425.10919:110 425.12347:1366 426.11511:1647	
1111	Unknown	100	0.2228333	1.00845	1.636817	22.60662	23.32811	23.68886	373.93	421.2039	463.3333	11522.16	89.018	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.266666	420.70724:27 421.211:71	89.018:486 237.649:45 238.166:69 359.168:138 359.28:3196 375.26999:0 401.289:0
1112	Unknown	106	0.2228333	1.00845	1.636817	23.68886	24.0496	24.77109	385.48	421.2039	183	4379.426	401.241	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.66		73.026:2731 189.632:46 243.058:86 244.646:25 312.229:1088 313.23801:299 387.26199:435 387.27499:1882 400.202:482 401.241:9406 403.26599:926
1113	Unknown	24	0.8119667	1.00845	1.833967	-1	-1	-1	-1	446.3076	14091	166158.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	281.82	446.30759:6405 447.30902:1522 448.28958:3547 449.28589:2018 450.27597:369	
1114	Unknown	122	0.8119667	1.00845	1.833967	24.89134	25.97357	27.2963	207.7747	446.3076	11525	416457.4	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	230.5	446.29297:92 446.30759:1279 447.31631:311 448.28958:343 449.27121:177	89.022:1493 237.649:7 237.659:218 238.155:124 258.655:102 371.26801:23 402.28699:4 441.29599:550 444.323:522 446.293:316 446.30801:3838 447.31601:1004
1115	Unknown	24	0.8119667	1.00845	1.794733	-1	-1	-1	-1	447.309	3557.333	40336.3		[M-H]-	M + 1	isotope of 540	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.14667	447.30902:1522 448.28958:3547 449.28589:2018 450.27597:369 451.70798:276 452.27408:238	
1116	Unknown	123	0.8119667	1.00845	1.794733	25.01158	26.09382	26.93555	208.7217	447.309	2916.667	103620.1	89.022	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.33333	447.31631:276 448.28958:138	89.022:897 236.64799:12 237.659:287 258.655:127 356.27701:238 371.28101:153 418.32001:19 441.29599:542 444.32999:947 446.293:309 446.30801:3685 447.31601:941 448.319:0
1117	Unknown	24	0.3013	1.00845	1.67605	-1	-1	-1	-1	448.1944	522	4081.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.44	448.28958:3547 449.28589:2018 450.27597:369 451.70798:276 452.27408:238	
1118	Unknown	129	0.3013	1.00845	1.67605	25.97357	26.8153	27.65704	214.4737	448.1944	346.6667	10944.97	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.933333		266.14999:42 281.246:3568 385.284:40 386.289:1006 401.27499:174 401.289:984 402.29401:502 414.32001:458 432.327:315
1119	Unknown	24	0.6154833	1.00845	1.4011	-1	-1	-1	-1	451.708	666.6667	4709.583		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.33333	451.70798:276 452.27408:238	
1120	Unknown	116	0.6154833	1.00845	1.4011	24.16985	25.25208	25.97357	201.9385	451.708	393.6667	14429.76	430.28	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.873333		71.013:1 168.02699:925 224.13:141 247.069:52 307.18399:48 373.24301:107 402.28699:486 415.26999:626 416.29999:905 417.28799:6 418.31299:4059 419.31799:2006 429.255:67 430.28:6415 431.27701:2151 432.29099:1858 436.31201:72
1121	Unknown	24	0.8512	1.00845	1.165383	-1	-1	-1	-1	463.3428	679.3333	7480.691		[M-H]-	M + 1	isotope of 499	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.72	463.34283:365 465.23544:24	
1122	Unknown	125	0.8512	1.00845	1.165383	25.49258	26.33431	27.2963	210.4283	463.3428	655.6667	19494.6	279.231	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.11333	463.35028:49	89.022:0 90.026:34 265.14099:214 279.23099:4746 280.23801:713 343.23999:121 385.284:116 401.289:1844 412.29501:285 430.30099:14 430.31601:1237 431.32001:28 446.34399:565 454.26901:1905 461.328:410 462.33899:571
1123	Unknown	24	0.7335	1.00845	1.4799	-1	-1	-1	-1	464.1918	347	3209.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.94	465.23544:24	
1124	Unknown	127	0.7335	1.00845	1.4799	25.49258	26.57481	27.17605	212.3368	464.1918	239.3333	6933.509	460.326	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.786667		281.246:3224 386.289:898 387.29599:133 401.289:2432 402.28699:393 412.29501:406 414.31299:275 430.31601:278 431.31299:512 460.32599:6664 461.328:1667 462.33899:230
1125	Unknown	24	0.6154833	1.00845	1.4011	-1	-1	-1	-1	466.7209	387	2733.961		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.74	471.25165:244	
1126	Unknown	120	0.6154833	1.00845	1.4011	25.01158	25.73307	26.33431	205.587	466.7209	332	8376.469	448.29	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.64	466.72092:53	74.026:103 157.06:22 168.032:295 237.649:178 237.65401:467 258.66599:54 371.26801:105 373.25601:1509 417.28101:108 432.298:0 434.306:1571 435.31601:229 447.30899:0 448.29001:26157 449.28601:5005
1127	Unknown	24	0.06558333	1.00845	1.833967	-1	-1	-1	-1	476.3173	83586	1115167		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1671.72	476.30222:2981 476.31732:37840 477.32162:10526 478.32697:1968 479.32581:278	
1128	Unknown	130	0.06558333	1.00845	1.833967	25.61282	26.93555	28.49878	215.06	476.3173	66781.66	2486814	476.317	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1335.633	476.31732:6945 477.32162:1934 478.28915:277	266.14999:42 386.289:926 401.27499:386 401.289:2030 402.29401:289 460.32599:4297 461.328:1168 472.28101:0 474.297:456 476.31699:30295 477.32199:8859 478.327:1656
1129	Unknown	24	0.3797667	1.00845	1.67605	-1	-1	-1	-1	476.4305	4494	49974.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.88	476.30222:2981 476.31732:37840 477.32162:10526 478.32697:1968 479.32581:278	
1130	Unknown	130	0.3797667	1.00845	1.67605	25.97357	26.93555	27.77729	215.0585	476.4305	3919.333	129564.7	476.317	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.38667	476.31732:6945 477.32162:1934 478.28915:277	266.14999:42 386.289:925 401.27499:386 401.289:2029 402.29401:289 460.32599:4295 461.328:1168 472.28101:0 474.297:456 476.31699:30280 477.32199:8859 478.327:1656
1131	Unknown	24	0.5370167	1.00845	1.4799	-1	-1	-1	-1	476.5362	604.3333	4993.574		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.08667	476.30222:2981 476.31732:37840 477.32162:10526 478.32697:1968 479.32581:278	
1132	Unknown	129	0.5370167	1.00845	1.4799	26.09382	26.8153	27.65704	214.0982	476.5362	574.3333	15295.54	476.317	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.48667	476.30222:416 476.31732:6960 477.32162:2012 478.28915:255	266.14999:42 281.246:3221 385.284:42 386.289:924 401.27499:391 401.289:2060 402.29401:295 414.32001:422 432.327:157 460.32599:4347 461.328:1186 462.33899:226 472.29599:0 473.28799:130 474.30399:980 476.31699:30253 477.32199:8859 478.327:1656
1133	Unknown	24	0.06558333	1.00845	1.558367	-1	-1	-1	-1	477.3216	23673	316462.1		[M-H]-	M + 1	isotope of 547	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	473.46	477.32162:10526 478.32697:1968 479.32581:278	
1134	Unknown	130	0.06558333	1.00845	1.558367	25.73307	26.93555	28.13803	215.0474	477.3216	18105.33	700254.3	476.317	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	362.1067	477.32162:1934 478.28915:277	266.14999:42 386.289:925 401.27499:386 401.289:2028 402.29401:289 460.32599:4291 461.328:1167 472.28101:0 474.297:456 476.31699:30253 477.32199:8859 478.327:1656
1135	Unknown	24	0.5370167	1.00845	1.4799	-1	-1	-1	-1	477.4349	865.3333	7235.264		[M-H]-	M + 1	isotope of 548	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.30667	477.32162:10526 478.32697:1968 479.32581:278	
1136	Unknown	130	0.5370167	1.00845	1.4799	26.09382	26.93555	27.65704	215.046	477.4349	773.6667	22164.09	476.317	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.47333	477.32162:1934 478.28915:277	266.14999:42 386.289:925 401.27499:385 401.289:2027 402.29401:289 460.32599:4291 461.328:1166 472.28101:0 474.297:456 476.31699:30253 477.32199:8859 478.327:1656
1137	Unknown	24	0.8119667	1.00845	1.4011	-1	-1	-1	-1	478.2211	686	4846.151		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.72	478.32697:1968 479.32581:278	
1138	Unknown	124	0.8119667	1.00845	1.4011	25.01158	26.21406	26.8153	209.2827	478.2211	334.3333	14848.22	458.31	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.686666		89.022:852 236.64799:56 237.65401:473 258.655:129 267.09299:65 371.27499:217 373.25601:377 386.289:67 442.31299:797 446.293:240 446.30801:3501 447.30899:912 458.31:7436 459.31699:1787 462.30099:1704 463.33499:15 470.306:28
1139	Unknown	24	0.4977833	1.00845	1.4799	-1	-1	-1	-1	585.282	351	2882.477		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.02	586.13568:279	
1140	Unknown	161	0.4977833	1.00845	1.4799	29.94175	30.66324	31.38473	243.5207	585.282	329.3333	8196.104	248.965	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.586667	585.27368:27	248.965:394 402.21799:40 504.30099:0
1141	Unknown	24	0.57625	1.00845	1.440667	-1	-1	-1	-1	611.1532	529	4014.339		[M-H]-	M + 1	isotope of 608	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.58	611.1532:262	
1142	Unknown	144	0.57625	1.00845	1.440667	27.77729	28.61902	29.34051	227.082	611.1532	433	12301.37	440.33	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.66		168.02699:128 184.045:52 243.063:70 426.108:32 440.32999:1138 441.33899:432 499.72198:64
1143	Unknown	24	0.45855	1.00845	1.558367	-1	-1	-1	-1	663.2909	339.6667	3364.153		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.793334		
1144	Unknown	167	0.45855	1.00845	1.558367	30.66324	31.38473	32.22646	248.5747	663.2909	397.3333	9487.556		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.946667	663.28198:36	446.30029:43 476.27203:34
1145	Unknown	24	0.57625	1.00845	1.4011	-1	-1	-1	-1	793.221	619.6667	4543.941		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.39333	793.22101:271	
1146	Unknown	180	0.57625	1.00845	1.4011	31.98597	32.94795	33.66944	260.0765	793.221	370.3333	13924.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.406667		297.06229:25 713.37231:32
1147	w/o MS2:Phosphoric acid	25	0.45855	1.047683	1.636817	-1	-1	-1	-1	96.95976	2874	27746.01		[M-H]-	M + 0	similar chromatogram in higher mz_558; similar chromatogram in higher mz_563; similar chromatogram in higher mz_564; similar chromatogram in higher mz_568; similar chromatogram in higher mz_570; similar chromatogram in higher mz_572; similar chromatogram in higher mz_575; similar chromatogram in higher mz_576; similar chromatogram in higher mz_581; similar chromatogram in higher mz_582; similar chromatogram in higher mz_588; similar chromatogram in higher mz_595; similar chromatogram in higher mz_598; similar chromatogram in higher mz_599; similar chromatogram in higher mz_602	null	null	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	67	57.48	96.95976:1194 98.95853:90	
1148	w/o MS2:Phosphoric acid	11	0.45855	1.047683	1.636817	11.42356	12.2653	13.34753	108.1908	96.95976	2854.667	77906.23	96.956	[M-H]-	M + 0		null	131.701	96.96962	H3O4P	Non-metal phosphates	NBIIXXVUZAFLBC-UHFFFAOYSA-N	O=P(O)(O)O	530	True	False	True	False	null	6.3	null	null	null	67	57.09333		96.956:742
1149	Adenine	25	0.2620667	1.047683	1.322633	-1	-1	-1	-1	134.0443	27928.67	295523.5		[M-H]-	M + 0	similar chromatogram in higher mz_611	null	null	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	430	True	True	True	True	null	98	74.4	78.9	100	85.4	558.5733	134.0443:11447 135.05109:672	
1150	Adenine	26	0.2620667	1.047683	1.322633	13.22728	14.06902	15.031	120.1542	134.0443	23859	687348.7	134.048	[M-H]-	M + 0		null	122.177	134.04723	C5H5N5	6-aminopurines	GFFGJBXGBJISGV-UHFFFAOYSA-N	N=1C=NC2=C(N=CNC12)N	230	True	True	True	True	null	98	74.4	78.9	100	85.4	477.18	134.0443:2786 135.04707:160	80.025:302 92.026:987 107.036:3266 108.036:239 134.048:2934
1151	Unknown	25	0.57625	1.047683	1.519133	-1	-1	-1	-1	134.1084	873.6667	7435.26		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.47333	134.0443:11447 135.05109:672	
1152	Unknown	26	0.57625	1.047683	1.519133	13.34753	14.06902	14.7905	120.1492	134.1084	961	22301.21	134.048	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.22	134.0443:2786 135.04707:160	80.025:302 92.026:1076 107.036:3273 108.036:239 134.048:2980
1153	Unknown	25	0.4193167	1.047683	1.244183	-1	-1	-1	-1	135.0511	2088	22435.3		[M-H]-	M + 1	isotope of 558	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.76	135.05109:672	
1154	Unknown	26	0.4193167	1.047683	1.244183	13.22728	14.06902	15.51199	120.0767	135.0511	2249.333	63123.02	134.048	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.98667	135.04707:160	80.025:295 92.026:987 107.036:3266 108.036:239 134.048:2934
1155	Unknown	25	0.7335	1.047683	1.244183	-1	-1	-1	-1	155.0338	366.6667	2589.232		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.333333		
1156	Unknown	32	0.7335	1.047683	1.244183	14.18926	14.7905	15.51199	124.8162	155.0338	326.6667	7936.372		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333		
1157	Unknown	25	0.6154833	1.047683	1.440667	-1	-1	-1	-1	167.9869	305.6667	2455.507		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.113333	168.03174:91556 169.03734:4470 170.02789:4607 171.0304:327 172.05853:888	
1158	Unknown	42	0.6154833	1.047683	1.440667	15.2715	15.99298	16.59422	134.1448	167.9869	324.3333	7525.116	79.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.486667	168.03174:18478 168.29182:104 168.33669:95 168.41747:63 169.03734:1060 170.02789:1184 171.0304:92	79.956:8909 96.96:53572 98.952:1427 98.983:187 168.032:5223 169.037:260
1159	w/o MS2:N-(2-Furoyl)glycine	25	0.1048167	1.047683	1.912433	-1	-1	-1	-1	168.0317	258941.7	2645280		[M-H]-	M + 0		null	null	168.03023	C7H7NO4	N-acyl-alpha amino acids	KSPQDMRTZZYQLM-UHFFFAOYSA-N	O=C(O)CNC(=O)C=1OC=CC1	530	True	True	True	False	null	75.9	null	null	null	98.9	5178.833	168.03174:101350 169.03734:5292 170.02789:5565 171.0304:345 172.05853:581	
1160	w/o MS2:N-(2-Furoyl)glycine	41	0.1048167	1.047683	1.912433	14.67026	15.87274	16.95497	133.1355	168.0317	205574	6237074	98.955	[M-H]-	M + 0		null	140.569	168.03023	C7H7NO4	N-acyl-alpha amino acids	KSPQDMRTZZYQLM-UHFFFAOYSA-N	O=C(O)CNC(=O)C=1OC=CC1	530	True	True	True	False	null	75.9	null	null	null	98.9	4111.48	168.03174:15381 168.22453:132 169.03734:835 170.02789:1030 171.0304:75	95.948:1167 96.96:56071 98.955:3011 168.02299:97 168.032:6476 169.037:343 170.028:274
1161	Unknown	25	0.8512	1.047683	1.716283	-1	-1	-1	-1	168.1169	8650.667	81896.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	173.0133	168.03174:101350 169.03734:5292 170.02789:5565 171.0304:345 172.05853:581	
