PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
884	w/o MS2:Resveratrol	58	0.7633666	1.313267	1.863167	16.23348	17.07522	18.0372	140.5171	227.0752	4010	113345.8	89.022,181.064	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	80.2	227.07001:282 228.07683:85	72.013:147 83.012:135 83.019:87 89.022:567 101.019:237 102.026:147 181.064:330
885	Unknown	32	0.8418334	1.313267	1.863167	-1	-1	-1	-1	271.1031	4853.667	40544.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	97.07333	271.09177:442 271.10315:2274 272.1062:290	
886	Unknown	76	0.8418334	1.313267	1.863167	18.39794	19.23968	20.20166	156.88	271.1031	3915.333	124132.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	78.30666	271.09177:85 271.10315:507 272.1062:74	105.0134:48 150.03703:41 181.0639:47
887	Unknown	32	0.8814	1.313267	1.745483	-1	-1	-1	-1	272.1062	583.6667	4239.784		[M-H]-	M + 1	isotope of 431	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.67333	272.1062:290	
888	Unknown	76	0.8814	1.313267	1.745483	18.39794	19.23968	19.96117	156.8529	272.1062	416.3333	12979.57		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.326667	272.1062:74	105.0134:48 150.03703:41 181.0639:47
889	w/o MS2:Oxazepam	32	0.8814	1.313267	1.745483	-1	-1	-1	-1	285.0455	301	2516.281		[M-H]-	M + 0		null	null	285.04364	C15H11ClN2O2	1,4-benzodiazepines	ADIMAYPTOBDMTL-UHFFFAOYNA-N	ClC=1C=CC=2N=C(O)C(O)N=C(C=3C=CC=CC3)C2C1	530	True	False	True	False	null	51.9	null	null	null	98.3	6.02	285.0455:185	
890	w/o MS2:Oxazepam	71	0.8814	1.313267	1.745483	18.0372	18.63844	19.23968	151.6366	285.0455	355.6667	7698.281		[M-H]-	M + 0		null	163.091	285.04364	C15H11ClN2O2	1,4-benzodiazepines	ADIMAYPTOBDMTL-UHFFFAOYNA-N	ClC=1C=CC=2N=C(O)C(O)N=C(C=3C=CC=CC3)C2C1	530	True	False	True	False	null	51.9	null	null	null	98.3	7.113333		235.17632:22
891	Unknown	32	0.9206333	1.313267	1.70625	-1	-1	-1	-1	298.148	1286	9333.471		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.72	298.13608:44 298.14804:554	
892	Unknown	87	0.9206333	1.313267	1.70625	19.84092	20.56241	21.40414	166.9351	298.148	856.3333	28570.93	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.12667	298.14206:103	128.028:92 128.036:1021 135.03101:108 152.995:314 255.229:8680
893	Unknown	32	0.6456833	1.313267	1.9812	-1	-1	-1	-1	354.1396	916.3333	10344.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.32667	354.13965:396 355.17511:79	
894	Unknown	101	0.6456833	1.313267	1.9812	21.52439	22.24588	22.96737	179.3522	354.1396	1033.333	28477.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.66667	354.12665:35	160.05994:44 172.05399:26
895	Unknown	32	0.8418334	1.313267	1.745483	-1	-1	-1	-1	364.1531	1008.333	8182.374		[M-H]-	M + 2	isotope of 449	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.16667	364.15308:441 368.11658:167 369.11911:1309	
896	Unknown	98	0.8418334	1.313267	1.745483	21.0434	21.88514	22.48638	176.2697	364.1531	947.3333	25035.63	180.065	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.94667	364.15308:94 369.11911:81	106.929:38 160.06:143 173.062:18 180.065:5458 181.069:2690
897	Unknown	32	0.8026	1.313267	1.470533	-1	-1	-1	-1	372.1349	2562	27304.94		[M-H]-	M + 1	isotope of 453	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.24	372.13489:1194 373.13617:376	
898	Unknown	96	0.8026	1.313267	1.470533	20.68266	21.64464	22.60662	174.2018	372.1349	2173.667	77596.06	180.065,283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.47333	372.13489:268 373.13617:100	160.06:175 180.056:96 180.065:5458 181.069:2643 182.075:167 207.06799:345 283.25601:4725 369.11899:963 370.13599:1211 371.13501:4063 372.142:571
899	Unknown	32	0.7633666	1.313267	1.470533	-1	-1	-1	-1	373.1362	773.3333	6593.852		[M-H]-	M + 2	isotope of 453	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.46667	373.13617:387	
900	Unknown	97	0.7633666	1.313267	1.470533	20.92315	21.76489	22.36613	175.1518	373.1362	677	19877.01	180.065	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54	373.13617:96	160.056:40 163.062:118 177.03799:51 180.065:5458 181.069:2662 249.07899:181 369.112:652 370.13599:1211 371.13501:4087 372.142:571
901	Unknown	33	0.60545	1.3525	1.509767	-1	-1	-1	-1	113.024	1278.333	12747.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.56667	113.02405:524 114.05578:870 116.06622:278	
902	Unknown	28	0.60545	1.3525	1.509767	12.74629	13.46778	14.30951	116.8647	113.024	990.6667	31009.56		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.81333	113.02037:51	
903	Unknown	46	0.60545	1.3525	1.509767	14.55001	15.63224	16.23348	135.6049	113.024	162	4141.341	101.019	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.24		71.007:798 71.013:21776 72.016:510 73.029:4829 81.033:47 83.012:2260 85.025:1490 89.018:658 89.025:3366 97.024:772 101.019:2786 102.026:309 113.02:119
904	w/o MS2:Pyroglutamic acid	33	1.07755	1.3525	1.62745	-1	-1	-1	-1	128.0356	2374.333	35624.27		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	45.60667		
905	w/o MS2:Pyroglutamic acid	37	1.07755	1.3525	1.62745	13.82852	14.55001	15.2715	124.7563	128.0356	2219.333	58231.3		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	44.38667	128.02779:26 128.03561:181	114.05208:38
906	w/o MS2:Pyroglutamic acid	89	1.07755	1.3525	1.62745	20.08142	20.8029	21.64464	178.2605	128.0356	528.6667	16247.92	128.036	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	100	10.57333		128.028:117 128.036:1323
907	Unknown	33	0.8814	1.3525	1.784717	-1	-1	-1	-1	143.0343	399	2925.709		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.98		
908	Unknown	37	0.8814	1.3525	1.784717	13.70827	14.55001	15.15125	123.5765	143.0343	245.3333	7734.348		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.906667		114.05208:38
909	w/o MS2:Galactose	33	0.9206333	1.3525	1.548983	-1	-1	-1	-1	179.0547	2287.667	19993.91		[M-H]-	M + 0	similar chromatogram in higher mz_443; similar chromatogram in higher mz_445; similar chromatogram in higher mz_446; similar chromatogram in higher mz_453	null	null	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	56	null	null	null	99	45.75333	179.05469:1151 180.06487:3572 181.07323:100951 181.39909:522 181.67865:242 182.07506:10713 183.07498:1956	
910	w/o MS2:Galactose	58	0.9206333	1.3525	1.548983	16.23348	17.07522	17.55621	142.5713	179.0547	1292	39389.61	181.064,89.022	[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	56	null	null	null	99	25.84	180.06023:143 181.06856:2736 182.07506:165	72.013:144 83.012:133 83.019:86 89.022:518 101.019:239 114.052:63 163.035:35 181.064:329
911	w/o MS2:Galactose	64	0.9206333	1.3525	1.548983	17.55621	17.7967	19.35993	148.5849	179.0547	492.3333	13156.35		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	24.5	null	null	null	99	9.846666	181.0639:135 181.06856:487 182.07506:82	89.02172:59 181.0639:23
912	w/o MS2:Galactose	99	0.9206333	1.3525	1.548983	21.2839	22.00538	22.60662	183.6643	179.0547	174	3968.181		[M-H]-	M + 0		null	131.809	179.05611	C6H12O6	Hexoses	WQZGKKKJIJFFOK-UHFFFAOYNA-N	OCC1OC(O)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	99	3.48	181.0639:40	119.03558:39 143.08389:47 172.05399:51 180.06023:173 181.06856:69
913	w/o MS2:M-Tyrosine	33	0.7241333	1.3525	1.62745	-1	-1	-1	-1	180.0649	8466.333	76177.02		[M-H]-	M + 0		null	null	180.06662	C9H11NO3	Phenylalanine and derivatives	JZKXXXDKRQWDET-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=C(O)C1	530	True	True	True	False	null	79.5	null	null	null	66.3	169.3267	180.06487:3572 181.07323:100951 181.39909:522 181.67865:242 182.07506:10713 183.07498:1956	
914	w/o MS2:M-Tyrosine	60	0.7241333	1.3525	1.62745	16.47398	17.31571	18.15745	144.521	180.0649	7672.333	226020.7		[M-H]-	M + 0		null	137.752	180.06662	C9H11NO3	Phenylalanine and derivatives	JZKXXXDKRQWDET-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=C(O)C1	530	True	True	True	False	null	79.5	null	null	null	66.3	153.4467	180.06023:356 181.06856:1027 182.07506:64	119.0469:66 163.03549:38 181.07323:29
915	w/o MS2:2,6-Diaminopimelic acid	33	0.9990833	1.3525	1.548983	-1	-1	-1	-1	189.0845	1439	11059.25		[M-H]-	M + 0		null	null	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	True	True	False	null	81.2	null	null	null	93.7	28.78	189.08447:550 190.07007:443 193.06624:238	
916	w/o MS2:2,6-Diaminopimelic acid	59	0.9990833	1.3525	1.548983	16.71447	17.19546	17.7967	143.0575	189.0845	288.6667	6984.006	89.022	[M-H]-	M + 0		null	136.604	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	True	True	False	null	81.2	null	null	null	93.7	5.773334	190.08438:26	71.013:690 89.022:518 101.019:233 119.047:36 163.035:23 163.058:223 181.073:814
917	w/o MS2:2,6-Diaminopimelic acid	108	0.9990833	1.3525	1.548983	22.00538	23.08762	23.92935	191.9921	189.0845	605.6667	25115		[M-H]-	M + 0		null	136.604	189.08807	C7H14N2O4	Alpha amino acids	GMKMEZVLHJARHF-UHFFFAOYNA-N	O=C(O)C(N)CCCC(N)C(=O)O	530	True	False	True	False	null	0	null	null	null	93.7	12.11333		157.05977:93 180.06487:32 181.07323:42
918	Unknown	33	0.9598666	1.3525	1.745483	-1	-1	-1	-1	190.0701	1116.333	10597.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.32667	190.07007:443 193.06624:238	
919	Unknown	52	0.9598666	1.3525	1.745483	15.51199	16.35373	16.59422	136.0213	190.0701	544	15289.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88	190.07007:78	101.02288:58
920	Unknown	57	0.9598666	1.3525	1.745483	16.59422	16.95497	17.67646	141.013	190.0701	589	15344.82	89.025,181.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.78		73.029:124 83.012:137 85.025:99 89.018:31 89.025:539 102.026:147 181.064:332
921	Unknown	33	0.8418334	1.3525	1.823933	-1	-1	-1	-1	217.0479	4485.667	45006.78		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	89.71333	216.99693:188 217.04788:2263 219.03934:378 220.11028:176	
922	Unknown	56	0.8418334	1.3525	1.823933	16.11323	16.83472	17.7967	138.8924	217.0479	4765	130856.1	89.022,181.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.3	217.04279:321 219.03934:122	73.026:56 85.025:103 89.022:567 101.019:237 102.03:77 123.084:72 181.064:330
923	w/o MS2:7,8-Dihydrobiopterin	33	0.9990833	1.3525	1.667017	-1	-1	-1	-1	238.0914	581	4162.342		[M-H]-	M + 0		null	null	238.09456	C9H13N5O3	Biopterins and derivatives	FEMXZDUTFRTWPE-UHFFFAOYNA-N	N=C1N=C(O)C=2N=C(CNC2N1)C(O)C(O)C	530	True	True	True	False	null	97.1	null	null	null	95.1	11.62		
924	w/o MS2:7,8-Dihydrobiopterin	69	0.9990833	1.3525	1.667017	17.55621	18.39794	19.11943	150.9981	238.0914	525.6667	12727.03		[M-H]-	M + 0		null	153.417	238.09456	C9H13N5O3	Biopterins and derivatives	FEMXZDUTFRTWPE-UHFFFAOYNA-N	N=C1N=C(O)C=2N=C(CNC2N1)C(O)C(O)C	510	True	True	True	False	null	97.1	null	null	null	95.1	10.51333	238.09138:84	
925	Unknown	33	0.9206333	1.3525	1.745483	-1	-1	-1	-1	360.1257	2842.333	21390.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	56.84667	360.11914:516 361.13043:334 362.14316:10585 363.14413:1791 364.15308:436	
926	Unknown	98	0.9206333	1.3525	1.745483	21.0434	21.88514	23.08762	176.3401	360.1257	1173.333	65417.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.46667	360.1257:140 362.13657:1752 363.14413:450 364.15308:135	119.03181:36 143.08389:33 172.05399:25 173.06244:32 180.06023:295 181.06856:222 187.06895:46
927	Unknown	33	0.8418334	1.3525	1.823933	-1	-1	-1	-1	362.1432	21557.67	183170.7		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	431.1533	362.14316:10585 363.14413:1791 364.15308:436 367.10214:316	
928	Unknown	98	0.8418334	1.3525	1.823933	20.92315	21.88514	22.84712	176.3047	362.1432	17238	560329.3	181.069	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	344.76	362.13657:1752 363.14413:450 364.15308:135	119.032:603 180.06:2316 181.069:2763
929	Unknown	33	0.9206333	1.3525	1.745483	-1	-1	-1	-1	362.2221	1054.333	8575.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.08667	362.14316:10585 363.14413:1791 364.15308:436 367.10214:316	
930	Unknown	98	0.9206333	1.3525	1.745483	21.0434	21.88514	22.60662	176.3033	362.2221	899.6667	26233.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.99333	362.13657:1752 363.14413:450 364.15308:135	119.03181:36 143.08389:33 172.05399:25 173.06244:32 180.06023:295 181.06856:222 187.06895:46
931	Unknown	33	0.7633666	1.3525	1.941967	-1	-1	-1	-1	363.1441	3687.333	32820.84		[M-H]-	M + 1	isotope of 449	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.74667	363.14413:1791 364.15308:436 367.10214:316 368.1232:398	
932	Unknown	98	0.7633666	1.3525	1.941967	20.92315	21.88514	22.60662	176.2872	363.1441	3385.333	99947.74	181.069	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.70667	363.14413:450 364.15308:135	119.032:2806 180.06:2456 181.069:2734
933	Unknown	33	0.7241333	1.3525	1.9812	-1	-1	-1	-1	370.1363	4306.667	47340.6		[M-H]-	M + 1	isotope of 464	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	86.13333	370.13629:1863 371.13492:5971 372.13489:818	
934	Unknown	96	0.7241333	1.3525	1.9812	20.56241	21.64464	22.60662	174.2347	370.1363	3255.333	121578	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.10667	370.13629:437 371.13492:1434 372.13489:263 373.13617:97	163.03999:73 180.056:328 180.065:5222 181.069:2462 182.075:161 207.06799:264 249.07899:134 283.25601:5163 368.117:149 369.11899:859 370.13599:991 371.13501:3274 372.13501:505
935	Unknown	33	0.6849	1.3525	1.9812	-1	-1	-1	-1	371.1349	18712	202287		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	374.24	371.13492:8553 372.13489:1194 373.13617:376	
936	Unknown	96	0.6849	1.3525	1.9812	20.56241	21.64464	23.44836	174.2182	371.1349	13031.33	566938.2	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	260.6267	371.13492:1295 372.13489:268 373.13617:100	160.06:167 180.056:328 180.065:5222 181.069:2462 182.075:161 207.06799:264 283.25601:5163 369.11899:859 370.13599:991 371.13501:3274 372.142:529
937	Unknown	33	0.9206333	1.3525	1.745483	-1	-1	-1	-1	371.2215	443.3333	3747.692		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.866667	371.13492:8553 372.13489:1194 373.13617:376	
938	Unknown	96	0.9206333	1.3525	1.745483	20.92315	21.64464	22.24588	174.2168	371.2215	374.3333	9285.56	180.065,283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.486667	371.13492:1295 372.13489:268 373.13617:100	160.06:176 180.056:96 180.065:5458 181.069:2673 182.075:167 207.06799:345 283.25601:4982 369.11899:963 370.13599:1211 371.13501:4049 372.142:571
939	w/o MS2:Proline	34	0.9206333	1.392067	1.902733	-1	-1	-1	-1	114.0558	2123.667	19193.86		[M-H]-	M + 0		null	null	114.05605	C5H9NO2	Proline and derivatives	ONIBWKKTOPOVIA-UHFFFAOYNA-N	O=C(O)C1NCCC1	530	True	True	True	False	null	91.5	null	null	null	100	42.47333	114.05578:870 116.06622:278	
940	w/o MS2:Proline	36	0.9206333	1.392067	1.902733	13.70827	14.42976	15.2715	125.0811	114.0558	1936	55280.38		[M-H]-	M + 0		null	120.874	114.05605	C5H9NO2	Proline and derivatives	ONIBWKKTOPOVIA-UHFFFAOYNA-N	O=C(O)C1NCCC1	510	True	True	True	False	null	91.5	null	null	null	100	38.72	116.06622:81	
941	w/o MS2:Threonic acid	34	0.9990833	1.392067	1.823933	-1	-1	-1	-1	135.027	1119	10474.92		[M-H]-	M + 0		null	null	135.02989	C4H8O5	Sugar acids and derivatives	JPIJQSOTBSSVTP-UHFFFAOYNA-N	O=C(O)C(O)C(O)CO	530	True	True	True	False	null	97.3	null	null	null	95.8	22.38	135.02698:553	
942	w/o MS2:Threonic acid	33	0.9990833	1.392067	1.823933	13.22728	14.06902	14.67026	120.0786	135.027	912	24321.38		[M-H]-	M + 0		null	122.433	135.02989	C4H8O5	Sugar acids and derivatives	JPIJQSOTBSSVTP-UHFFFAOYNA-N	O=C(O)C(O)C(O)CO	510	True	True	True	False	null	97.3	null	null	null	95.8	18.24	135.02698:126	
943	w/o MS2:Threonic acid	87	0.9990833	1.392067	1.823933	19.84092	20.56241	21.16365	175.3819	135.027	220.3333	5158.635	128.032	[M-H]-	M + 0		null	122.433	135.02989	C4H8O5	Sugar acids and derivatives	JPIJQSOTBSSVTP-UHFFFAOYNA-N	O=C(O)C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	95.8	4.406667		128.032:1039 135.035:44
944	w/o MS2:5-Methoxypsoralen	34	0.8814	1.392067	1.902733	-1	-1	-1	-1	215.0351	424.6667	3168.282		[M-H]-	M + 0		null	null	215.03499	C12H8O4	5-methoxypsoralens	BGEBZHIAGXMEMV-UHFFFAOYSA-N	O=C1OC=2C=C3OC=CC3=C(OC)C2C=C1	530	True	True	True	False	null	70	null	null	null	100	8.493333	215.0351:235 217.04788:1599 219.03934:226	
945	w/o MS2:5-Methoxypsoralen	55	0.8814	1.392067	1.902733	15.99298	16.71447	17.43596	137.9758	215.0351	354.6667	9689.578		[M-H]-	M + 0		null	146.422	215.03499	C12H8O4	5-methoxypsoralens	BGEBZHIAGXMEMV-UHFFFAOYSA-N	O=C1OC=2C=C3OC=CC3=C(OC)C2C=C1	530	True	True	True	False	null	70	null	null	null	100	7.093333	217.04279:321 219.03934:93	73.02928:62 101.0194:43
946	Unknown	34	1.234817	1.392067	1.667017	-1	-1	-1	-1	244.0672	710	6371.223		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.2	248.97002:147704	
947	Unknown	63	1.234817	1.392067	1.667017	17.07522	17.67646	18.51819	144.8991	244.0672	683.6667	18535.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.67333	244.06725:93	73.02928:23 91.03631:52 180.07414:22
948	w/o MS2:8-Oxo-2-deoxyadenosine	34	1.274033	1.392067	1.548983	-1	-1	-1	-1	266.0876	1534	13027.93		[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	30.68	266.07629:44 266.08755:731	
949	w/o MS2:8-Oxo-2-deoxyadenosine	72	1.274033	1.392067	1.548983	18.0372	18.75869	19.48018	153.099	266.0876	714.3333	18866.93	89.022	[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	14.28667	266.08194:57	89.022:783
950	w/o MS2:8-Oxo-2-deoxyadenosine	82	1.274033	1.392067	1.548983	19.48018	19.96117	20.32191	162.8975	266.0876	384.3333	8787.722		[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	7.686666		89.02824:35
951	w/o MS2:8-Oxo-2-deoxyadenosine	88	1.274033	1.392067	1.548983	20.32191	20.68266	21.40414	168.7765	266.0876	396.6667	9999.831	248.965	[M-H]-	M + 0		null	null	266.08948	C10H13N5O4	Purine 2'-deoxyribonucleosides	NDWAUKFSFFRGLF-UHFFFAOYNA-N	OC1=NC=2C(=NC=NC2N1C3OC(CO)C(O)C3)N	530	True	False	True	False	null	null	null	null	null	98.2	7.933333	266.08194:54	128.036:1295 135.035:48 248.965:7868
952	Unknown	34	0.60545	1.392067	1.588217	-1	-1	-1	-1	322.0759	1099.667	9026.243		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.99333	322.06351:55 322.07593:493	
953	Unknown	86	0.60545	1.392067	1.588217	19.48018	20.44216	21.16365	165.43	322.0759	783.6667	27604.13	116.07	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.67333	322.06973:63	112.037:69 116.07:307 135.035:24 181.069:249 193.071:233
