PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
416	Unknown	159	0.1539	0.74335	1.332483	28.73927	29.70126	30.3025	236.3035	543.3691	445.3333	13152.73	457.318	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.906667	544.37714:121	455.28699:41 455.302:0 457.31799:326 458.31699:85
417	Unknown	17	0.5468667	0.74335	1.096767	-1	-1	-1	-1	560.8708	30978.67	417170.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	604.1533	560.87085:14171 561.87042:678 562.87085:6610 563.87225:281 564.34039:425	
418	Unknown	59	0.5468667	0.74335	1.096767	16.71447	17.67646	18.51819	140.6226	560.8708	31330.33	945026.5	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	626.6067	560.84625:37 560.87085:3715 561.87042:190 562.87085:1791	73.029:42 337.892:1316 337.905:4885 339.897:1649 471.935:12296 472.935:358 560.87097:5341 562.87097:2669
419	Unknown	17	0.5468667	0.74335	1.096767	-1	-1	-1	-1	562.8708	14412.67	185888		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	287.9733	562.87085:6610 563.87225:281 564.34039:425	
420	Unknown	59	0.5468667	0.74335	1.096767	16.71447	17.67646	18.51819	140.6107	562.8708	14963.33	432459.8	471.935	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	299.2667	562.87085:1791	73.029:42 337.892:1316 337.905:4885 339.897:1649 471.935:12296 472.935:358 560.87097:5341 562.87097:2669
421	Unknown	17	0.5468667	0.74335	1.096767	-1	-1	-1	-1	562.8708	14412.67	185888		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	287.9733	562.87085:6141 564.34039:576	
422	Unknown	59	0.5468667	0.74335	1.096767	16.71447	17.67646	18.51819	140.6107	562.8708	14015	404466.1	560.871,471.928	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	280.3	562.87085:1119	248.965:244 337.892:1369 337.905:5299 339.897:1800 471.92801:5299 481.73599:44 560.87097:5341 562.87097:2669
423	Unknown	17	0.3896167	0.74335	1.136	-1	-1	-1	-1	749.4597	384.3333	2717.191		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.686666	749.45972:212	
424	Unknown	192	0.3896167	0.74335	1.136	32.82771	33.66944	34.51118	266.031	749.4597	207	8318.759	716.525	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.14		694.55499:166 714.48999:83 714.53699:35 716.52502:619 750.47302:98
425	Unknown	18	0.19345	0.7825834	1.0183	-1	-1	-1	-1	171.0983	614	6214.974		[M-H]-	M + 0	similar chromatogram in higher mz_214; similar chromatogram in higher mz_216; similar chromatogram in higher mz_217; similar chromatogram in higher mz_219; similar chromatogram in higher mz_222	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.28		
426	Unknown	51	0.19345	0.7825834	1.0183	15.99298	16.71447	17.67646	140.0028	171.0983	520.6667	15540.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.41333		
427	Unknown	18	0.19345	0.7825834	1.096767	-1	-1	-1	-1	183.1031	4922.667	59416.77		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.45333	183.0937:381 186.11006:63	
428	Unknown	54	0.19345	0.7825834	1.096767	16.23348	17.07522	18.2777	142.3579	183.1031	3955	138316.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	79.1	183.10306:248	165.01961:25
429	Unknown	18	0.4684	0.7825834	1.136	-1	-1	-1	-1	242.1747	681.3333	5926.546		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.62667	242.17468:355	
430	Unknown	74	0.4684	0.7825834	1.136	18.75869	19.48018	20.08142	159.724	242.1747	628.6667	16298.42	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.57333		112.984:44 227.19501:1878 228.202:587
431	Unknown	18	0.07543334	0.7825834	1.48975	-1	-1	-1	-1	329.2336	2488	31334.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.76	329.23355:1050 331.24448:641	
432	Unknown	99	0.07543334	0.7825834	1.48975	21.40414	22.48638	23.92935	181.7905	329.2336	1728	80085.15	311.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.56	329.22729:148 331.25079:195	255.224:129 297.15201:55 311.16699:867 313.23199:38 329.22101:5 329.22699:72
433	Unknown	18	0.3503833	0.7825834	1.096767	-1	-1	-1	-1	341.161	403	3074.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.06	340.90555:173 343.20798:174	
434	Unknown	97	0.3503833	0.7825834	1.096767	21.2839	22.24588	22.96737	179.6021	341.161	279.6667	9415.423	311.167	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.593333		82.952:44 155.103:56 221.153:51 236.095:11 293.207:28 311.16699:866 331.23801:173
435	Unknown	18	0.19345	0.7825834	1.371717	-1	-1	-1	-1	358.2251	349.6667	3016.098		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.993333		
436	Unknown	104	0.19345	0.7825834	1.371717	22.24588	23.08762	23.92935	186.0516	358.2251	242.6667	7813.719	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.853333		127.04:26 209.153:52 281.23999:380 282.25601:110 297.241:12 313.23199:172 323.18201:153
437	Unknown	18	0.2719167	0.7825834	1.293267	-1	-1	-1	-1	358.2251	349.6667	3016.098		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.993333		
438	Unknown	104	0.2719167	0.7825834	1.293267	22.24588	23.08762	23.92935	186.0516	358.2251	301	9235.052	313.238	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.02		127.04:67 293.177:58 313.23801:398
439	Unknown	18	0.31115	0.7825834	1.2148	-1	-1	-1	-1	392.2248	449.3333	3449.66		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.986667	397.21954:99	
440	Unknown	114	0.31115	0.7825834	1.2148	23.56861	24.2901	25.01158	195.1129	392.2248	419.3333	10569.79	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.386666		248.14101:31 339.254:1068 357.26401:368
441	Unknown	18	0.1146667	0.7825834	1.41095	-1	-1	-1	-1	401.2478	1884	19040.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.68	401.24777:963 402.25278:395	
442	Unknown	115	0.1146667	0.7825834	1.41095	23.08762	24.41034	24.89134	195.9306	401.2478	994.3333	43315.73	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.88667	401.24084:50 402.25278:100	248.14101:31 339.254:1068 383.25:83
443	Unknown	122	0.1146667	0.7825834	1.41095	24.89134	25.25208	26.09382	202.6786	401.2478	376.6667	10420.69	152.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.533333		113.035:24 152.995:706
444	Unknown	18	0.1146667	0.7825834	1.450517	-1	-1	-1	-1	433.2329	1047	12219.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.94	433.23294:543 435.23621:125	
445	Unknown	122	0.1146667	0.7825834	1.450517	24.41034	25.25208	26.09382	202.1898	433.2329	1097.333	29862.4	152.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.94667	433.23294:96	113.035:24 152.995:706
446	Unknown	18	0.1146667	0.7825834	1.450517	-1	-1	-1	-1	435.2434	762.6667	8770.842		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.25333	435.23621:125	
447	Unknown	124	0.1146667	0.7825834	1.450517	24.65084	25.49258	26.33431	204.0845	435.2434	707.6667	21536.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.15333	435.23621:24 435.25064:77	
448	Unknown	18	0.19345	0.7825834	1.371717	-1	-1	-1	-1	452.2741	1192.667	11698.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.85333	452.26672:299	
449	Unknown	130	0.19345	0.7825834	1.371717	25.49258	26.21406	27.0558	209.6146	452.2741	1100.667	30980.69	255.235	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.01333	452.27408:128	196.037:58 255.235:539
450	Unknown	18	0.07543334	0.7825834	1.568217	-1	-1	-1	-1	476.272	1353	18627.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.06	476.2645:211 477.27628:313 478.28915:1060	
451	Unknown	133	0.07543334	0.7825834	1.568217	25.73307	26.57481	27.41654	212.1835	476.272	1349.333	40663.09	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.98667	476.2645:52 478.28915:84	281.23999:436 476.26401:109 478.28201:242
452	Unknown	18	0.19345	0.7825834	0.9395167	-1	-1	-1	-1	477.2763	607.6667	5085.354		[M-H]-	M + 1	isotope of 223	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.15333	477.27628:313 478.28915:1060	
453	Unknown	133	0.19345	0.7825834	0.9395167	25.85332	26.57481	27.41654	212.1711	477.2763	492.3333	15079.11	281.24	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.846666	478.28915:84	281.23999:436 476.26401:109 478.28201:242
454	Unknown	18	0.2719167	0.7825834	1.057533	-1	-1	-1	-1	563.8723	572.6667	6729.233		[M-H]-	M + 1	isotope of 208	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.45333	563.87225:281 564.34039:425	
455	Unknown	58	0.2719167	0.7825834	1.057533	16.95497	17.55621	18.2777	139.6499	563.8723	681.3333	17294.06	471.935	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.62667		142.002:63 269.29001:72 337.905:4850 339.89099:582 471.92001:428 471.935:12256 472.965:57 560.87097:5299 562.854:712 562.87097:2669
456	Unknown	19	0.7041333	0.8218167	0.9395167	-1	-1	-1	-1	188.9704	971	11370.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.533334		
457	Unknown	38	0.7041333	0.8218167	0.9395167	14.42976	15.2715	15.99298	127.0838	188.9704	1061.667	28895.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.23333	188.96562:62	138.02097:28
458	Unknown	19	0.6645667	0.8218167	0.9790834	-1	-1	-1	-1	249.5815	2329.333	32186.25		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.13333	249.58151:928 249.97501:8842 250.97107:185	
459	Unknown	12	0.6645667	0.8218167	0.9790834	11.18306	12.14505	12.86654	99.51972	249.5815	2890.333	73079.47	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	57.80667	249.4668:314 249.55966:269 249.67986:191 249.97501:2710 250.30862:58 250.97107:82	248.97:581139 249.505:2248 249.543:2050 249.59801:1802 249.745:1076 249.97501:27579
460	Unknown	19	0.19345	0.8218167	1.41095	-1	-1	-1	-1	338.1465	381	2893.355		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.62	337.88586:147 337.90494:14913 338.90366:461 339.90387:5906	
461	Unknown	96	0.19345	0.8218167	1.41095	21.16365	22.24588	22.84712	179.6628	338.1465	280	8564.069	236.105	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.6		211.133:68 221.158:2983 236.105:3507 315.24899:31
462	Unknown	19	0.2719167	0.8218167	1.371717	-1	-1	-1	-1	343.208	322.3333	2276.261		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.446667	343.20798:158 346.86932:257	
463	Unknown	97	0.2719167	0.8218167	1.371717	21.76489	22.36613	23.08762	180.5307	343.208	263.6667	6976.789	331.244	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.273334	343.20798:59	139.075:46 171.103:0 315.24899:205 331.24399:497
464	w/o MS2:Rosigltazone	19	0.42885	0.8218167	1.2148	-1	-1	-1	-1	356.1011	339.3333	2558.944		[M-H]-	M + 0		null	null	356.10742	C18H19N3O3S	Phenol ethers	YASAKCUCGLMORW-UHFFFAOYNA-N	O=C1N=C(O)C(S1)CC2=CC=C(OCCN(C3=NC=CC=C3)C)C=C2	530	True	True	True	False	null	99.1	null	null	null	82.1	6.786667	357.22443:265 359.12891:78	
465	w/o MS2:Rosigltazone	99	0.42885	0.8218167	1.2148	22.00538	22.60662	23.20786	182.2199	356.1011	362.3333	7842.564	329.234	[M-H]-	M + 0		null	183.527	356.10742	C18H19N3O3S	Phenol ethers	YASAKCUCGLMORW-UHFFFAOYNA-N	O=C1N=C(O)C(S1)CC2=CC=C(OCCN(C3=NC=CC=C3)C)C=C2	510	True	True	True	False	null	99.1	null	null	null	82.1	7.246666	356.09464:40	171.10699:36 279.23099:387 313.23801:97 329.23401:324
466	Unknown	19	0.31115	0.8218167	1.332483	-1	-1	-1	-1	365.1105	515.6667	5240.315		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.31333	365.23611:75	
467	Unknown	99	0.31115	0.8218167	1.332483	21.88514	22.60662	23.32811	182.0559	365.1105	583.3333	14545.18	329.234	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.66667	365.10394:41 366.1156:27	171.10699:33 279.23099:439 313.23801:166 329.23401:324
468	Unknown	19	0.3896167	0.8218167	0.9790834	-1	-1	-1	-1	434.1764	605.3333	5249.214		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.10667	435.24344:273	
469	Unknown	113	0.3896167	0.8218167	0.9790834	23.56861	24.2901	25.25208	194.4836	434.1764	487	15771.73	339.254	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.74		248.14101:31 339.254:1068 357.26401:368 398.19901:89 401.24799:130
470	Unknown	19	0.1539	0.8218167	1.48975	-1	-1	-1	-1	461.2015	4931.333	50156.51		[M-H]-	M + 0	similar chromatogram in higher mz_235	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	98.62666	461.20154:2256 462.20465:343	
471	Unknown	117	0.1539	0.8218167	1.48975	23.92935	24.77109	25.73307	197.9775	461.2015	4095.333	140986		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	81.90667	461.18668:138 462.19724:85	398.19193:27
472	Unknown	19	0.31115	0.8218167	1.332483	-1	-1	-1	-1	462.2047	843.6667	7075.592		[M-H]-	M + 1	isotope of 233	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.87333	462.20465:343	
473	Unknown	117	0.31115	0.8218167	1.332483	24.0496	24.77109	25.61282	197.9652	462.2047	704	20836.57		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.08	462.19724:85	398.19193:27
474	Unknown	19	0.1146667	0.8218167	1.528983	-1	-1	-1	-1	478.2892	2511.667	35087.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.23333	478.28915:1038	
475	Unknown	134	0.1146667	0.8218167	1.528983	25.97357	26.8153	27.77729	214.0764	478.2892	2302.333	83396.77	281.246	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.04667	478.28915:224	281.246:951 478.28201:242
476	Unknown	20	0.6253333	0.86105	1.254033	-1	-1	-1	-1	146.965	562.3333	5475.889		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.24667	146.95667:46	
477	Unknown	22	0.6253333	0.86105	1.254033	12.74629	13.46778	14.18926	114.1528	146.965	699.6667	16428.28		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.99333	146.96085:69 146.96504:77 146.96922:47 146.97343:31 148.95464:24	
478	Unknown	20	0.6645667	0.86105	0.9790834	-1	-1	-1	-1	249.658	1836.667	25669.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.74	249.37396:1287 249.58151:813 249.658:655 249.70171:546 249.97501:9065 250.19376:264 250.97107:192	
479	Unknown	11	0.6645667	0.86105	0.9790834	11.18306	12.14505	12.86654	99.51818	249.658	2393.667	60568.87	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.87333	249.44495:319 249.55966:274 249.65254:214 249.69624:201 249.78369:147 249.97501:2821 250.39072:69 250.97107:70	248.97:581139 249.368:3363 249.66901:1502 249.97501:27579
480	Unknown	20	0.6645667	0.86105	1.0183	-1	-1	-1	-1	250.1227	723.6667	11118.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.03333	249.65254:632 249.72903:519 249.97501:9155 250.19376:274	
481	Unknown	12	0.6645667	0.86105	1.0183	11.54381	12.14505	12.86654	99.50886	250.1227	1091.667	24516.14	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.83333	249.658:217 249.70171:181 249.97501:2881 250.19376:99 250.97107:77	248.97:606982 249.379:3376 249.467:2881 249.66901:1560 249.97501:28729
482	Unknown	20	0.6253333	0.86105	1.0183	-1	-1	-1	-1	250.4017	379	4533.215		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.58	249.97501:9155 250.19376:274 255.22365:484	
483	Unknown	12	0.6253333	0.86105	1.0183	11.54381	12.14505	12.74629	99.50327	250.4017	544	11774.67	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88	249.97501:2881 250.19376:99 250.97107:77	248.97:606982 249.379:3376 249.467:2881 249.66901:1560 249.97501:28729
484	Unknown	20	0.5076333	0.86105	0.9790834	-1	-1	-1	-1	341.0844	326.6667	2674.583		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.533333	340.89917:164	
485	Unknown	87	0.5076333	0.86105	0.9790834	20.68266	21.2839	21.88514	171.8474	341.0844	376	8138.374	280.232	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	341.07797:39	125.095:54 277.21201:151 279.23099:14927 280.23199:2539
486	Unknown	20	0.5861	0.86105	1.528983	-1	-1	-1	-1	461.2387	900.3333	11671.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.00667	461.17926:72 461.20154:1729 462.19724:376 465.19815:85	
