PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
356	Unknown	174	0.17235	0.6836833	1.19435	30.54299	31.74547	32.58721	252.951	510.3612	225.6667	8831.015		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.513333		255.2347:30
357	Unknown	16	0.05465	0.6836833	1.547767	-1	-1	-1	-1	601.3531	16593	248796.5		[M-H]-	M + 0	found in higher mz's MsMs_182; found in higher mz's MsMs_178; found in higher mz's MsMs_175	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	331.86	601.35309:7344 602.36261:2521 603.3645:435	
358	Unknown	155	0.05465	0.6836833	1.547767	27.89754	29.46076	30.18225	233.8373	601.3531	10130.67	425191	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	202.6133	601.33612:74 601.35309:1188 602.36261:434 603.3645:119	471.349:68 479.17401:515 497.18201:23 601.336:336 601.362:6335 602.36298:2742
359	Unknown	166	0.05465	0.6836833	1.547767	30.18225	30.78349	32.10622	244.3255	601.3531	1766	84114.73	602.363	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.32	601.35309:221 604.35876:23	280.23199:122 295.21799:50 568.34802:100 601.34497:438 602.36298:692
360	Unknown	16	0.05465	0.6836833	1.3516	-1	-1	-1	-1	601.4124	1601.667	22240.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.03333	601.33612:286 601.35309:7887 602.36261:2688 603.3645:456 604.35876:69	
361	Unknown	157	0.05465	0.6836833	1.3516	28.49878	29.46076	30.42274	233.8368	601.4124	1305	45417.69	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.1	601.33612:41 601.35309:739 602.36261:296 603.3645:84	471.349:68 479.16699:538 567.35101:116 601.336:336 601.362:6335 602.36298:2742
362	Unknown	16	0.05465	0.6836833	0.8409333	-1	-1	-1	-1	617.3496	1752	16069		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.04	617.34961:817	
363	Unknown	158	0.05465	0.6836833	0.8409333	29.10002	29.8215	30.18225	236.5612	617.3496	484.3333	14925.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.686666		504.30139:61 564.38971:28 601.36157:144 613.30939:68 614.31177:22
364	Unknown	165	0.05465	0.6836833	0.8409333	30.18225	30.66324	31.50498	243.2317	617.3496	868.3333	30261.63	602.363	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.36667	617.34106:51	281.246:16 295.21799:50 506.315:109 583.33398:123 601.34497:0 602.36298:625 603.37299:84
365	Unknown	16	0.05465	0.6836833	1.508533	-1	-1	-1	-1	647.3657	928.6667	14488.18		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.57333	647.36572:358 649.78754:502 649.80518:1710 651.79889:1431	
366	Unknown	167	0.05465	0.6836833	1.508533	29.94175	30.90374	31.62522	244.8907	647.3657	823	30937.41	601.353	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.46	647.35693:52	281.23999:56 295.229:177 568.34802:100 583.35101:181 601.35303:1186 617.341:135
367	Unknown	16	0.2508	0.6836833	1.155117	-1	-1	-1	-1	671.456	596.6667	4899.622		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.93333		
368	Unknown	182	0.2508	0.6836833	1.155117	31.86572	32.46696	33.54919	257.0747	671.456	524.6667	14841.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.49333		281.24582:26 671.45599:58 673.4826:26
369	Unknown	16	0.1331167	0.6836833	1.233583	-1	-1	-1	-1	698.3146	439.3333	3889.5		[M-H]-	M + 1	isotope of 95	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.786667	698.47913:374	
370	Unknown	168	0.1331167	0.6836833	1.233583	29.94175	31.02398	31.86572	245.4704	698.3146	384.6667	11248	697.31	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.693333		506.32199:505 568.34802:157 568.35602:152 601.34497:367 617.34998:260 697.31:447
371	Unknown	16	0.05465	0.6836833	1.508533	-1	-1	-1	-1	714.5089	8569.333	111348		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	171.3867	714.48108:147 714.50885:3869 715.50745:1255 716.51605:2561 717.52539:846	
372	Unknown	189	0.05465	0.6836833	1.508533	32.46696	33.54919	34.75167	265.3152	714.5089	6082	244180.4	716.516	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	121.64	714.48108:34 714.50885:628 715.50745:188 716.51605:301 717.52539:132	279.22501:248 281.23999:195 714.5:0 715.50702:587 716.51599:1700
373	Unknown	16	0.05465	0.6836833	1.430067	-1	-1	-1	-1	715.5074	2436	33896.22		[M-H]-	M + 1	isotope of 180	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.72	715.50745:1255 716.51605:2561 717.52539:846	
374	Unknown	189	0.05465	0.6836833	1.430067	32.58721	33.54919	34.75167	265.3083	715.5074	1790	72329.15	716.516	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.8	715.50745:188 716.51605:301 717.52539:132	279.22501:248 281.23999:195 714.5:0 715.50702:587 716.51599:1700
375	Unknown	16	0.05465	0.6836833	1.390833	-1	-1	-1	-1	716.5161	5356	71333.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.12	716.51605:2561 717.52539:846	
376	Unknown	190	0.05465	0.6836833	1.390833	32.34671	33.66944	34.87192	266.2513	716.5161	3677.667	155531.2	715.507,716.525	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	73.55334	716.51605:392 717.52539:149	281.23999:151 714.48999:1100 715.50702:1142 716.52502:1617 717.52502:694
377	Unknown	16	0.05465	0.6836833	1.3516	-1	-1	-1	-1	738.509	2360.333	26299.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.20667	738.49023:286 739.51489:383 740.52142:1925 741.51929:943 742.53656:1436	
378	Unknown	192	0.05465	0.6836833	1.3516	32.94795	33.90993	34.75167	268.0011	738.509	2073.667	66752.11	740.521	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.47333	738.49023:50 738.50903:228 740.52142:192 741.52869:123 742.53656:70	716.52502:700 717.52502:273 738.50897:661 740.521:1384
379	Unknown	16	0.05465	0.6836833	1.390833	-1	-1	-1	-1	740.5214	4284	55737.58		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	85.68	740.52142:1925 741.51929:943 742.53656:1436 743.53577:512	
380	Unknown	195	0.05465	0.6836833	1.390833	33.0682	34.27068	35.23266	270.8362	740.5214	3029.333	123684.6	742.537	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.58667	740.51202:325 741.51929:135 742.53656:166 743.53577:102	738.50897:46 741.51898:0 742.53699:858 743.54498:189
381	Unknown	16	0.05465	0.6836833	0.9194	-1	-1	-1	-1	741.5193	1879.333	19749.48		[M-H]-	M + 1	isotope of 184	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.58667	741.51929:943 742.53656:1436 743.53577:512	
382	Unknown	194	0.05465	0.6836833	0.9194	33.18845	34.15043	35.23266	269.8801	741.5193	1297.667	52098.61	740.512	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.95333	741.52869:151 742.53656:174 743.53577:83	695.302:70 738.5:472 740.51202:1132 741.51898:419 742.53699:0 743.53601:139
383	Unknown	16	0.05465	0.6836833	1.390833	-1	-1	-1	-1	742.5366	3068.667	36887.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.37333	742.53656:1436 743.53577:512	
384	Unknown	195	0.05465	0.6836833	1.390833	33.3087	34.27068	35.47316	270.8228	742.5366	1940.333	88865.65	742.537	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.80667	742.53656:166 743.53577:102	738.50897:46 741.51898:0 742.53699:858 743.54498:189 746.50897:64
385	Unknown	16	0.05465	0.6836833	0.8017	-1	-1	-1	-1	743.5358	839.3333	7585.575		[M-H]-	M + 1	isotope of 186	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.78667	743.53577:512	
386	Unknown	195	0.05465	0.6836833	0.8017	33.54919	34.27068	35.11242	270.8162	743.5358	765.3333	22575.33	742.537	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.30667	743.53577:102	738.50897:46 742.53699:685 743.54498:121 746.50897:27
387	Unknown	16	0.1331167	0.6836833	1.233583	-1	-1	-1	-1	747.5203	335.3333	3467.435		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.706666		
388	Unknown	197	0.1331167	0.6836833	1.233583	33.78969	34.51118	35.35291	272.6886	747.5203	259.3333	9682.377	742.537	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.186666		325.186:15 742.53699:858
389	Unknown	16	0.05465	0.6836833	1.3516	-1	-1	-1	-1	826.561	2517.667	31755.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	50.35333	826.56097:1232 827.55548:484 828.5705:1177 829.57611:668 830.5824:600	
390	Unknown	217	0.05465	0.6836833	1.3516	35.95415	36.91614	38.11861	291.1707	826.561	1865	77870.2	828.561,766.53	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	37.3	826.54108:63 826.56097:200 827.56543:86 828.5705:106	752.54901:92 754.58099:153 766.52002:342 766.53003:664 767.53601:230 826.54102:27 828.56097:391
391	Unknown	16	0.1331167	0.6836833	1.272817	-1	-1	-1	-1	829.5761	1383.667	17692.16		[M-H]-	M + 1	isotope of 107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.67333	829.57611:668 830.5824:600 833.51501:985 834.52362:367	
392	Unknown	219	0.1331167	0.6836833	1.272817	36.3149	37.15663	38.11861	293.0486	829.5761	888.6667	41449.47	828.57	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.77333	829.57611:102 830.5824:76	754.58099:125 766.53003:463 769.55798:100 828.57001:596 830.58197:89
393	Unknown	16	0.05465	0.6836833	1.312367	-1	-1	-1	-1	830.5824	1055.667	12621.01		[M-H]-	M + 2	isotope of 107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.11333	830.5824:600 833.51501:985 834.52362:367	
394	Unknown	220	0.05465	0.6836833	1.312367	36.43514	37.27688	38.11861	293.9904	830.5824	959.6667	31673.32	768.551	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.19333	830.5824:100	766.52002:115 768.55103:1035 769.55798:311 828.58002:0 830.58197:64
395	Unknown	16	0.2508	0.6836833	1.155117	-1	-1	-1	-1	831.5893	521.3333	4235.194		[M-H]-	M + 3	isotope of 107	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.42667	833.51501:985 834.52362:367	
396	Unknown	221	0.2508	0.6836833	1.155117	36.43514	37.39713	38.47936	294.9322	831.5893	384.3333	12972.36	768.542	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.686666		766.52002:295 768.54199:755 770.55603:147 829.56598:98
397	Unknown	16	0.05465	0.6836833	1.390833	-1	-1	-1	-1	840.5783	791.6667	11793.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.83333	840.55829:144 841.58124:295 842.58472:751 844.60352:236	
398	Unknown	221	0.05465	0.6836833	1.390833	36.3149	37.39713	38.23886	294.8807	840.5783	663.3333	24220.36	768.542	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.26667	840.55829:32 840.57831:104 842.58472:135 843.58875:60	766.52002:295 768.54199:755 770.55603:147 829.56598:98 843.599:36
399	Unknown	16	0.17235	0.6836833	1.19435	-1	-1	-1	-1	841.5812	416.6667	3458.376		[M-H]-	M + 1	isotope of 193	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.333333	841.58124:295 842.58472:751 844.60352:236	
400	Unknown	222	0.17235	0.6836833	1.19435	36.55539	37.51738	38.23886	295.8225	841.5812	289.6667	10591.45	770.566	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.793334	842.58472:136 843.58875:75	768.56097:124 770.56598:363
401	Unknown	16	0.05465	0.6836833	1.390833	-1	-1	-1	-1	842.5847	1302.333	15293.74		[M-H]-	M + 2	isotope of 193	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.04667	842.58472:751 844.60352:236	
402	Unknown	222	0.05465	0.6836833	1.390833	36.67564	37.51738	42.0868	295.8168	842.5847	938.3333	39797.29	770.566	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.76667	842.58472:136 843.58875:75	768.56097:124 770.56598:363
403	Unknown	17	0.1331167	0.7229	1.312367	-1	-1	-1	-1	205.8653	1770	20309.04		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.4	205.86533:696	
404	Unknown	24	0.1331167	0.7229	1.312367	12.86654	13.58802	14.18926	112.5012	205.8653	2079.667	49263.17	116.932	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	41.59333	205.85539:30 205.86533:158	116.932:420 123.898:185
405	Unknown	17	0.2115833	0.7229	1.233583	-1	-1	-1	-1	212.8349	593.6667	5647.626		[M-H]-	M + 0	similar chromatogram in higher mz_198; similar chromatogram in higher mz_200; similar chromatogram in higher mz_204; similar chromatogram in higher mz_205; similar chromatogram in higher mz_212; similar chromatogram in higher mz_218; similar chromatogram in higher mz_225; similar chromatogram in higher mz_232; similar chromatogram in higher mz_235; similar chromatogram in higher mz_242; similar chromatogram in higher mz_245; similar chromatogram in higher mz_254; similar chromatogram in higher mz_258; similar chromatogram in higher mz_259; similar chromatogram in higher mz_261; similar chromatogram in higher mz_262; similar chromatogram in higher mz_263; similar chromatogram in higher mz_275	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.87333	212.8349:318	
406	Unknown	24	0.2115833	0.7229	1.233583	12.62604	13.58802	14.30951	112.2803	212.8349	628.3333	16572.57	116.932	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.56667	214.82726:52	116.932:420 123.898:185
407	Unknown	17	0.17235	0.7229	1.272817	-1	-1	-1	-1	214.8323	564	5806.108		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.28		
408	Unknown	24	0.17235	0.7229	1.272817	12.98678	13.58802	14.30951	112.2196	214.8323	702	15843.86	116.932	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.04	214.82726:52	116.932:420 123.898:185
409	w/o MS2:Melatonin	17	0.3296	0.7229	1.115883	-1	-1	-1	-1	231.1107	627.3333	4549.646		[M-H]-	M + 0		null	null	231.11391	C13H16N2O2	3-alkylindoles	DRLFMBDRBRZALE-UHFFFAOYSA-N	OC(=NCCC1=CNC=2C=CC(OC)=CC21)C	530	True	True	True	False	null	93.4	null	null	null	94.9	12.54667	231.10539:138 235.05437:68 236.10527:681	
410	w/o MS2:Melatonin	67	0.3296	0.7229	1.115883	17.67646	18.75869	19.48018	154.1986	231.1107	504	13751.57	193.047	[M-H]-	M + 0		null	157.887	231.11391	C13H16N2O2	3-alkylindoles	DRLFMBDRBRZALE-UHFFFAOYSA-N	OC(=NCCC1=CNC=2C=CC(OC)=CC21)C	510	True	True	True	False	null	93.4	null	null	null	94.9	10.08	231.10539:38 235.16571:56 236.09996:137	100.038:418 135.08299:152 179.073:173 193.047:9883 221.14799:80
411	Unknown	17	0.09388334	0.7229	1.312367	-1	-1	-1	-1	236.1053	1320.333	12097.64		[M-H]-	M + 0	found in higher mz's MsMs_281; found in higher mz's MsMs_277; found in higher mz's MsMs_275; found in higher mz's MsMs_271; found in higher mz's MsMs_269; found in higher mz's MsMs_267; found in higher mz's MsMs_265; found in higher mz's MsMs_263; found in higher mz's MsMs_247	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.40667	236.10527:681	
412	Unknown	68	0.09388334	0.7229	1.312367	18.15745	18.87894	19.96117	155.0079	236.1053	1222.667	35302.43	193.047	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.45333	236.09996:148 238.06471:47	74.035:150 100.038:418 135.08299:152 193.047:9883
413	Unknown	17	0.4080667	0.7229	0.9586333	-1	-1	-1	-1	241.1425	420	6798.539		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.4	242.17468:236 243.65685:316	
414	Unknown	71	0.4080667	0.7229	0.9586333	18.15745	19.23968	20.08142	157.7901	241.1425	430	11955.07	193.042	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.6	241.14792:30	89.022:834 120.956:66 193.04201:2879 194.05299:799
415	Unknown	17	0.05465	0.7229	1.508533	-1	-1	-1	-1	275.1837	1268.333	11777.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.36667	275.18375:537 277.10883:243 277.12033:2828 278.12289:326 279.23126:19858	
416	Unknown	76	0.05465	0.7229	1.508533	19.11943	19.84092	20.68266	161.6625	275.1837	1165.333	32416.43	146.078	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.30667	275.17801:82 277.10883:39 277.12033:321 278.12289:71	71.051:21 87.059:57 130.03101:146 146.078:1191 207.13699:19 217.114:159 248.965:151
417	Unknown	17	0.2115833	0.7229	1.037083	-1	-1	-1	-1	278.1229	746.6667	8614.753		[M-H]-	M + 1	isotope of 297	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.93333	279.23126:7279 280.23184:1238 281.24582:5842 282.25:1692	
418	Unknown	76	0.2115833	0.7229	1.037083	19.11943	19.84092	20.68266	161.5836	278.1229	794	20403.66	146.078	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.88	278.12289:139	146.073:13 146.078:1166 179.11:15 199.17799:232 199.187:175 277.12:51
419	Unknown	17	0.3296	0.7229	1.115883	-1	-1	-1	-1	303.7631	353.3333	2497.955		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.066667		
