PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
601	w/o MS2:Arabitol	29	0.8380833	1.1915	1.387983	-1	-1	-1	-1	151.0596	7901.667	61158.32		[M-H]-	M + 0	similar chromatogram in higher mz_297; similar chromatogram in higher mz_305; similar chromatogram in higher mz_308; similar chromatogram in higher mz_310; similar chromatogram in higher mz_311; similar chromatogram in higher mz_316	null	null	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	530	True	True	True	False	null	98.5	null	null	null	98.7	158.0333	151.02135:219 151.05959:3157	
602	w/o MS2:Arabitol	34	0.8380833	1.1915	1.387983	13.82852	14.7905	15.51199	125.0672	151.0596	6003.667	160293.1		[M-H]-	M + 0		null	126.795	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	510	True	True	True	False	null	98.5	null	null	null	98.7	120.0733	151.05959:724	101.02288:29
603	w/o MS2:Phenylalanine	29	0.6416	1.1915	1.387983	-1	-1	-1	-1	164.0703	1834.333	14609.32		[M-H]-	M + 0		null	null	164.0717	C9H11NO2	Phenylalanine and derivatives	COLNVLDHVKWLRT-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=CC1	530	True	True	True	False	null	91.7	null	null	null	99.1	36.68667	164.07034:797 165.01517:258 168.03174:2096	
604	w/o MS2:Phenylalanine	49	0.6416	1.1915	1.387983	15.75249	16.59422	17.55621	139.4156	164.0703	1435	43577.88		[M-H]-	M + 0		null	135.247	164.0717	C9H11NO2	Phenylalanine and derivatives	COLNVLDHVKWLRT-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=CC1	510	True	True	True	False	null	91.7	null	null	null	99.1	28.7		125.05974:23 137.02338:75
605	w/o MS2:Phthalic acid	29	0.8773167	1.1915	1.5449	-1	-1	-1	-1	165.0152	502.6667	3883.148		[M-H]-	M + 0		null	null	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	530	True	True	True	False	null	97.4	null	null	null	91.7	10.05333	165.01517:258 168.03174:2096	
606	w/o MS2:Phthalic acid	36	0.8773167	1.1915	1.5449	14.42976	15.031	15.87274	126.2532	165.0152	451.3333	11897.33		[M-H]-	M + 0		null	128.533	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	510	True	True	True	False	null	97.4	null	null	null	91.7	9.026667	165.01517:61	118.05666:24
607	w/o MS2:Tryptophan	29	0.91655	1.1915	1.46645	-1	-1	-1	-1	203.0814	1537	12249.73		[M-H]-	M + 0		null	null	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	530	True	True	True	False	null	89.5	null	null	null	99.3	30.74	202.98285:454 203.08141:560 205.06728:134	
608	w/o MS2:Tryptophan	63	0.91655	1.1915	1.46645	17.55621	18.2777	19.11943	151.3679	203.0814	1128.333	36132.09	147.045	[M-H]-	M + 0		null	146.66	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	510	True	True	True	False	null	89.5	null	null	null	99.3	22.56667	203.07648:35	89.022:29 115.022:107 129.035:938 131.054:85 147.045:2036 159.047:124
609	Unknown	29	0.79885	1.1915	1.5449	-1	-1	-1	-1	203.0962	1165.667	8802.347		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.31333	202.98285:454 203.08141:560 205.06728:134	
610	Unknown	64	0.79885	1.1915	1.5449	17.55621	18.39794	19.11943	152.3614	203.0962	844.3333	24537.78	110.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.88667	203.07648:30	110.022:945 128.036:203 129.035:786 147.041:561
611	w/o MS2:Pantothenic acid	29	0.6023667	1.1915	1.74205	-1	-1	-1	-1	218.1037	2694.667	20641.86		[M-H]-	M + 0		null	null	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	530	True	True	True	False	null	97.1	null	null	null	99.9	53.89333	218.02205:212 218.06799:822 218.10374:1003 219.06493:2503 220.07437:277 221.08099:330	
612	w/o MS2:Pantothenic acid	62	0.6023667	1.1915	1.74205	16.71447	17.7967	18.63844	146.7744	218.1037	1811.667	61225.5	168.027	[M-H]-	M + 0		null	149.191	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	510	True	True	True	False	null	97.1	null	null	null	99.9	36.23333	218.02205:199 220.02309:109	96.956:778 168.02699:1929
613	w/o MS2:Pantothenic acid	29	0.6416	1.1915	1.702833	-1	-1	-1	-1	218.1037	2694.667	20641.86		[M-H]-	M + 0		null	null	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	530	True	True	True	False	null	97.1	null	null	null	99.9	53.89333	218.06799:795 218.10374:1100 219.06493:2416 220.07437:277	
614	w/o MS2:Pantothenic acid	59	0.6416	1.1915	1.702833	16.71447	17.7967	18.63844	146.7744	218.1037	1793.667	60475.15	168.027	[M-H]-	M + 0		null	149.191	218.10339	C9H17NO5	Secondary alcohols	GHOKWGTUZJEAQD-UHFFFAOYNA-N	O=C(O)CCN=C(O)C(O)C(C)(C)CO	510	True	True	True	False	null	97.1	null	null	null	99.9	35.87333	218.02205:67 218.10374:237 219.10587:64	89.025:218 168.02699:2009
615	Unknown	29	0.79885	1.1915	1.585133	-1	-1	-1	-1	219.1008	827.3333	6928.293		[M-H]-	M + 1	isotope of 297	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.54667	219.06493:2416 220.07437:277	
616	Unknown	55	0.79885	1.1915	1.585133	16.59422	17.31571	18.39794	142.7772	219.1008	481.6667	21226.19	115.018,219.065	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.633333	219.06493:623 220.06924:77 221.08099:89	115.018:417 129.035:12 147.045:1 219.065:502
617	Unknown	29	0.6416	1.1915	1.702833	-1	-1	-1	-1	232.9701	326	2470.644		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.52	232.97012:210	
618	Unknown	52	0.6416	1.1915	1.702833	16.23348	16.95497	17.67646	139.3353	232.9701	301.6667	7568.401	115.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.033333		89.022:914 109.027:66 115.018:746
619	Unknown	29	0.995	1.1915	1.387983	-1	-1	-1	-1	249.6962	2092.667	29880.2		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.2	249.97501:10924 250.09531:2429 250.97107:242 251.09161:9632 252.09538:752	
620	Unknown	15	0.995	1.1915	1.387983	11.30331	12.14505	12.86654	199.0348	249.6962	2652	67617.8	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.04	249.45587:419 249.54874:328 249.71811:229 249.97501:3098 250.18828:97 250.71913:36 250.97107:53	248.905:232 248.97:846372 249.298:6925 249.38499:5098 249.51601:3539 249.62:2559 249.97501:38179 250.28101:367
621	Unknown	29	0.995	1.1915	1.34875	-1	-1	-1	-1	249.9969	9098.333	140795.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	165.8667	249.97501:10031 250.09531:2514 251.09161:9916 252.09538:806	
622	Unknown	15	0.995	1.1915	1.34875	11.30331	12.14505	12.98678	99.51138	249.9969	10774.33	292830.2	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	215.4867	249.5979:227 249.77821:156 249.97501:2699	248.97:844113 249.298:6925 249.38499:5098 249.51601:3539 249.614:2526 249.91499:1104 249.97501:38113
623	Unknown	29	0.9557833	1.1915	1.387983	-1	-1	-1	-1	250.3032	522.3333	7548.49		[M-H]-	M + 1	isotope of 277	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.44667	249.97501:11371 250.97107:220 251.09161:1230 252.09538:66 255.22919:333	
624	Unknown	12	0.9557833	1.1915	1.387983	11.54381	12.14505	12.86654	99.50524	250.3032	759	17012.67	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.18	249.97501:3346 250.28128:85 250.39072:64 250.97107:89	157.589:56 248.97:846372 249.298:6925 249.50999:3572 249.62:2559 249.97501:38179
625	Unknown	29	1.0738	1.1915	1.505683	-1	-1	-1	-1	250.9711	466	4020.039		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.32	250.97107:220 251.09161:1230 252.09538:66 255.22919:333	
626	Unknown	12	1.0738	1.1915	1.505683	11.54381	12.14505	12.86654	99.49191	250.9711	537.3333	11781.89	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.74667	250.97107:89	157.589:56 248.97:896503 249.298:7249 249.50999:3752 249.62:2701 249.97501:40115
627	Unknown	29	0.995	1.1915	1.585133	-1	-1	-1	-1	255.0303	845	8157.541		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.9	255.22919:333 256.05853:1750 258.0545:781	
628	Unknown	59	0.995	1.1915	1.585133	17.07522	17.7967	18.63844	145.5599	255.0303	799.6667	21081.89	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.99333	255.02481:30	89.025:219 168.02699:2009
629	Unknown	29	0.8773167	1.1915	1.6636	-1	-1	-1	-1	256.0585	4001	34569.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	80.02	256.05853:1750 258.0545:781	
630	Unknown	63	0.8773167	1.1915	1.6636	17.43596	18.2777	19.11943	149.4577	256.0585	3405.667	103179.9	147.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.11333	256.04745:68 256.05853:309 258.0545:145	115.022:107 129.035:939 131.054:85 147.045:2038 159.047:124 232.084:58 233.08099:211 250.09:97 251.092:1367
631	Unknown	29	0.8380833	1.1915	1.5449	-1	-1	-1	-1	257.0555	330	2331.398		[M-H]-	M + 1	isotope of 306	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.6	258.0545:781	
632	Unknown	63	0.8380833	1.1915	1.5449	17.67646	18.2777	18.99918	149.4291	257.0555	295.3333	7142.722	147.045	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.906667	258.0545:145	89.022:4 115.022:107 129.035:939 131.054:85 147.045:2037 159.047:124 232.084:58 233.08099:210 250.09:97 251.092:1367
633	w/o MS2:2-Thiocytidine	29	0.72005	1.1915	1.6636	-1	-1	-1	-1	258.0545	1540.667	12802.78		[M-H]-	M + 0		null	null	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	41.1	null	null	null	99.6	30.81333	258.0545:781	
634	w/o MS2:2-Thiocytidine	63	0.72005	1.1915	1.6636	17.55621	18.2777	19.11943	149.4007	258.0545	1381.333	39212.83	147.045	[M-H]-	M + 0		null	162.729	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	41.1	null	null	null	99.6	27.62667	258.0545:145	115.022:107 129.035:939 131.054:85 147.045:2038 159.047:124 232.084:58 233.08099:211 250.09:97 251.092:1367
635	Unknown	29	0.72005	1.1915	1.585133	-1	-1	-1	-1	311.1118	2665.333	21217.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.30667	311.11176:1095 312.09454:221	
636	Unknown	77	0.72005	1.1915	1.585133	19.11943	19.96117	20.56241	161.7708	311.1118	1415.333	51829.29	150.041	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.30667	311.11176:192	87.004:29 87.007:139 125.021:27 150.041:693 289.12399:61 311.10599:64
637	Unknown	29	0.79885	1.1915	1.5449	-1	-1	-1	-1	320.0807	530.6667	3749.028		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.61333	320.08069:250	
638	Unknown	78	0.79885	1.1915	1.5449	19.35993	20.08142	20.8029	162.5554	320.0807	427.6667	11486.09		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.553333		87.00709:39 126.01676:58 126.05558:63 143.07149:25 218.0731:29 293.07056:23 311.11176:86 318.09781:66
639	Unknown	29	0.7592833	1.1915	1.387983	-1	-1	-1	-1	337.1045	763.6667	7446.313		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.27333	337.08542:405 337.90494:3572 339.10742:1344 339.90387:1158 341.15463:708	
640	Unknown	85	0.7592833	1.1915	1.387983	19.84092	20.92315	21.88514	169.0145	337.1045	462.3333	21269.46	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.246667	337.09811:59 339.10742:89	75.008:59 187.041:42 187.045:26 248.97:14867 318.09201:0
641	Unknown	29	1.0738	1.1915	1.387983	-1	-1	-1	-1	337.9049	8388	90418.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	158.92	337.90494:3572 339.10742:1344 339.90387:1158 341.15463:708	
642	Unknown	30	1.0738	1.1915	1.387983	13.58802	14.30951	15.15125	115.6561	337.9049	9110.667	241460.3	337.899	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	182.2133	337.90494:761 339.90387:232	248.959:3079 248.97:52430 337.89899:1482
643	Unknown	29	1.0738	1.1915	1.387983	-1	-1	-1	-1	337.9049	8388	90418.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	158.92	337.90494:3777 339.10742:1389 339.90387:1318 341.15463:811	
644	Unknown	30	1.0738	1.1915	1.387983	13.58802	14.30951	15.15125	115.6561	337.9049	8999	238971.1	337.899	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	179.98	337.90494:1138 339.90387:352	248.97:52430 337.89899:1482
645	w/o MS2:Torasemide	29	0.79885	1.1915	1.5449	-1	-1	-1	-1	347.1141	310.6667	2194.553		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	14.1	null	null	null	91.4	6.213333	346.86932:1172 348.86874:808	
646	w/o MS2:Torasemide	90	0.79885	1.1915	1.5449	20.56241	21.52439	22.24588	173.6719	347.1141	161.3333	6724.267	281.246	[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	14.1	null	null	null	91.4	3.226667	348.10699:51	101.072:97 129.09801:37 183.112:113 214.149:62 258.14301:427 281.246:3627
647	w/o MS2:Voriconazole	29	0.7592833	1.1915	1.585133	-1	-1	-1	-1	348.1135	432	3247.235		[M-H]-	M + 0		null	null	348.10776	C16H14F3N5O	Phenylpropanes	BCEHBSKCWLPMDN-UHFFFAOYNA-N	FC1=CC=C(C(F)=C1)C(O)(CN2N=CN=C2)C(C=3N=CN=CC3F)C	530	True	True	True	False	null	72.6	null	null	null	85	8.64	348.86874:808 353.08621:438	
648	w/o MS2:Voriconazole	87	0.7592833	1.1915	1.585133	20.44216	21.16365	22.00538	170.7469	348.1135	299.3333	9949.313		[M-H]-	M + 0		null	178.744	348.10776	C16H14F3N5O	Phenylpropanes	BCEHBSKCWLPMDN-UHFFFAOYNA-N	FC1=CC=C(C(F)=C1)C(O)(CN2N=CN=C2)C(C=3N=CN=CC3F)C	530	True	True	True	False	null	72.6	null	null	null	85	5.986667	353.08621:80	129.09821:31 170.04594:26 258.14337:28 309.0961:31 349.11423:51
649	w/o MS2:Chlorogenic acid	29	0.8380833	1.1915	1.5449	-1	-1	-1	-1	353.0862	917.3333	6480.791		[M-H]-	M + 0		null	null	353.0878	C16H18O9	Quinic acids and derivatives	CWVRJTMFETXNAD-UHFFFAOYNA-N	O=C(O)C1(O)CC(O)C(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C1	530	True	True	True	False	null	82.3	null	null	null	98.7	18.34667	353.08621:438 354.06808:166	
650	w/o MS2:Chlorogenic acid	88	0.8380833	1.1915	1.5449	20.32191	21.2839	22.12563	171.6256	353.0862	604	19855.34	144.07	[M-H]-	M + 0		null	177.865	353.0878	C16H18O9	Quinic acids and derivatives	CWVRJTMFETXNAD-UHFFFAOYNA-N	O=C(O)C1(O)CC(O)C(O)C(OC(=O)C=CC2=CC=C(O)C(O)=C2)C1	530	True	True	True	False	null	82.3	null	null	null	98.7	12.08	353.07971:44	113.057:29 144.07001:339 214.15401:124 353.086:162
651	w/o MS2:2-Hydroxyisobutyric acid	30	0.8380833	1.230733	1.585133	-1	-1	-1	-1	103.0383	575.6667	4070.584		[M-H]-	M + 0	similar chromatogram in higher mz_320; similar chromatogram in higher mz_323; similar chromatogram in higher mz_324; similar chromatogram in higher mz_331; similar chromatogram in higher mz_337	null	null	103.04007	C4H8O3	Alpha hydroxy acids and derivatives	BWLBGMIXKSTLSX-UHFFFAOYSA-N	O=C(O)C(O)(C)C	530	True	True	True	False	null	90.4	null	null	null	98.5	11.51333	105.01695:237	
652	w/o MS2:2-Hydroxyisobutyric acid	24	0.8380833	1.230733	1.585133	12.98678	13.58802	14.18926	119.0352	103.0383	575.6667	12460.09		[M-H]-	M + 0		null	123.516	103.04007	C4H8O3	Alpha hydroxy acids and derivatives	BWLBGMIXKSTLSX-UHFFFAOYSA-N	O=C(O)C(O)(C)C	510	True	True	True	False	null	90.4	null	null	null	98.5	11.51333	103.03831:82	
653	w/o MS2:4-Acetamidobutyric acid	30	0.91655	1.230733	1.781283	-1	-1	-1	-1	144.0659	7300	64607.19		[M-H]-	M + 0		null	null	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	530	True	True	True	False	null	99.9	null	null	null	99.7	146	143.75893:84 144.0659:2644 145.06795:252 149.04327:223	
654	w/o MS2:4-Acetamidobutyric acid	40	0.91655	1.230733	1.781283	14.67026	15.51199	16.35373	131.6528	144.0659	5572.667	174001.3	79.953	[M-H]-	M + 0		null	131.227	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	510	True	True	True	False	null	99.9	null	null	null	99.7	111.4533	144.0659:488 145.06795:67	79.953:1791 83.012:749 85.063:250 100.073:10 113.057:193 115.037:347
655	Unknown	30	0.91655	1.230733	1.5449	-1	-1	-1	-1	145.0679	568.3333	4314.975		[M-H]-	M + 1	isotope of 318	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.36667	145.06795:252 149.04327:223	
656	Unknown	40	0.91655	1.230733	1.5449	14.7905	15.51199	16.23348	131.5787	145.0679	544	13203.24	79.953	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.88	145.06795:67	79.953:1791 83.012:765 85.063:244 100.073:10 113.057:184 115.037:285
657	w/o MS2:2-Isopropylmalic acid	30	0.6416	1.230733	1.387983	-1	-1	-1	-1	175.0607	9076	78244.21		[M-H]-	M + 0		null	null	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	530	True	True	True	False	null	93.1	null	null	null	99.9	181.52	175.06073:3605 177.03368:1182 179.05006:825	
658	w/o MS2:2-Isopropylmalic acid	41	0.6416	1.230733	1.387983	14.7905	15.63224	16.47398	130.7454	175.0607	7800	228509.7	96.956	[M-H]-	M + 0		null	134.541	175.0612	C7H12O5	Hydroxy fatty acids	BITYXLXUCSKTJS-UHFFFAOYNA-N	O=C(O)CC(O)(C(=O)O)C(C)C	510	True	True	True	False	null	93.1	null	null	null	99.9	156	175.05157:78 175.06073:722 177.03827:124	79.953:1672 83.012:640 87.004:142 96.956:14627 113.057:115 115.037:514
659	Unknown	30	0.79885	1.230733	1.624367	-1	-1	-1	-1	176.0642	321	2374.442		[M-H]-	M + 1	isotope of 320	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.42	177.03368:1182 179.05006:825 181.0639:8834	
660	Unknown	41	0.79885	1.230733	1.624367	14.91075	15.63224	16.23348	130.694	176.0642	312.6667	7265.385	96.956	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.253334	177.03827:124	79.953:1672 83.012:735 87.004:142 96.956:14627 113.057:115 115.037:514
661	Unknown	30	0.5631334	1.230733	1.46645	-1	-1	-1	-1	186.044	7844.667	59390.72		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	156.8933	186.04402:2801 187.04057:13923 188.04454:1165 189.04169:253	
662	Unknown	46	0.5631334	1.230733	1.46645	15.2715	16.23348	17.19546	135.2105	186.044	5689.333	177637.6	115.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	113.7867	186.03458:25 186.04402:677 187.04057:3200 188.05403:310	101.006:16 114.023:1150 115.022:3614 186.04401:140 187.041:398
663	w/o MS2:1-Hydroxy-2-naphthoic acid	30	0.79885	1.230733	1.624367	-1	-1	-1	-1	187.0406	39545	297157.7		[M-H]-	M + 0		null	null	187.04007	C11H8O3	Naphthalenecarboxylic acids	SJJCQDRGABAVBB-UHFFFAOYSA-N	O=C(O)C=1C=CC=2C=CC=CC2C1O	530	True	True	True	False	null	90.8	null	null	null	99.9	790.9	187.04057:13923 188.04454:1165 189.04169:253	
