PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
476	w/o MS2:N2,N2-Dimethylguanosine	77	0.7182333	1.268783	1.8187	18.99918	20.08142	20.32191	162.7655	310.1122	794.3333	28586.58	310.118	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	14.9	null	null	null	94.2	15.88667	310.11832:188 311.11176:583	146.078:162 217.114:249 309.108:0 310.11801:332
477	w/o MS2:N2,N2-Dimethylguanosine	84	0.7182333	1.268783	1.8187	20.32191	20.92315	21.88514	169.5779	310.1122	2175.333	74275.98	248.97,248.975	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	43.50667	310.10007:25 310.10614:116	128.028:109 239.12199:48 248.97:19281 248.97501:15578
478	Unknown	30	0.4825	1.268783	1.42605	-1	-1	-1	-1	330.1189	1162.667	9755.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.25333	330.11258:204	
479	Unknown	90	0.4825	1.268783	1.42605	20.92315	21.64464	22.36613	174.9761	330.1189	1007.333	28924.47	181.073	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.14667	330.11887:118	181.073:2455 182.075:307 279.09299:32 283.26199:0
480	w/o MS2:3-Hydroxypropanoic acid	31	0.7182333	1.308017	1.89715	-1	-1	-1	-1	89.02172	2010.333	22125.23		[M-H]-	M + 0		null	null	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	96.4	40.20667	89.02172:907	
481	w/o MS2:3-Hydroxypropanoic acid	16	0.7182333	1.308017	1.89715	12.0248	12.74629	13.58802	113.5413	89.02172	781.3333	22474.35		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	51.7	null	null	null	96.4	15.62667		
482	w/o MS2:Glyceraldehyde	41	0.7182333	1.308017	1.89715	15.15125	15.75249	16.47398	140.2572	89.02172	637.6667	14162.8	83.009	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	23.4	null	null	null	69.3	12.75333		71.007:867 71.013:24655 72.016:980 73.029:3952 81.033:186 83.009:1193 85.025:1236 89.018:569 89.025:2893
483	w/o MS2:3-Hydroxypropanoic acid	53	0.7182333	1.308017	1.89715	16.47398	17.19546	17.55621	153.0809	89.02172	273	6327.45		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	2	null	null	null	96.4	5.46		71.01319:93
484	w/o MS2:3-Hydroxypropanoic acid	69	0.7182333	1.308017	1.89715	18.51819	19.11943	20.08142	170.1791	89.02172	472.3333	13895.86	89.022	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	96.4	9.446667		89.022:1346
485	Unknown	31	0.7966833	1.308017	1.465283	-1	-1	-1	-1	101.0229	768.6667	6380.179		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.37333		
486	Unknown	18	0.7966833	1.308017	1.465283	12.38554	12.98678	13.58802	114.0221	101.0229	171	3701.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.42	105.01695:36	
487	Unknown	41	0.7966833	1.308017	1.465283	14.7905	15.75249	16.35373	138.2487	101.0229	586	14112.29	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.72	101.0194:27	71.007:709 71.013:23729 72.016:891 73.029:3858 81.033:184 83.009:1098 85.025:1267 89.018:523 89.025:3085 91.04:24 97.024:935 101.016:86 101.023:8163 102.026:428
488	w/o MS2:Valine	31	0.8359166	1.308017	1.779467	-1	-1	-1	-1	116.0699	1672	13319.82		[M-H]-	M + 0		null	null	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	530	True	True	True	False	null	99	null	null	null	98.5	33.44	116.06622:260 119.03181:238	
489	w/o MS2:Valine	30	0.8359166	1.308017	1.779467	13.58802	14.42976	15.2715	124.867	116.0699	1402.667	40792.91		[M-H]-	M + 0		null	126.268	116.0717	C5H11NO2	Valine and derivatives	KZSNJWFQEVHDMF-UHFFFAOYNA-N	O=C(O)C(N)C(C)C	510	True	True	True	False	null	99	null	null	null	98.5	28.05333		108.01838:37
490	w/o MS2:Pyroglutamic acid	31	1.1501	1.308017	1.465283	-1	-1	-1	-1	128.0356	1552	13224.52		[M-H]-	M + 0		null	null	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	True	True	False	null	96.8	null	null	null	100	30.12	128.02779:89 128.03561:767 130.0863:594	
491	w/o MS2:Pyroglutamic acid	31	1.1501	1.308017	1.465283	13.82852	14.55001	15.2715	124.7563	128.0356	779.6667	18773.12		[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	510	True	True	True	False	null	96.8	null	null	null	100	15.59333	128.03169:39	
492	w/o MS2:Pyroglutamic acid	83	1.1501	1.308017	1.465283	19.96117	20.8029	21.52439	178.2605	128.0356	761.3333	21190.12	128.036	[M-H]-	M + 0		null	122.212	128.03532	C5H7NO3	Alpha amino acids and derivatives	ODHCTXKNWHHXJC-UHFFFAOYNA-N	O=C(O)C1N=C(O)CC1	530	True	False	True	False	null	0	null	null	null	100	15.22667		128.028:109 128.036:1038
493	w/o MS2:Arabinose	31	0.7966833	1.308017	1.857917	-1	-1	-1	-1	149.0433	417.3333	4292.586		[M-H]-	M + 0	similar chromatogram in higher mz_236; similar chromatogram in higher mz_237; similar chromatogram in higher mz_238; similar chromatogram in higher mz_239; similar chromatogram in higher mz_242; similar chromatogram in higher mz_244; similar chromatogram in higher mz_247; similar chromatogram in higher mz_249; similar chromatogram in higher mz_250; similar chromatogram in higher mz_254	null	null	149.04555	C5H10O5	Pentoses	PYMYPHUHKUWMLA-UHFFFAOYNA-N	O=CC(O)C(O)C(O)CO	530	True	True	True	False	null	73.7	null	null	null	97.4	8.346666	149.03905:34 149.04327:325	
494	w/o MS2:Arabinose	41	0.7966833	1.308017	1.857917	15.2715	15.75249	16.47398	133.3261	149.0433	302	7882.25	101.023	[M-H]-	M + 0		null	125.517	149.04555	C5H10O5	Pentoses	PYMYPHUHKUWMLA-UHFFFAOYNA-N	O=CC(O)C(O)C(O)CO	530	True	True	True	False	null	73.7	null	null	null	97.4	6.04		71.007:716 71.013:24133 72.016:882 73.029:3935 81.033:184 83.009:1098 85.025:1284 89.018:523 89.025:3159 97.024:937 101.016:86 101.023:8159 102.026:429 113.017:36 113.024:1084 119.036:131
495	w/o MS2:1,5-Anhydrosorbitol	31	0.4040333	1.308017	1.857917	-1	-1	-1	-1	163.062	15292	143886.2		[M-H]-	M + 0		null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	99.7	305.84	163.02666:69 163.06198:5542 164.06148:464	
496	w/o MS2:1,5-Anhydrosorbitol	38	0.4040333	1.308017	1.857917	14.55001	15.39174	16.47398	129.3895	163.062	11753	398807.4	137.036	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	99.7	235.06	163.05315:151 163.06198:1112 164.06148:67	137.036:1400
497	w/o MS2:Mannitol	31	0.9931833	1.308017	1.857917	-1	-1	-1	-1	181.0732	417019.3	4090621		[M-H]-	M + 0		null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	78.5	8340.387	181.02203:561 181.07323:131575 181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
498	w/o MS2:Mannitol	42	0.9931833	1.308017	1.857917	14.7905	15.87274	16.59422	132.4487	181.0732	325059.3	1.028178E+07	101.023	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	78.5	6501.187	181.07323:20910 181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24133 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3159 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
499	Unknown	31	0.7966833	1.308017	1.8187	-1	-1	-1	-1	181.1989	10253.33	88354.59		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	205.0667	181.02203:561 181.07323:131575 181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
500	Unknown	42	0.7966833	1.308017	1.8187	15.031	15.87274	16.59422	264.885	181.1989	9501.667	266387.6	101.023	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	190.0333	181.07323:20910 181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24125 72.016:882 73.029:3925 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3159 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
501	Unknown	31	0.8359166	1.308017	1.779467	-1	-1	-1	-1	181.306	4546.333	37394.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	90.92667	181.02203:561 181.07323:131575 181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
502	Unknown	42	0.8359166	1.308017	1.779467	15.031	15.87274	16.59422	132.4373	181.306	4200.333	114355.8	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.00667	181.07323:20910 181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24125 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3134 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
503	Unknown	31	0.8359166	1.308017	1.779467	-1	-1	-1	-1	181.441	2560.667	20578.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.21333	181.02203:561 181.07323:131575 181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
504	Unknown	42	0.8359166	1.308017	1.779467	15.031	15.87274	16.59422	132.4307	181.441	2387	63021.93	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	47.74	181.07323:20910 181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24125 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3134 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
505	Unknown	31	0.8359166	1.308017	1.779467	-1	-1	-1	-1	181.5155	1951	15678.02		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.02	181.02203:561 181.07323:131575 181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
506	Unknown	42	0.8359166	1.308017	1.779467	15.15125	15.87274	16.59422	132.427	181.5155	1796	48014.99	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.92	181.07323:20910 181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24125 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3134 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
507	Unknown	31	0.8359166	1.308017	1.779467	-1	-1	-1	-1	181.5994	1436	10915.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.72	181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
508	Unknown	42	0.8359166	1.308017	1.779467	15.15125	15.87274	16.59422	132.4229	181.5994	1333	33433.73	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.66	181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24125 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3134 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
509	Unknown	31	0.8359166	1.308017	1.779467	-1	-1	-1	-1	181.702	1015.667	7385.786		[M-2H]2-	M + 1	isotope of 238	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.31333	181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
510	Unknown	42	0.8359166	1.308017	1.779467	15.15125	15.87274	16.59422	264.8359	181.702	910	22625.84	101.023	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.2	181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24125 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3134 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
511	Unknown	31	0.9147167	1.308017	1.701	-1	-1	-1	-1	181.8185	508.3333	3591.433		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.16667	181.51555:495 182.07506:14318 183.07498:2929 184.07765:56	
512	Unknown	42	0.9147167	1.308017	1.701	15.15125	15.87274	16.47398	132.4123	181.8185	493	11002.68	101.023	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.86	181.32924:245 181.45499:161 181.55748:109 181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24043 72.016:882 73.029:3938 79.016:135 83.012:2671 85.025:1269 89.018:523 89.025:3134 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
513	Unknown	31	0.75745	1.308017	1.857917	-1	-1	-1	-1	182.0751	37071.67	330059.6		[M-H]-	M + 1	isotope of 237	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	741.4333	182.07506:14318 183.07498:2929 184.07765:56	
514	Unknown	42	0.75745	1.308017	1.857917	14.91075	15.87274	16.59422	132.3998	182.0751	30432	928595.4	101.023	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	608.64	181.66:80 182.07506:2965 183.07498:657 184.08234:23	71.007:716 71.013:24133 72.016:882 73.029:3935 79.016:135 83.012:2671 85.025:1284 89.018:523 89.025:3159 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
515	Unknown	31	0.7966833	1.308017	1.582967	-1	-1	-1	-1	183.075	7638.667	64916.44		[M-H]-	M + 2	isotope of 237	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	152.7733	183.07498:2929 184.07765:56	
516	Unknown	42	0.7966833	1.308017	1.582967	15.031	15.87274	16.59422	132.3516	183.075	6590.667	188185.6	101.023	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	131.8133	183.07498:657 184.08234:23	71.007:716 71.013:23924 72.016:882 73.029:3902 79.016:135 83.012:2671 85.025:1262 89.018:523 89.025:3125 97.024:937 97.048:206 101.023:8159 113.02:777 163.05299:91 181.064:126
517	Unknown	31	0.87515	1.308017	1.740233	-1	-1	-1	-1	190.0701	964	10213.85		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.28	190.07007:502	
518	Unknown	46	0.87515	1.308017	1.740233	15.75249	16.35373	17.43596	136.0213	190.0701	935.6667	25850.94		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.71333	190.07007:100	85.02828:42 89.02498:28 142.04752:28
519	Unknown	95	0.87515	1.308017	1.740233	21.64464	22.24588	22.84712	184.9395	190.0701	160	3463.147		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.2	190.07007:30	180.06487:44 188.07774:25
520	w/o MS2:Benzylsuccinic acid	31	0.87515	1.308017	1.936717	-1	-1	-1	-1	207.0678	1051.333	8960.418		[M-H]-	M + 0		null	null	207.06628	C11H12O4	Phenylpropanoic acids	GTOFKXZQQDSVFH-UHFFFAOYNA-N	O=C(O)CC(C(=O)O)CC=1C=CC=CC1	530	True	True	True	False	null	73.5	null	null	null	98.9	21.02667	207.06282:359	
521	w/o MS2:Benzylsuccinic acid	48	0.87515	1.308017	1.936717	15.75249	16.59422	17.43596	137.2884	207.0678	920.6667	27438.2		[M-H]-	M + 0		null	145.128	207.06628	C11H12O4	Phenylpropanoic acids	GTOFKXZQQDSVFH-UHFFFAOYNA-N	O=C(O)CC(C(=O)O)CC=1C=CC=CC1	530	True	True	True	False	null	73.5	null	null	null	98.9	18.41333	207.06282:37	85.02828:34 89.02172:74
522	Unknown	31	0.8359166	1.308017	1.543733	-1	-1	-1	-1	217.0479	5189.667	54038.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	103.7933	217.04788:2502 219.04445:506 221.06558:144	
523	Unknown	50	0.8359166	1.308017	1.543733	15.99298	16.83472	17.67646	138.8924	217.0479	4758	151855.1	181.064	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.16	217.04788:437	71.01:379 73.026:244 88.039:10 89.022:518 101.019:405 114.052:73 181.064:387
524	w/o MS2:Resveratrol	31	0.8359166	1.308017	1.504517	-1	-1	-1	-1	227.0752	5146	47036.91		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	102.92	227.07523:2596	
525	w/o MS2:Resveratrol	52	0.8359166	1.308017	1.504517	16.35373	17.07522	18.0372	140.5171	227.0752	4458	134853.3	89.022,181.064	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	89.16	227.07523:464	71.013:559 73.026:267 88.039:38 89.022:769 101.019:476 149.043:92 181.064:387
526	Unknown	31	0.75745	1.308017	1.779467	-1	-1	-1	-1	267.1378	301.3333	2464.352		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.026667	271.09177:390 271.10315:1692 272.1062:325	
527	Unknown	76	0.75745	1.308017	1.779467	19.23968	19.96117	20.56241	162.867	267.1378	307	7373.602	146.082	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.14	267.13782:55	146.082:492 150.037:0
528	Unknown	31	0.75745	1.308017	1.465283	-1	-1	-1	-1	271.1031	3774.333	29729.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	75.48666	271.09177:390 271.10315:1692 272.1062:325	
529	Unknown	70	0.75745	1.308017	1.465283	18.51819	19.23968	20.20166	156.88	271.1031	3162.333	91051.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.24667	271.09177:93 271.10315:402 272.1062:112	105.01695:48 105.02049:53
530	Unknown	31	0.7182333	1.308017	1.543733	-1	-1	-1	-1	272.1062	744.3333	5452.244		[M-H]-	M + 1	isotope of 252	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.88667	272.1062:325	
531	Unknown	71	0.7182333	1.308017	1.543733	18.63844	19.35993	19.96117	157.8317	272.1062	656.6667	16702.46		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.13333	272.1062:98	89.02498:27 105.01695:48 150.03703:59
532	Unknown	31	0.7966833	1.308017	1.8187	-1	-1	-1	-1	298.148	1817.667	13491.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.35333	298.14804:859 299.15201:102	
533	Unknown	81	0.7966833	1.308017	1.8187	19.84092	20.56241	21.40414	166.9351	298.148	1392	41326.84	128.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.84	298.14804:205	128.032:835 181.069:41 248.965:7394
534	Unknown	31	0.87515	1.308017	1.504517	-1	-1	-1	-1	335.1644	336	3688.984		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.72	337.89221:581 337.90494:1992 339.90387:731	
535	Unknown	88	0.87515	1.308017	1.504517	20.56241	21.40414	22.00538	172.9327	335.1644	361.3333	9465.915	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.226666	335.15808:39	148.03999:69 163.062:186 180.065:5064 181.069:2404 207.063:328 309.09601:161
536	Unknown	31	0.9931833	1.308017	1.42605	-1	-1	-1	-1	342.1389	709.6667	6536.298		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.19333	342.13895:361 346.14838:78	
537	Unknown	95	0.9931833	1.308017	1.42605	21.64464	22.24588	22.96737	179.5826	342.1389	789	20050.17		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.78	342.13895:92	180.06487:44 188.07774:25
538	Unknown	31	0.7182333	1.308017	1.89715	-1	-1	-1	-1	354.1396	413	3085.159		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.26	354.13315:184	
539	Unknown	95	0.7182333	1.308017	1.89715	21.52439	22.24588	22.96737	179.3522	354.1396	380.6667	9451.502		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.613333	354.13315:47 354.15268:26	180.06487:44 188.07774:25
540	Unknown	31	0.7966833	1.308017	1.8187	-1	-1	-1	-1	371.2149	565	5104.151		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.3	371.13492:8715 372.13489:1371	
541	Unknown	90	0.7966833	1.308017	1.8187	20.92315	21.64464	22.36613	174.2169	371.2149	491	13996.88	180.065	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.82	371.13492:1092 372.13489:160	180.065:5093 181.073:2485 182.075:289 353.11899:46 370.13599:1232 371.13501:4945 372.142:561
