PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
267	Unknown	79	0.3281	0.7210833	1.113733	19.72067	20.56241	21.2839	163.0094	649.8052	377.6667	11269.64	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.553333	649.79639:40	203.091:49 253.211:146 255.224:2240 256.23599:1046
268	Unknown	17	0.3673333	0.7210833	1.0745	-1	-1	-1	-1	651.7989	422.6667	2992.286		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.453333		
269	Unknown	79	0.3673333	0.7210833	1.0745	19.84092	20.56241	21.2839	162.9991	651.7989	374.6667	9148.465	255.224	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.493333		203.091:49 253.211:145 255.224:2229 256.23599:1046
270	Unknown	18	0.05315	0.7603167	0.9172333	-1	-1	-1	-1	171.1028	718.3333	8262.788		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.36667	171.09825:228	
271	Unknown	46	0.05315	0.7603167	0.9172333	16.11323	16.71447	17.43596	140.0026	171.1028	868.6667	21637.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.37333	171.10277:61	
272	Unknown	18	0.1316167	0.7603167	1.388683	-1	-1	-1	-1	329.2336	2618.333	30281.09		[M-H]-	M + 0	similar chromatogram in higher mz_136; similar chromatogram in higher mz_142; similar chromatogram in higher mz_146	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.36666	329.22729:1021 330.23825:259	
273	Unknown	94	0.1316167	0.7603167	1.388683	21.64464	22.48638	23.92935	181.7905	329.2336	1429	78043.36		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.58	329.22729:101 331.24448:33	185.05482:28 221.15298:57 293.20676:32 321.20767:25 331.24448:58
274	Unknown	18	0.4065667	0.7603167	1.152967	-1	-1	-1	-1	338.9037	1710.667	21614.38		[M-H]-	M + 1	isotope of 114	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.21333	338.90366:783 339.90387:6528 340.12067:256	
275	Unknown	26	0.4065667	0.7603167	1.152967	13.46778	14.30951	15.031	115.6431	338.9037	1848	51124.61	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.96	338.90366:260 339.90387:2811	248.97:41348 249.97:717
276	Unknown	18	0.6422833	0.7603167	1.467467	-1	-1	-1	-1	340.1207	542.3333	4768.008		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.84667	339.90387:6528 340.12067:256	
277	Unknown	88	0.6422833	0.7603167	1.467467	21.0434	21.76489	22.36613	175.7444	340.1207	619	13773.21	281.246,283.262	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.38		153.12399:56 157.08099:646 158.089:79 187.093:25 208.05901:48 220.14101:49 222.157:25 236.105:393 277.21201:212 277.23001:69 281.246:5232 282.25:1302 283.26199:6164 293.20099:41 294.21399:263 297.241:869 311.215:75
278	Unknown	18	0.24965	0.7603167	1.270983	-1	-1	-1	-1	353.1967	305	2412.046		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.1	353.26819:206 356.16641:237 357.23099:444	
279	Unknown	99	0.24965	0.7603167	1.270983	22.48638	23.08762	24.16985	186.1476	353.1967	315	7005.658	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.3	353.19019:37 355.2077:48 357.2179:42	281.23999:319 294.21399:70
280	Unknown	18	0.3281	0.7603167	1.192183	-1	-1	-1	-1	356.1664	329.6667	2659.511		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.593333	356.16641:237 357.23099:444	
281	Unknown	100	0.3281	0.7603167	1.192183	22.48638	23.20786	24.0496	187.0585	356.1664	297.3333	7683.852	281.24	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.946667	357.2179:76 358.23166:32	281.23999:319
282	Unknown	18	0.24965	0.7603167	1.270983	-1	-1	-1	-1	365.1105	821.3333	7437.973		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.42667	365.10394:172 367.1684:240	
283	Unknown	94	0.24965	0.7603167	1.270983	21.76489	22.48638	23.20786	181.0888	365.1105	789.3333	22106.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.78667		185.05482:28 221.15298:57 293.20676:32 321.20767:25 331.24448:58
284	Unknown	18	0.3281	0.7603167	1.192183	-1	-1	-1	-1	392.2248	306.6667	2525.967		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.133333	397.18509:78	
285	Unknown	108	0.3281	0.7603167	1.192183	23.56861	24.16985	25.25208	194.1482	392.2248	229.6667	7568.404		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.593333	394.24088:21	100.0036:28 339.24115:23 355.2403:45
286	Unknown	18	0.2888833	0.7603167	1.23175	-1	-1	-1	-1	394.0486	361.6667	3000.468		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.233333	397.18509:78	
287	Unknown	92	0.2888833	0.7603167	1.23175	21.40414	22.24588	22.96737	178.6852	394.0486	253.3333	8520.776	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.066667		193.119:55 220.146:1519 221.153:3715 236.10001:2121 293.21301:456 311.22198:338 313.23801:464 315.24899:84
288	Unknown	18	0.09238333	0.7603167	0.9172333	-1	-1	-1	-1	401.2478	913.6667	8863.734		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.27333	401.24084:160	
289	Unknown	110	0.09238333	0.7603167	0.9172333	23.56861	24.41034	24.89134	195.9306	401.2478	678	19196.4		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.56	401.24777:83	123.0454:25 340.25461:33
290	Unknown	117	0.09238333	0.7603167	0.9172333	24.89134	25.25208	25.85332	202.6786	401.2478	285.3333	7101.852		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.706666	401.2547:66	
291	Unknown	18	0.2104167	0.7603167	1.310217	-1	-1	-1	-1	435.2506	458.6667	4783.349		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.173333		
292	Unknown	120	0.2104167	0.7603167	1.310217	24.77109	25.61282	26.33431	205.0459	435.2506	355.3333	12019.98		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.106667		123.0454:28
293	Unknown	18	0.2888833	0.7603167	1.23175	-1	-1	-1	-1	486.1181	638.3333	5816.847		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76667	486.1181:303 486.28586:253	
294	Unknown	120	0.2888833	0.7603167	1.23175	24.77109	25.61282	26.21406	204.3961	486.1181	592.6667	15692.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.85333	486.1181:77	123.0454:28
295	Unknown	18	0.3673333	0.7603167	1.192183	-1	-1	-1	-1	504.3014	388.3333	3077.487		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.766667	504.29364:114	
296	Unknown	131	0.3673333	0.7603167	1.192183	26.33431	26.93555	27.53679	214.7283	504.3014	435.3333	9422.621		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.706667		441.30283:21 463.3056:28
297	Unknown	18	0.1316167	0.7603167	1.388683	-1	-1	-1	-1	529.2985	3405	37714.55		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	68.1	529.28259:134 529.29846:1719 531.31323:508	
298	Unknown	140	0.1316167	0.7603167	1.388683	27.0558	28.01778	29.10002	223.0685	529.2985	2345	100892.9	529.291	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.9	529.28259:30 529.29846:217 531.30524:56	368.229:31 529.29102:563
299	Unknown	19	0.6422833	0.79955	1.5067	-1	-1	-1	-1	146.965	1000.333	14029.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.00667	146.96085:172	
300	Unknown	21	0.6422833	0.79955	1.5067	12.74629	13.34753	14.18926	113.1359	146.965	1276.333	33657.43		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.52667	146.96085:72 146.96504:86 146.96922:72 146.97343:40 146.97762:31	
301	Unknown	19	0.1316167	0.79955	1.192183	-1	-1	-1	-1	183.0984	3731.667	57161.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.63333	183.09837:1439 187.00748:221	
302	Unknown	52	0.1316167	0.79955	1.192183	16.11323	17.07522	18.51819	142.3582	183.0984	3139.667	114110.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	62.79333	183.09837:273	113.05714:28
303	Unknown	19	0.2888833	0.79955	1.310217	-1	-1	-1	-1	184.1058	541.6667	4566.551		[M-H]-	M + 1	isotope of 148	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.83333	187.00748:221 188.97038:236	
304	Unknown	51	0.2888833	0.79955	1.310217	16.35373	16.95497	17.7967	141.3061	184.1058	507.6667	13426.88		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.15333		137.0598:24
305	Unknown	19	0.4065667	0.79955	1.23175	-1	-1	-1	-1	242.1747	887.3333	9163.399		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.74667	242.16931:271	
306	Unknown	73	0.4065667	0.79955	1.23175	18.75869	19.60042	20.32191	160.7084	242.1747	926.6667	25230.44	227.195	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.53333	242.16931:67	125.095:1 225.146:132 227.19501:1002
307	Unknown	19	0.24965	0.79955	1.34945	-1	-1	-1	-1	275.1494	841	8071.325		[M-H]-	M + 0	similar chromatogram in higher mz_152	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.82	275.14359:251 279.2197:351 279.23126:3149	
308	Unknown	77	0.24965	0.79955	1.34945	19.23968	20.08142	20.8029	163.6201	275.1494	572	15872.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.44	275.14359:55	
309	Unknown	92	0.24965	0.79955	1.34945	21.2839	21.88514	22.60662	178.2946	275.1494	263.3333	6500.604	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.266667	279.23126:111	153.089:45 157.086:0 187.097:25 220.146:1519 221.153:3715 236.10001:2099 248.136:78
310	Unknown	19	0.17085	0.79955	1.427917	-1	-1	-1	-1	338.1465	1464.333	13702.48		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.28667	337.90494:19631 338.14651:514 338.90366:783 339.90387:6528 340.12067:256	
311	Unknown	90	0.17085	0.79955	1.427917	21.16365	22.00538	22.84712	177.7231	338.1465	1192	35598.22	221.153	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.84		153.12399:50 157.08099:62 193.119:55 220.146:1519 221.153:3715 222.157:472 236.105:2485 277.21799:0 290.14801:54 293.21301:440 294.21399:49 297.146:209 298.24399:76 313.22601:82
312	Unknown	19	0.4065667	0.79955	1.192183	-1	-1	-1	-1	338.1592	758	6211.627		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.16	337.90494:13698 338.14651:698 338.90366:561 339.89749:5140 340.12067:280	
313	Unknown	93	0.4065667	0.79955	1.192183	21.2839	22.00538	22.84712	177.7229	338.1592	689.6667	18506.16	236.1	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.79333	338.13382:33 338.14651:134	157.08099:359 193.119:28 221.14799:1898 236.10001:2252 281.246:15 284.27499:200 294.21399:221 311.215:291 313.22601:82
314	Unknown	19	0.24965	0.79955	1.34945	-1	-1	-1	-1	433.2329	725.3333	6266.243		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.50667	433.22574:168 435.23621:85	
315	Unknown	121	0.24965	0.79955	1.34945	24.53059	25.37233	25.97357	203.1514	433.2329	638.3333	17366.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.76667	433.23294:85	
316	Unknown	19	0.2104167	0.79955	1.388683	-1	-1	-1	-1	461.1941	3383	34506.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.66	461.19412:1628 462.19724:317	
317	Unknown	116	0.2104167	0.79955	1.388683	23.92935	24.77109	26.21406	197.9776	461.1941	2920.667	93086.39	152.995	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	58.41333	461.17926:28 461.19412:297	116.906:40 152.995:948
318	Unknown	19	0.2888833	0.79955	1.310217	-1	-1	-1	-1	462.1972	623.3333	5929.123		[M-H]-	M + 1	isotope of 155	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.46667	462.19724:317	
319	Unknown	116	0.2888833	0.79955	1.310217	24.0496	24.77109	25.73307	197.9653	462.1972	673.6667	16803.45	152.995	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.47333		116.906:40 152.995:948
320	Unknown	20	0.60305	0.8387833	0.9960333	-1	-1	-1	-1	249.5542	2381.333	49068.54		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.98667	249.37943:1323 249.49957:1061 249.53781:888 249.63068:732 249.82195:441 249.89301:408 249.97501:9239 253.21669:93	
321	Unknown	11	0.60305	0.8387833	0.9960333	11.18306	12.14505	12.86654	199.0405	249.5542	3290	84002.78	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.8	249.41219:427 249.49957:325 249.63068:226 249.67986:214 249.82195:158 249.97501:2910 250.24844:80	248.97:634266 249.401:3531 249.51601:2561 249.702:1530 249.97501:30510
322	Unknown	20	0.6422833	0.8387833	0.9960333	-1	-1	-1	-1	249.6853	1961	35164.82		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.98667	249.49957:981 249.63068:689 249.68532:657 249.82195:475 249.97501:9289 250.23204:214 250.97107:100	
323	Unknown	11	0.6422833	0.8387833	0.9960333	11.18306	12.14505	12.86654	99.51763	249.6853	2578.333	65792.45	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	51.56667	249.39034:414 249.69078:195 249.97501:2823 250.17188:77 250.22656:79	248.97:634266 249.30299:4973 249.347:4218 249.59801:2104 249.696:1680 249.97501:30510 250.248:140
324	Unknown	20	0.6422833	0.8387833	0.9960333	-1	-1	-1	-1	250.057	1783.667	32463.93		[M-2H]2-	M + 1	isotope of 157	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.68667	249.63068:689 249.68532:657 249.82195:475 249.97501:9289 250.23204:214 250.97107:100	
325	Unknown	11	0.6422833	0.8387833	0.9960333	11.18306	12.14505	12.86654	199.0203	250.057	2405	61030.63	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	48.1	249.69078:195 249.97501:2823 250.17188:77 250.22656:79	248.97:634266 249.30299:4973 249.347:4218 249.59801:2104 249.696:1680 249.97501:30510 250.248:140
326	Unknown	21	0.7210833	0.878	1.23175	-1	-1	-1	-1	243.1713	861	8475.746		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.22	243.17128:349	
327	Unknown	76	0.7210833	0.878	1.23175	19.11943	19.96117	20.8029	163.6269	243.1713	777.3333	24552.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.54667	243.16588:96	
328	w/o MS2:1-Methylpseudouridine	22	0.7210833	0.9172333	1.113733	-1	-1	-1	-1	257.0777	320	2265.013		[M-H]-	M + 0		null	null	257.07791	C10H14N2O6	Nucleoside and nucleotide analogues	UVBYMVOUBXYSFV-UHFFFAOYNA-N	O=C1N=C(O)C(=CN1C)C2OC(CO)C(O)C2O	530	True	True	True	False	null	71.3	null	null	null	100	6.4		
329	w/o MS2:1-Methylpseudouridine	67	0.7210833	0.9172333	1.113733	18.2777	18.87894	19.60042	154.3359	257.0777	270	6926.286		[M-H]-	M + 0		null	162.562	257.07791	C10H14N2O6	Nucleoside and nucleotide analogues	UVBYMVOUBXYSFV-UHFFFAOYNA-N	O=C1N=C(O)C(=CN1C)C2OC(CO)C(O)C2O	530	True	True	True	False	null	71.3	null	null	null	100	5.4	257.07773:49	
330	Unknown	23	0.6815166	0.9568	1.113733	-1	-1	-1	-1	188.9704	1715	27342.34		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.69333	188.96562:298	
331	Unknown	36	0.6815166	0.9568	1.113733	14.42976	15.15125	15.99298	126.0851	188.9704	2105	56369.84		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	42.1	188.96562:121	
332	Unknown	23	0.4065667	0.9568	1.5067	-1	-1	-1	-1	229.1539	946.6667	10113.59		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.93333	229.15392:389	
333	Unknown	71	0.4065667	0.9568	1.5067	18.63844	19.35993	20.20166	159.2064	229.1539	848.3333	24999.57		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.96667	229.14868:96 229.15392:116 229.15915:70 229.16438:52 229.16962:39 229.17487:27 230.15485:35 230.1601:41 230.16534:34 230.17059:23	134.0443:27 181.15698:51
334	Unknown	23	0.4065667	0.9568	1.5067	-1	-1	-1	-1	229.1539	946.6667	10113.59		[M-H]-	M + 0	similar chromatogram in higher mz_166	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.93333	229.15392:407	
335	Unknown	71	0.4065667	0.9568	1.5067	18.63844	19.35993	20.20166	159.2064	229.1539	971.6667	28585.37		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.43333	229.15392:108	181.15698:33 225.14606:31
336	Unknown	23	0.3281	0.9568	1.585167	-1	-1	-1	-1	520.2678	598.6667	6605.123		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.97333	520.25195:54	
337	Unknown	138	0.3281	0.9568	1.585167	26.8153	27.77729	28.49878	221.2522	520.2678	618.3333	15995.38		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.36667	520.25195:27 520.25989:89 520.26776:96 520.27563:46 520.28351:26 520.29138:25	
338	Unknown	23	0.3673333	0.9568	1.545933	-1	-1	-1	-1	595.0183	519.6667	6144.392		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.39333		
339	Unknown	101	0.3673333	0.9568	1.545933	22.12563	22.96737	23.68886	182.3931	595.0183	711.3333	16197.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.22667	595.01831:85	72.99383:24
