PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
293	Unknown	111	0.09216667	0.68195	1.271083	23.56861	24.41034	25.13183	196.1791	386.228	1351.667	43599.52	387.309	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.03333	386.228:188 386.29596:192 387.30933:2902 388.31039:799 389.31274:139	89.018:82 293.24799:29 346.19299:485 353.30099:41 371.315:0 383.27701:161 384.21201:215 385.29099:1223 386.29599:543 387.30899:14460 388.31:2806 389.32001:457
294	Unknown	16	0.0526	0.68195	1.742517	-1	-1	-1	-1	386.296	1901.333	34619.51		[M-H]-	M + 1	isotope of 228	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.02667	386.228:647 386.29596:745 387.30933:17578 388.31039:4391 389.31274:735	
295	Unknown	112	0.0526	0.68195	1.742517	23.44836	24.53059	25.49258	197.1432	386.296	1807.667	63447.68	387.309	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.15333	386.228:125 387.29572:363 387.30933:3254 388.31039:952 389.31274:132	89.018:77 89.025:896 346.19299:485 369.332:14 371.315:0 385.29099:1210 386.29599:541 387.30899:14460 388.31:2822 389.32001:457
296	Unknown	16	0.0526	0.68195	1.467567	-1	-1	-1	-1	387.3093	37757	536903.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	755.14	387.30933:17578 388.31039:4391 389.31274:735	
297	Unknown	112	0.0526	0.68195	1.467567	23.32811	24.53059	25.97357	197.1257	387.3093	31320.67	1163239	387.309	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	626.4133	387.29572:363 387.30933:3254 388.31039:952 389.31274:132	89.018:82 89.025:852 346.19299:485 369.332:14 371.315:0 385.29099:1223 386.29599:543 387.30899:14460 388.31:2806 389.32001:457
298	Unknown	16	0.0526	0.68195	1.467567	-1	-1	-1	-1	388.3104	9177.333	126703		[M-H]-	M + 1	isotope of 145	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	183.5467	388.31039:4391 389.31274:735	
299	Unknown	112	0.0526	0.68195	1.467567	23.56861	24.53059	25.61282	197.1086	388.3104	8210.667	281438.2	387.309	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	164.2133	388.31039:952 389.31274:132	89.018:82 89.025:852 346.19299:485 369.332:14 371.315:0 385.29099:1223 386.29599:543 387.30899:14460 388.31:2806 389.32001:457
300	Unknown	16	0.2490833	0.68195	1.114167	-1	-1	-1	-1	396.0143	334.3333	3009.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.686666	398.185:237 399.2691:1009 400.27859:324	
301	Unknown	100	0.2490833	0.68195	1.114167	22.48638	23.08762	23.68886	185.4066	396.0143	426	9220.629	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.52		89.018:767 89.022:3705 281.23999:174 316.06:32 345.26099:1530 355.23999:115 359.28:0
302	Unknown	16	0.2883167	0.68195	1.0746	-1	-1	-1	-1	411.2845	387.6667	2997.713		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.753334	413.28564:669 415.27048:431	
303	Unknown	115	0.2883167	0.68195	1.0746	24.0496	24.89134	25.73307	199.6275	411.2845	309.3333	9033.031	403.301	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.186666		327.116:139 355.28601:293 401.289:12255 402.22501:4048 403.30099:14034 404.23901:2569 404.30801:3841 405.31:744
304	Unknown	16	0.0526	0.68195	1.0746	-1	-1	-1	-1	431.2271	8497	130862.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	169.94	431.22711:3809 432.23306:884 436.21069:2299	
305	Unknown	121	0.0526	0.68195	1.0746	24.2901	25.61282	26.33431	205.1037	431.2271	6619.333	245044.8	431.227	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	132.3867	431.22711:731 432.22586:160	385.29099:28 395.10599:362 430.25101:210 430.28:4 431.22699:2439 432.22601:562
306	Unknown	16	0.0526	0.68195	1.0746	-1	-1	-1	-1	431.2271	8497	130862.8		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	169.94	431.22711:3420 432.23306:937 432.29776:1280 433.23294:394 433.30493:317 435.24344:286 436.21069:3007	
307	Unknown	121	0.0526	0.68195	1.0746	24.2901	25.61282	26.33431	205.1037	431.2271	6769.333	252245.3	431.32	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	135.3867	431.22711:775 432.22586:228	198.15401:71 325.17401:102 357.29599:14 428.33099:26 430.28:1585 431.22699:2301 431.32001:326 432.29099:1651
308	Unknown	16	0.2490833	0.68195	1.114167	-1	-1	-1	-1	447.1335	898.6667	7558.672		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.97333	447.13348:426	
309	Unknown	133	0.2490833	0.68195	1.114167	25.37233	27.0558	27.65704	216.4102	447.1335	590.6667	22185.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.81333		89.02498:39 279.23126:141 431.22711:23
310	Unknown	16	0.2883167	0.68195	0.8388833	-1	-1	-1	-1	477.231	877.3333	8295.413		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.54667	477.23096:398 477.27628:942 478.28915:3331 479.29553:892	
311	Unknown	127	0.2883167	0.68195	0.8388833	25.61282	26.33431	27.17605	210.2537	477.231	869	24754.25	454.277,473.296	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.38	477.22339:69	279.22501:1307 410.289:154 444.323:151 454.26199:103 454.27701:1460 458.29501:0 458.31:630 459.31699:82 472.27301:442 472.28799:6368 473.29599:1445 474.297:694
312	Unknown	16	0.2883167	0.68195	0.8388833	-1	-1	-1	-1	508.2697	666.6667	5482.962		[M-H]-	M + 1	isotope of 254	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.33333	509.28366:1109 510.28305:622 510.35336:548	
313	Unknown	136	0.2883167	0.68195	0.8388833	26.69506	27.41654	28.13803	218.5135	508.2697	549	16774.61	500.318	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.98		279.23099:258 438.32199:73 484.328:115 498.293:69 500.31799:2514 501.32401:623 509.284:485 510.28299:203
314	Unknown	16	0.2490833	0.68195	0.8388833	-1	-1	-1	-1	508.2697	666.6667	5482.962		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.33333	508.26965:355 509.28366:1304 510.29086:540 510.35336:662	
315	Unknown	136	0.2490833	0.68195	0.8388833	26.69506	27.41654	28.13803	218.5135	508.2697	549	16774.61	500.326	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.98	508.26965:102 509.28366:93 510.28305:61	152.995:349 279.23099:116 438.315:160 455.28:33 482.298:214 483.31601:290 484.336:39 488.35501:359 499.336:150 500.32599:2235 501.332:628 502.33899:0 507.25699:188 509.284:158 510.28299:109
316	Unknown	16	0.1706167	0.68195	1.192617	-1	-1	-1	-1	509.2837	2466.667	26809.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.33333	509.28366:1109 510.28305:622 510.35336:548	
317	Unknown	139	0.1706167	0.68195	1.192617	26.69506	27.77729	28.61902	221.3741	509.2837	1800	64327.88		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36	509.28366:147 510.28305:83	482.31339:23 500.31003:47 507.27225:33 510.29086:38
318	Unknown	16	0.09216667	0.68195	0.8388833	-1	-1	-1	-1	510.2831	1199	10210.19		[M-H]-	M + 1	isotope of 155	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.98	510.28305:622 510.35336:548 514.29041:256	
319	Unknown	138	0.09216667	0.68195	0.8388833	26.8153	27.65704	28.49878	220.4055	510.2831	928	31247.65	500.318	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.56	510.29086:101	279.22501:191 440.10501:20 484.328:80 500.302:165 500.31799:2514 509.276:175
320	Unknown	16	0.2490833	0.68195	1.114167	-1	-1	-1	-1	510.3612	1331.333	12068.74		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.62667	510.28305:622 510.35336:548 514.29041:256	
321	Unknown	169	0.2490833	0.68195	1.114167	30.42274	31.38473	32.70745	250.0793	510.3612	601	33700.69		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.02	511.36163:34	265.14639:30 281.24582:64
322	Unknown	16	0.0526	0.68195	1.467567	-1	-1	-1	-1	587.3419	1505	21187.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.1	587.32507:89	
323	Unknown	147	0.0526	0.68195	1.467567	27.89754	28.73927	29.58101	228.2376	587.3419	996.3333	34617	473.281	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.92667	587.3335:59	325.17999:5 463.172:15 473.28101:429 485.28:4 486.27802:336
324	Unknown	165	0.0526	0.68195	1.467567	30.42274	30.90374	31.50498	245.4092	587.3419	193	4615.122	583.351	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.86		279.22501:259 296.23401:83 583.34302:327 583.35101:477
325	Unknown	16	0.0526	0.68195	1.624833	-1	-1	-1	-1	601.3616	23421.33	397566.1		[M-H]-	M + 0	found in higher mz's MsMs_183; found in higher mz's MsMs_178	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	468.4267	601.36157:9101 602.36261:3107 603.3645:757	
326	Unknown	153	0.0526	0.68195	1.624833	27.77729	29.46076	30.18225	233.8373	601.3616	14680.33	637776.3	601.353	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	293.6067	601.36157:1512 602.36261:485 603.3645:153	571.34497:21 584.34497:164 601.35303:8985 602.36298:3381 603.36499:758
327	Unknown	164	0.0526	0.68195	1.624833	30.18225	30.78349	31.86572	244.3254	601.3616	2012.333	103047.8	601.362	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.24667	601.35309:191	279.22501:265 279.24899:139 295.22299:41 567.35101:228 583.34302:557 601.362:2039 602.36298:751
328	Unknown	16	0.0526	0.68195	1.467567	-1	-1	-1	-1	602.3626	7797	132941.8		[M-H]-	M + 1	isotope of 159	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	155.94	602.36261:3107 603.3645:757	
329	Unknown	153	0.0526	0.68195	1.467567	28.01778	29.46076	30.18225	233.8286	602.3626	5310.333	217036.9	601.353	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.2067	602.36261:485 603.3645:153	571.34497:21 584.34497:164 601.35303:8985 602.36298:3381 603.36499:758
330	Unknown	164	0.0526	0.68195	1.467567	30.18225	30.78349	31.62522	244.3164	602.3626	994.6667	36465.23	601.362	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.89333		279.22501:265 279.24899:139 295.22299:41 567.35101:228 583.34302:557 601.362:2039 602.36298:751
331	Unknown	16	0.09216667	0.68195	0.8388833	-1	-1	-1	-1	648.3691	512	3808.708		[M-H]-	M + 1	isotope of 266	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.24	648.36914:278	
332	Unknown	164	0.09216667	0.68195	0.8388833	30.062	30.78349	31.50498	243.9309	648.3691	429	11666.47	601.362	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.58		279.22501:276 279.24899:141 295.22299:116 567.35101:214 583.34302:522 587.34198:95 601.362:1467 602.36298:572 618.35498:75
333	Unknown	16	0.0526	0.68195	0.8388833	-1	-1	-1	-1	671.465	3161.333	28459.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.22667	671.46497:1434 673.47363:469	
334	Unknown	179	0.0526	0.68195	0.8388833	31.38473	32.58721	33.54919	258.0259	671.465	2038	85186.15	415.221	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.76	671.44702:88 671.46497:266 672.45996:63	273.00299:156 415.22101:422 433.233:10 673.474:266
335	Unknown	16	0.20985	0.68195	1.153383	-1	-1	-1	-1	672.46	436	4375.533		[M-H]-	M + 1	isotope of 162	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.72	673.47363:469	
336	Unknown	179	0.20985	0.68195	1.153383	31.74547	32.58721	33.3087	258.0182	672.46	435	12193.16	673.474	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.7	672.45996:63	273.00299:62 415.22101:179 673.474:329
337	Unknown	16	0.20985	0.68195	1.153383	-1	-1	-1	-1	674.4791	304	2611.61		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.08	674.39832:383	
338	Unknown	180	0.20985	0.68195	1.153383	32.10622	32.70745	33.42894	258.9539	674.4791	316	7503.485	673.474	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.32	674.47913:67	415.22101:234 436.211:0 673.474:329
339	Unknown	16	0.0526	0.68195	1.389117	-1	-1	-1	-1	695.4573	4194.667	44291.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.89333	695.45734:2191 696.46082:1348 697.30975:545 697.47418:1656 698.47913:567 699.4848:609	
340	Unknown	182	0.0526	0.68195	1.389117	31.86572	32.94795	34.15043	260.6993	695.4573	3163.667	119456.9	697.483	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.27333	695.44818:184 696.46082:209 697.47418:266 698.48822:93 699.4848:85	279.22501:0 695.466:0 696.461:142 697.48297:958 698.48798:354
341	Unknown	16	0.1313833	0.68195	1.23185	-1	-1	-1	-1	698.4791	1162	10850.67		[M-H]-	M + 1	isotope of 96	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.24	698.47913:567 699.4848:609	
342	Unknown	183	0.1313833	0.68195	1.23185	32.22646	33.0682	33.90993	261.628	698.4791	940	31254.87	697.483	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.8	698.47913:105 699.4848:109	279.22501:0 695.45697:0 696.461:184 697.48297:958 698.48798:355 699.48499:164
343	Unknown	16	0.2490833	0.68195	0.8388833	-1	-1	-1	-1	699.4848	1361	12642.79		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.22	699.4848:609	
344	Unknown	184	0.2490833	0.68195	0.8388833	32.10622	33.18845	34.27068	262.5713	699.4848	783.3333	35756.94	698.488,697.465	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.66667		693.44299:30 697.46503:439 698.48798:327
345	Unknown	16	0.2883167	0.68195	0.8388833	-1	-1	-1	-1	712.4952	413.6667	3447.892		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.273334	714.49036:3657 715.50745:2965 716.51605:4610	
346	Unknown	185	0.2883167	0.68195	0.8388833	32.58721	33.3087	34.03019	263.4291	712.4952	422	10533.7	714.509	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.44	714.48108:75 714.49957:723 715.50745:299 716.51605:238	255.25101:11 279.23099:688 280.23801:27 417.23199:11 697.46503:0 712.50403:17 714.50897:3816 715.50702:1889
347	Unknown	16	0.0526	0.68195	1.467567	-1	-1	-1	-1	714.4996	16218.33	197885		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	324.3667	714.49036:3657 715.50745:2965 716.51605:4610 717.52539:2057	
348	Unknown	187	0.0526	0.68195	1.467567	32.34671	33.54919	34.87192	265.3153	714.4996	11013	460850.3	714.509	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	220.26	714.48108:95 714.49957:1253 715.50745:477 716.51605:485 717.52539:312	255.24001:129 279.23099:810 281.246:285 714.50897:4579 715.50702:2357 716.51599:1203 717.52502:0
349	Unknown	16	0.2883167	0.68195	1.0746	-1	-1	-1	-1	714.6105	536	4162.375		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.72	714.49036:3657 715.50745:2965 716.51605:4610 717.52539:2057	
350	Unknown	187	0.2883167	0.68195	1.0746	32.82771	33.54919	34.39093	265.3145	714.6105	462.3333	12748.69	714.509	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.246667	714.48108:95 714.49957:1253 715.50745:477 716.51605:485 717.52539:312	255.24001:129 279.23099:810 281.246:285 714.50897:4579 715.50702:2357 716.51599:1203 717.52502:0
351	Unknown	16	0.0526	0.68195	1.349883	-1	-1	-1	-1	715.5074	6397	82598.3		[M-H]-	M + 1	isotope of 169	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	127.94	715.50745:2965 716.51605:4610 717.52539:2057	
352	Unknown	187	0.0526	0.68195	1.349883	32.34671	33.54919	34.75167	265.3083	715.5074	4594.333	181584	714.509	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	91.88667	715.50745:477 716.51605:485 717.52539:312	255.24001:129 279.23099:810 281.246:285 714.50897:4579 715.50702:2357 716.51599:1203 717.52502:0
353	Unknown	16	0.0526	0.68195	1.467567	-1	-1	-1	-1	716.5161	9897	118735.5		[M-H]-	M + 0	found in higher mz's MsMs_202	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	197.94	716.51605:4610 717.52539:2057	
354	Unknown	189	0.0526	0.68195	1.467567	32.46696	33.78969	35.11242	267.2013	716.5161	6542.667	287751.1	717.525	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	130.8533	716.51605:634 717.52539:314	281.246:41 714.50897:0 715.50702:78 716.51599:2050 717.52502:1250
355	Unknown	16	0.0526	0.68195	1.389117	-1	-1	-1	-1	717.5254	4184.667	56395.67		[M-H]-	M + 1	isotope of 172	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	83.69334	717.52539:2057	
356	Unknown	188	0.0526	0.68195	1.389117	32.58721	33.66944	34.87192	266.2442	717.5254	3258.333	123814.6	717.525	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.16666	717.52539:339	281.246:41 714.50897:0 715.50702:78 716.51599:2050 717.52502:1250 718.53497:151
357	Unknown	16	0.0526	0.68195	1.389117	-1	-1	-1	-1	738.4996	4619	53538.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	92.38	738.48083:158 738.49963:2188 739.50549:1030 740.52142:4106 741.51929:1545 742.53656:2658	
358	Unknown	190	0.0526	0.68195	1.389117	32.82771	33.90993	34.87192	268.0012	738.4996	3199.667	130372.9	740.521	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	63.99333	738.49963:399 739.50549:168 740.52142:560 741.51929:155 742.52716:137	281.246:77 681.28601:42 716.51599:0 717.52502:177 731.47803:68 738.50897:922 739.51501:202 740.521:3034 741.51898:1580
