PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
970	Unknown	30	0.7401667	1.250833	1.7615	-1	-1	-1	-1	283.0756	3892.333	31657.27		[M-H]-	M + 1	isotope of 452	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.84666	283.07556:1728 283.26178:750 287.01642:63 287.09845:219	
971	Unknown	72	0.7401667	1.250833	1.7615	18.39794	19.23968	20.56241	156.569	283.0756	3317.333	96787.65	181.073	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	66.34666	283.06976:307	89.025:3236 150.037:0 181.073:679
972	Unknown	30	0.6617	1.250833	1.839967	-1	-1	-1	-1	310.1122	8734	118146.5		[M-H]-	M + 1	isotope of 453	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	174.68	310.11224:4210 311.11176:4498 312.11288:360 312.16174:467 313.09109:324	
973	Unknown	85	0.6617	1.250833	1.839967	19.11943	20.8029	22.00538	168.6047	310.1122	5284.667	291697.7	255.229	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	105.6933	310.10614:172 311.11786:80	108.054:41 128.032:1632 134.048:868 177.05701:152 255.229:13030
974	Unknown	30	0.93665	1.250833	1.525783	-1	-1	-1	-1	338.1084	402.3333	3000.1		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.046667	337.90494:3173 338.10837:257 339.10742:886 339.90387:1166 340.12067:203 341.12268:934 342.13895:590	
975	Unknown	86	0.93665	1.250833	1.525783	20.08142	20.92315	21.40414	168.9953	338.1084	291.6667	7243.742		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.833333	339.10742:137 341.12268:183	128.03169:80 248.07597:22 255.2347:54
976	Unknown	30	1.015117	1.250833	1.800733	-1	-1	-1	-1	340.1271	497.6667	3516.121		[M-H]-	M + 1	isotope of 457	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.953333	339.90387:1166 340.12067:203 341.12268:934 342.13895:590	
977	Unknown	84	1.015117	1.250833	1.800733	20.08142	20.68266	21.40414	167.0176	340.1271	389	10136.92	128.036	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.78	341.12268:162	108.054:82 128.028:197 128.036:2367 177.052:50 255.229:11162
978	Unknown	30	1.015117	1.250833	1.48655	-1	-1	-1	-1	341.1227	2196	15515.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	43.92	341.12268:934 342.13895:590	
979	Unknown	85	1.015117	1.250833	1.48655	19.96117	20.8029	21.88514	167.9686	341.1227	1317	47531.64	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.34	341.12268:202	108.054:41 128.032:1632 134.048:869 177.05701:152 255.229:12662
980	Unknown	30	0.8186333	1.250833	1.722267	-1	-1	-1	-1	349.1207	1106.667	8144.399		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.13333	349.1207:475 351.17194:147	
981	Unknown	98	0.8186333	1.250833	1.722267	21.2839	22.36613	23.20786	180.4154	349.1207	825.6667	24451.22		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.51333	349.11423:53	181.06856:32
982	Unknown	30	0.8581833	1.250833	1.683033	-1	-1	-1	-1	393.1499	628.6667	4596.96		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.57333	393.14307:130 398.12982:183	
983	Unknown	108	0.8581833	1.250833	1.683033	22.84712	23.56861	24.53059	189.3098	393.1499	333.3333	14083.45	160.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.666667	395.134:23	160.06:472 218.104:102
984	Unknown	30	0.8581833	1.250833	1.525783	-1	-1	-1	-1	398.1298	360.6667	2548.15		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.213333	398.12982:183	
985	Unknown	107	0.8581833	1.250833	1.525783	22.84712	23.44836	24.0496	188.2668	398.1298	360.6667	7806.496	160.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.213333	398.12982:69	160.06:472
986	Unknown	31	0.7794	1.290067	1.643817	-1	-1	-1	-1	71.01319	659.6667	7331.484		[M-H]-	M + 0	similar chromatogram in higher mz_476	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.19333		
987	Unknown	41	0.7794	1.290067	1.643817	15.031	15.51199	16.11323	142.2502	71.01319	380.3333	9064.3	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.606667		69.031:878 71.007:810 71.013:35522 72.016:1083 73.029:6503
988	Unknown	50	0.7794	1.290067	1.643817	16.11323	16.59422	17.43596	152.1555	71.01319	164	4588.666		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.28		
989	Unknown	61	0.7794	1.290067	1.643817	17.43596	17.91695	18.99918	164.262	71.01319	173	4141.346		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	3.46		71.01319:28
990	w/o MS2:3-Hydroxypropanoic acid	31	0.5829	1.290067	1.997217	-1	-1	-1	-1	89.02498	5001	59004.96		[M-H]-	M + 0		null	null	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	45.5	null	null	null	99.8	100.02	89.02172:1573	
991	w/o MS2:3-Hydroxypropanoic acid	17	0.5829	1.290067	1.997217	11.90455	12.62604	13.82852	112.4722	89.02498	1431.667	36197.07		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	45.5	null	null	null	99.8	28.63333	89.0413:28	
992	w/o MS2:3-Hydroxypropanoic acid	35	0.5829	1.290067	1.997217	14.18926	14.7905	15.15125	131.7076	89.02498	437	9458.716		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	True	True	False	null	80	null	null	null	99.8	8.74		
993	w/o MS2:Glyceraldehyde	43	0.5829	1.290067	1.997217	15.15125	15.75249	16.35373	140.2566	89.02498	1309	35432.26	71.013	[M-H]-	M + 0		null	123.215	89.02441	C3H6O3	Monosaccharides	MNQZXJOMYWMBOU-UHFFFAOYNA-N	O=CC(O)CO	530	True	False	True	False	null	23.4	null	null	null	65.5	26.18		71.007:809 71.013:35654 72.016:1081 73.029:6529 79.956:9807 83.012:4165 85.025:2107 89.025:5113 90.026:161
994	w/o MS2:3-Hydroxypropanoic acid	53	0.5829	1.290067	1.997217	16.35373	16.95497	17.55621	150.9429	89.02498	758	21140.78		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	3.5	null	null	null	99.8	15.16		73.02633:86 83.01235:44 89.01846:42
995	w/o MS2:3-Hydroxypropanoic acid	63	0.5829	1.290067	1.997217	17.55621	18.15745	18.51819	161.6293	89.02498	223	7343.544		[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0.1	null	null	null	99.8	3.853333		89.02172:41
996	w/o MS2:3-Hydroxypropanoic acid	70	0.5829	1.290067	1.997217	18.51819	18.99918	19.84092	169.1097	89.02498	1293	38880.98	89.022	[M-H]-	M + 0		null	125.03	89.02441	C3H6O3	Beta hydroxy acids and derivatives	ALRHLSYJTWAHJZ-UHFFFAOYSA-N	O=C(O)CCO	530	True	False	True	False	null	0	null	null	null	99.8	25.86		89.018:526 89.022:3204
997	w/o MS2:Glyceric acid	31	0.8186333	1.290067	1.800733	-1	-1	-1	-1	105.017	1333.333	12642.96		[M-H]-	M + 0		null	null	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	97.2	26.66667	107.03228:93	
998	w/o MS2:Glyceric acid	20	0.8186333	1.290067	1.800733	12.2653	12.98678	13.70827	113.5504	105.017	923.3333	23058.74		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	77.4	null	null	null	97.2	18.46667	105.01695:89	
999	w/o MS2:Glyceric acid	74	0.8186333	1.290067	1.800733	18.75869	19.48018	20.20166	170.1951	105.017	394	10331.71		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	97.2	7.88		105.0134:30
1000	Unknown	31	0.8581833	1.290067	1.722267	-1	-1	-1	-1	163.1282	520.3333	4030.31		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.40667	163.06198:8021 164.0659:844	
1001	Unknown	40	0.8581833	1.290067	1.722267	14.67026	15.39174	16.11323	129.3857	163.1282	517.6667	12330.24	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.35333	163.05315:231 163.06198:1068 164.0659:127	69.031:877 71.007:810 71.013:35499 73.029:6503 83.009:1536 85.025:2070 89.018:1087 89.025:5090 101.023:12506 115.037:231
1002	w/o MS2:Gluconic acid-gamma-lactone	31	0.6224667	1.290067	1.48655	-1	-1	-1	-1	177.0383	581	6203.564		[M-H]-	M + 0		null	null	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	True	True	False	null	100	null	null	null	97.6	11.62	179.05469:381 181.02203:350 181.07323:79363 181.76256:226	
1003	w/o MS2:Gluconic acid-gamma-lactone	42	0.6224667	1.290067	1.48655	15.031	15.63224	16.23348	130.6446	177.0383	164	3549.723	71.013	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	510	True	True	True	False	null	100	null	null	null	97.6	3.28	181.0639:223 181.07323:1203	69.031:877 71.007:809 71.013:35011 72.016:1083 73.029:6464 83.009:1535 85.025:2070 89.018:1088 89.025:4912 95.012:250 97.028:1909 101.019:4995 103.038:231
1004	w/o MS2:Gluconic acid-gamma-lactone	94	0.6224667	1.290067	1.48655	21.16365	21.88514	22.48638	182.8027	177.0383	323.3333	7344.745	172.059	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	97.6	6.466667		160.056:155 172.05901:891
1005	w/o MS2:Gluconic acid-gamma-lactone	108	0.6224667	1.290067	1.48655	22.84712	23.56861	24.41034	196.8453	177.0383	161	5432.805	160.06	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	97.6	3.22	177.03827:34	160.06:472
1006	Unknown	31	0.6224667	1.290067	1.918767	-1	-1	-1	-1	181.1151	95362.66	890243.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1907.253	181.02203:313 181.07323:136465 181.76256:376 182.07506:18823 183.07498:3833	
1007	Unknown	44	0.6224667	1.290067	1.918767	14.91075	15.87274	16.59422	132.4466	181.1151	81439	2425765	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1628.78	181.03134:48 181.07323:16234 181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:809 71.013:35633 72.016:1082 73.029:6529 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:455 101.023:12529 113.02:862 115.018:33 131.03101:178 145.05099:28 174.98801:9
1008	Unknown	31	0.8186333	1.290067	1.800733	-1	-1	-1	-1	181.2175	11952.33	106905.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	239.0467	181.02203:313 181.07323:136465 181.76256:376 182.07506:18823 183.07498:3833	
1009	Unknown	44	0.8186333	1.290067	1.800733	15.031	15.87274	16.71447	132.4416	181.2175	10768.33	312324.7	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	215.3667	181.03134:48 181.07323:16234 181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35601 72.016:1083 73.029:6521 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:411 101.023:12529 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1010	Unknown	31	0.8581833	1.290067	1.7615	-1	-1	-1	-1	181.3385	5584.667	47773.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	111.6933	181.02203:313 181.07323:136465 181.76256:376 182.07506:18823 183.07498:3833	
1011	Unknown	44	0.8581833	1.290067	1.7615	15.031	15.87274	16.59422	132.4357	181.3385	5009	141368.3	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	100.18	181.03134:48 181.07323:16234 181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35553 72.016:1083 73.029:6512 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:355 101.023:12517 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1012	Unknown	31	0.8581833	1.290067	1.7615	-1	-1	-1	-1	181.4177	4219.667	36472.35		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	84.39333	181.02203:313 181.07323:136465 181.76256:376 182.07506:18823 183.07498:3833	
1013	Unknown	44	0.8581833	1.290067	1.7615	15.031	15.87274	16.59422	132.4318	181.4177	3859.333	108158.2	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	77.18667	181.03134:48 181.07323:16234 181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35553 72.016:1083 73.029:6512 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:355 101.023:12517 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1014	Unknown	31	0.8186333	1.290067	1.800733	-1	-1	-1	-1	181.5155	2975	25416.52		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	59.5	181.02203:313 181.07323:136465 181.76256:376 182.07506:18823 183.07498:3833	
1015	Unknown	44	0.8186333	1.290067	1.800733	15.15125	15.87274	16.59422	132.427	181.5155	2799	75590.23	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.98	181.03134:48 181.07323:16234 181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35601 72.016:1083 73.029:6521 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:411 101.023:12529 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1016	Unknown	31	0.8186333	1.290067	1.800733	-1	-1	-1	-1	181.6693	1820	14787.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.4	181.76256:376 182.07506:18823 183.07498:3833	
1017	Unknown	44	0.8186333	1.290067	1.800733	15.15125	15.87274	16.59422	132.4195	181.6693	1683.667	45085.75	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.67333	181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35601 72.016:1083 73.029:6521 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:411 101.023:12529 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1018	Unknown	31	0.8581833	1.290067	1.7615	-1	-1	-1	-1	181.7626	1360	10989.12		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.2	181.76256:376 182.07506:18823 183.07498:3833	
1019	Unknown	44	0.8581833	1.290067	1.7615	15.15125	15.87274	16.59422	132.415	181.7626	1331	33621.31	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	26.62	181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35553 72.016:1083 73.029:6512 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:355 101.023:12517 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1020	Unknown	31	0.8581833	1.290067	1.722267	-1	-1	-1	-1	181.8278	1084.667	9058.228		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.69333	181.76256:376 182.07506:18823 183.07498:3833	
1021	Unknown	44	0.8581833	1.290067	1.722267	15.15125	15.87274	16.47398	132.4118	181.8278	1073.667	27560.82	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.47333	181.46896:163 181.76256:73 181.96309:49 182.07506:3010 183.07498:568	71.007:810 71.013:35499 72.016:1083 73.029:6503 79.956:9807 83.012:4141 85.025:2070 89.025:5090 97.024:1563 99.007:314 101.023:12506 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1022	Unknown	31	0.8581833	1.290067	1.7615	-1	-1	-1	-1	182.1171	6714	60107.47		[M-H]-	M + 1	isotope of 480	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	134.28	181.76256:376 182.07506:18823 183.07498:3833 187.03584:256	
1023	Unknown	44	0.8581833	1.290067	1.7615	15.031	15.87274	16.71447	132.3978	182.1171	6230	174967.9	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	124.6	181.76256:73 181.96309:49 182.07506:3010 183.07498:568 187.00748:35 187.03584:80	71.007:810 71.013:35553 72.016:1083 73.029:6512 79.956:9807 83.012:4165 85.025:2070 89.025:5113 97.024:1563 99.007:355 101.023:12517 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1024	Unknown	31	0.8581833	1.290067	1.722267	-1	-1	-1	-1	182.2151	804	6440.501		[M-H]-	M + 1	isotope of 481	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.08	181.76256:376 182.07506:18823 183.07498:3833 187.03584:256	
1025	Unknown	44	0.8581833	1.290067	1.722267	15.15125	15.87274	16.47398	132.393	182.2151	804.6667	19703.82	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.09333	181.76256:73 181.96309:49 182.07506:3010 183.07498:568 187.00748:35 187.03584:80	71.007:810 71.013:35499 72.016:1083 73.029:6503 79.956:9807 83.012:4141 85.025:2070 89.025:5090 97.024:1563 99.007:314 101.023:12506 113.02:862 115.018:32 131.03101:178 145.05099:28 174.98801:9
1026	Unknown	31	0.8581833	1.290067	1.722267	-1	-1	-1	-1	183.1171	1022.333	8286.917		[M-H]-	M + 2	isotope of 480	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.44667	183.07498:3833 187.03584:256	
1027	Unknown	43	0.8581833	1.290067	1.722267	15.15125	15.75249	16.47398	131.3488	183.1171	1009.333	25353.07	71.013	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.18667	183.07498:505	71.007:810 71.013:35499 72.016:1083 73.029:6503 79.956:9807 83.012:4141 85.025:2070 89.025:5090 90.026:161 97.024:1563 101.023:12506 103.038:231 113.02:862 119.032:80 131.03101:178 131.04601:50 181.064:29
1028	Unknown	31	0.4259833	1.290067	1.48655	-1	-1	-1	-1	271.1031	15230.33	122409.6		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	304.6067	271.10315:6746 272.1062:607	
1029	Unknown	72	0.4259833	1.290067	1.48655	18.39794	19.23968	20.44216	156.88	271.1031	12215	370758.4	89.025	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	244.3	271.09177:218 271.10315:1249 272.1062:125 273.10535:25	89.018:516 89.025:3721 101.019:90 101.037:35 114.015:5 181.064:35 181.073:583
1030	Unknown	31	0.7009333	1.290067	1.879533	-1	-1	-1	-1	272.1062	1561.667	11852.25		[M-H]-	M + 1	isotope of 491	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.23333	272.1062:607	
1031	Unknown	72	0.7009333	1.290067	1.879533	18.39794	19.23968	20.08142	156.8529	272.1062	1189	36269.22	89.018,181.073	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.78	272.1062:125 273.10535:25	89.018:526 89.025:3155 101.019:46 101.037:16 181.064:28 181.073:631
1032	Unknown	31	1.015117	1.290067	1.7615	-1	-1	-1	-1	298.148	2768.333	23466.81		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	55.36666	298.14804:1289	
1033	Unknown	83	1.015117	1.290067	1.7615	19.72067	20.56241	21.40414	166.9351	298.148	2474.333	70554.31	255.229	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.48667	298.14804:211	105.02:55 113.024:76 128.032:1637 181.069:369 255.229:12940
1034	Unknown	31	0.6224667	1.290067	1.447317	-1	-1	-1	-1	330.1189	3018.333	23255.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	60.36666	330.11258:645	
1035	Unknown	92	0.6224667	1.290067	1.447317	20.68266	21.64464	22.48638	174.9761	330.1189	2317.333	71182.05	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	46.34667	330.11887:314	101.023:157 119.036:143 172.05901:0 180.06:1881 181.073:2258 207.06799:176 283.25601:5198 284.26999:1024
