PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
1371	Unknown	26	0.9908834	1.109583	1.54145	-1	-1	-1	-1	418.4335	412	2929.117		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.24	418.22131:33000 419.22614:7630 420.23215:1175 421.23227:188 423.25034:81	
1372	Unknown	118	0.9908834	1.109583	1.54145	24.41034	25.01158	25.73307	200.4814	418.4335	344	8917.599	418.221	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.88	418.22131:4140 419.22614:997 420.23215:137	111.022:57 168.02699:638 312.22299:240 330.23199:1606 330.245:6379 331.24399:1525 361.68301:49 374.23199:222 403.224:34 416.20801:442 417.28101:4583 418.22101:10656 419.22601:2967 420.22501:420
1373	Unknown	26	0.6767	1.109583	1.581017	-1	-1	-1	-1	419.2261	17371	157405.3		[M-H]-	M + 1	isotope of 664	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	347.42	419.22614:7630 420.23215:1175 421.23227:188 423.25034:81	
1374	Unknown	119	0.6767	1.109583	1.581017	24.0496	25.13183	26.21406	201.4322	419.2261	11653.67	455908.4	418.313	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	233.0733	419.22614:936 420.23215:158	168.02699:23 244.646:215 418.31299:5025 419.22601:2449 420.21799:109
1375	Unknown	26	0.9908834	1.109583	1.305733	-1	-1	-1	-1	420.2321	2920.667	29775.52		[M-H]-	M + 2	isotope of 664	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	54.55333	420.23215:1175 421.23227:188 423.25034:81 425.12347:861	
1376	Unknown	119	0.9908834	1.109583	1.305733	24.16985	25.13183	26.33431	201.4171	420.2321	1913	82199.13	418.313	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.26	420.23215:158 425.11633:67	168.02699:23 244.646:215 418.31299:5025 419.22601:2449 420.21799:109
1377	Unknown	26	0.7944	1.109583	1.73795	-1	-1	-1	-1	421.2252	376	5165.748		[M-H]-	M + 3	isotope of 664	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.52	425.10919:106 425.12347:1672 426.11511:1307	
1378	Unknown	106	0.7944	1.109583	1.73795	22.60662	23.20786	24.0496	186.0022	421.2252	202.3333	5274.077	237.654	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.046667	421.21808:25	237.65401:394 346.23199:56
1379	Unknown	122	0.7944	1.109583	1.73795	24.16985	25.13183	25.73307	201.4022	421.2252	269	6947.937	418.313	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.38	425.11633:47 426.12225:39	89.022:383 164.106:30 169.033:108 237.649:184 244.64:105 312.22299:250 357.25101:55 370.29599:47 415.263:61 418.31299:5025 419.22601:2449 419.31799:1221
1380	Unknown	26	0.5586833	1.109583	1.698717	-1	-1	-1	-1	434.1476	1023.667	7278.023		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.47333	434.14755:409 434.30606:580	
1381	Unknown	117	0.5586833	1.109583	1.698717	23.92935	24.89134	25.73307	199.292	434.1476	580.6667	20988.09	418.221	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.61333	434.14755:77	152.995:1059 168.032:1303 169.033:178 225.14101:62 312.22299:240 314.24899:1025 330.23801:5988 331.24399:1525 374.22601:168 416.194:200 416.20801:430 417.28101:4583 418.22101:10656 419.22601:2967 420.22501:420
1382	Unknown	26	0.6767	1.109583	1.581017	-1	-1	-1	-1	448.5605	779.3333	6296.08		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.58667	448.28958:57244 449.29321:13914 450.29797:2613 451.29651:235	
1383	Unknown	125	0.6767	1.109583	1.581017	25.13183	25.85332	26.57481	206.7832	448.5605	676.3333	19184.37	446.308	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.52667	448.28958:9756 449.29321:2535 450.29797:426 451.30386:85	251.108:21 369.27899:16 428.25201:56 431.285:8 446.30801:5538
1384	Unknown	26	0.7159333	1.109583	1.54145	-1	-1	-1	-1	449.4325	461.3333	3823.38		[M-H]-	M + 1	isotope of 714	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.226666	449.29321:11368 450.29797:1981 451.29651:371	
1385	Unknown	124	0.7159333	1.109583	1.54145	25.13183	25.73307	26.45456	205.8108	449.4325	444.3333	11652.03	448.29	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.886666	449.29321:1570 450.29797:328	358.258:1544 359.26001:314 371.28101:459 373.24301:372 373.25601:4798 374.259:1005 404.28699:116 430.26501:367 430.28:8 432.29099:2381 433.298:852 434.306:1698 446.30801:0 447.30899:189 448.29001:33044 449.293:9950 450.29099:1873
1386	Unknown	26	0.9908834	1.109583	1.462983	-1	-1	-1	-1	451.2965	741.3333	5649.481		[M-H]-	M + 3	isotope of 713	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.82667	451.29651:371 456.26883:297	
1387	Unknown	124	0.9908834	1.109583	1.462983	25.01158	25.73307	26.57481	205.7859	451.2965	524.3333	14011.29	448.29	[M-H]-	M + 3		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.48667		358.258:1544 359.26001:314 371.28101:459 373.24301:372 373.25601:4798 374.259:1005 404.28699:116 430.26501:367 430.28:8 432.29099:2381 433.298:852 434.306:1698 446.30801:0 447.30899:189 448.29001:33044 449.293:9950 450.29099:1873
1388	Unknown	26	0.8339667	1.109583	1.54145	-1	-1	-1	-1	455.2796	390.3333	2775.883		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667	456.26883:297 457.27396:311	
1389	Unknown	126	0.8339667	1.109583	1.54145	25.13183	25.97357	26.69506	207.6537	455.2796	289.3333	8448.63	446.308	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.786667		237.649:301 367.20801:23 371.27499:477 387.26801:171 421.20401:28 446.293:392 446.30801:5538 447.31601:997
1390	Unknown	26	0.4409833	1.109583	1.8164	-1	-1	-1	-1	463.3056	1401	19537.16		[M-H]-	M + 1	isotope of 623	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.02	463.3056:692	
1391	Unknown	130	0.4409833	1.109583	1.8164	25.49258	26.45456	27.17605	211.3885	463.3056	1389.667	44970.36	460.318	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.79333	463.3056:139	340.133:19 373.25601:1359 401.27499:609 401.289:2403 430.30801:1152 448.30399:28 460.31799:3908 463.306:35
1392	Unknown	26	0.2445	1.109583	2.0129	-1	-1	-1	-1	463.3056	1401	19537.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.02	463.3056:536	
1393	Unknown	132	0.2445	1.109583	2.0129	25.49258	26.33431	27.17605	210.4288	463.3056	1164	39638.56	279.231	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.28	463.3056:73	279.23099:4466 281.246:1588 343.23999:351 384.172:48 401.27499:305 401.289:319 460.311:931 461.328:452
1394	Unknown	26	0.5586833	1.109583	1.698717	-1	-1	-1	-1	534.3305	5306.333	49102.68		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	106.1267	534.30652:125 534.33051:2217 535.33014:646	
1395	Unknown	141	0.5586833	1.109583	1.698717	26.8153	27.77729	28.97977	221.1034	534.3305	3746.333	137681.6	518.329	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	74.92667	534.31451:185 535.33014:88	168.032:1321 218.017:107 220.01801:159 228.045:326 231.132:40 433.22601:493 448.28201:0 500.31:251 518.32898:17670 519.33698:5087 520.33899:1312 534.323:1172 535.33002:316
1396	Unknown	26	0.6767	1.109583	1.581017	-1	-1	-1	-1	535.3301	1476.667	12468.57		[M-H]-	M + 1	isotope of 676	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.53333	535.33014:646	
1397	Unknown	142	0.6767	1.109583	1.581017	26.93555	27.89754	28.85952	222.0492	535.3301	1044.333	37474.1	518.329	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.88667		168.032:1309 218.017:101 218.02699:672 228.045:326 294.03:34 456.23199:60 518.32898:17670 519.33698:5087 534.315:677 535.33002:314
1398	Unknown	26	0.7159333	1.109583	1.54145	-1	-1	-1	-1	577.3364	979	7242.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.58	577.33643:416 578.33392:1283 579.34064:365	
1399	Unknown	145	0.7159333	1.109583	1.54145	27.53679	28.25828	29.70126	224.5102	577.3364	547	22055.88	242.067	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.94	577.33643:89 578.33392:97	182.04201:21 242.067:442 455.28:100 456.276:559 482.26801:23
1400	Unknown	26	0.9908834	1.109583	1.462983	-1	-1	-1	-1	578.3339	3083.333	24437.65		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.66667	578.33392:1283 579.34064:365	
1401	Unknown	147	0.9908834	1.109583	1.462983	27.53679	28.49878	29.70126	226.4099	578.3339	1826.667	71650.94	559.324	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.53333	578.33392:181 579.34064:52	168.032:292 454.29099:40 456.26901:294 559.32397:569
1402	Unknown	26	0.9908834	1.109583	1.462983	-1	-1	-1	-1	579.3406	845.3333	6407.644		[M-H]-	M + 1	isotope of 679	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.90667	579.34064:365 584.13647:2101	
1403	Unknown	146	0.9908834	1.109583	1.462983	27.65704	28.37853	29.46076	225.4465	579.3406	553.3333	19061.7	559.316,242.067	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.06667	584.12811:33	169.033:13 242.067:442 456.276:563 476.31699:193 534.323:0 559.31598:360
1404	Unknown	26	0.7159333	1.109583	1.54145	-1	-1	-1	-1	585.1398	992.3333	7811.323		[M-H]-	M + 1	isotope of 626	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.84667	585.13983:450 586.13568:948	
1405	Unknown	142	0.7159333	1.109583	1.54145	27.0558	27.89754	28.73927	221.5787	585.1398	693	23773.04	518.329	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.86	585.13983:103 586.13568:230	168.032:1309 218.017:101 218.02699:672 228.045:326 294.03:34 456.23199:60 518.32898:17670 519.33698:5087 534.315:677 535.33002:314
1406	Unknown	26	0.6374834	1.109583	1.62025	-1	-1	-1	-1	585.1398	992.3333	7811.323		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.84667	585.13983:450 585.28204:398 586.13568:915	
1407	Unknown	145	0.6374834	1.109583	1.62025	27.0558	27.89754	28.73927	221.5787	585.1398	693	23773.04	518.321	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.86	586.13568:154	122.976:60 168.02699:792 170.037:41 218.02699:778 225.05299:65 228.05099:1105 294.03:34 435.24301:797 518.32098:10214 519.33698:5018 534.315:728 535.33002:316
1408	Unknown	26	0.6767	1.109583	1.581017	-1	-1	-1	-1	601.2767	3567	26986.01		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	71.34	601.26825:1035 602.27777:387	
1409	Unknown	165	0.6767	1.109583	1.581017	29.34051	30.66324	31.74547	243.3727	601.2767	2035.333	82163.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	40.70667	601.25983:39 601.27673:278	416.2012:30 418.21426:92
1410	Unknown	26	0.7159333	1.109583	1.54145	-1	-1	-1	-1	602.2778	814.6667	5964.601		[M-H]-	M + 1	isotope of 683	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.29333	602.27777:387 606.35822:226	
1411	Unknown	164	0.7159333	1.109583	1.54145	29.8215	30.54299	31.38473	242.4103	602.2778	579.3333	18152.64	418.214	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.58667	602.27777:83	416.20099:33 418.21399:860
1412	Unknown	26	0.51945	1.109583	1.73795	-1	-1	-1	-1	606.3667	746	5412.947		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.92	606.35822:226 608.18182:266	
1413	Unknown	155	0.51945	1.109583	1.73795	28.61902	29.46076	30.42274	233.7943	606.3667	447.3333	16478.79	601.353	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.946667	606.35822:55	248.97:114 484.30499:270 597.30603:0 601.35303:7808
1414	Unknown	26	0.9908834	1.109583	1.698717	-1	-1	-1	-1	661.2708	351.3333	3231.264		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.026667		
1415	Unknown	169	0.9908834	1.109583	1.698717	30.54299	31.14423	31.86572	246.687	661.2708	370	8455.833	448.282	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.4	661.2619:44	248.965:326 448.28201:474 449.28601:163
1416	Unknown	26	0.7159333	1.109583	1.581017	-1	-1	-1	-1	698.2689	420.6667	3049.985		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.413333		
1417	Unknown	161	0.7159333	1.109583	1.581017	29.46076	30.18225	30.90374	238.817	698.2689	312	9285.553	418.221	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.24		402.22501:372 416.20801:118 418.22101:1342 419.22601:298
1418	Unknown	26	0.7551666	1.109583	1.502217	-1	-1	-1	-1	784.3055	428	3043.578		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.56		
1419	Unknown	178	0.7551666	1.109583	1.502217	31.50498	32.22646	32.94795	254.4359	784.3055	382	9263.895		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.64	784.29584:39	228.0507:78 248.97002:92
1420	w/o MS2:2-Methylglutaric acid	27	0.9124333	1.1488	1.462983	-1	-1	-1	-1	145.0513	4434.667	36529.7		[M-H]-	M + 0		null	null	145.05063	C6H10O4	Methyl-branched fatty acids	AQYCMVICBNBXNA-UHFFFAOYNA-N	O=C(O)CCC(C(=O)O)C	530	True	True	True	False	null	99.6	null	null	null	99.8	88.69334	145.05128:1527 147.04469:358	
1421	w/o MS2:2-Methylglutaric acid	36	0.9124333	1.1488	1.462983	14.30951	15.15125	16.47398	128.5258	145.0513	3922.333	104659		[M-H]-	M + 0		null	129.47	145.05063	C6H10O4	Methyl-branched fatty acids	AQYCMVICBNBXNA-UHFFFAOYNA-N	O=C(O)CCC(C(=O)O)C	510	True	True	True	False	null	99.6	null	null	null	99.8	78.44666	145.05128:377 147.05728:37	
1422	w/o MS2:Dihydroorotic acid	27	0.8339667	1.1488	1.3453	-1	-1	-1	-1	157.0294	353.3333	2620.721		[M-H]-	M + 0		null	null	157.02548	C5H6N2O4	Alpha amino acids and derivatives	UFIVEPVSAGBUSI-UHFFFAOYNA-N	O=C(O)C1N=C(O)N=C(O)C1	530	True	True	True	False	null	99.9	null	null	null	92.5	7.066667		
1423	w/o MS2:Dihydroorotic acid	34	0.8339667	1.1488	1.3453	14.30951	14.91075	15.51199	125.7065	157.0294	369.3333	7994.085		[M-H]-	M + 0		null	126.046	157.02548	C5H6N2O4	Alpha amino acids and derivatives	UFIVEPVSAGBUSI-UHFFFAOYNA-N	O=C(O)C1N=C(O)N=C(O)C1	510	True	True	True	False	null	99.9	null	null	null	92.5	7.386667		
1424	Unknown	27	0.7551666	1.1488	1.581017	-1	-1	-1	-1	163.0046	474.6667	3469.511		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.493333	163.00458:223 164.07034:5864 165.01961:760 165.07292:559 167.05148:201	
1425	Unknown	38	0.7551666	1.1488	1.581017	14.67026	15.39174	15.99298	129.3929	163.0046	404.6667	10584.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.093333	163.00458:62	79.95648:242 96.95295:65 96.95976:1086
1426	w/o MS2:N-Acetylglutamic acid	27	0.51945	1.1488	1.698717	-1	-1	-1	-1	188.054	2476.667	22448.45		[M-H]-	M + 0		null	null	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	530	True	True	True	False	null	97.8	null	null	null	97.1	49.53333	188.05403:973	
1427	w/o MS2:N-Acetylglutamic acid	45	0.51945	1.1488	1.698717	15.39174	16.23348	17.31571	135.1159	188.054	2236.667	64869.02	72.01	[M-H]-	M + 0		null	137.241	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	510	True	True	True	False	null	97.8	null	null	null	97.1	44.73333	188.05403:211	72.01:256
1428	Unknown	27	0.5586833	1.1488	1.54145	-1	-1	-1	-1	201.0856	1123.333	9434.716		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.46667	201.05124:66 201.1248:1177 203.08141:2896 204.08795:725 205.06728:708	
1429	Unknown	59	0.5586833	1.1488	1.54145	16.95497	17.91695	18.75869	148.4745	201.0856	830.6667	28837.89	168.027	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.61333	201.08557:136 201.1248:212	74.023:0 88.039:42 89.022:436 115.085:12 116.07:256 129.035:556 130.086:23 146.082:0 147.07001:150 168.02699:3060 173.09:177
1430	w/o MS2:Ala-Ile	27	0.51945	1.1488	1.8164	-1	-1	-1	-1	201.1248	4366.333	45839.04		[M-H]-	M + 0	similar chromatogram in higher mz_696; similar chromatogram in higher mz_707; similar chromatogram in higher mz_709; similar chromatogram in higher mz_711; similar chromatogram in higher mz_713; similar chromatogram in higher mz_714	null	null	201.12447	C9H18N2O3	Dipeptides	ZSOICJZJSRWNHX-UHFFFAOYNA-N	O=C(O)C(N=C(O)C(N)C)C(C)CC	530	True	True	True	False	null	96.4	null	null	null	99.9	87.32667	201.1248:1638 203.08141:2247 204.08795:549	
1431	w/o MS2:Ala-Ile	61	0.51945	1.1488	1.8164	16.71447	18.15745	18.99918	150.4623	201.1248	3622.667	117638.6	168.032	[M-H]-	M + 0		null	153.167	201.12447	C9H18N2O3	Dipeptides	ZSOICJZJSRWNHX-UHFFFAOYNA-N	O=C(O)C(N=C(O)C(N)C)C(C)CC	510	True	True	True	False	null	96.4	null	null	null	99.9	72.45333	201.1248:347 203.08141:80	71.013:199 96.956:1250 116.048:197 128.036:115 129.035:312 131.05:174 147.045:606 168.032:6141 170.028:471
1432	Unknown	27	0.7159333	1.1488	1.62025	-1	-1	-1	-1	216.9817	1239.667	9021.635		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.79333	216.98166:529 217.11922:4414 218.02205:881 218.06799:600 218.10374:3440 220.02309:334 221.09129:858	
1433	Unknown	50	0.7159333	1.1488	1.62025	16.11323	16.83472	17.55621	138.8949	216.9817	1017.333	27546.38	153.017	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.34667	216.98166:142	109.023:218 109.027:1070 153.017:1782 154.019:355
1434	Unknown	27	0.1660333	1.1488	1.502217	-1	-1	-1	-1	223.6438	60882.33	700380.8		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	1217.647	223.64383:27278 224.02669:206 224.14574:6842 224.64304:1172 225.02155:804 225.14606:262 226.03423:85 228.0507:2697	
