PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
720	Unknown	71	0.7957333	1.227617	1.62125	18.39794	19.23968	20.44216	156.569	283.0756	1564.667	50273.29		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	31.29333	283.07556:113	150.04128:82
721	Unknown	29	1.070683	1.227617	1.345633	-1	-1	-1	-1	341.1546	1651.667	12508.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.03333	341.15463:778 343.16953:261	
722	Unknown	94	1.070683	1.227617	1.345633	21.16365	22.00538	22.84712	177.6632	341.1546	1183.667	38044.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.67333	341.14822:43 341.15463:193 343.16953:44	167.14088:28 255.19051:79 299.17593:43
723	w/o MS2:SB 205607	29	0.9134333	1.227617	1.502567	-1	-1	-1	-1	343.176	736	5332.497		[M-H]-	M + 0		null	null	343.18158	C23H24N2O	Phenylquinolines	LEPBHAAYNPPRRA-UHFFFAOYNA-N	OC1=CC=CC(=C1)C23CC4=NC=5C=CC=CC5C=C4CC3CN(C)CC2	530	True	False	True	False	null	30.3	null	null	null	85.4	14.72	343.16953:261	
724	w/o MS2:SB 205607	95	0.9134333	1.227617	1.502567	21.2839	22.12563	22.96737	178.5928	343.176	474	16305.63		[M-H]-	M + 0		null	194.041	343.18158	C23H24N2O	Phenylquinolines	LEPBHAAYNPPRRA-UHFFFAOYNA-N	OC1=CC=CC(=C1)C23CC4=NC=5C=CC=CC5C=C4CC3CN(C)CC2	530	True	False	True	False	null	30.3	null	null	null	85.4	9.48	343.17596:54	167.14088:28 255.19051:42 299.17593:45
725	Unknown	29	0.59925	1.227617	1.345633	-1	-1	-1	-1	385.1821	758.3333	6245.554		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.16667	385.18213:398	
726	Unknown	105	0.59925	1.227617	1.345633	22.60662	23.32811	24.16985	187.5094	385.1821	533.3333	18866.91	177.038	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.66667	386.18723:26	177.03799:303
727	Unknown	29	0.7957333	1.227617	1.62125	-1	-1	-1	-1	398.1229	836	6403.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.72	398.12292:394	
728	Unknown	106	0.7957333	1.227617	1.62125	22.60662	23.44836	24.16985	188.2669	398.1229	648.3333	19581.19		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.96667	398.12292:71	87.01032:35 177.03827:80
729	w/o MS2:4-Acetamidobutyric acid	30	0.8349667	1.267183	1.542783	-1	-1	-1	-1	144.0659	913.6667	8202.596		[M-H]-	M + 0		null	null	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	530	True	True	True	False	null	99.8	null	null	null	99.7	18.27333	144.0659:445 149.04327:137	
730	w/o MS2:4-Acetamidobutyric acid	39	0.8349667	1.267183	1.542783	14.67026	15.39174	16.11323	130.6342	144.0659	930.3333	25086.16	73.026,89.022	[M-H]-	M + 0		null	131.227	144.06662	C6H11NO3	Gamma amino acids and derivatives	UZTFMUBKZQVKLK-UHFFFAOYSA-N	O=C(O)CCCN=C(O)C	510	True	True	True	False	null	99.8	null	null	null	99.7	18.60667	144.06177:83	73.026:1731 83.009:597 85.025:645 89.022:1586 101.023:3473 132.97701:10
731	w/o MS2:N-Methylglutamic acid	30	0.7957333	1.267183	1.778517	-1	-1	-1	-1	160.0599	605	4826.185		[M-H]-	M + 0	similar chromatogram in higher mz_360; similar chromatogram in higher mz_362; similar chromatogram in higher mz_367	null	null	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	530	True	True	True	False	null	99.5	null	null	null	98.7	12.1	160.05556:144 161.04581:325 163.05757:1758 164.07034:278	
732	w/o MS2:N-Methylglutamic acid	42	0.7957333	1.267183	1.778517	15.031	15.75249	16.47398	132.5981	160.0599	466.6667	11514.94	71.013	[M-H]-	M + 0		null	131.616	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	510	True	True	True	False	null	99.5	null	null	null	98.7	9.333333		71.007:279 71.013:11851 72.016:272 73.029:2056 83.009:604 85.025:692 89.018:326 101.019:1348 113.02:169
733	w/o MS2:N-Methylglutamic acid	95	0.7957333	1.267183	1.778517	21.52439	22.12563	22.72687	186.1431	160.0599	150	3246.698		[M-H]-	M + 0		null	131.616	160.06154	C6H11NO4	Glutamic acid and derivatives	XLBVNMSMFQMKEY-UHFFFAOYNA-N	O=C(O)CCC(NC)C(=O)O	530	True	False	True	False	null	0	null	null	null	98.7	3	160.05994:26	144.02856:30
734	w/o MS2:Gluconic acid-gamma-lactone	30	1.14915	1.267183	1.502567	-1	-1	-1	-1	177.0383	3822.667	38462.14		[M-H]-	M + 0		null	null	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	True	True	False	null	99.7	null	null	null	97.6	69.82	177.03827:1628 179.05006:1508 181.06856:51020	
735	w/o MS2:Gluconic acid-gamma-lactone	42	1.14915	1.267183	1.502567	14.7905	15.75249	16.47398	131.6477	177.0383	1472	42878.02	71.013	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	510	True	True	True	False	null	99.7	null	null	null	97.6	29.44	177.03827:124 181.0639:1627	71.007:279 71.013:11151 72.016:279 73.029:2053 83.009:582 85.025:632 89.018:326 101.019:1348 113.02:169
736	w/o MS2:Gluconic acid-gamma-lactone	92	1.14915	1.267183	1.502567	20.92315	21.76489	22.60662	181.7997	177.0383	776	29970.62	89.022	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	97.6	15.52	177.03368:24	87.007:446 89.022:1538 98.022:29 160.06:52 177.03799:17
737	w/o MS2:Gluconic acid-gamma-lactone	105	1.14915	1.267183	1.502567	22.60662	23.32811	24.2901	194.8392	177.0383	837	25013.99	177.038	[M-H]-	M + 0		null	130.82	177.04047	C6H10O6	Gluconolactones	PHOQVHQSTUBQQK-UHFFFAOYNA-N	O=C1OC(CO)C(O)C(O)C1O	530	True	False	True	False	null	0	null	null	null	97.6	16.74		177.03799:303
738	Unknown	30	0.3243	1.267183	2.210383	-1	-1	-1	-1	217.0479	1521	15308.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.42	216.99693:130 217.04788:675	
739	Unknown	52	0.3243	1.267183	2.210383	16.11323	16.95497	17.67646	139.8828	217.0479	1386.333	38808.79	89.022	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.72667	217.04788:139	89.022:945 101.019:182 181.064:183
740	w/o MS2:N2,N2-Dimethylguanosine	30	0.7565	1.267183	1.778517	-1	-1	-1	-1	310.1122	1498.667	13776.53		[M-H]-	M + 0		null	null	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	12.2	null	null	null	94.2	29.97333	310.10614:418	
741	w/o MS2:N2,N2-Dimethylguanosine	77	0.7565	1.267183	1.778517	19.23968	19.96117	20.20166	161.7923	310.1122	174.6667	4211.082	150.041	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	12.2	null	null	null	94.2	3.493333	310.11224:39 311.11176:93	150.041:948
742	w/o MS2:N2,N2-Dimethylguanosine	85	0.7565	1.267183	1.778517	20.20166	20.92315	21.64464	169.5779	310.1122	1035	35622.28	255.229	[M-H]-	M + 0		null	182.292	310.11569	C12H17N5O5	Purine nucleosides	RSPURTUNRHNVGF-UHFFFAOYNA-N	OC1=NC(=NC2=C1N=CN2C3OC(CO)C(O)C3O)N(C)C	530	True	False	True	False	null	44.6	null	null	null	94.2	20.7	310.10614:68	128.036:814 255.229:13736
743	Unknown	30	0.6384833	1.267183	1.8962	-1	-1	-1	-1	370.1363	1687.667	14274.27		[M-H]-	M + 1	isotope of 382	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.75333	370.13629:782 371.13492:2650 373.14285:237	
744	Unknown	92	0.6384833	1.267183	1.8962	20.68266	21.52439	22.48638	173.2681	370.1363	1243.333	43671.68	283.256	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	24.86667	370.13629:176 371.13492:422	85.028:64 87.007:340 89.022:6335 101.023:2618 113.02:1704 119.032:2408 144.06599:5 145.06799:48 169.037:30 180.065:1482 181.069:578 249.07401:140 283.25601:5140 309.09601:264 309.11401:67 367.10199:1466 368.117:354 369.11899:871 371.13501:383
745	w/o MS2:Isradipine	30	0.6384833	1.267183	1.8962	-1	-1	-1	-1	370.1363	1687.667	14274.27		[M-H]-	M + 0		null	null	370.14084	C19H21N3O5	Benzoxadiazoles	HMJIYCCIJYRONP-UHFFFAOYNA-N	O=C(OC)C1=C(NC(=C(C(=O)OC(C)C)C1C2=CC=CC3=NON=C32)C)C	530	True	False	True	False	null	25.7	null	null	null	90.2	33.75333	370.13629:742 371.13492:2618 373.14285:237	
746	w/o MS2:Isradipine	90	0.6384833	1.267183	1.8962	20.68266	21.52439	22.48638	173.2681	370.1363	1223	42993.48	283.256	[M-H]-	M + 0		null	189.756	370.14084	C19H21N3O5	Benzoxadiazoles	HMJIYCCIJYRONP-UHFFFAOYNA-N	O=C(OC)C1=C(NC(=C(C(=O)OC(C)C)C1C2=CC=CC3=NON=C32)C)C	530	True	False	True	False	null	25.7	null	null	null	90.2	24.46	370.13629:125 371.13492:341 372.14154:28	89.022:6335 169.028:64 283.25601:5140 368.10999:329 369.11899:871 371.12201:109 371.13501:383
747	Unknown	30	0.8742	1.267183	1.660483	-1	-1	-1	-1	371.1349	6269.333	47346.23		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	125.3867	371.13492:2618 373.14285:237	
748	Unknown	90	0.8742	1.267183	1.660483	20.68266	21.52439	22.84712	173.2516	371.1349	3376	144809.9	369.119	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	67.52	371.13492:341 372.14154:28	89.022:1211 169.028:206 189.056:119 368.10999:334 369.11899:1189 371.12201:127 371.13501:512
749	Unknown	30	0.8742	1.267183	1.4241	-1	-1	-1	-1	372.1415	474	3355.051		[M-H]-	M + 1	isotope of 365	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.48	373.14285:237	
750	Unknown	92	0.8742	1.267183	1.4241	20.92315	21.76489	22.48638	175.1681	372.1415	350	10259.56	283.262	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7	372.14154:56	89.022:259 98.022:69 160.06:95 177.03799:37 255.19099:105 283.25601:4417 283.26199:7322 309.09601:166 367.10901:170 369.11899:0 370.13:158 371.13501:20
751	Unknown	30	0.9134333	1.267183	1.62125	-1	-1	-1	-1	373.1429	569	4027.462		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.38	373.14285:237	
752	Unknown	93	0.9134333	1.267183	1.62125	21.16365	21.88514	22.72687	176.118	373.1429	407	12315.8	279.162	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.14		207.172:60 235.17101:225 255.19099:91 279.16199:487 370.13:158 371.13501:22
753	w/o MS2:Pyruvic acid	31	1.14915	1.306417	1.502567	-1	-1	-1	-1	87.00709	861	9224.141		[M-H]-	M + 0		null	null	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	44	null	null	null	98.6	16.66	87.00709:452 89.02172:3080	
754	w/o MS2:Pyruvic acid	15	1.14915	1.306417	1.502567	11.66406	12.2653	12.86654	109.5691	87.00709	286	6190.362		[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	44	null	null	null	98.6	5.72		
755	w/o MS2:Pyruvic acid	43	1.14915	1.306417	1.502567	14.91075	15.63224	16.23348	139.5738	87.00709	526.3333	12063.28	71.013	[M-H]-	M + 0		null	122.378	87.00877	C3H4O3	Alpha-keto acids and derivatives	LCTONWCANYUPML-UHFFFAOYSA-N	O=C(O)C(=O)C	530	True	False	True	False	null	22.8	null	null	null	98.6	10.52667	87.00387:36	71.007:284 71.013:11208 72.016:282 73.029:2045 83.009:585 85.025:646 89.018:338
756	w/o MS2:Glyceric acid	31	0.9134333	1.306417	1.699717	-1	-1	-1	-1	105.0205	406	3258.76		[M-H]-	M + 0		null	null	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	71.5	null	null	null	99.3	8.12	107.02871:24	
757	w/o MS2:Glyceric acid	20	0.9134333	1.306417	1.699717	12.2653	12.86654	13.46778	112.501	105.0205	233	5043.196		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	True	True	False	null	71.5	null	null	null	99.3	4.66		
758	w/o MS2:Glyceric acid	75	0.9134333	1.306417	1.699717	18.63844	19.48018	20.20166	170.1945	105.0205	160	4927.765		[M-H]-	M + 0		null	120.7	105.01933	C3H6O4	Sugar acids and derivatives	RBNPOMFGQQGHHO-UHFFFAOYNA-N	O=C(O)C(O)CO	530	True	False	True	False	null	0	null	null	null	99.3	3.2		
759	w/o MS2:3-Phosphonopropionic acid	31	0.8349667	1.306417	1.778517	-1	-1	-1	-1	152.9953	483.6667	4239.234		[M-H]-	M + 0		null	null	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	530	True	True	True	False	null	96.5	null	null	null	99.9	9.673333		
760	w/o MS2:3-Phosphonopropionic acid	34	0.8349667	1.306417	1.778517	13.94877	14.55001	15.2715	122.9158	152.9953	573.6667	12979.57		[M-H]-	M + 0		null	125.57	152.99583	C3H7O5P	Organic phosphonic acids	NLBSQHGCGGFVJW-UHFFFAOYSA-N	O=C(O)CCP(=O)(O)O	510	True	True	True	False	null	96.5	null	null	null	99.9	11.47333	152.99106:50 152.9996:26	
761	w/o MS2:1,5-Anhydrosorbitol	31	1.14915	1.306417	1.778517	-1	-1	-1	-1	163.0576	5421.333	74918.41		[M-H]-	M + 0		null	null	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	530	True	True	True	False	null	99.8	null	null	null	93.6	108.4267	163.05757:2042	
762	w/o MS2:1,5-Anhydrosorbitol	41	1.14915	1.306417	1.778517	14.55001	15.39174	16.59422	129.3898	163.0576	4444.667	145286.1	73.026,89.022	[M-H]-	M + 0		null	130.055	163.0612	C6H12O5	Monosaccharides	MPCAJMNYNOGXPB-UHFFFAOYNA-N	OCC1OCC(O)C(O)C1O	510	True	True	True	False	null	99.8	null	null	null	93.6	88.89333	163.05315:103 163.06198:390	73.026:1722 83.009:610 85.025:642 89.022:1586 101.019:1334
763	w/o MS2:Mannitol	31	1.14915	1.306417	1.699717	-1	-1	-1	-1	181.0686	167310.7	1678502		[M-H]-	M + 0	similar chromatogram in higher mz_381	null	null	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	530	True	True	True	False	null	99.9	null	null	null	95	3336.4	181.06856:63106 182.07506:5051 183.07498:737	
764	w/o MS2:Mannitol	45	1.14915	1.306417	1.699717	14.91075	15.87274	16.59422	132.4489	181.0686	136423.3	4157538	71.013	[M-H]-	M + 0		null	132.925	181.07176	C6H14O6	Sugar alcohols	FBPFZTCFMRRESA-UHFFFAOYNA-N	OCC(O)C(O)C(O)C(O)CO	510	True	True	True	False	null	99.9	null	null	null	95	2728.467	181.05927:44 181.07323:12585 181.60408:41 182.07506:1019 183.07498:174	71.007:284 71.013:11769 73.026:1722 83.009:606 85.025:670 89.018:338 101.019:1348 102.026:205 163.058:128
765	Unknown	31	0.8349667	1.306417	1.778517	-1	-1	-1	-1	181.2175	2468	19171.95		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.36	181.06856:63106 182.07506:5051 183.07498:737	
766	Unknown	45	0.8349667	1.306417	1.778517	15.15125	15.87274	16.59422	132.4416	181.2175	2290.333	58678.57	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	45.80667	181.05927:44 181.07323:12585 181.60408:41 182.07506:1019 183.07498:174	71.007:284 71.013:11905 73.026:1716 83.009:606 85.025:668 89.018:338 101.019:1348 102.026:205 163.058:128
767	Unknown	31	0.9134333	1.306417	1.699717	-1	-1	-1	-1	181.3246	1081.667	8119.301		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	21.63333	181.06856:63106 182.07506:5051 183.07498:737	
768	Unknown	45	0.9134333	1.306417	1.699717	15.15125	15.87274	16.47398	132.4364	181.3246	977.3333	24848.03	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.54667	181.05927:44 181.07323:12585 181.60408:41 182.07506:1019 183.07498:174	71.007:284 71.013:11769 73.026:1722 83.009:606 85.025:670 89.018:338 101.019:1348 102.026:205 163.058:128
769	Unknown	31	0.9134333	1.306417	1.699717	-1	-1	-1	-1	181.4364	493.6667	3545.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.873333	181.06856:63106 182.07506:5051 183.07498:737	
770	Unknown	45	0.9134333	1.306417	1.699717	15.2715	15.87274	16.47398	132.4309	181.4364	501.3333	10851.17	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.02667	181.05927:44 181.07323:12585 181.60408:41 182.07506:1019 183.07498:174	71.007:284 71.013:11769 73.026:1722 83.009:606 85.025:670 89.018:338 101.019:1348 102.026:205 163.058:128
771	Unknown	31	0.9526666	1.306417	1.660483	-1	-1	-1	-1	181.6041	330.6667	2338.275		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	182.07506:5051 183.07498:737	
772	Unknown	45	0.9526666	1.306417	1.660483	15.2715	15.87274	16.47398	132.4227	181.6041	330.6667	7157.154	71.013	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.613333	181.60408:41 182.07506:1019 183.07498:174	71.007:285 71.013:11691 73.026:1723 83.009:606 85.025:654 89.018:339 101.019:1348 102.026:205 163.058:128
773	Unknown	31	0.7565	1.306417	1.817733	-1	-1	-1	-1	182.0751	13155	125051		[M-H]-	M + 1	isotope of 372	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	263.1	182.07506:5051 183.07498:737	
774	Unknown	45	0.7565	1.306417	1.817733	15.031	15.87274	16.59422	132.3998	182.0751	11007	316072.8	71.013	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	220.14	181.60408:41 182.07506:1019 183.07498:174	71.007:284 71.013:11954 73.026:1717 83.009:606 85.025:678 89.018:338 101.019:1348 102.026:205 163.058:128
775	Unknown	31	0.7565	1.306417	1.8962	-1	-1	-1	-1	183.075	1671.333	15863.07		[M-H]-	M + 2	isotope of 372	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.42667	183.07498:737	
776	Unknown	45	0.7565	1.306417	1.8962	15.031	15.87274	16.59422	132.3516	183.075	1723.667	42106.01	73.026	[M-H]-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	34.47333	183.07498:174	71.007:288 71.013:12033 73.026:1763 83.009:616 85.025:752 89.018:344 101.019:1348 102.026:205 163.058:128
777	w/o MS2:Resveratrol	31	1.03145	1.306417	1.73895	-1	-1	-1	-1	227.0752	1889.667	14783.9		[M-H]-	M + 0		null	null	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	37.79333	227.07523:901	
778	w/o MS2:Resveratrol	55	1.03145	1.306417	1.73895	16.35373	17.07522	17.7967	140.5171	227.0752	1584.333	43563.43	113.02	[M-H]-	M + 0		null	151.761	227.07137	C14H12O3	Stilbenes	LUKBXSAWLPMMSZ-UHFFFAOYSA-N	OC1=CC=C(C=C1)C=CC=2C=C(O)C=C(O)C2	530	True	False	True	False	null	53.1	null	null	null	92.8	31.68667	227.07001:158	89.022:537 101.019:270 113.02:339 181.064:232
779	w/o MS2:N-Acetylneuraminic acid	31	0.7957333	1.306417	1.817733	-1	-1	-1	-1	308.0938	999.6667	10165.04		[M-H]-	M + 0		null	null	308.09869	C11H19NO9	N-acylneuraminic acids	SQVRNKJHWKZAKO-UHFFFAOYNA-N	O=C(O)C1(O)OC(C(O)C(O)CO)C(N=C(O)C)C(O)C1	530	True	True	True	False	null	91.7	null	null	null	88.6	19.99333	310.10614:449	
780	w/o MS2:N-Acetylneuraminic acid	87	0.7957333	1.306417	1.817733	20.08142	20.92315	21.76489	169.6239	308.0938	820.3333	25865.36	128.036	[M-H]-	M + 0		null	165.468	308.09869	C11H19NO9	N-acylneuraminic acids	SQVRNKJHWKZAKO-UHFFFAOYNA-N	O=C(O)C1(O)OC(C(O)C(O)CO)C(N=C(O)C)C(O)C1	510	True	True	True	False	null	91.7	null	null	null	88.6	16.40667	308.08771:26 310.10614:117 311.11176:55	115.022:14 127.02:30 128.036:908
781	Unknown	31	0.7565	1.306417	1.856967	-1	-1	-1	-1	328.0988	478	3662.265		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.56		
782	Unknown	95	0.7565	1.306417	1.856967	20.8029	21.88514	22.48638	176.9602	328.0988	274	10779.03	180.06	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.48		89.022:1306 113.02:0 119.036:273 180.06:877 181.069:97 299.18201:325
783	Unknown	31	0.442	1.306417	2.17115	-1	-1	-1	-1	369.1191	6903.333	70239.07		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	138.0667	369.11911:3202 370.13629:782 371.13492:2650 373.14285:237	
784	Unknown	93	0.442	1.306417	2.17115	20.44216	21.64464	22.96737	174.2516	369.1191	5062	187810.6	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	101.24	369.11911:535 370.13629:151 371.13492:453	85.028:37 89.018:1163 89.022:8002 101.019:1067 113.02:1991 119.032:2843 169.024:20 172.063:177 180.065:1476 181.069:578 249.07401:140 283.25601:5373 309.09601:263 309.11401:67 367.10199:1466 368.117:354 369.11899:866 371.13501:383
