PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
691	Unknown	65	0.7147167	1.10835	1.501	17.67646	18.51819	19.11943	151.5382	252.1009	428	12084.91	147.045	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.56		82.029:272 110.019:302 146.04401:189 147.045:978 251.086:454
692	Unknown	26	0.6754833	1.10835	1.540233	-1	-1	-1	-1	263.0951	1614.667	11813.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	32.29333	263.09509:670 266.08755:369	
693	Unknown	67	0.6754833	1.10835	1.540233	17.91695	18.75869	19.60042	153.1819	263.0951	946.3333	36074.41	96.956	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	18.92667	263.09509:127	96.956:178 96.973:24 110.026:499 111.018:270 140.039:15 153.03:193 200.052:180 201.056:114 243.05299:61
694	Unknown	26	0.6754833	1.10835	1.540233	-1	-1	-1	-1	272.1575	323.6667	2634.321		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.473333		
695	Unknown	85	0.6754833	1.10835	1.540233	20.20166	20.92315	21.64464	170.5547	272.1575	281.3333	8051.809	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.626667		134.04401:808
696	Unknown	26	0.75395	1.10835	1.501	-1	-1	-1	-1	280.0409	2642.667	22589.92		[M-H]-	M + 1	isotope of 302	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.85333	280.04086:1294 281.03708:3179 282.03506:408 283.26178:378	
697	Unknown	69	0.75395	1.10835	1.501	18.15745	18.99918	19.72067	154.6903	280.0409	2225.333	65987.3	168.027	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	44.50667	280.04086:321 281.03128:969 282.03506:128	96.956:42 147.045:302 152.034:15 168.02699:448 200.052:132 243.05299:40
698	Unknown	26	0.63625	1.10835	1.461767	-1	-1	-1	-1	286.1734	677	6385.688		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.54	286.16757:222 289.0647:345	
699	Unknown	86	0.63625	1.10835	1.461767	20.08142	21.0434	22.00538	171.1411	286.1734	526.6667	19126.64		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.53333		134.04028:80 147.04051:25
700	Unknown	26	0.9896666	1.10835	1.697483	-1	-1	-1	-1	290.0651	1024.333	8623.695		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.48667	290.06506:541 293.06464:348	
701	Unknown	70	0.9896666	1.10835	1.697483	18.2777	19.11943	19.96117	155.4231	290.0651	885	26262.16	147.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.7	290.06506:137	75.011:18 147.045:345 168.032:65
702	Unknown	26	0.6754833	1.10835	1.5798	-1	-1	-1	-1	293.0646	678.3333	6171.011		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.56667	293.05872:82	
703	Unknown	73	0.6754833	1.10835	1.5798	18.75869	19.48018	20.20166	158.2796	293.0646	651.3333	16918.9		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.02667	293.06464:90	
704	Unknown	26	0.3613	1.10835	1.540233	-1	-1	-1	-1	302.0659	3624	32234.3		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	72.48	302.05386:222 302.06589:1734 303.0704:321 304.06454:853 306.10004:246	
705	Unknown	79	0.3613	1.10835	1.540233	19.48018	20.20166	21.52439	163.9193	302.0659	3089.667	94695.35	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	61.79333	302.06589:481 303.0704:131 304.06454:267	134.03999:362 150.041:0
706	Unknown	26	0.6754833	1.10835	1.5798	-1	-1	-1	-1	304.0645	1836	14972.76		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.72	304.06454:853 306.10004:246 308.02701:78	
707	Unknown	79	0.6754833	1.10835	1.5798	19.48018	20.20166	20.92315	163.8736	304.0645	1769.333	45648.59	134.04	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	35.38667	304.06454:267	134.03999:362 150.041:0
708	Unknown	26	0.7147167	1.10835	1.776017	-1	-1	-1	-1	318.0978	1673.667	13742.67		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	33.47333	318.09781:816	
709	Unknown	81	0.7147167	1.10835	1.776017	19.60042	20.44216	21.52439	165.5127	318.0978	1145.333	41997.82	134.04,318.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.90667	318.09781:74	126.052:86 134.03999:364 147.041:22 170.041:53 207.013:126 317.099:35 318.09799:308
710	Unknown	26	0.6754833	1.10835	1.540233	-1	-1	-1	-1	333.0974	423.6667	3211.385		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.473333	333.09744:284 334.09537:964 335.11377:350 336.10837:842 337.90494:1007	
711	Unknown	84	0.6754833	1.10835	1.540233	19.72067	20.8029	21.52439	168.1221	333.0974	204.3333	9819.456	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	4.086667	334.09537:91 336.10205:99	88.046:50 147.041:94 248.092:75 248.97:14747
712	Unknown	26	0.6754833	1.10835	1.5798	-1	-1	-1	-1	334.0954	1964.333	15763.21		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	39.28667	334.09537:964 335.11377:350 336.10837:842 337.90494:1007	
713	Unknown	82	0.6754833	1.10835	1.5798	19.60042	20.56241	22.12563	166.162	334.0954	1137.667	48094.4	318.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.75333	334.08905:83 336.11472:75	109.986:42 134.04401:13 163.005:108 170.041:140 206.01401:40 207.013:176 309.10199:11 318.09799:476
714	Unknown	26	0.9896666	1.10835	1.854817	-1	-1	-1	-1	335.1138	784	5981.981		[M-H]-	M + 1	isotope of 345	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.68	335.11377:350 336.10837:842 337.90494:1007 339.89749:555	
715	Unknown	84	0.9896666	1.10835	1.854817	19.96117	20.8029	21.52439	168.0828	335.1138	637	17965.06	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.74	336.10205:99 339.04373:43	88.046:0 147.041:95 248.092:75 248.97:15884
716	Unknown	26	0.6754833	1.10835	1.540233	-1	-1	-1	-1	336.1084	1931.667	15254.99		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.63334	336.10837:842 337.90494:1007 339.89749:555	
717	Unknown	84	0.6754833	1.10835	1.540233	19.96117	20.8029	21.64464	168.0636	336.1084	1262	46600.92	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.24	336.10205:99 339.04373:43	88.046:50 147.041:94 248.092:75 248.97:14747
718	Unknown	26	0.9504333	1.10835	1.619033	-1	-1	-1	-1	346.8693	9796.667	94601.36		[M-H]-	M + 0	similar chromatogram in higher mz_349	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	195.9333	346.86932:4653 348.86874:2999 350.85446:222	
719	Unknown	30	0.9504333	1.10835	1.619033	13.46778	14.30951	15.15125	115.5416	346.8693	10394.33	273285.1	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	207.8867	346.85645:153 346.86932:1238 348.85583:225 348.86874:786 350.85446:37 350.86743:195	248.959:5255 248.97:105417 346.86301:126
720	Unknown	26	0.9504333	1.10835	1.501	-1	-1	-1	-1	348.8687	6663.333	62724.41		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	133.2667	348.86874:2999 350.85446:222	
721	Unknown	30	0.9504333	1.10835	1.501	13.46778	14.30951	15.15125	115.5169	348.8687	6771.667	183445.4	248.959	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	135.4333	348.85583:225 348.86874:786 350.85446:37 350.86743:195	248.959:5223 248.97:103702 346.86301:126
722	Unknown	26	0.7147167	1.10835	1.501	-1	-1	-1	-1	354.0681	376.3333	2990.591		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.526667	354.06158:84 355.06433:925	
723	Unknown	81	0.7147167	1.10835	1.501	19.84092	20.44216	21.16365	164.8309	354.0681	339.3333	7777.637	134.04,318.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.786667	355.07086:81	126.052:86 134.03999:364 147.041:22 170.041:53 207.013:126 317.099:35 318.09799:308
724	Unknown	26	0.6754833	1.10835	1.540233	-1	-1	-1	-1	355.0643	1848.333	14422.33		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.96667	355.06433:925	
725	Unknown	82	0.6754833	1.10835	1.540233	19.84092	20.56241	21.88514	165.782	355.0643	813.6667	44061.27	318.098	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.27333	355.06433:67	109.986:42 134.04401:12 163.005:107 170.041:140 206.01401:40 207.013:176 309.10199:11 318.09799:476
726	Unknown	26	0.5970167	1.10835	1.619033	-1	-1	-1	-1	373.1028	390.3333	2765.787		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.806667		
727	Unknown	98	0.5970167	1.10835	1.619033	21.76489	22.48638	23.20786	180.9505	373.1028	342.6667	8448.621		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.853333	373.10278:54	199.04105:28
728	Unknown	26	0.5578	1.10835	1.501	-1	-1	-1	-1	381.1343	1176	9040.42		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.52	381.13431:536	
729	Unknown	94	0.5578	1.10835	1.501	21.0434	22.00538	23.20786	176.9547	381.1343	815	26904.29		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.3	381.13431:93	283.26178:41
730	Unknown	26	0.9896666	1.10835	1.344083	-1	-1	-1	-1	471.935	1373.667	17757.47		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.32667	471.93503:685	
731	Unknown	36	0.9896666	1.10835	1.344083	14.18926	15.031	15.75249	120.1475	471.935	1521	40792.91		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	30.42	471.94254:149	248.96455:32
732	Unknown	27	0.75395	1.147583	1.540233	-1	-1	-1	-1	170.8315	453	3203.54		[M-H]-	M + 0	similar chromatogram in higher mz_356; similar chromatogram in higher mz_357; similar chromatogram in higher mz_358; similar chromatogram in higher mz_365; similar chromatogram in higher mz_366	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06		
733	Unknown	16	0.75395	1.147583	1.540233	12.0248	12.62604	13.22728	105.8303	170.8315	453	9805.03		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.06	170.83147:58	
734	w/o MS2:N-Acetylglutamic acid	27	0.63625	1.147583	1.65825	-1	-1	-1	-1	188.054	968.3333	9664.265		[M-H]-	M + 0		null	null	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	530	True	True	True	False	null	97.8	null	null	null	97.1	19.36667	188.04929:188 188.97038:411 191.98186:63	
735	w/o MS2:N-Acetylglutamic acid	46	0.63625	1.147583	1.65825	15.51199	16.23348	17.19546	135.1159	188.054	1029.333	29054.34		[M-H]-	M + 0		null	137.241	188.05644	C7H11NO5	Glutamic acid and derivatives	RFMMMVDNIPUKGG-UHFFFAOYNA-N	O=C(O)CCC(N=C(O)C)C(=O)O	510	True	True	True	False	null	97.8	null	null	null	97.1	20.58667	188.04929:52	
736	Unknown	27	0.5578	1.147583	1.736783	-1	-1	-1	-1	219.0649	1437.667	10613.16		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	28.75333	219.06493:727 221.08099:460	
737	Unknown	54	0.5578	1.147583	1.736783	16.47398	17.19546	18.2777	141.7887	219.0649	966	32488.62	87.004	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	19.32	219.07004:136	87.004:347 89.018:10 99.007:60 115.018:158 117.033:184 143.034:47 219.07001:140
738	Unknown	27	0.75395	1.147583	1.422533	-1	-1	-1	-1	224.0267	526.3333	3779.322		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.52667	225.02155:825 228.04549:290	
739	Unknown	51	0.75395	1.147583	1.422533	16.11323	16.83472	17.55621	138.6449	224.0267	429.6667	11565.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.593333	225.02155:255	135.04305:23 163.00458:41
740	Unknown	27	0.9896666	1.147583	1.344083	-1	-1	-1	-1	248.9482	2083.333	32783.34		[M-H]-	M + 0	found in higher mz's MsMs_367; found in higher mz's MsMs_365	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	36.02667	248.97002:160397 249.97501:12336 250.09531:1254 251.09161:4873 252.10088:234	
741	Unknown	12	0.9896666	1.147583	1.344083	11.30331	12.14505	12.98678	99.53249	248.9482	2652.333	71145.88	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.04667	248.97002:42749 249.40126:497 249.47772:359 249.69078:249 249.76183:228 249.84927:180 249.97501:3362 250.19922:112 250.69176:45	248.97:783702 249.308:5821 249.368:4918 249.707:1887 249.806:1324 249.877:894 249.97501:36534 250.166:468
742	Unknown	27	0.9504333	1.147583	1.3833	-1	-1	-1	-1	249.2593	7396.333	126555.6		[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	134.5867	248.97002:160435 249.38487:1782 249.59244:1143 249.97501:12017 251.09161:973	
743	Unknown	12	0.9504333	1.147583	1.3833	11.30331	12.14505	12.98678	199.0524	249.2593	9151.667	241943.6	248.97	[M-2H]2-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	183.0333	248.97002:43486 249.41763:546 249.48865:423 249.52689:382 249.62521:334 249.69078:284 249.76183:244 249.81648:215 249.97501:3766 250.2758:106 250.50563:70 250.69176:47	248.97:787342 249.37399:4952 249.50999:3210 249.811:1461 249.89301:889 249.97501:36628 250.166:468
744	Unknown	27	0.9504333	1.147583	1.344083	-1	-1	-1	-1	249.7618	2052.667	31549.39		[M-2H]2-	M + 1	isotope of 360	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	38.7	249.97501:12336 250.09531:1254 251.09161:4873 252.10088:234	
745	Unknown	12	0.9504333	1.147583	1.344083	11.30331	12.14505	12.86654	199.0322	249.7618	2643.333	66759.23	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	52.86666	249.40126:497 249.47772:359 249.69078:249 249.76183:228 249.84927:180 249.97501:3362 250.19922:112 250.69176:45	248.97:783702 249.308:5821 249.368:4918 249.707:1887 249.806:1324 249.877:894 249.97501:36534 250.166:468
746	Unknown	27	0.6754833	1.147583	1.3833	-1	-1	-1	-1	250.2758	745.3333	13923.6		[M-2H]2-	M + 2	isotope of 360	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.90667	249.97501:12336 250.09531:1254 251.09161:4873 252.10088:234 255.22919:416	
747	Unknown	12	0.6754833	1.147583	1.3833	11.42356	12.14505	12.86654	199.0116	250.2758	1109.333	24949.03	248.97	[M-2H]2-	M + 2		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	22.18667	249.84927:180 249.97501:3362 250.19922:112 250.69176:45	248.97:787342 249.308:5822 249.368:4919 249.707:1887 249.806:1324 249.877:894 249.97501:36628 250.166:468
748	Unknown	27	0.9504333	1.147583	1.344083	-1	-1	-1	-1	250.3524	503.6667	7107.375		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.07333	249.97501:12336 250.09531:1254 251.09161:4873 252.10088:234 255.22919:416	
749	Unknown	12	0.9504333	1.147583	1.344083	11.42356	12.14505	12.86654	99.50426	250.3524	750.6667	16428.27	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.01333	249.97501:3362 250.19922:112 250.69176:45	248.97:783702 249.308:5821 249.368:4918 249.707:1887 249.806:1324 249.877:894 249.97501:36534 250.166:468
750	Unknown	27	0.5970167	1.147583	1.3833	-1	-1	-1	-1	250.5056	434	4767.205		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.68	250.09531:1254 251.09161:4873 252.10088:234 255.22919:416	
751	Unknown	12	0.5970167	1.147583	1.3833	11.42356	12.14505	12.86654	99.50119	250.5056	597.6667	13123.85	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.95333	250.19922:112 250.69176:45	248.97:787342 249.308:5822 249.368:4919 249.707:1887 249.806:1324 249.877:894 249.97501:36628 250.166:468
752	Unknown	27	0.83275	1.147583	1.461767	-1	-1	-1	-1	277.1146	457	4043.387		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.14	279.03485:6220 280.04086:629 281.03708:1811 282.03506:215	
753	Unknown	72	0.83275	1.147583	1.461767	18.75869	19.35993	20.56241	157.6985	277.1146	335.6667	11673.68	134.044	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.713333	277.09155:35 279.03485:188 281.03708:94 281.05447:30	134.04401:330 147.045:332
754	Unknown	27	0.5578	1.147583	1.265283	-1	-1	-1	-1	302.1681	486	3521.038		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.72	302.06589:960 302.16806:315 304.06454:504 306.10004:173	
755	Unknown	92	0.5578	1.147583	1.265283	20.68266	21.76489	22.48638	176.5823	302.1681	302	10692.45	283.256	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.04		144.078:66 259.078:200 283.25601:5431
756	Unknown	27	0.7147167	1.147583	1.5798	-1	-1	-1	-1	343.0735	776.6667	5852.146		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	15.53333	343.06705:354 346.85645:573 346.86932:3224	
757	Unknown	105	0.7147167	1.147583	1.5798	22.60662	23.32811	24.16985	188.2879	343.0735	584	17907.33	277.12	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.68		277.12:1436
758	Unknown	27	0.7147167	1.147583	1.619033	-1	-1	-1	-1	380.1425	623.3333	5338.959		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.46667	380.14255:378 381.13431:543	
759	Unknown	94	0.7147167	1.147583	1.619033	21.16365	22.00538	23.08762	176.9705	380.1425	505	16327.27		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.1	380.14255:67 381.13431:126	283.26178:35
760	w/o MS2:2-Hydroxybenzaldehyde	28	0.83275	1.186817	1.30485	-1	-1	-1	-1	121.0284	542.3333	4570.892		[M-H]-	M + 0		null	null	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	530	True	True	True	False	null	98.7	null	null	null	99.4	10.84667		
761	w/o MS2:2-Hydroxybenzaldehyde	29	0.83275	1.186817	1.30485	13.58802	14.18926	15.031	122.3001	121.0284	502	13852.56		[M-H]-	M + 0		null	120.682	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	510	True	True	True	False	null	98.7	null	null	null	99.4	10.04		
762	w/o MS2:2-Hydroxybenzaldehyde	28	0.83275	1.186817	1.30485	-1	-1	-1	-1	121.0284	542.3333	4570.892		[M-H]-	M + 0	similar chromatogram in higher mz_389	null	null	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	530	True	True	True	False	null	98.7	null	null	null	99.4	10.84667		
763	w/o MS2:2-Hydroxybenzaldehyde	29	0.83275	1.186817	1.30485	13.58802	14.18926	15.031	122.3001	121.0284	494.6667	13693.84		[M-H]-	M + 0		null	120.682	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	510	True	True	True	False	null	98.7	null	null	null	99.4	9.893333		
764	Leucine	28	0.5578	1.186817	1.540233	-1	-1	-1	-1	130.0863	4386.333	37412.62		[M-H]-	M + 0		null	null	130.08736	C6H13NO2	Leucine and derivatives	ROHFNLRQFUQHCH-UHFFFAOYNA-N	O=C(O)C(N)CC(C)C	430	True	True	True	True	null	99.7	88	75.1	50	84.7	87.72667	130.08235:839 131.09003:286	
