PeakID	Title	Scans	RT left(min)	RT (min)	RT right (min)	Mobility left	Mobility	Mobility right	CCS	Precursor m/z	Height	Area	Model masses	Adduct	Isotope	Comment	Reference RT	Reference CCS	Reference m/z	Formula	Ontology	InChIKey	SMILES	Annotation tag (VS1.0)	RT matched	CCS matched	m/z matched	MS/MS matched	RT similarity	CCS similarity	Dot product	Reverse dot product	Fragment presence %	Total score	S/N	MS1 isotopes	MSMS spectrum
692	Unknown	113	0.7583833	1.151033	1.544	23.8091	24.53059	25.37233	196.3265	440.1123	293	9480.356	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.86		168.032:3204
693	w/o MS2:2-Hydroxybenzaldehyde	29	1.033333	1.190267	1.347517	-1	-1	-1	-1	121.0284	1066.333	8081.228		[M-H]-	M + 0	similar chromatogram in higher mz_340; similar chromatogram in higher mz_342; similar chromatogram in higher mz_346; similar chromatogram in higher mz_356; similar chromatogram in higher mz_362; similar chromatogram in higher mz_364; similar chromatogram in higher mz_365	null	null	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	530	True	True	True	False	null	96.5	null	null	null	99.4	21.32667		
694	w/o MS2:2-Hydroxybenzaldehyde	28	1.033333	1.190267	1.347517	13.58802	14.30951	15.031	123.3344	121.0284	919.6667	24552.22		[M-H]-	M + 0		null	120.682	121.0295	C7H6O2	Hydroxybenzaldehydes	SMQUZDBALVYZAC-UHFFFAOYSA-N	O=CC=1C=CC=CC1O	510	True	True	True	False	null	96.5	null	null	null	99.4	18.39333	121.02838:130	111.01838:39
695	Unknown	29	0.7976167	1.190267	1.465217	-1	-1	-1	-1	127.0515	417.6667	2952.882		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.353333	130.08235:2587	
696	Unknown	30	0.7976167	1.190267	1.465217	13.94877	14.55001	15.15125	124.843	127.0515	417.6667	9040.243		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.353333	127.04757:37	73.02928:24 109.02344:33
697	w/o MS2:Isoleucine	29	0.6397	1.190267	1.544	-1	-1	-1	-1	130.0863	12249	105742.9		[M-H]-	M + 0		null	null	130.08736	C6H13NO2	Isoleucine and derivatives	AGPKZVBTJJNPAG-UHFFFAOYNA-N	O=C(O)C(N)C(C)CC	530	True	True	True	False	null	98.6	null	null	null	99.4	244.98	130.08235:2587 134.04829:364	
698	w/o MS2:Isoleucine	36	0.6397	1.190267	1.544	14.30951	15.2715	16.35373	130.7444	130.0863	10102.67	315694.3		[M-H]-	M + 0		null	129.058	130.08736	C6H13NO2	Isoleucine and derivatives	AGPKZVBTJJNPAG-UHFFFAOYNA-N	O=C(O)C(N)C(C)CC	510	True	True	True	False	null	98.6	null	null	null	99.4	202.0533	130.0863:879 131.09003:61	
699	w/o MS2:Arabitol	29	0.5612333	1.190267	1.38675	-1	-1	-1	-1	151.0596	16903	130335.9		[M-H]-	M + 0		null	null	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	530	True	True	True	False	null	98.5	null	null	null	98.7	338.06	151.02135:254 151.05959:6548 152.0643:279	
700	w/o MS2:Arabitol	32	0.5612333	1.190267	1.38675	13.94877	14.7905	15.51199	125.0672	151.0596	13177	355903		[M-H]-	M + 0		null	126.795	151.0612	C5H12O5	Sugar alcohols	HEBKCHPVOIAQTA-UHFFFAOYNA-N	OCC(O)C(O)C(O)CO	510	True	True	True	False	null	98.5	null	null	null	98.7	263.54	151.05534:537 152.07709:24	77.03682:60 83.01235:36
701	Unknown	29	0.7976167	1.190267	1.544	-1	-1	-1	-1	151.1191	850.6667	6015.628		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	17.01333	151.02135:254 151.05959:6548 152.0643:279	
702	Unknown	32	0.7976167	1.190267	1.544	14.18926	14.7905	15.51199	125.0633	151.1191	807.6667	18412.39		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	16.15333	151.05534:537 152.07709:24	77.03682:60 83.01235:36
703	Unknown	29	0.7583833	1.190267	1.583233	-1	-1	-1	-1	152.0643	640.3333	4989.322		[M-H]-	M + 1	isotope of 339	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	12.80667	152.0643:279 157.02943:42	
704	Unknown	32	0.7583833	1.190267	1.583233	14.18926	14.7905	15.39174	125.0025	152.0643	705.3333	15266.7		[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.10667	152.07709:24 157.03377:158	77.03682:60 83.01235:36
705	w/o MS2:Phenylalanine	29	0.6004667	1.190267	1.779733	-1	-1	-1	-1	164.0703	9197.667	88144.13		[M-H]-	M + 0		null	null	164.0717	C9H11NO2	Phenylalanine and derivatives	COLNVLDHVKWLRT-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=CC1	530	True	True	True	False	null	91.7	null	null	null	99.1	183.9533	164.0659:1732 165.01961:831 168.02725:2379 169.03734:478	
706	w/o MS2:Phenylalanine	47	0.6004667	1.190267	1.779733	15.99298	16.59422	17.43596	139.4156	164.0703	8031.333	229822.8		[M-H]-	M + 0		null	135.247	164.0717	C9H11NO2	Phenylalanine and derivatives	COLNVLDHVKWLRT-UHFFFAOYNA-N	O=C(O)C(N)CC=1C=CC=CC1	510	True	True	True	False	null	91.7	null	null	null	99.1	160.6267	165.07736:41	72.01038:27 103.05235:82 103.06639:23
707	w/o MS2:Phthalic acid	29	0.7583833	1.190267	1.583233	-1	-1	-1	-1	165.0196	2272	16233.16		[M-H]-	M + 0		null	null	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	530	True	True	True	False	null	99.2	null	null	null	100	45.44	165.01961:831 168.02725:2379 169.03734:478	
708	w/o MS2:Phthalic acid	35	0.7583833	1.190267	1.583233	14.30951	15.15125	15.99298	127.2609	165.0196	1666.333	48433.46	137.031	[M-H]-	M + 0		null	128.533	165.01933	C8H6O4	Benzoic acids	XNGIFLGASWRNHJ-UHFFFAOYSA-N	O=C(O)C=1C=CC=CC1C(=O)O	510	True	True	True	False	null	99.2	null	null	null	100	33.32667	165.01517:158 168.02725:24	137.03101:636
709	w/o MS2:Tryptophan	29	0.7181666	1.190267	1.504767	-1	-1	-1	-1	203.0814	6091.333	48387.35		[M-H]-	M + 0		null	null	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	530	True	True	True	False	null	94.9	null	null	null	99.3	121.8267	203.08141:2459 204.08795:274	
710	w/o MS2:Tryptophan	53	0.7181666	1.190267	1.504767	16.59422	17.31571	17.67646	143.4142	203.0814	721.3333	18422.01		[M-H]-	M + 0		null	146.66	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	510	True	True	True	False	null	94.9	null	null	null	99.3	14.42667	204.08795:31	71.01319:28 114.02254:46 115.02171:78
711	w/o MS2:Tryptophan	61	0.7181666	1.190267	1.504767	17.67646	18.2777	19.60042	151.3679	203.0814	4426	129648.9	168.032	[M-H]-	M + 0		null	146.66	203.0826	C11H12N2O2	Indolyl carboxylic acids and derivatives	QIVBCDIJIAJPQS-UHFFFAOYNA-N	O=C(O)C(N)CC1=CNC=2C=CC=CC21	510	True	True	True	False	null	89.5	null	null	null	99.3	88.52	203.07153:38 203.08141:415	74.023:229 116.048:289 128.03999:40 129.035:504 131.054:91 142.07201:51 147.045:770 168.032:5915
712	Unknown	29	0.6789333	1.190267	1.544	-1	-1	-1	-1	204.088	586.3333	4276.646		[M-H]-	M + 1	isotope of 344	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.72667	204.08795:274	
713	Unknown	62	0.6789333	1.190267	1.544	17.7967	18.39794	18.99918	152.3165	204.088	467	11558.22	147.045	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.34	204.0929:30	74.023:380 100.038:113 119.036:54 131.054:224 147.045:1394 152.03:156
714	Unknown	29	0.7181666	1.190267	1.6617	-1	-1	-1	-1	217.1192	1384.667	12489.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	27.69333	217.11922:679 218.10374:722 219.06493:889 221.06558:420	
715	Unknown	62	0.7181666	1.190267	1.6617	17.43596	18.39794	19.11943	151.7639	217.1192	1260.333	36572.19	147.045	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	25.20667	217.11922:149	74.023:438 100.038:113 119.036:54 131.054:224 147.045:1394 152.03:156
716	Unknown	29	1.033333	1.190267	1.347517	-1	-1	-1	-1	249.4559	3912	50393.44		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	65.84	248.97002:157393 249.97501:10980 250.09531:921 251.09161:1618	
717	Unknown	10	1.033333	1.190267	1.347517	11.42356	12.14505	12.86654	99.52225	249.4559	4799	123929.9	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	95.98	248.97002:42885 249.50504:429 249.54874:351 249.63068:323 249.70718:242 249.86568:177 249.97501:3262 250.18282:123 250.65891:51 250.97655:62	248.97:818320 249.467:3932 249.56:2855 249.642:2396 249.713:1774 249.97501:39579
718	Unknown	29	1.033333	1.190267	1.347517	-1	-1	-1	-1	249.5214	3093.333	40129.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	53.28	249.97501:10980 250.09531:921 251.09161:1618	
719	Unknown	10	1.033333	1.190267	1.347517	11.42356	12.14505	12.86654	99.52093	249.5214	3806.667	98569.62	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	76.13333	249.50504:429 249.54874:351 249.63068:323 249.70718:242 249.86568:177 249.97501:3262 250.18282:123 250.65891:51 250.97655:62	248.97:818320 249.467:3932 249.56:2855 249.642:2396 249.713:1774 249.97501:39579
720	Unknown	29	0.9941	1.190267	1.347517	-1	-1	-1	-1	249.6307	2778.667	37784.32		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	49.46667	249.63068:973 249.97501:10540 250.09531:2458 251.09161:8640 252.09538:693	
721	Unknown	10	0.9941	1.190267	1.347517	11.42356	12.14505	12.86654	99.51873	249.6307	3461.333	88692.46	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	69.22667	249.57605:273 249.73997:216 249.88754:144 249.97501:2961 250.24844:81 250.47826:56	248.97:818320 249.19901:10225 249.33:5728 249.43401:4189 249.554:2948 249.674:1872 249.97501:39579 250.30299:161
722	Unknown	29	0.9941	1.190267	1.347517	-1	-1	-1	-1	250.2484	737	8522.015		[M-2H]2-	M + 1	isotope of 330	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.74	249.97501:10980 250.09531:921 251.09161:1618 255.03033:207 255.22919:670	
723	Unknown	10	0.9941	1.190267	1.347517	11.54381	12.14505	12.86654	199.0127	250.2484	1003.333	23022.66	248.97	[M-2H]2-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	20.06667	249.86568:177 249.97501:3262 250.18282:123 250.65891:51 250.97655:62	248.97:818320 249.467:3932 249.56:2855 249.642:2396 249.713:1774 249.97501:39579
724	Unknown	29	1.033333	1.190267	1.38675	-1	-1	-1	-1	250.3196	479.6667	5339.467		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.593333	249.97501:10980 250.09531:921 251.09161:1618 255.03033:207 255.22919:670	
725	Unknown	10	1.033333	1.190267	1.38675	11.54381	12.14505	12.74629	99.50491	250.3196	690.3333	14942	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	13.80667	249.86568:177 249.97501:3262 250.18282:123 250.65891:51 250.97655:62	248.97:828478 249.467:3947 249.56:2855 249.642:2396 249.713:1774 249.97501:39878
726	Unknown	29	1.033333	1.190267	1.38675	-1	-1	-1	-1	250.4509	421.6667	3785.117		[M-H]-	M + 1	isotope of 347	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.433333	249.97501:10980 250.09531:921 251.09161:1618 255.03033:207 255.22919:670	
727	Unknown	10	1.033333	1.190267	1.38675	11.54381	12.14505	12.74629	99.50229	250.4509	535.3333	11587.09	248.97	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.70667	249.97501:3262 250.18282:123 250.65891:51 250.97655:62	248.97:828478 249.467:3947 249.56:2855 249.642:2396 249.713:1774 249.97501:39878
728	Unknown	29	0.9941	1.190267	1.38675	-1	-1	-1	-1	250.5385	358	2863.291		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.16	250.09531:921 251.09161:1618 255.03033:207 255.22919:670	
729	Unknown	10	0.9941	1.190267	1.38675	11.54381	12.14505	12.74629	99.50053	250.5385	405	8766.07	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.1	250.18282:123 250.65891:51 250.97655:62	248.97:828478 249.467:3947 249.56:2855 249.642:2396 249.713:1774 249.97501:39878
730	Unknown	29	0.4432167	1.190267	1.308283	-1	-1	-1	-1	255.0303	308	2332.031		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	6.16	255.03033:207 255.22919:670 256.05853:7592 257.0611:721 258.0545:2475	
731	Unknown	57	0.4432167	1.190267	1.308283	17.07522	17.7967	18.39794	145.5599	255.0303	280	7229.31	168.032	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.6		96.96:1738 146.078:5 147.049:578 168.032:5915
732	Unknown	29	0.7583833	1.190267	1.622467	-1	-1	-1	-1	256.0585	15963.33	129852.5		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	319.2667	256.05853:7592 257.0611:721 258.0545:2475	
733	Unknown	61	0.7583833	1.190267	1.622467	17.43596	18.2777	19.60042	149.4577	256.0585	12764.33	395259.7	251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	255.2867	256.04745:132 256.05853:1377 257.0611:134 258.0545:444	74.023:396 110.022:1742 116.048:144 128.03999:112 129.035:362 131.054:193 142.07201:39 147.045:1083 152.03:414 168.032:517 233.076:140 233.097:87 251.092:1590
734	Unknown	29	0.8760833	1.190267	1.465217	-1	-1	-1	-1	256.1249	727.3333	5271.568		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	14.54667	256.05853:7592 257.0611:721 258.0545:2475	
735	Unknown	61	0.8760833	1.190267	1.465217	17.55621	18.2777	18.99918	149.4558	256.1249	598.6667	16132.46	251.092	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.97333	256.04745:132 256.05853:1377 257.0611:134 258.0545:444	74.023:209 110.022:1742 116.048:144 128.03999:112 129.035:362 131.054:193 142.07201:39 147.045:1083 152.03:414 168.032:517 233.076:140 233.097:87 251.092:1590
736	Unknown	29	0.83685	1.190267	1.425983	-1	-1	-1	-1	257.0611	1491	11607.21		[M-H]-	M + 1	isotope of 355	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	29.82	257.0611:721 258.0545:2475	
737	Unknown	61	0.83685	1.190267	1.425983	17.43596	18.2777	19.11943	149.4289	257.0611	1186	35518.83	251.092	[M-H]-	M + 1		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.72	257.0611:134 258.0545:444	74.023:209 110.022:1742 116.048:144 128.03999:112 129.035:362 131.054:193 142.07201:39 147.045:1083 152.03:414 168.032:517 233.076:140 233.097:87 251.092:1590
738	w/o MS2:2-Thiocytidine	29	0.6789333	1.190267	1.700933	-1	-1	-1	-1	258.0545	5044.333	40342.79		[M-H]-	M + 0		null	null	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	41.1	null	null	null	99.6	100.8867	258.0545:2475	
739	w/o MS2:2-Thiocytidine	61	0.6789333	1.190267	1.700933	17.43596	18.2777	19.11943	149.4007	258.0545	3978.333	123446.5	251.092	[M-H]-	M + 0		null	162.729	258.05539	C9H13N3O4S	Pyrimidine nucleosides	RHFUOMFWUGWKKO-UHFFFAOYNA-N	N=C1N=C(S)N(C=C1)C2OC(CO)C(O)C2O	530	True	False	True	False	null	41.1	null	null	null	99.6	79.56667	258.0545:444	74.023:380 110.022:1742 116.048:144 128.03999:112 129.035:362 131.054:193 142.07201:39 147.045:1083 152.03:414 168.032:517 233.076:140 233.097:87 251.092:1590
740	Unknown	29	0.7583833	1.190267	1.6617	-1	-1	-1	-1	311.1118	5387.667	43341.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	107.7533	311.11176:2490 312.11288:623	
741	Unknown	74	0.7583833	1.190267	1.6617	18.99918	19.84092	21.40414	160.7977	311.1118	3209.667	128266.1	311.112,150.037	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	64.19334	311.11176:354 312.11899:67	150.037:1026 177.052:105 282.07599:43 282.082:40 311.112:897
742	Unknown	29	1.072567	1.190267	1.38675	-1	-1	-1	-1	337.9049	11604.67	134013.2		[M-H]-	M + 0	found in higher mz's MsMs_365; found in higher mz's MsMs_363; found in higher mz's MsMs_361	null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	194.6667	337.89221:880 337.90494:5194 339.89114:494 339.90387:2034 341.16101:583	
743	Unknown	28	1.072567	1.190267	1.38675	13.46778	14.30951	15.15125	115.6561	337.9049	12436.33	336848.2	248.97	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	248.7267	337.89221:205 337.90494:1019 339.90387:461	111.018:42 248.959:5208 248.97:117318
744	w/o MS2:Torasemide	29	0.7976167	1.190267	1.544	-1	-1	-1	-1	347.1141	327.6667	2317.403		[M-H]-	M + 0		null	null	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	14.1	null	null	null	91.4	6.553333	346.86932:1695 348.10699:548 348.86874:1020 351.17194:248	
745	w/o MS2:Torasemide	88	0.7976167	1.190267	1.544	20.68266	21.52439	22.12563	173.6719	347.1141	269.6667	7092.226	283.256	[M-H]-	M + 0		null	193.478	347.11835	C16H20N4O3S	Pyridinesulfonamides	NGBFQHCMQULJNZ-UHFFFAOYSA-N	O=S(=O)(NC(O)=NC(C)C)C1=CNC=CC1=NC2=CC=CC(=C2)C	530	True	False	True	False	null	14.1	null	null	null	91.4	5.393333	348.11346:86	121.051:22 124.986:104 258.082:96 283.25601:3566
746	w/o MS2:Voriconazole	29	0.7583833	1.190267	1.622467	-1	-1	-1	-1	348.107	1330.667	9682.381		[M-H]-	M + 0		null	null	348.10776	C16H14F3N5O	Phenylpropanes	BCEHBSKCWLPMDN-UHFFFAOYNA-N	FC1=CC=C(C(F)=C1)C(O)(CN2N=CN=C2)C(C=3N=CN=CC3F)C	530	True	True	True	False	null	83.2	null	null	null	99.7	26.61333	348.10699:548 348.86874:1020 351.17194:248	
747	w/o MS2:Voriconazole	87	0.7583833	1.190267	1.622467	20.56241	21.40414	22.48638	172.6846	348.107	673.6667	29638.72	283.262	[M-H]-	M + 0		null	178.744	348.10776	C16H14F3N5O	Phenylpropanes	BCEHBSKCWLPMDN-UHFFFAOYNA-N	FC1=CC=C(C(F)=C1)C(O)(CN2N=CN=C2)C(C=3N=CN=CC3F)C	530	True	True	True	False	null	83.2	null	null	null	99.7	13.47333	348.11346:95	135.035:45 283.26199:7128 348.11301:53
748	Unknown	29	0.7181666	1.190267	1.700933	-1	-1	-1	-1	355.149	387.3333	3338.06		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.746666		
749	Unknown	94	0.7181666	1.190267	1.700933	21.64464	22.24588	22.84712	179.3335	355.149	421.3333	9119.62		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.426666	355.14255:28	126.01676:79 144.02856:34
750	Unknown	29	0.83685	1.190267	1.504767	-1	-1	-1	-1	379.1386	452.3333	3257.568		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	9.046667	379.13187:121 380.1358:475 381.1478:521	
751	Unknown	93	0.83685	1.190267	1.504767	21.16365	22.12563	22.72687	177.9524	379.1386	364.6667	9970.968	111.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	7.293334	380.14255:76 381.14105:90	111.018:344 144.033:123
752	Unknown	29	0.7181666	1.190267	1.6617	-1	-1	-1	-1	380.1358	1159	10183.75		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	23.18	380.1358:475 381.1478:521	
753	Unknown	93	0.7181666	1.190267	1.6617	21.2839	22.12563	23.32811	177.9363	380.1358	579.6667	28866.73	111.018	[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	11.59333	380.14255:76 381.14105:90	111.018:344 144.033:123
754	Unknown	29	0.6397	1.190267	1.740167	-1	-1	-1	-1	409.1413	431.6667	3360.24		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	8.633333	409.14133:282	
755	Unknown	108	0.6397	1.190267	1.740167	23.08762	23.92935	24.77109	191.9537	409.1413	291	10281.2		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	5.82		
756	Unknown	29	0.7583833	1.190267	1.425983	-1	-1	-1	-1	424.1543	512	4015.816		[M-H]-	M + 0		null	null	null	null	null	null	null	999	False	False	False	False	null	null	null	null	null	null	10.24		
